frame,MLTx,MLTy,MLTz,MLTR1,MLTR2,MLTR3,MLTR4,MLTR5,MLTR6,MLTR7,MLTR8,MLTR9,MLTTVx,MLTTVy,MLTTVz,MLTRVx,MLTRVy,MLTRVz,MLGA,MRTx,MRTy,MRTz,MRTR1,MRTR2,MRTR3,MRTR4,MRTR5,MRTR6,MRTR7,MRTR8,MRTR9,MRTTVx,MRTTVy,MRTTVz,MRTRVx,MRTRVy,MRTRVz,MRGA,SLTx,SLTy,SLTz,SLTR1,SLTR2,SLTR3,SLTR4,SLTR5,SLTR6,SLTR7,SLTR8,SLTR9,SLTTVx,SLTTVy,SLTTVz,SLTRVx,SLTRVy,SLTRVz,SLGA,SRTx,SRTy,SRTz,SRTR1,SRTR2,SRTR3,SRTR4,SRTR5,SRTR6,SRTR7,SRTR8,SRTR9,SRTTVx,SRTTVy,SRTTVz,SRTRVx,SRTRVy,SRTRVz,SRGA
636,0.02629,0.030782,0.356953,-0.339836,0.358016,-0.869702,-0.57311,-0.811994,-0.110378,-0.745294,0.460475,0.482211,-0.000577,-0.001072,-0.000898,-4.840541,-0.670325,2.783887,0.04708,-0.135317,0.068923,0.32186,-0.128347,0.886536,0.444491,-0.939789,-0.25174,0.23099,0.316846,-0.389187,0.864873,-0.000669,0.004915,0.00352,0.002408,-0.01783,0.02251,-0.691056,0.025556,0.053195,-0.022151,0.26723,-0.866684,0.421242,0.905077,0.375799,0.199021,-0.330791,0.328072,0.884841,-0.000282,0.002064,0.001479,0.000775,0.000376,0.002385,-0.700478,0.05035,0.040208,-0.063774,-0.361706,0.323469,-0.874377,-0.464367,-0.875767,-0.131888,-0.808412,0.358328,0.466979,0.000623,0.00463,-0.004864,-0.081881,0.01119,0.009238,-0.31321
637,0.026436,0.030879,0.356692,-0.344188,0.360862,-0.866809,-0.592009,-0.799932,-0.098008,-0.728335,0.478973,0.490041,-0.001303,-0.002422,-0.002031,-1.267362,1.395743,-1.773847,0.190972,-0.135348,0.069022,0.321922,-0.126614,0.885872,0.446308,-0.939416,-0.251438,0.232829,0.318643,-0.390895,0.863441,-0.000127,0.000932,0.000667,-0.016957,0.123464,-0.154982,-0.761094,0.025539,0.053252,-0.022115,0.265349,-0.866327,0.423163,0.90486,0.375301,0.200938,-0.332892,0.329585,0.88349,-4.5e-05,0.000326,0.000235,-0.009698,0.118303,-0.155815,-0.707663,0.050423,0.040256,-0.063904,-0.363697,0.328505,-0.871669,-0.490047,-0.863274,-0.120873,-0.792198,0.383198,0.474953,-0.000693,-0.001311,-0.001104,-1.258756,1.388124,-1.76578,-0.158084
638,0.026665,0.031042,0.356335,-0.347944,0.362175,-0.86476,-0.60329,-0.792496,-0.089232,-0.717211,0.490199,0.495319,-0.000932,-0.001735,-0.001456,-0.380312,0.448221,-0.584039,0.279421,-0.13539,0.06899,0.321891,-0.127387,0.885257,0.447306,-0.939247,-0.252458,0.232409,0.318836,-0.391629,0.863037,0.000265,-0.001947,-0.001394,-0.016616,0.123057,-0.15534,-0.840611,0.025518,0.053236,-0.02213,0.265992,-0.865721,0.423997,0.904601,0.376147,0.200522,-0.333082,0.330211,0.883185,-0.000635,0.004647,-0.00431,0.037181,-0.009618,0.018931,-0.708152,0.050531,0.040335,-0.064079,-0.365978,0.330167,-0.870085,-0.502153,-0.857222,-0.114068,-0.783518,0.39517,0.479519,0.000787,0.004923,-0.004621,0.036461,-0.027572,0.018076,0.088321
639,0.026745,0.03117,0.356185,-0.348135,0.364561,-0.86368,-0.612829,-0.785649,-0.084664,-0.708989,0.499356,0.498001,0.001668,0.010046,-0.009068,-0.085174,0.110713,-0.160014,0.313838,-0.135457,0.068943,0.32183,-0.127756,0.88498,0.44775,-0.93919,-0.252907,0.232151,0.318856,-0.391967,0.862876,0.000512,-0.003775,-0.002703,-0.002407,0.017833,-0.022507,-0.871432,0.025484,0.053216,-0.022158,0.266389,-0.865342,0.424521,0.904448,0.376663,0.200243,-0.33318,0.330615,0.882997,-0.006568,0.003368,-0.004647,0.034954,0.005643,-0.010424,-0.708479,0.050575,0.040394,-0.064158,-0.368599,0.331447,-0.868491,-0.512839,-0.85174,-0.107399,-0.775325,0.405809,0.48393,-0.000186,-0.000359,-0.000302,-0.429185,0.491851,-0.636716,0.159516
640,0.026855,0.031445,0.355974,-0.353352,0.365155,-0.861307,-0.622357,-0.779109,-0.075046,-0.698023,0.509064,0.50363,0.000426,0.000795,0.000667,-1.266524,1.496605,-1.94562,0.366266,-0.135741,0.068811,0.321673,-0.120725,0.885984,0.447716,-0.939994,-0.246888,0.235356,0.319217,-0.393542,0.862026,-0.013046,0.006035,-0.0098,0.02398,0.030806,-0.024722,-0.922388,0.025343,0.053144,-0.022241,0.259409,-0.867303,0.424844,0.906164,0.37073,0.203531,-0.334025,0.33218,0.882089,-0.00652,0.003001,-0.004907,0.048959,0.018565,-0.033725,-0.708969,0.05063,0.040534,-0.064268,-0.371714,0.332419,-0.86679,-0.52305,-0.84638,-0.100287,-0.766971,0.416097,0.488483,0.001311,0.005907,-0.003791,0.035873,-0.026842,0.016678,0.256347
641,0.026812,0.031695,0.355873,-0.357135,0.369275,-0.857984,-0.64104,-0.764943,-0.06246,-0.678937,0.527232,0.510977,0.002431,0.011463,-0.007872,-1.2337,1.475183,-1.932036,0.413788,-0.136178,0.068651,0.321557,-0.116427,0.886104,0.448615,-0.941298,-0.242418,0.234787,0.316953,-0.39605,0.861712,-0.023522,-0.006928,-0.002657,0.06285,0.065446,0.070092,-0.954247,0.025138,0.053067,-0.022299,0.255698,-0.867959,0.425752,0.907939,0.366865,0.202619,-0.332059,0.334747,0.881861,-0.005763,-0.002584,-0.001264,0.754211,0.413205,1.411444,-0.710602,0.050608,0.040657,-0.064313,-0.376066,0.335968,-0.863538,-0.54366,-0.834681,-0.08798,-0.750338,0.436386,0.496547,-0.006067,0.002738,0.001736,0.004714,0.008876,-0.023352,0.329012
642,0.026727,0.031988,0.355818,-0.364245,0.374289,-0.852806,-0.663686,-0.746679,-0.044303,-0.652909,0.549389,0.521448,-0.011631,0.006408,0.004248,-1.794101,0.493263,0.080983,0.450371,-0.136729,0.068381,0.32143,-0.099364,0.888003,0.448964,-0.944615,-0.225872,0.237946,0.312838,-0.401563,0.860664,-0.0114,-0.006302,-0.003373,-0.002178,0.015396,-0.029056,-1.031814,0.024853,0.052929,-0.022363,0.23858,-0.872299,0.426817,0.913822,0.350395,0.205307,-0.328644,0.341053,0.880724,-0.00564,-0.003597,-0.002,-9.9e-05,0.02894,-0.053741,-0.708642,0.050571,0.040805,-0.064347,-0.385884,0.338678,-0.858131,-0.567527,-0.82049,-0.068617,-0.727328,0.460535,0.508823,0.00154,0.006382,-0.003445,-5.937702,1.196556,0.982644,0.387306
643,0.026612,0.03224,0.355739,-0.364784,0.378321,-0.850794,-0.675891,-0.736025,-0.037556,-0.639967,0.560871,0.525255,-0.009918,0.016512,-0.00476,-0.006463,0.091282,-0.163845,0.465975,-0.137035,0.068197,0.321364,-0.094944,0.888073,0.449783,-0.945781,-0.22132,0.237595,0.310674,-0.403945,0.860333,-0.011253,-0.007516,-0.004251,-0.004428,0.033049,-0.051744,-1.075598,0.024704,0.052842,-0.022393,0.234236,-0.873025,0.427737,0.91561,0.346,0.204794,-0.326788,0.343671,0.880396,-0.004908,-0.009117,0.001688,-0.038677,0.024002,-0.048214,-0.709459,0.050517,0.040922,-0.064379,-0.386972,0.343073,-0.855893,-0.582573,-0.810451,-0.061462,-0.714746,0.474836,0.513486,0.001467,0.006181,-0.003551,-0.388174,0.038415,0.138083,0.411963
644,0.026272,0.032792,0.35551,-0.370946,0.379127,-0.847766,-0.689526,-0.723904,-0.02209,-0.621622,0.575888,0.531004,0.001651,0.009985,-0.0091,-4.652773,-0.044744,2.77632,0.500828,-0.137476,0.067849,0.321298,-0.078168,0.888526,0.45211,-0.948978,-0.205147,0.239351,0.305525,-0.411441,0.858623,-0.01152,-0.005581,-0.002865,0.747203,0.412454,1.394679,-1.14318,0.02448,0.052662,-0.02243,0.222896,-0.874592,0.430586,0.919062,0.3358,0.206307,-0.325025,0.349751,0.878653,-0.005769,-0.002711,-0.001369,0.004485,0.00904,-0.032085,-0.717297,0.050345,0.041204,-0.06449,-0.395079,0.340608,-0.853169,-0.593265,-0.803684,-0.046128,-0.70139,0.487931,0.51959,-0.005617,0.007012,-0.003414,0.038348,0.101309,-0.179098,0.459971
645,0.02599,0.03325,0.355133,-0.367217,0.378899,-0.84949,-0.706329,-0.707787,-0.010425,-0.604759,0.595717,0.528598,-0.000199,0.006556,-0.011972,-0.045273,-0.171318,-0.305225,0.519751,-0.137743,0.067573,0.321231,-0.057963,0.889656,0.452927,-0.953411,-0.183731,0.239132,0.296043,-0.419075,0.858253,0.000465,-0.003649,-0.002633,0.01792,0.028543,0.015934,-1.245606,0.024342,0.052522,-0.022464,0.198028,-0.879694,0.432345,0.928373,0.309848,0.205223,-0.314495,0.360738,0.878043,-0.005864,-0.002018,-0.000873,0.065486,0.050325,0.09913,-0.714684,0.050201,0.041442,-0.064677,-0.389546,0.343655,-0.85449,-0.616873,-0.786283,-0.035003,-0.683901,0.513476,0.518286,0.000649,0.008105,-0.010665,-0.049347,-0.279227,-0.371977,0.501283
