frame,MLTx,MLTy,MLTz,MLTR1,MLTR2,MLTR3,MLTR4,MLTR5,MLTR6,MLTR7,MLTR8,MLTR9,MLTTVx,MLTTVy,MLTTVz,MLTRVx,MLTRVy,MLTRVz,MLGA,MRTx,MRTy,MRTz,MRTR1,MRTR2,MRTR3,MRTR4,MRTR5,MRTR6,MRTR7,MRTR8,MRTR9,MRTTVx,MRTTVy,MRTTVz,MRTRVx,MRTRVy,MRTRVz,MRGA,SLTx,SLTy,SLTz,SLTR1,SLTR2,SLTR3,SLTR4,SLTR5,SLTR6,SLTR7,SLTR8,SLTR9,SLTTVx,SLTTVy,SLTTVz,SLTRVx,SLTRVy,SLTRVz,SLGA,SRTx,SRTy,SRTz,SRTR1,SRTR2,SRTR3,SRTR4,SRTR5,SRTR6,SRTR7,SRTR8,SRTR9,SRTTVx,SRTTVy,SRTTVz,SRTRVx,SRTRVy,SRTRVz,SRGA
84,0.151261,-0.044101,0.295376,-0.046013,0.216411,-0.97524,-0.287428,-0.93781,-0.194599,-0.956652,0.271083,0.106567,-0.002386,-0.007827,-0.033358,1.13116,1.669592,-2.605812,-0.179534,-0.175771,-0.030966,0.294444,-0.710147,0.240987,0.661519,-0.032827,-0.949825,0.310949,0.704139,0.19881,0.681562,-4.4e-05,-0.001287,-0.001602,0.576048,1.50642,0.867344,-1.404105,0.037982,0.027537,-0.020531,0.755994,-0.085926,0.648913,-0.019697,0.987911,0.153761,-0.654281,-0.129024,0.745162,1e-06,-0.000699,-0.000879,3.572772,2.18545,3.483071,-0.99734,0.075101,0.020688,-0.069784,0.094732,-0.23788,-0.966663,0.31322,0.928836,-0.197877,0.944943,-0.284033,0.162499,-0.009112,0.001899,-0.020598,5.459932,1.093329,-0.620782,-0.395835
85,0.15115,-0.044299,0.29385,-0.052403,0.213826,-0.975488,-0.26325,-0.94519,-0.193098,-0.963252,0.246406,0.107034,-0.002798,-0.010873,-0.037691,1.650711,0.350189,-0.234078,-0.131097,-0.175996,-0.031055,0.294504,-0.660601,0.288938,0.692901,-0.086586,-0.946055,0.312118,0.74652,0.145836,0.649079,4.7e-05,0.001345,0.001674,-0.612041,1.131958,-0.136031,-1.404004,0.03787,0.02749,-0.020504,0.710747,-0.132255,0.690902,0.03545,0.987653,0.152592,-0.702553,-0.083962,0.70666,2.4e-05,0.000759,0.000949,-0.56628,1.061214,-0.175636,-1.002892,0.075046,0.020592,-0.070543,0.103315,-0.233423,-0.96687,0.289351,0.937085,-0.195314,0.95163,-0.259586,0.164356,-0.001486,-0.005732,-0.01932,5.426199,1.099542,-0.670221,-0.361544
86,0.151105,-0.044703,0.29221,-0.061849,0.204484,-0.976937,-0.233841,-0.954491,-0.185036,-0.970243,0.216743,0.108066,-0.00321,-0.013887,-0.042119,0.071208,-0.219186,-0.237843,-0.073597,-0.176123,-0.030871,0.294613,-0.61781,0.328794,0.71428,-0.131966,-0.938775,0.318151,0.775914,0.101894,0.622445,0.000181,0.005184,0.006443,-0.368706,0.981231,-0.174583,-1.403822,0.037806,0.027578,-0.020455,0.672057,-0.171253,0.720424,0.081636,0.984094,0.157775,-0.735985,-0.047221,0.675348,8.6e-05,0.002573,0.003205,-0.133756,1.069057,0.078511,-1.004688,0.075023,0.020391,-0.071362,0.114146,-0.224856,-0.967682,0.258145,0.947304,-0.189671,0.959338,-0.228152,0.166176,-0.001567,-0.006885,-0.020965,0.099535,-0.408594,-0.311828,-0.318272
87,0.151137,-0.045306,0.290405,-0.080747,0.192927,-0.977908,-0.170773,-0.969236,-0.17717,-0.98191,0.152447,0.112425,0.012209,-0.018082,-0.048177,0.183563,0.057211,-0.069062,-0.012008,-0.175886,-0.030493,0.294962,-0.587785,0.369077,0.719919,-0.170133,-0.926287,0.336127,0.79163,0.074635,0.606312,0.015655,0.01059,0.011682,-0.402585,0.699578,0.074896,-1.404438,0.037918,0.02776,-0.020289,0.645707,-0.211439,0.733726,0.121481,0.977104,0.174666,-0.753859,-0.02365,0.656609,0.007829,0.005446,0.006032,-0.132348,0.317962,-0.095197,-1.013179,0.075035,0.020098,-0.072243,0.132431,-0.212756,-0.968088,0.19517,0.963167,-0.184976,0.971787,-0.164445,0.169077,-0.00177,-0.008354,-0.023213,1.715643,0.349093,-0.259641,-0.273694
88,0.151116,-0.045626,0.289488,-0.090332,0.187133,-0.978196,-0.130078,-0.975968,-0.174749,-0.987282,0.111217,0.11372,-0.003841,-0.018453,-0.049137,0.52256,0.147126,-0.163186,0.027228,-0.175641,-0.030182,0.295207,-0.574357,0.387789,0.72092,-0.189952,-0.919694,0.343535,0.796949,0.059895,0.600956,0.015756,0.014331,0.016264,-0.179152,0.35721,0.126059,-1.404299,0.038041,0.027915,-0.020166,0.63209,-0.231248,0.739584,0.141489,0.97283,0.183253,-0.761867,-0.011189,0.647636,0.007475,0.012994,0.004377,-0.096319,0.426316,0.227331,-1.015955,0.075029,0.019931,-0.07272,0.142065,-0.207185,-0.967931,0.154412,0.970517,-0.185075,0.977738,-0.123167,0.169869,0.006101,-0.009363,-0.024655,1.689811,0.222429,-0.061424,-0.242669
89,0.151024,-0.046504,0.287428,-0.108401,0.175321,-0.978548,-0.041989,-0.984232,-0.171742,-0.993098,0.022246,0.11527,-0.004587,-0.034417,-0.048414,5.448578,1.030092,-0.766317,0.093349,-0.175034,-0.02937,0.295904,-0.539019,0.42779,0.725566,-0.225051,-0.903169,0.365473,0.812315,0.03318,0.582156,0.015859,0.01989,0.022939,-0.253852,0.317689,0.36118,-1.404009,0.038351,0.028327,-0.019811,0.599338,-0.272187,0.752799,0.17839,0.962182,0.205868,-0.780365,0.010908,0.625228,0.007929,0.010233,0.011819,-0.209032,0.252031,0.321559,-1.013996,0.074982,0.019488,-0.073765,0.160148,-0.195654,-0.967507,0.067513,0.980035,-0.187012,0.984781,-0.035369,0.17016,-0.002385,-0.017502,-0.02478,5.445292,1.01929,-0.763687,-0.149267
90,0.150943,-0.047863,0.285102,-0.121621,0.165231,-0.97875,0.028745,-0.985025,-0.169917,-0.992022,-0.049013,0.116267,-0.005487,-0.040759,-0.058516,0.044563,-0.005583,0.01714,0.126729,-0.174384,-0.02843,0.296908,-0.480021,0.488514,0.728646,-0.283659,-0.872331,0.398133,0.830701,-0.016177,0.55636,0.015884,0.024125,0.027835,0.706307,1.357121,1.547328,-1.403186,0.038664,0.028781,-0.019327,0.549533,-0.330725,0.767224,0.235377,0.942401,0.237647,-0.801629,0.049992,0.595726,0.007919,0.011842,0.013655,-0.36772,1.149339,1.058516,-1.008934,0.074945,0.018842,-0.07488,0.173753,-0.185626,-0.967135,-0.004834,0.981901,-0.189328,0.984776,0.037571,0.169711,-0.002748,-0.020811,-0.029819,0.482653,0.189156,-0.231234,-0.083134
91,0.150862,-0.048632,0.283956,-0.124758,0.158531,-0.979463,0.058613,-0.984229,-0.166823,-0.990312,-0.078426,0.114716,-0.005727,-0.042283,-0.06135,0.04589,-0.007753,-0.017501,0.145822,-0.17401,-0.027916,0.297414,-0.445822,0.513581,0.733123,-0.304186,-0.857123,0.415625,0.842377,-0.038345,0.537395,0.015035,0.036798,0.021391,0.377794,1.818415,1.819471,-1.404118,0.038863,0.029058,-0.019051,0.515076,-0.359559,0.778082,0.262714,0.930296,0.255987,-0.81589,0.07256,0.573635,0.007502,0.018646,0.010991,0.370828,1.856605,1.835047,-1.008444,0.074903,0.018441,-0.075477,0.176809,-0.17871,-0.967884,-0.035009,0.981613,-0.18764,0.983622,0.067061,0.167301,-0.002796,-0.021038,-0.030476,0.137355,0.124228,-0.161301,-0.056518
92,0.150637,-0.050257,0.281461,-0.13316,0.148975,-0.979857,0.099922,-0.981561,-0.162867,-0.985891,-0.119789,0.117038,-0.005877,-0.032106,-0.072388,5.445798,0.98912,-0.802443,0.190946,-0.173168,-0.02645,0.298414,-0.363647,0.563367,0.741869,-0.344829,-0.821145,0.454696,0.865781,-0.091165,0.491909,0.030116,0.041463,0.025139,-0.95449,1.323308,1.14428,-1.4036,0.039273,0.029775,-0.018561,0.437709,-0.411967,0.799182,0.308206,0.903748,0.297066,-0.844641,0.116284,0.522549,0.007469,0.020535,0.01306,-0.784783,1.334542,0.897734,-1.008117,0.07479,0.01762,-0.076726,0.184694,-0.170284,-0.96793,-0.070568,0.980035,-0.185879,0.980258,0.102636,0.16899,-0.002904,-0.021508,-0.031895,-0.004239,-0.01216,0.022607,0.002757
93,0.150272,-0.051718,0.278947,-0.140311,0.14333,-0.979701,0.117736,-0.980008,-0.160291,-0.982919,-0.138022,0.12185,-0.021815,-0.039017,-0.059543,-0.01488,0.187493,-0.127894,0.229728,-0.172143,-0.024534,0.299271,-0.277424,0.602078,0.748685,-0.37454,-0.785307,0.492897,0.88504,-0.144415,0.442394,0.02903,0.054879,0.019211,-0.350648,1.314103,0.973981,-1.40369,0.039797,0.030751,-0.01812,0.352045,-0.455639,0.817591,0.341179,0.875881,0.341216,-0.871584,0.158822,0.463804,0.014501,0.027588,0.009774,-0.372603,1.343982,0.994593,-1.011383,0.074612,0.016885,-0.077999,0.192941,-0.164038,-0.967401,-0.094248,0.978269,-0.184678,0.976673,0.126808,0.173287,-0.002718,-0.01447,-0.03449,0.01669,0.166829,-0.074983,0.061052
