frame,MLTx,MLTy,MLTz,MLTR1,MLTR2,MLTR3,MLTR4,MLTR5,MLTR6,MLTR7,MLTR8,MLTR9,MLTTVx,MLTTVy,MLTTVz,MLTRVx,MLTRVy,MLTRVz,MLGA,MRTx,MRTy,MRTz,MRTR1,MRTR2,MRTR3,MRTR4,MRTR5,MRTR6,MRTR7,MRTR8,MRTR9,MRTTVx,MRTTVy,MRTTVz,MRTRVx,MRTRVy,MRTRVz,MRGA,SLTx,SLTy,SLTz,SLTR1,SLTR2,SLTR3,SLTR4,SLTR5,SLTR6,SLTR7,SLTR8,SLTR9,SLTTVx,SLTTVy,SLTTVz,SLTRVx,SLTRVy,SLTRVz,SLGA,SRTx,SRTy,SRTz,SRTR1,SRTR2,SRTR3,SRTR4,SRTR5,SRTR6,SRTR7,SRTR8,SRTR9,SRTTVx,SRTTVy,SRTTVz,SRTRVx,SRTRVy,SRTRVz,SRGA
617,0.072952,-0.036732,0.316175,-0.668372,0.365214,-0.64803,-0.688069,-0.634547,0.351971,-0.281835,0.68068,0.676218,0.016514,0.00825,-0.009912,0.037806,-0.034773,0.042371,0.218771,-0.193559,-0.012274,0.278115,-0.272502,0.879412,0.390346,-0.538078,-0.475502,0.69592,0.797939,-0.021501,0.602241,-0.014339,-0.0099,0.010716,-0.277588,0.232446,0.116217,-1.087275,0.025001,0.051062,-0.022262,0.19319,-0.859944,0.472411,0.51,0.499338,0.7004,-0.838198,0.10562,0.535039,-0.007151,-0.00468,0.005706,-0.615747,0.516075,0.126248,-0.879444,0.038147,0.035395,-0.04961,0.680135,-0.377984,-0.628126,0.65675,0.694866,0.292984,0.325721,-0.611791,0.720844,0.000646,0.005727,-0.003877,0.04611,-0.011834,0.007784,-0.002468
618,0.073356,-0.036225,0.315708,-0.677431,0.345415,-0.649477,-0.669504,-0.655309,0.349723,-0.303972,0.671309,0.675998,0.017543,0.019073,-0.018471,0.09912,-0.066696,0.030879,0.293715,-0.194472,-0.012525,0.278515,-0.263224,0.880386,0.394493,-0.536389,-0.473325,0.698702,0.802168,-0.028792,0.596289,-0.029808,0.002908,0.005796,-0.066772,0.189389,-0.185517,-1.066513,0.02455,0.050933,-0.022069,0.181881,-0.860606,0.475683,0.506496,0.496636,0.70485,-0.84284,0.112733,0.526222,-0.014653,-0.004427,0.00655,-0.075233,0.089093,-0.0398,-0.874382,0.038354,0.035651,-0.049849,0.688111,-0.357961,-0.631161,0.637075,0.714419,0.289378,0.347328,-0.601222,0.719648,0.008779,0.009545,-0.009227,0.097662,-0.064788,0.031764,0.13192
619,0.074066,-0.035596,0.315078,-0.679253,0.335424,-0.652803,-0.662328,-0.663341,0.348243,-0.315382,0.668495,0.673555,0.032777,0.016073,-0.020417,-0.22387,-0.518311,-0.151771,0.334461,-0.195387,-0.012601,0.279035,-0.261254,0.879434,0.397912,-0.533444,-0.474987,0.699828,0.80477,-0.030536,0.592686,-0.013863,-0.004645,0.017346,-0.053798,0.131859,-0.180312,-1.062605,0.024075,0.05089,-0.021814,0.179719,-0.859263,0.478923,0.503725,0.498563,0.705475,-0.844962,0.114458,0.522434,-0.014443,-0.002166,0.0094,-0.020795,0.020977,-0.056825,-0.886139,0.038697,0.035959,-0.050156,0.689466,-0.350397,-0.633922,0.62976,0.722357,0.28566,0.357824,-0.596172,0.718707,0.008819,0.009684,-0.009065,0.069346,-0.050003,0.061391,0.214871
620,0.074524,-0.035335,0.314759,-0.678036,0.335655,-0.653948,-0.662894,-0.663632,0.346606,-0.316803,0.66809,0.673289,0.017358,0.018728,-0.018935,0.065748,-0.057656,0.05758,0.356422,-0.195772,-0.012634,0.279354,-0.261303,0.878787,0.399305,-0.532604,-0.476156,0.699673,0.80531,-0.030949,0.59193,-0.013835,-0.004407,0.017625,-0.036783,0.012198,-0.022159,-1.048427,0.023894,0.050873,-0.021656,0.179809,-0.858432,0.480378,0.503092,0.49989,0.704988,-0.84532,0.114911,0.521755,-0.006919,-0.002103,0.008955,-0.033323,0.009107,-0.024622,-0.887445,0.038932,0.036089,-0.050315,0.68816,-0.348412,-0.63643,0.630028,0.721995,0.285983,0.35986,-0.597771,0.716358,0.015824,0.002506,-0.006107,0.048028,-0.034482,0.079735,0.243284
621,0.075563,-0.034904,0.314104,-0.679822,0.314889,-0.662368,-0.651701,-0.673622,0.348555,-0.33559,0.668227,0.663987,0.031425,0.004583,-0.012776,-0.116676,-0.286226,-0.05455,0.368496,-0.196259,-0.012748,0.279994,-0.263418,0.876756,0.402369,-0.531972,-0.479858,0.697622,0.805042,-0.031384,0.592272,-0.014266,0.007865,0.010944,0.115149,0.001891,-0.255313,-1.010822,0.023645,0.050816,-0.021335,0.181345,-0.856436,0.483354,0.50268,0.503168,0.702947,-0.845237,0.115496,0.52176,0.00057,-0.002391,0.008066,0.201525,-0.171908,-0.162692,-0.88124,0.039434,0.036304,-0.050637,0.688668,-0.328959,-0.646158,0.61857,0.731491,0.286864,0.378293,-0.597249,0.707239,0.016204,0.007622,-0.010781,-0.184893,-0.459003,-0.121951,0.28329
622,0.076649,-0.034381,0.313401,-0.678676,0.293031,-0.673481,-0.64356,-0.679137,0.352953,-0.353122,0.672599,0.65034,0.017275,0.018739,-0.018974,-0.195598,-0.462583,-0.162501,0.369003,-0.196318,-0.012746,0.2806,-0.263358,0.876091,0.403855,-0.530785,-0.48105,0.697705,0.805844,-0.031714,0.591162,0.001365,-0.002667,0.01874,-0.033007,-0.019604,0.030573,-0.979647,0.023604,0.050819,-0.021028,0.181803,-0.85544,0.484942,0.501677,0.50484,0.702464,-0.845735,0.115574,0.520936,0.000627,-0.001798,0.008791,-0.048702,0.111977,-0.154723,-0.880914,0.039994,0.036565,-0.050995,0.686267,-0.308245,-0.658803,0.610217,0.736906,0.290867,0.395818,-0.601626,0.693811,0.016275,0.007897,-0.010466,-0.316632,-0.533688,-0.384025,0.293904
623,0.077161,-0.034047,0.313027,-0.679076,0.285547,-0.676287,-0.641707,-0.678316,0.357871,-0.355708,0.676642,0.644713,0.033699,0.027189,-0.028751,-0.247183,-0.526418,-0.36131,0.374699,-0.196252,-0.012711,0.280874,-0.265427,0.87515,0.40454,-0.531503,-0.48278,0.695962,0.804694,-0.031385,0.592744,0.000782,0.008113,0.010196,0.015292,0.075704,-0.15608,-0.961887,0.023638,0.050839,-0.02088,0.184004,-0.854535,0.485705,0.502817,0.506426,0.700504,-0.84458,0.115325,0.52286,0.000383,0.004072,0.005118,-0.014233,0.087831,-0.146276,-0.877975,0.040256,0.036738,-0.051191,0.686286,-0.301546,-0.661876,0.608466,0.73658,0.295326,0.39847,-0.605408,0.688985,0.016879,0.01364,-0.014334,-0.179818,-0.446107,-0.327956,0.296843
624,0.078061,-0.033244,0.312168,-0.679277,0.275384,-0.680288,-0.638928,-0.67797,0.363455,-0.360286,0.681197,0.637332,0.032351,0.015583,-0.021224,-0.093474,-0.319363,-0.048736,0.407908,-0.196131,-0.012606,0.281297,-0.265329,0.874383,0.40626,-0.530634,-0.484123,0.695691,0.8053,-0.032087,0.591884,0.001006,-0.00635,0.014071,-0.03466,-0.003028,0.00706,-0.948268,0.023699,0.050895,-0.020663,0.183711,-0.853663,0.487348,0.501799,0.507764,0.700266,-0.84525,0.115904,0.521649,0.000481,-0.003321,0.006851,-0.03575,-0.002606,0.007417,-0.88124,0.040695,0.037136,-0.05161,0.685932,-0.290898,-0.666989,0.605617,0.73636,0.301664,0.403391,-0.610861,0.681266,0.009063,0.014637,-0.013975,-0.134523,-0.420085,-0.10927,0.325909
625,0.079001,-0.032309,0.311146,-0.673163,0.262287,-0.69145,-0.636513,-0.681497,0.361091,-0.37568,0.682861,0.626573,0.01836,0.030178,-0.026811,-0.036652,-0.287698,-0.044182,0.429082,-0.195989,-0.012531,0.28153,-0.265227,0.873585,0.408038,-0.52994,-0.485506,0.695257,0.80579,-0.032931,0.591169,0.00031,0.003261,0.004078,-0.009617,0.097565,-0.138955,-0.922505,0.023769,0.050931,-0.020549,0.183523,-0.852794,0.488939,0.501235,0.509052,0.699735,-0.845625,0.116656,0.520873,0.000104,0.001143,0.001425,-5.2e-05,-2e-06,-2.9e-05,-0.884016,0.041169,0.037595,-0.052122,0.678937,-0.278837,-0.679185,0.603015,0.739495,0.299197,0.418827,-0.612695,0.670214,0.016844,0.013755,-0.01423,-0.091773,-0.265289,-0.227009,0.364935
626,0.079525,-0.031752,0.310651,-0.668981,0.255127,-0.698155,-0.636844,-0.681095,0.361263,-0.382515,0.685974,0.61899,0.034314,0.029495,-0.025967,-0.152164,-0.395241,-0.259775,0.437929,-0.195931,-0.012541,0.281564,-0.265178,0.873152,0.408996,-0.529603,-0.486253,0.694991,0.806028,-0.033405,0.590818,0.015018,0.000237,-0.00071,0.002045,-0.015205,0.029245,-0.888697,0.023793,0.05093,-0.020527,0.183416,-0.852214,0.489989,0.500931,0.509901,0.699334,-0.845828,0.117182,0.520425,-6e-06,-2.6e-05,-3.5e-05,-0.011287,0.114077,-0.162533,-0.878791,0.041424,0.037871,-0.052374,0.674253,-0.273117,-0.68614,0.603546,0.739201,0.298852,0.425574,-0.61562,0.663247,0.009499,0.015972,-0.012321,-0.287333,-0.534613,-0.403406,0.379468
