frame,SLTx,SLTy,SLTz,SLTTVx,SLTTVy,SLTTVz,SLTRVx,SLTRVy,SLTRVz,SLGA,SRTx,SRTy,SRTz,SRTTVx,SRTTVy,SRTTVz,SRTRVx,SRTRVy,SRTRVz,SRGA
554,0.024917,0.054485,-0.026654,1.4e-05,0.000152,0.000202,0.001046,0.003978,-0.003905,-0.800412,0.047039,0.043633,-0.05564,-7e-06,-2e-05,-2.6e-05,-0.001151,0.0006,0.000171,-0.117098
555,0.0249,0.05449,-0.026655,-0.007483,-1.8e-05,0.000517,-0.001906,0.015728,-0.029762,-0.799922,0.047039,0.04362,-0.055624,0.000134,0.000424,0.000515,-0.000996,0.000319,0.000167,-0.114159
556,0.024924,0.054502,-0.026624,5.3e-05,0.000601,0.00079,-2e-06,9e-06,-1.4e-05,-0.798452,0.04703,0.043605,-0.055626,-7.7e-05,-0.000238,-0.000289,-0.000568,0.002929,-0.004372,-0.118731
557,0.02496,0.054511,-0.026597,-1e-06,-1.3e-05,-1.9e-05,3e-06,-2e-06,4e-06,-0.776898,0.047033,0.043616,-0.055621,0.007775,-0.00035,0.000251,0.006306,-0.01092,0.058229,-0.151716
558,0.024971,0.054506,-0.026605,-2.7e-05,-0.000307,-0.000404,-3e-06,1e-06,-0.0,-0.764324,0.04705,0.043639,-0.055608,0.000196,0.000618,0.000753,-0.003253,-0.005542,-0.008257,-0.169678
559,0.024992,0.054525,-0.026616,-4.8e-05,-0.000534,-0.000703,-0.001816,0.017485,-0.02281,-0.735749,0.047128,0.043662,-0.055574,0.00032,0.00101,0.001224,-0.000292,-6.5e-05,-8.7e-05,-0.204622
560,0.025023,0.054521,-0.026665,-0.000106,-0.001216,-0.001601,-0.140624,-0.289653,-0.395595,-0.649368,0.047196,0.043706,-0.055507,0.000559,0.001764,0.002139,-0.000163,3.7e-05,1.2e-05,-0.238913
561,0.025103,0.05455,-0.026805,-0.000446,0.00387,-0.006261,0.021641,-0.039854,-0.016127,-0.452603,0.047471,0.043741,-0.05546,0.007843,-8.8e-05,0.000547,0.000882,-0.014696,0.029584,-0.364974
562,0.02514,0.054574,-0.026929,-0.000553,0.002625,-0.007906,-0.357034,-0.074733,-0.196209,-0.332094,0.047655,0.043726,-0.055462,0.007584,-0.000913,-0.000462,0.000942,-0.013832,0.028156,-0.443679
563,0.02512,0.054589,-0.027226,-0.000614,0.001913,-0.008858,-0.147902,0.073461,0.310366,-0.123899,0.047896,0.04373,-0.055413,0.000821,0.002627,0.003171,0.002423,-0.008844,0.027806,-0.553247
564,0.025052,0.054459,-0.027479,-0.000411,-0.005001,-0.006531,-1.704297,-3.458087,-3.809321,0.002325,0.047976,0.043913,-0.055239,0.001652,0.005307,0.006396,0.118133,0.295515,0.248477,-0.610726
565,0.025026,0.05437,-0.027614,-0.000461,-0.005275,-0.00703,-0.526934,-0.951343,-1.193639,0.036942,0.048006,0.043993,-0.055102,0.001513,0.004857,0.005841,0.251929,0.68631,0.453737,-0.653018
566,0.024919,0.054251,-0.027956,-0.000772,0.000205,-0.011214,-0.290533,0.272916,0.202497,0.127242,0.048047,0.044084,-0.054832,0.001196,0.003846,0.00461,0.142394,1.653835,-1.948913,-0.739236
567,0.024667,0.054303,-0.028404,-0.008527,0.006249,-0.013958,-2.106929,-3.097291,-3.595808,0.246281,0.048051,0.044195,-0.054661,0.000761,0.002446,0.002934,-1.229954,1.475787,0.937519,-0.782344
568,0.02416,0.054595,-0.02892,-0.016206,0.013367,-0.015494,-0.39718,-0.999821,-1.174052,0.333315,0.048063,0.044214,-0.05459,-0.000665,-0.006229,0.003287,-0.250618,1.712722,-0.226452,-0.793611
569,0.023879,0.05475,-0.029133,-0.015902,0.007936,-0.011171,-1.793699,-3.514466,-3.566653,0.363034,0.048058,0.044146,-0.054583,-0.001061,-0.007517,0.001749,-0.271936,0.943094,0.338231,-0.792958
570,0.023246,0.055024,-0.029527,-0.023435,0.007661,-0.011238,-0.603279,0.177638,-0.07729,0.41545,0.048223,0.043878,-0.054724,0.005752,-0.006791,-0.007511,0.207209,1.09524,0.461315,-0.77075
571,0.022559,0.05521,-0.029943,-0.015739,0.001327,-0.008823,-0.387883,0.281459,0.118693,0.448108,0.048332,0.043607,-0.055002,-0.001704,-0.005483,-0.006539,-4.817021,2.125235,2.087318,-0.757687
572,0.022233,0.055291,-0.030151,-0.01576,0.001233,-0.00898,-0.408282,0.400475,0.230893,0.459538,0.048323,0.043514,-0.055144,-0.001664,-0.005416,-0.006552,0.163695,0.940483,0.337682,-0.754585
573,0.02164,0.055497,-0.030594,-0.016017,0.00691,-0.012904,-0.790506,-0.761096,-0.914496,0.479786,0.04831,0.04342,-0.055514,-0.001334,-0.00022,-0.011105,-0.289755,0.560894,0.182189,-0.724213
574,0.021137,0.055704,-0.03106,-0.008501,0.006922,-0.013404,-0.238669,0.306045,0.185418,0.496932,0.048296,0.043348,-0.055883,-0.00108,0.000609,-0.010131,-0.420983,0.114035,0.150845,-0.701025
575,0.020734,0.055799,-0.031523,-0.008463,-0.000297,-0.011728,-0.385892,0.360527,0.210641,0.510975,0.048286,0.043309,-0.056221,0.006318,-0.000946,-0.011405,-0.282915,0.542797,-0.681937,-0.695963
576,0.020563,0.055784,-0.031755,-0.008489,-0.000417,-0.011927,-0.459642,0.448558,0.283208,0.514567,0.048332,0.043315,-0.056437,0.006484,-0.000421,-0.010777,0.02798,0.096691,-0.165146,-0.69433
577,0.020331,0.055673,-0.032164,-0.000774,-0.0064,-0.008987,-0.187811,0.213917,0.105058,0.51669,0.04857,0.04335,-0.056757,0.007232,0.001993,-0.007834,-0.048489,0.136876,-0.16363,-0.687962
578,0.020205,0.055456,-0.03251,-0.000757,-0.006168,-0.008716,0.007612,0.029286,-0.050296,0.51767,0.048901,0.043425,-0.057143,0.007198,0.006012,-0.013835,0.076522,0.060219,-0.124745,-0.68192
579,0.020175,0.055346,-0.032656,-0.000662,-0.005381,-0.007627,-0.002407,0.032574,-0.047978,0.51816,0.04903,0.043489,-0.057381,0.006826,0.000655,-0.009508,0.04005,0.080779,-0.142995,-0.68241
580,0.020153,0.055193,-0.032917,-0.000436,-0.003548,-0.005051,-0.002394,0.016178,-0.024182,0.518976,0.049241,0.043696,-0.057731,0.007814,0.003764,-0.005584,-4.69004,2.271643,2.127562,-0.68339
581,0.020116,0.05512,-0.033155,-0.00049,-0.003928,-0.005614,-0.397566,0.34034,0.245065,0.51914,0.049557,0.043865,-0.057965,0.007643,0.003386,-0.006142,0.075206,0.396518,-0.366174,-0.676205
582,0.020044,0.055078,-0.03342,-0.000435,-0.003495,-0.005016,0.001146,0.015736,-0.024308,0.51914,0.049775,0.044055,-0.058173,0.000726,0.006523,-0.002895,0.279223,0.760288,-0.21101,-0.681594
583,0.020006,0.055065,-0.033536,-0.000565,0.002942,-0.007813,-0.069133,0.108754,0.082896,0.519303,0.049896,0.044172,-0.058249,0.008566,0.010612,-0.008159,-0.771424,2.294307,-1.967416,-0.686493
