frame,MLTx,MLTy,MLTz,MLTR1,MLTR2,MLTR3,MLTR4,MLTR5,MLTR6,MLTR7,MLTR8,MLTR9,MLTTVx,MLTTVy,MLTTVz,MLTRVx,MLTRVy,MLTRVz,MLGA,MRTx,MRTy,MRTz,MRTR1,MRTR2,MRTR3,MRTR4,MRTR5,MRTR6,MRTR7,MRTR8,MRTR9,MRTTVx,MRTTVy,MRTTVz,MRTRVx,MRTRVy,MRTRVz,MRGA,SLTx,SLTy,SLTz,SLTR1,SLTR2,SLTR3,SLTR4,SLTR5,SLTR6,SLTR7,SLTR8,SLTR9,SLTTVx,SLTTVy,SLTTVz,SLTRVx,SLTRVy,SLTRVz,SLGA,SRTx,SRTy,SRTz,SRTR1,SRTR2,SRTR3,SRTR4,SRTR5,SRTR6,SRTR7,SRTR8,SRTR9,SRTTVx,SRTTVy,SRTTVz,SRTRVx,SRTRVy,SRTRVz,SRGA
614,0.020488,0.036001,0.338609,-0.264916,0.734041,-0.625338,-0.863077,-0.469649,-0.185743,-0.429711,0.489594,0.758732,-0.012504,0.005172,0.003205,-0.000984,0.014715,-0.029553,-1.11083,-0.146904,0.059176,0.306249,0.587064,0.738563,0.331472,-0.788132,0.428228,0.442044,0.183797,-0.521677,0.833028,0.013345,-0.007572,-0.007511,-0.00022,0.003121,0.007104,-0.607679,0.019937,0.048194,-0.02974,-0.501041,-0.79175,0.349413,0.846143,-0.363426,0.389824,-0.181657,0.490972,0.852025,0.000429,-0.004589,-0.003779,-0.004258,0.013272,-0.018923,-0.692477,0.047508,0.042681,-0.072386,-0.328074,0.720586,-0.610837,-0.803132,-0.5532,-0.22124,-0.497338,0.418,0.760217,0.001319,0.005797,-0.003755,0.031855,-0.024511,0.012553,-0.698903
615,0.020156,0.036186,0.338696,-0.271802,0.734787,-0.621496,-0.864285,-0.470351,-0.178194,-0.422926,0.4878,0.763683,-0.012651,0.004912,0.002957,-0.016016,0.028649,-0.038525,-0.400383,-0.146766,0.058821,0.305945,0.586661,0.738522,0.332275,-0.788503,0.427705,0.441889,0.183495,-0.522165,0.832789,0.000868,-0.009307,-0.007688,-0.002271,0.018314,-0.022133,-0.768055,0.02001,0.048018,-0.029897,-0.500643,-0.791693,0.350111,0.846426,-0.362929,0.389673,-0.181436,0.49143,0.851808,0.006715,-0.004112,-0.00404,-0.000256,0.003058,0.007205,-0.737545,0.047343,0.042775,-0.072342,-0.335113,0.720479,-0.607131,-0.804444,-0.554254,-0.213708,-0.490477,0.416788,0.765323,-0.006317,0.002474,0.001499,-0.177907,0.178261,-0.134792,-0.549492
616,0.019812,0.036311,0.338729,-0.287009,0.734382,-0.615104,-0.869214,-0.469475,-0.155022,-0.402272,0.489249,0.773847,-0.000546,-0.000951,-0.000889,-0.042527,-0.168482,0.121816,0.029487,-0.146664,0.058439,0.305609,0.586079,0.738492,0.333365,-0.789033,0.426982,0.441642,0.183075,-0.5228,0.832483,0.000977,-0.010458,-0.008672,-0.002272,0.018314,-0.022132,-0.97331,0.020062,0.047819,-0.030065,-0.499987,-0.791626,0.351197,0.846884,-0.362122,0.389426,-0.181104,0.492132,0.851472,0.000513,-0.005442,-0.004515,-0.002266,0.018322,-0.022096,-0.737545,0.047167,0.04284,-0.072323,-0.35061,0.718027,-0.601255,-0.809944,-0.554795,-0.190242,-0.470173,0.420283,0.776078,-0.000365,-0.00063,-0.000584,-0.029522,-0.055861,-0.037256,-0.447762
617,0.019799,0.036427,0.338574,-0.30041,0.733576,-0.609643,-0.875469,-0.465695,-0.129054,-0.378213,0.49404,0.782884,0.001745,0.010022,-0.008976,-0.724568,0.205517,-0.756464,0.264036,-0.146624,0.058114,0.305314,0.585573,0.738482,0.334278,-0.789495,0.426376,0.441401,0.182705,-0.523309,0.832244,-0.000713,0.004826,-0.012538,0.036704,-0.011098,0.017349,-1.26323,0.020083,0.047645,-0.030217,-0.499411,-0.791583,0.352111,0.847287,-0.361437,0.389186,-0.180808,0.492704,0.851205,0.000403,-0.00427,-0.003554,-0.002269,0.018324,-0.022105,-0.737218,0.047159,0.042893,-0.072399,-0.362927,0.717114,-0.595004,-0.817113,-0.551848,-0.166697,-0.447893,0.425687,0.786244,-0.000341,-0.000597,-0.000556,-2.048512,1.286944,-1.418126,-0.319415
618,0.019858,0.036467,0.338467,-0.305398,0.734086,-0.606544,-0.878192,-0.463325,-0.118665,-0.367765,0.495507,0.786924,-0.000938,-0.001632,-0.001528,-0.754959,0.238348,-0.762368,0.351543,-0.146613,0.05799,0.305186,0.585368,0.738477,0.334647,-0.789688,0.426148,0.441277,0.182531,-0.523502,0.832161,-0.000771,0.005453,-0.012023,0.034432,0.007217,-0.004782,-1.390368,0.020089,0.047586,-0.030278,-0.499211,-0.791567,0.352432,0.847435,-0.36122,0.389065,-0.180666,0.492889,0.851127,0.000267,-0.002819,-0.002348,-1e-06,1.6e-05,1.9e-05,-0.735912,0.04719,0.042918,-0.072454,-0.367937,0.717059,-0.591986,-0.820322,-0.550085,-0.15645,-0.437826,0.428056,0.790616,0.006992,0.00219,-0.006304,-2.016917,1.378447,-1.561183,-0.171474
619,0.020133,0.036638,0.338135,-0.29338,0.742322,-0.602438,-0.891698,-0.439634,-0.107558,-0.344338,0.504712,0.791659,0.01443,0.005184,-0.01186,0.036768,0.172031,-0.293946,0.448424,-0.146613,0.057971,0.305058,0.585288,0.738465,0.334814,-0.789805,0.426167,0.441048,0.182279,-0.523504,0.832215,5.3e-05,-0.000572,-0.000477,0.0,0.0,0.0,-1.40559,0.020089,0.047572,-0.030352,-0.49911,-0.791548,0.352619,0.847555,-0.361221,0.388802,-0.180382,0.492919,0.85117,1.7e-05,-0.000152,-0.000127,3e-06,-3e-06,1.9e-05,-0.735259,0.047315,0.042998,-0.072613,-0.357389,0.72503,-0.58873,-0.836786,-0.528543,-0.142937,-0.414803,0.441557,0.795591,0.000702,0.004701,-0.004773,0.044022,0.205555,-0.299774,0.134532
620,0.020673,0.036695,0.337757,-0.276245,0.74786,-0.603689,-0.902163,-0.41828,-0.105435,-0.331025,0.514568,0.790993,0.011929,-0.006158,-0.004132,-0.299516,-0.06757,0.42271,0.485807,-0.146636,0.058012,0.305082,0.585246,0.73847,0.334875,-0.789846,0.426132,0.44101,0.182239,-0.523525,0.83221,-0.000181,0.001935,0.001613,0.0,0.0,0.0,-1.405951,0.020077,0.047594,-0.030339,-0.499065,-0.79155,0.352677,0.84759,-0.361183,0.388762,-0.180344,0.492944,0.851164,-0.006404,0.000602,0.001151,0.000232,-0.00312,-0.007115,-0.735095,0.047591,0.043033,-0.072809,-0.341566,0.732263,-0.589171,-0.84913,-0.509145,-0.140526,-0.402875,0.452285,0.795694,0.012252,-0.005595,-0.003618,-1.005511,-0.082457,1.219128,0.395471
621,0.021016,0.036634,0.337564,-0.269277,0.748444,-0.606107,-0.90366,-0.413918,-0.109737,-0.332683,0.517233,0.788555,0.014029,0.004514,-0.012496,0.032807,-0.039257,0.042084,0.501419,-0.146631,0.058065,0.305137,0.585275,0.738468,0.334829,-0.789816,0.426152,0.441043,0.182275,-0.523511,0.832211,-0.000331,0.003541,0.00295,0.0,0.0,0.0,-1.40657,0.02008,0.047619,-0.030312,-0.499096,-0.79155,0.352633,0.847564,-0.361207,0.388797,-0.180379,0.492927,0.851167,-0.000212,0.002255,0.001877,-0.013392,0.108121,-0.130591,-0.735095,0.047763,0.042999,-0.072902,-0.334259,0.733895,-0.591327,-0.851261,-0.504372,-0.144784,-0.404505,0.454979,0.793328,0.00575,-0.003465,-0.002437,0.001491,0.099012,-0.140491,0.445438
622,0.021696,0.036592,0.337221,-0.249368,0.750988,-0.611456,-0.909233,-0.398842,-0.119132,-0.333038,0.525313,0.783045,0.012671,-0.004849,-0.00292,0.000281,-0.014893,0.030522,0.518802,-0.146629,0.058248,0.305325,0.584822,0.740615,0.330854,-0.789694,0.426956,0.440484,0.184237,-0.519807,0.834099,-0.000525,0.005622,0.004674,0.003282,-0.019324,0.021191,-1.406723,0.020081,0.047715,-0.030215,-0.498627,-0.793655,0.348543,0.847521,-0.362011,0.388143,-0.181875,0.488936,0.853148,-0.000272,0.002884,0.002398,-0.007155,-0.011592,0.022486,-0.735095,0.048101,0.042978,-0.073079,-0.314589,0.73872,-0.596092,-0.858199,-0.489688,-0.153941,-0.405619,0.463138,0.78802,0.013902,0.000801,-0.006811,0.026586,-0.049503,0.070207,0.496711
623,0.022376,0.03668,0.336764,-0.236063,0.752677,-0.614652,-0.912995,-0.388324,-0.124965,-0.332457,0.530738,0.779627,0.01435,0.00513,-0.011933,0.032847,-0.039192,0.04211,0.519486,-0.146663,0.058506,0.305528,0.583527,0.742215,0.329552,-0.790696,0.427063,0.43858,0.18405,-0.517429,0.835617,-0.000665,0.007115,0.005902,0.003283,-0.019325,0.02119,-1.406905,0.020064,0.047844,-0.030113,-0.49724,-0.79513,0.347158,0.848437,-0.36197,0.386174,-0.181398,0.486564,0.854605,-0.000342,0.003634,0.003014,-0.007886,-0.012995,0.023812,-0.72987,0.048442,0.043021,-0.073303,-0.301522,0.741919,-0.598865,-0.862941,-0.479465,-0.159517,-0.405484,0.468687,0.784802,0.007106,0.002425,-0.006106,0.031081,-0.036674,0.039424,0.510917
