frame,SLTx,SLTy,SLTz,SLTTVx,SLTTVy,SLTTVz,SLTRVx,SLTRVy,SLTRVz,SLGA,SRTx,SRTy,SRTz,SRTTVx,SRTTVy,SRTTVz,SRTRVx,SRTRVy,SRTRVz,SRGA
170,-0.005306,0.045443,-0.004579,0.000475,-0.00315,0.006409,-0.034053,0.002252,0.009813,0.024696,0.071018,0.025042,-0.085002,8.1e-05,0.00047,0.000706,8e-06,1e-06,1.5e-05,-0.042475
171,-0.005297,0.045376,-0.004452,0.00046,-0.003206,0.006357,-0.035648,0.016341,-0.015285,0.033513,0.071018,0.025044,-0.085,-1e-06,-2e-06,-5e-06,-2e-06,-5e-06,1e-06,-0.042801
172,-0.005292,0.045251,-0.004176,-0.006339,-0.001298,0.008201,-0.036093,0.017484,-0.019437,0.055068,0.071018,0.025047,-0.084996,-1e-06,-6e-06,-1.3e-05,-7e-06,-1.7e-05,1e-06,-0.042964
173,-0.005288,0.045192,-0.003902,0.00099,0.003574,0.003305,-0.009557,0.082633,-0.148342,0.069274,0.071024,0.025043,-0.085001,1e-06,-1e-06,-6e-06,-5e-06,-8e-06,8e-06,-0.043128
174,-0.005265,0.045117,-0.003663,0.000428,-0.003313,0.00625,-0.03408,0.002262,0.009695,0.090828,0.071029,0.025041,-0.085005,1e-06,4e-06,7e-06,0.0,7e-06,2e-06,-0.043128
175,-0.005247,0.045063,-0.003567,0.000291,-0.003806,0.005792,-0.035712,0.016247,-0.01544,0.100626,0.071035,0.02504,-0.085005,-0.0,2e-06,5e-06,1e-06,1e-06,1e-06,-0.043128
176,-0.005231,0.045006,-0.003396,0.000675,0.002441,0.002249,-0.009544,-0.005616,0.024974,0.112219,0.071042,0.025044,-0.085009,-2e-06,1e-06,4e-06,1e-05,3e-06,1e-05,-0.043128
177,-0.005241,0.045042,-0.003237,0.000677,0.002449,0.002251,-0.001274,-0.000603,0.000609,0.115485,0.071047,0.025041,-0.085013,-0.0,2e-06,5e-06,-5e-06,-7e-06,-2e-06,-0.043128
178,-0.005249,0.045071,-0.003168,0.000677,0.002447,0.002247,-0.001478,-0.016342,0.026307,0.114995,0.071053,0.025041,-0.085013,-1e-06,3e-06,8e-06,7e-06,1.3e-05,-1e-06,-0.042801
179,-0.005249,0.045145,-0.003052,0.000744,0.002685,0.002461,0.001611,-0.013949,0.02537,0.108137,0.071065,0.025038,-0.085018,-1e-06,4e-06,8e-06,4e-06,9e-06,-1e-06,-0.042311
180,-0.00525,0.045248,-0.002936,0.000862,0.00311,0.002843,-0.009649,0.08216,-0.148481,0.094094,0.071065,0.025042,-0.085021,-2e-06,0.0,8e-06,1.3e-05,1.5e-05,3e-06,-0.042311
181,-0.00525,0.045365,-0.002822,0.000771,0.002778,0.002536,0.001647,-0.013898,0.025259,0.075316,0.07106,0.025049,-0.085019,-3e-06,-0.0,3e-06,1e-05,1.1e-05,-1e-06,-0.042638
182,-0.005256,0.045413,-0.002764,0.000656,-0.002501,0.006969,-0.034041,0.002338,0.009914,0.063722,0.071059,0.025046,-0.085023,-5e-06,-2.2e-05,-3e-05,2e-06,-2e-06,-7e-06,-0.042638
183,-0.005296,0.0455,-0.00267,-0.006529,0.00278,0.002624,-0.005726,0.020072,-0.028923,0.04674,0.07107,0.025045,-0.085034,-3.3e-05,-0.0002,-0.000302,4e-06,-4e-06,9e-06,-0.041332
