frame,SLTx,SLTy,SLTz,SLTTVx,SLTTVy,SLTTVz,SLTRVx,SLTRVy,SLTRVz,SLGA,SRTx,SRTy,SRTz,SRTTVx,SRTTVy,SRTTVz,SRTRVx,SRTRVy,SRTRVz,SRGA
114,-0.006048,0.033638,0.006409,-0.008069,0.007171,-0.011899,0.051017,0.013517,-0.019314,-0.830457,0.107188,0.032062,-0.04191,9.1e-05,-0.001074,-0.000899,-0.000882,0.013031,-0.02565,-0.448741
115,-0.006277,0.033908,0.005901,-0.008306,0.006411,-0.012574,-0.344102,0.486334,0.226001,-0.865564,0.10717,0.032032,-0.041947,7.2e-05,-0.000858,-0.000719,-2.2e-05,-5e-06,3e-05,-0.448741
116,-0.006536,0.034403,0.005242,-0.007421,0.018628,-0.020094,-0.360776,0.424132,0.228238,-0.861156,0.107124,0.032009,-0.042003,0.000102,-0.00122,-0.001023,-1.4e-05,8e-06,2.8e-05,-0.448741
117,-0.006692,0.034787,0.004827,-0.007406,0.018679,-0.02004,-0.855787,0.103158,1.241791,-0.872259,0.107098,0.032004,-0.042033,5.2e-05,-0.000618,-0.000518,-2.3e-05,2e-06,1.7e-05,-0.448578
118,-0.007001,0.035749,0.003766,-0.014663,0.028289,-0.02977,-0.503331,0.815576,0.481705,-0.893814,0.107035,0.032001,-0.042092,-0.007004,-0.001107,-0.000506,-0.000987,0.014727,-0.029527,-0.448252
119,-0.007353,0.036907,0.00246,-0.007835,0.031101,-0.03644,-0.82266,0.543207,0.445259,-0.88418,0.106977,0.031994,-0.042141,-0.000341,0.004671,-0.004973,0.035675,-0.007802,0.02097,-0.447925
120,-0.007737,0.038088,0.001059,-0.008235,0.029701,-0.037658,-1.418283,-0.091518,-0.153092,-0.899202,0.106937,0.031965,-0.042183,0.000113,-0.001376,-0.001155,-0.000885,0.013052,-0.025649,-0.447272
121,-0.00795,0.038706,0.000298,-0.008156,0.034579,-0.042437,-0.53783,0.614748,0.917483,-0.90655,0.106928,0.031948,-0.04221,0.000116,-0.001409,-0.001187,-0.000887,0.013055,-0.025643,-0.446945
122,-0.008408,0.04001,-0.001299,-0.008269,0.03412,-0.042805,-0.646414,0.57643,0.847394,-0.915368,0.106919,0.031927,-0.042273,0.000116,-0.001398,-0.001177,-4e-06,1.3e-05,3.6e-05,-0.446619
123,-0.008882,0.041182,-0.002787,-0.015542,0.029592,-0.037679,-1.039707,-0.797149,-0.177591,-0.910959,0.106903,0.031934,-0.042374,0.000106,-0.001272,-0.001075,-1e-05,1.1e-05,2.6e-05,-0.445966
124,-0.009367,0.042195,-0.00417,-0.015597,0.024811,-0.032812,-0.452403,0.394657,0.724589,-0.90949,0.106837,0.031974,-0.042537,-0.000226,0.0033,-0.006131,0.035826,-0.007862,0.020867,-0.44172
125,-0.00962,0.042635,-0.004788,-0.01556,0.024922,-0.032716,-0.702882,0.623314,0.836242,-0.910143,0.106776,0.032008,-0.042638,-0.007266,0.002535,-0.006353,0.034775,0.006814,-0.008723,-0.437148
126,-0.010122,0.043401,-0.005906,-0.008753,0.018707,-0.02918,-0.58453,0.55872,0.583026,-0.918144,0.106606,0.032093,-0.042905,-0.007545,0.006459,-0.011962,0.070585,0.012137,-0.012693,-0.428494
127,-0.010558,0.043898,-0.006857,-0.00964,0.007028,-0.021506,-0.672846,0.583391,0.554383,-0.924023,0.106298,0.032173,-0.043288,-0.007415,0.004834,-0.013347,0.070118,0.011911,-0.013373,-0.425064
128,-0.010711,0.04398,-0.007273,-0.010267,0.000683,-0.018174,-0.337545,0.318219,0.358794,-0.91994,0.106078,0.032207,-0.043534,-0.014526,0.002945,-0.014589,-4.443219,0.626754,3.077392,-0.421145
129,-0.01078,0.043845,-0.007901,0.003816,-0.005795,-0.014879,0.002095,0.088263,0.021811,-0.925655,0.105515,0.032271,-0.044165,-0.014199,0.000319,-0.016823,0.057454,-0.523914,-0.077911,-0.411185
130,-0.010664,0.043508,-0.008257,0.004274,-0.01367,-0.003586,0.595268,1.37703,0.720782,-0.9219,0.10479,0.032353,-0.044982,-0.021544,0.003158,-0.023019,-0.001216,-0.31086,-0.267852,-0.405143
131,-0.010492,0.043268,-0.008357,0.01157,-0.01447,-0.004147,2.543308,4.116155,2.326278,-0.922553,0.104366,0.032393,-0.045429,-0.021527,0.00255,-0.023592,-0.068304,-0.580463,-0.454126,-0.40253
132,-0.009894,0.042596,-0.008472,0.018508,-0.015558,-0.005365,0.929085,1.353883,0.489774,-0.923369,0.103452,0.032462,-0.046387,-0.028564,0.000138,-0.025405,-0.09265,-0.629397,-0.298318,-0.388977
133,-0.008981,0.041854,-0.008498,0.026694,-0.018145,0.001648,1.450087,1.938909,-1.792633,-0.927778,0.102463,0.032576,-0.047456,-0.028994,0.005644,-0.02978,-0.119377,-0.724435,-0.513951,-0.36383
134,-0.00845,0.041502,-0.008442,0.027198,-0.017315,0.00243,3.226311,3.672174,1.885969,-0.928432,0.101931,0.032651,-0.048023,-0.028989,0.004774,-0.030627,0.007963,-0.384028,-0.391571,-0.349134
135,-0.00711,0.040607,-0.008217,0.041158,-0.024467,0.005029,1.203678,0.935608,0.486191,-0.93431,0.100799,0.032825,-0.049231,-0.03616,0.003414,-0.031633,0.14315,-1.416524,0.228395,-0.320559
