frame,MLTx,MLTy,MLTz,MLTR1,MLTR2,MLTR3,MLTR4,MLTR5,MLTR6,MLTR7,MLTR8,MLTR9,MLTTVx,MLTTVy,MLTTVz,MLTRVx,MLTRVy,MLTRVz,MLGA,MRTx,MRTy,MRTz,MRTR1,MRTR2,MRTR3,MRTR4,MRTR5,MRTR6,MRTR7,MRTR8,MRTR9,MRTTVx,MRTTVy,MRTTVz,MRTRVx,MRTRVy,MRTRVz,MRGA,SLTx,SLTy,SLTz,SLTR1,SLTR2,SLTR3,SLTR4,SLTR5,SLTR6,SLTR7,SLTR8,SLTR9,SLTTVx,SLTTVy,SLTTVz,SLTRVx,SLTRVy,SLTRVz,SLGA,SRTx,SRTy,SRTz,SRTR1,SRTR2,SRTR3,SRTR4,SRTR5,SRTR6,SRTR7,SRTR8,SRTR9,SRTTVx,SRTTVy,SRTTVz,SRTRVx,SRTRVy,SRTRVz,SRGA
249,0.124676,0.008877,0.321666,-0.288983,0.60429,-0.742541,-0.724137,-0.645264,-0.243376,-0.625853,0.466615,0.624984,-0.026256,0.026931,-0.012269,0.065465,0.104727,-0.19291,-1.815378,-0.141913,0.046663,0.311379,0.443086,0.036206,0.895743,-0.680822,0.663524,0.310083,-0.58365,-0.747269,0.317498,0.015909,-0.024439,0.011846,0.06103,-0.209394,-0.279391,-1.405337,0.048648,0.042576,-0.021036,-0.3802,0.013723,0.924802,0.601497,-0.755895,0.258501,0.702601,0.654548,0.279136,0.001498,-0.012561,0.006311,0.241018,0.073026,-1.177001,-0.878465,0.077913,0.028924,-0.078863,-0.400697,0.633297,-0.662099,-0.683275,-0.68799,-0.244548,-0.61039,0.354406,0.708392,-0.013382,0.007975,-0.002016,0.033989,0.121528,-0.208784,-0.867255
250,0.123718,0.009631,0.321466,-0.286391,0.606098,-0.742072,-0.730735,-0.639056,-0.240014,-0.619349,0.472763,0.626841,-0.026164,0.018686,-0.001547,0.033223,-0.003206,-0.018886,-1.9128,-0.141667,0.045664,0.311893,0.43636,0.039391,0.898905,-0.685154,0.662008,0.303716,-0.58364,-0.748456,0.314708,0.003018,-0.025033,0.012741,-0.065173,0.003607,-0.049688,-1.405787,0.048777,0.042065,-0.020776,-0.373884,0.00744,0.927445,0.605593,-0.755419,0.250194,0.702472,0.655198,0.277934,0.001512,-0.012647,0.006256,-0.078524,0.02578,-0.025397,-0.877811,0.077423,0.029304,-0.078973,-0.398458,0.635197,-0.66163,-0.689971,-0.682868,-0.240061,-0.604293,0.360852,0.710362,-0.013134,0.009069,-0.001011,0.039023,0.010296,-0.040816,-0.869051
251,0.122678,0.01054,0.321284,-0.276291,0.606684,-0.745415,-0.743993,-0.625943,-0.233756,-0.608067,0.489241,0.62524,-0.026107,0.018632,-0.001622,0.018336,0.039221,-0.262917,-1.913619,-0.141478,0.044568,0.312398,0.42927,0.050962,0.901732,-0.69016,0.662413,0.291242,-0.58299,-0.747413,0.318369,0.003164,-0.026397,0.011636,0.014049,-0.0676,-0.371077,-1.40602,0.048873,0.041509,-0.020518,-0.368189,-0.004721,0.929738,0.609668,-0.756208,0.237597,0.701955,0.654313,0.281306,0.001579,-0.013268,0.005755,0.02106,-0.088038,-0.377956,-0.876995,0.076894,0.029769,-0.079062,-0.388689,0.636811,-0.665876,-0.703739,-0.671664,-0.231555,-0.594702,0.378601,0.709217,-0.013031,0.009394,-0.000719,0.030953,0.057595,-0.248416,-0.869868
252,0.122121,0.011094,0.321166,-0.273115,0.608787,-0.74487,-0.750857,-0.618885,-0.230579,-0.601031,0.495557,0.627067,-0.02517,0.031211,-0.008344,0.0545,0.08569,-0.162272,-1.913947,-0.141426,0.043973,0.312686,0.428304,0.053958,0.902017,-0.691728,0.661761,0.288994,-0.581838,-0.747784,0.319602,0.003077,-0.025571,0.012347,-0.005442,-0.121353,-0.150475,-1.406458,0.048898,0.041219,-0.02038,-0.367715,-0.00778,0.929905,0.611094,-0.755768,0.235323,0.700963,0.654792,0.282662,0.002268,-0.018913,0.009479,-0.023403,-0.151093,-0.199242,-0.879281,0.076624,0.030033,-0.079118,-0.385615,0.639284,-0.665293,-0.710958,-0.665464,-0.227366,-0.588081,0.38532,0.711117,-0.019512,0.016223,-0.003715,0.039916,0.011797,-0.021657,-0.869215
253,0.12105,0.012246,0.320959,-0.269921,0.604665,-0.749379,-0.75999,-0.611607,-0.219826,-0.590918,0.50943,0.625559,-0.025541,0.020703,0.000248,-0.013277,-0.312049,-0.220149,-1.913846,-0.141316,0.042738,0.313379,0.423704,0.060043,0.903804,-0.695882,0.66021,0.282497,-0.580244,-0.7487,0.320357,0.004322,-0.035578,0.020912,-0.091488,-0.008767,-0.085509,-1.406866,0.048953,0.040604,-0.020039,-0.363992,-0.014925,0.931282,0.614927,-0.754829,0.228247,0.699552,0.655751,0.28393,0.001422,-0.011796,0.007022,-0.068778,0.009015,-0.044692,-0.880587,0.076089,0.030615,-0.079224,-0.382631,0.636742,-0.669442,-0.719912,-0.659623,-0.215925,-0.579068,0.39932,0.71079,-0.012463,0.015893,-0.003897,-0.019808,-0.507184,-0.330579,-0.866112
254,0.120308,0.013202,0.320768,-0.262801,0.605834,-0.750963,-0.768442,-0.602037,-0.216841,-0.583158,0.519329,0.6247,-0.024966,0.031273,-0.008314,-0.046115,0.055885,-0.075964,-1.913074,-0.141192,0.041629,0.314062,0.419582,0.068833,0.905099,-0.699795,0.659497,0.274379,-0.578524,-0.748583,0.323721,0.004224,-0.034644,0.021754,-0.095341,-0.001046,-0.079133,-1.407211,0.049015,0.04005,-0.019697,-0.361074,-0.024355,0.932218,0.618327,-0.754564,0.219781,0.698066,0.655773,0.287513,0.001365,-0.011257,0.007493,-0.07901,0.030298,-0.027158,-0.881404,0.075718,0.03109,-0.079315,-0.375681,0.637758,-0.672404,-0.728593,-0.65164,-0.21099,-0.572726,0.410645,0.709475,-0.006039,0.008734,-0.001219,-0.343875,0.012671,0.138753,-0.868725
255,0.119949,0.0137,0.320657,-0.257396,0.608304,-0.750839,-0.774485,-0.594479,-0.216195,-0.577558,0.525107,0.625074,-0.024827,0.03172,-0.007908,-4.081526,-1.21615,3.451292,-1.912724,-0.14113,0.041115,0.314406,0.415745,0.074331,0.906434,-0.705905,0.654689,0.270211,-0.573843,-0.752277,0.323492,0.004186,-0.03428,0.022088,-0.143491,0.002966,-0.080988,-1.407347,0.049046,0.039793,-0.019525,-0.357888,-0.030197,0.933276,0.624737,-0.75057,0.215285,0.693988,0.6601,0.287485,0.001345,-0.011058,0.007669,-0.21907,-0.00655,-0.066457,-0.882057,0.075538,0.031338,-0.079371,-0.374018,0.638946,-0.672203,-0.731353,-0.648904,-0.20987,-0.570292,0.413122,0.709997,-0.005613,0.014747,-0.004822,0.068894,0.092924,-0.162068,-0.872807
256,0.119186,0.014845,0.320392,-0.254251,0.611149,-0.749599,-0.784016,-0.58401,-0.210291,-0.565984,0.533468,0.62857,-0.024575,0.032432,-0.007264,-1.721017,1.336478,-1.611322,-1.912829,-0.141078,0.040205,0.315061,0.411645,0.077537,0.908035,-0.709166,0.652943,0.265862,-0.572771,-0.753474,0.322603,0.00258,-0.020858,0.016429,-0.053268,-0.035572,-0.043495,-1.407282,0.049073,0.039332,-0.019196,-0.354165,-0.033861,0.934569,0.627958,-0.749146,0.210828,0.69299,0.661538,0.286584,0.001332,-0.010952,0.007776,-0.063362,-0.002503,-0.052516,-0.88222,0.075147,0.031921,-0.079508,-0.366952,0.643983,-0.67129,-0.745005,-0.635584,-0.202482,-0.557057,0.425813,0.713,-0.012278,0.016232,-0.003607,-1.717471,1.337074,-1.610914,-0.874767
257,0.118584,0.015876,0.320176,-0.253908,0.611768,-0.74921,-0.786558,-0.581336,-0.208197,-0.562603,0.535671,0.629731,-0.011748,0.018452,-0.00159,0.033817,-0.002861,-0.013688,-1.912456,-0.14102,0.039574,0.315564,0.408336,0.080596,0.909262,-0.711602,0.651887,0.261914,-0.572113,-0.754072,0.322375,0.001137,-0.008963,0.009451,-0.005542,-0.069545,-0.044001,-1.407117,0.049102,0.039013,-0.018941,-0.351217,-0.03728,0.935551,0.630262,-0.748336,0.206787,0.692398,0.66227,0.286325,0.000614,-0.005024,0.004271,-0.008797,-0.050408,-0.065075,-0.88222,0.074851,0.032432,-0.079613,-0.367274,0.644457,-0.670658,-0.747715,-0.633431,-0.199212,-0.5532,0.428296,0.714514,-0.005398,0.015427,-0.004201,0.070093,0.073998,-0.13805,-0.87542
258,0.118148,0.016796,0.320066,-0.250113,0.613948,-0.748703,-0.792689,-0.573813,-0.2058,-0.555663,0.54125,0.631121,-0.011345,0.020076,-0.000117,0.033799,-0.002935,-0.01373,-1.91272,-0.140987,0.03914,0.315902,0.408524,0.083482,0.908917,-0.712517,0.651437,0.260543,-0.570838,-0.754151,0.324444,0.00135,-0.011001,0.007757,-0.03647,0.0095,-0.018535,-1.406739,0.049118,0.038804,-0.018771,-0.351845,-0.039968,0.935204,0.631106,-0.747988,0.205469,0.69131,0.662506,0.2884,0.000653,-0.005379,0.003978,-0.040182,0.017508,-0.012266,-0.8832,0.074633,0.03289,-0.07967,-0.363647,0.646937,-0.670248,-0.75425,-0.626738,-0.195717,-0.546687,0.434363,0.715864,-0.005135,0.016486,-0.003239,0.069184,0.074545,-0.138637,-0.875583
