frame,MLTx,MLTy,MLTz,MLTR1,MLTR2,MLTR3,MLTR4,MLTR5,MLTR6,MLTR7,MLTR8,MLTR9,MLTTVx,MLTTVy,MLTTVz,MLTRVx,MLTRVy,MLTRVz,MLGA,MRTx,MRTy,MRTz,MRTR1,MRTR2,MRTR3,MRTR4,MRTR5,MRTR6,MRTR7,MRTR8,MRTR9,MRTTVx,MRTTVy,MRTTVz,MRTRVx,MRTRVy,MRTRVz,MRGA,SLTx,SLTy,SLTz,SLTR1,SLTR2,SLTR3,SLTR4,SLTR5,SLTR6,SLTR7,SLTR8,SLTR9,SLTTVx,SLTTVy,SLTTVz,SLTRVx,SLTRVy,SLTRVz,SLGA,SRTx,SRTy,SRTz,SRTR1,SRTR2,SRTR3,SRTR4,SRTR5,SRTR6,SRTR7,SRTR8,SRTR9,SRTTVx,SRTTVy,SRTTVz,SRTRVx,SRTRVy,SRTRVz,SRGA
35,0.086588,0.05043,0.361093,-0.316848,0.388004,-0.865509,-0.854503,-0.512764,0.082888,-0.411254,0.765359,0.495099,-0.130553,-0.071819,0.015332,-0.197316,-0.058672,0.058886,0.0301,-0.148106,0.018601,0.311196,-0.223085,0.595375,0.771851,-0.900857,-0.428331,0.070175,0.372674,-0.680397,0.630902,0.011422,-0.100308,0.088717,-1.641463,-0.048934,-1.181868,0.406373,0.020851,0.032936,-0.025083,0.339632,-0.573793,0.745258,0.871291,0.490377,-0.019514,-0.354261,0.655965,0.666489,0.00558,-0.049693,0.04475,-4.623971,-0.304539,-3.623537,0.332662,0.079995,0.048827,-0.059487,-0.155802,0.460097,-0.87409,-0.888022,-0.452778,-0.080045,-0.432599,0.763741,0.479121,-0.064599,-0.030399,0.003653,-0.248221,0.075421,-0.052521,-0.178169
36,0.083977,0.049148,0.361365,-0.304136,0.392243,-0.868155,-0.867517,-0.490537,0.08222,-0.393242,0.777656,0.49055,-0.11798,-0.069684,0.016341,-0.58071,-0.015612,0.323165,0.036252,-0.147777,0.016709,0.312962,-0.235065,0.589821,0.772559,-0.889935,-0.450129,0.073028,0.391126,-0.671078,0.629713,0.024873,-0.095961,0.091535,-0.360316,0.051119,-0.107849,0.407597,0.021019,0.031957,-0.024162,0.352243,-0.56685,0.744717,0.858181,0.513117,-0.015346,-0.373429,0.644508,0.667202,0.012343,-0.047554,0.046167,-0.356602,0.053852,-0.106246,0.35144,0.078685,0.048185,-0.059352,-0.142741,0.463394,-0.87458,-0.899149,-0.430059,-0.081115,-0.413709,0.7748,0.478047,-0.064205,-0.027565,0.005283,-1.564554,0.239848,0.73486,-0.167065
37,0.079501,0.047011,0.361878,-0.26378,0.402664,-0.876543,-0.89338,-0.44461,0.064542,-0.363411,0.79961,0.478104,-0.115373,-0.050141,0.013098,-0.151414,-0.213061,0.380699,0.043913,-0.146908,0.013218,0.316466,-0.260549,0.571824,0.777897,-0.867066,-0.492888,0.072049,0.424947,-0.65641,0.623225,0.023486,-0.081349,0.087258,-0.215618,0.204128,-0.242567,0.414029,0.021445,0.030249,-0.022437,0.376641,-0.547242,0.74744,0.832483,0.553873,-0.013974,-0.40634,0.627495,0.664181,0.012264,-0.045942,0.047873,0.044502,0.638843,-0.637541,0.364013,0.076446,0.047109,-0.059094,-0.100874,0.471814,-0.875907,-0.919222,-0.380994,-0.099363,-0.380596,0.795131,0.472135,-0.05158,-0.026425,0.005767,-0.224003,-0.576523,1.021408,-0.149756
38,0.075817,0.045169,0.362336,-0.225077,0.40732,-0.885142,-0.915185,-0.400064,0.048557,-0.334064,0.820491,0.463922,-0.089489,-0.048202,0.01413,-0.236533,-0.212747,0.453209,0.064354,-0.14591,0.010473,0.319911,-0.290534,0.552071,0.781536,-0.83656,-0.542968,0.072707,0.464857,-0.633347,0.618581,0.021661,-0.061632,0.087355,-0.67373,-0.02389,-0.356855,0.442407,0.021944,0.028865,-0.020718,0.405102,-0.525424,0.748212,0.798973,0.601277,-0.010344,-0.444448,0.601992,0.663378,0.010734,-0.030342,0.044091,-1.598951,-0.137026,-1.055079,0.391283,0.074594,0.046188,-0.058864,-0.061179,0.47409,-0.878348,-0.935447,-0.334163,-0.115209,-0.348131,0.8146,0.463929,-0.044075,-0.018776,0.002878,-0.515981,-0.085007,0.432412,-0.131468
39,0.074321,0.044325,0.362491,-0.213088,0.409383,-0.887155,-0.921781,-0.385217,0.043584,-0.323648,0.82654,0.460553,-0.075659,-0.038615,0.004882,-0.07048,-0.135566,0.234385,0.082155,-0.145592,0.009356,0.321619,-0.30557,0.541056,0.783503,-0.816779,-0.571804,0.076463,0.489767,-0.617239,0.615636,0.007742,-0.060509,0.089883,-1.674397,0.069661,-0.984329,0.452118,0.022109,0.028308,-0.019862,0.419179,-0.513893,0.748466,0.778417,0.627726,-0.00496,-0.467283,0.584699,0.663153,0.003116,-0.023876,0.041585,-4.730742,-0.041047,-3.439854,0.409408,0.073814,0.045752,-0.058779,-0.048574,0.475408,-0.878422,-0.940335,-0.318286,-0.120261,-0.336763,0.82017,0.462503,-0.037719,-0.018981,0.002707,-0.066947,-0.137269,0.231843,-0.113833
40,0.072103,0.042775,0.362657,-0.18784,0.414084,-0.890671,-0.935875,-0.350618,0.034307,-0.297854,0.839487,0.454502,-0.049545,-0.038832,0.004773,-0.068221,-0.193577,0.343647,0.089653,-0.145397,0.007363,0.324907,-0.33578,0.511601,0.790891,-0.781659,-0.619801,0.069213,0.526027,-0.595584,0.606992,-0.007298,-0.050181,0.082605,-0.270903,0.126488,-0.244657,0.4559,0.022208,0.027297,-0.018178,0.448294,-0.481511,0.753113,0.738201,0.674531,-0.008149,-0.504075,0.559602,0.65784,-0.003708,-0.025111,0.04129,-0.273141,0.11722,-0.237434,0.427534,0.072704,0.044975,-0.058696,-0.022844,0.478445,-0.877819,-0.950596,-0.282298,-0.129126,-0.309586,0.831503,0.461257,-0.024693,-0.019187,0.002575,-0.064666,-0.195883,0.341724,-0.086726
41,0.070783,0.041494,0.362618,-0.174217,0.416681,-0.892227,-0.94348,-0.330022,0.030041,-0.281729,0.846515,0.451739,-0.021879,-0.029211,-0.004265,-0.034059,-0.0225,0.052308,0.078424,-0.145724,0.005824,0.32769,-0.359485,0.479922,0.800273,-0.751665,-0.657067,0.056534,0.553416,-0.581792,0.595913,-0.009425,-0.032636,0.062223,-0.194208,0.134206,-0.244231,0.457775,0.022051,0.02656,-0.016826,0.470323,-0.448573,0.759985,0.704837,0.70915,-0.017626,-0.531037,0.543956,0.6497,-0.004793,-0.015893,0.031496,-0.196774,0.114362,-0.215896,0.431453,0.072061,0.044357,-0.058712,-0.009128,0.480127,-0.87715,-0.956098,-0.261133,-0.132988,-0.292905,0.837428,0.461432,-0.016802,-0.012279,-0.000619,-0.031995,-0.024095,0.045879,-0.089502
42,0.070102,0.040641,0.362493,-0.170466,0.425653,-0.88871,-0.951119,-0.306735,0.035464,-0.257299,0.850787,0.458243,-0.007041,-0.02551,-0.001628,-0.326135,0.432501,-0.498443,0.077526,-0.146243,0.004521,0.329877,-0.37757,0.459631,0.803848,-0.728296,-0.68347,0.04886,0.572336,-0.567543,0.591768,-0.008972,-0.038709,0.056852,-0.590983,0.102996,-0.542792,0.455494,0.021787,0.025903,-0.015704,0.487178,-0.427169,0.761697,0.679257,0.733537,-0.023073,-0.548877,0.528629,0.647521,-0.004507,-0.019607,0.028202,-1.555152,0.05324,-1.216789,0.431779,0.071706,0.043917,-0.058778,-0.004564,0.488525,-0.872536,-0.962885,-0.237624,-0.128006,-0.26987,0.839569,0.471479,-0.009399,-0.010444,0.000675,-1.01843,1.629033,-2.104052,-0.095707
43,0.069929,0.040324,0.362441,-0.167322,0.431072,-0.886694,-0.954656,-0.29542,0.036467,-0.246027,0.852054,0.462061,-0.005374,-0.0211,0.001374,-0.000542,0.233482,-0.001141,0.077089,-0.146475,0.003789,0.330917,-0.38176,0.455759,0.804073,-0.724705,-0.687491,0.045744,0.57412,-0.565799,0.59171,-0.010012,-0.030218,0.046433,-0.089542,-0.025526,-0.322088,0.457019,0.021675,0.025548,-0.015201,0.490686,-0.422857,0.761852,0.674872,0.737499,-0.025324,-0.551157,0.526579,0.647255,-0.004439,-0.020589,0.027362,-0.070451,-0.132088,-0.41267,0.431289,0.071617,0.043755,-0.058806,-0.002161,0.493388,-0.869806,-0.965939,-0.226099,-0.125852,-0.258756,0.839909,0.477071,-0.00182,-0.004782,-0.003273,-0.012447,0.284592,0.085014,-0.09685
44,0.069873,0.03995,0.362399,-0.159672,0.439739,-0.883844,-0.959907,-0.278075,0.035003,-0.230192,0.853451,0.467611,-0.000832,-0.002188,-0.001504,0.026948,0.069803,0.041781,0.08649,-0.146983,0.002506,0.332758,-0.404418,0.442014,0.800662,-0.702511,-0.710631,0.037613,0.586107,-0.547792,0.596879,-0.010026,-0.030239,0.046426,-0.043531,-0.205843,-0.200279,0.460315,0.021418,0.024885,-0.014266,0.512172,-0.407397,0.756113,0.650203,0.75911,-0.031419,-0.561173,0.507719,0.653685,-0.011918,-0.016026,0.02314,-0.011304,-0.249298,-0.30047,0.434882,0.071587,0.043559,-0.058827,0.005643,0.501822,-0.864952,-0.969728,-0.208414,-0.127243,-0.244122,0.839486,0.485455,-0.000339,-0.000888,-0.00061,0.028082,0.053182,0.029627,-0.090972
