frame,MLTx,MLTy,MLTz,MLTR1,MLTR2,MLTR3,MLTR4,MLTR5,MLTR6,MLTR7,MLTR8,MLTR9,MLTTVx,MLTTVy,MLTTVz,MLTRVx,MLTRVy,MLTRVz,MLGA,MRTx,MRTy,MRTz,MRTR1,MRTR2,MRTR3,MRTR4,MRTR5,MRTR6,MRTR7,MRTR8,MRTR9,MRTTVx,MRTTVy,MRTTVz,MRTRVx,MRTRVy,MRTRVz,MRGA,SLTx,SLTy,SLTz,SLTR1,SLTR2,SLTR3,SLTR4,SLTR5,SLTR6,SLTR7,SLTR8,SLTR9,SLTTVx,SLTTVy,SLTTVz,SLTRVx,SLTRVy,SLTRVz,SLGA,SRTx,SRTy,SRTz,SRTR1,SRTR2,SRTR3,SRTR4,SRTR5,SRTR6,SRTR7,SRTR8,SRTR9,SRTTVx,SRTTVy,SRTTVz,SRTRVx,SRTRVy,SRTRVz,SRGA
2275,0.127278,0.060143,0.404081,-0.423202,0.645389,-0.635939,-0.823441,-0.566722,-0.027248,-0.377467,0.511322,0.772072,-0.073344,-0.041562,0.013255,-0.101141,-0.76757,0.691787,-0.054212,-0.11943,0.066914,0.408527,0.385162,0.124118,0.91446,-0.861228,0.404166,0.30801,-0.331826,-0.906327,0.261391,1e-06,-7e-06,-3e-06,0.0,0.0,0.0,0.505233,0.030194,0.051231,0.019441,-0.218117,-0.249872,0.943392,0.906955,-0.408837,0.101405,0.360355,0.877733,0.315797,-3e-06,2.4e-05,8e-06,1e-06,8e-06,0.0,0.501667,0.101186,0.052718,-0.041218,-0.473591,0.645075,-0.599657,-0.78625,-0.616464,-0.042199,-0.396889,0.451495,0.799143,-0.036642,-0.020655,0.006715,0.045927,-0.875727,0.354875,-0.241689
2276,0.124411,0.058468,0.404748,-0.416123,0.627432,-0.658192,-0.808644,-0.586332,-0.047769,-0.41538,0.511582,0.752177,-0.073794,-0.047778,0.024005,3.425236,-0.388735,-3.540141,-0.05334,-0.119433,0.066931,0.408533,0.385201,0.124119,0.914443,-0.861212,0.404173,0.308045,-0.331821,-0.906324,0.261409,-1.7e-05,9.2e-05,3.3e-05,0.0,0.0,0.0,0.505405,0.030193,0.05124,0.019445,-0.218158,-0.249872,0.943382,0.906946,-0.408849,0.101441,0.360354,0.877727,0.315815,-0.005379,-0.000898,-0.000103,-0.002047,0.015211,-0.029255,0.501504,0.099779,0.051891,-0.040897,-0.462973,0.630954,-0.622536,-0.773907,-0.630144,-0.06312,-0.432113,0.452562,0.780041,-0.036556,-0.018466,0.00757,-0.245451,-0.855618,0.512478,-0.240546
2277,0.123009,0.057774,0.405103,-0.40963,0.62151,-0.667813,-0.804733,-0.590926,-0.056417,-0.42919,0.513525,0.743044,-0.072694,-0.033284,0.01652,0.075375,-0.681945,0.826614,-0.0524,-0.119433,0.066931,0.408533,0.385201,0.124119,0.914443,-0.861212,0.404173,0.308045,-0.331821,-0.906324,0.261409,-0.0,2e-06,1e-06,0.0,0.0,0.0,0.505223,0.030193,0.05124,0.019445,-0.218158,-0.249872,0.943382,0.906946,-0.408849,0.101441,0.360354,0.877727,0.315814,1e-06,-6e-06,-3e-06,-3e-06,-1e-06,-8e-06,0.501504,0.099049,0.051519,-0.040713,-0.459248,0.622696,-0.633514,-0.766444,-0.638287,-0.071775,-0.449058,0.452591,0.770394,-0.036628,-0.021749,0.012906,0.549705,-1.002424,1.097556,-0.23973
2278,0.11994,0.056542,0.405849,-0.405854,0.593964,-0.694646,-0.783399,-0.617499,-0.070366,-0.470241,0.514886,0.716793,-0.072441,-0.029334,0.018134,0.186667,-0.705522,0.150527,-0.046114,-0.11943,0.066914,0.408527,0.385162,0.124118,0.91446,-0.861228,0.404166,0.30801,-0.331826,-0.906327,0.261391,0.000162,-0.000868,-0.000315,0.0,0.0,0.0,0.505267,0.030194,0.051233,0.019442,-0.218116,-0.249872,0.943392,0.906955,-0.408838,0.101405,0.360356,0.877733,0.315797,0.000107,-0.000576,-0.00021,-9e-06,-2e-05,1.2e-05,0.501667,0.097515,0.050903,-0.04034,-0.453655,0.597077,-0.661585,-0.744039,-0.662369,-0.08759,-0.490512,0.452509,0.744736,-0.041957,-0.014428,0.009478,1.097209,-0.761696,-0.670937,-0.236301
2279,0.116874,0.055315,0.406517,-0.40022,0.558943,-0.726259,-0.756002,-0.649246,-0.083136,-0.517499,0.515083,0.68331,-0.074083,-0.034262,0.016146,5.478281,-1.879026,-1.618245,-0.037494,-0.11943,0.066914,0.408527,0.385162,0.124118,0.91446,-0.861228,0.404166,0.30801,-0.331826,-0.906327,0.261391,0.0,-0.0,-0.0,0.0,0.0,0.0,0.505711,0.030194,0.051231,0.019442,-0.218117,-0.249872,0.943392,0.906955,-0.408837,0.101405,0.360355,0.877733,0.315797,-1e-06,8e-06,2e-06,-3e-06,7e-06,4e-06,0.501831,0.095985,0.050304,-0.04,-0.445674,0.565754,-0.693754,-0.718785,-0.688091,-0.099382,-0.533592,0.454369,0.713321,-0.036933,-0.016647,0.008318,-0.297889,-0.962126,0.293531,-0.231238
2280,0.113802,0.053996,0.407105,-0.392333,0.523594,-0.756287,-0.728894,-0.678444,-0.091649,-0.560604,0.514641,0.648764,-0.075069,-0.035773,0.0155,0.03277,-1.255674,0.04616,-0.035137,-0.119439,0.066921,0.40853,0.385159,0.124117,0.914461,-0.861229,0.404165,0.308008,-0.331826,-0.906328,0.261389,-1.2e-05,6.3e-05,2.3e-05,0.0,0.0,0.0,0.505689,0.030193,0.051236,0.019443,-0.218137,-0.249873,0.943387,0.906951,-0.408843,0.101423,0.360354,0.87773,0.315806,-6e-06,4.3e-05,1.5e-05,1e-06,1.5e-05,-1e-06,0.501831,0.094478,0.049658,-0.039712,-0.437441,0.532411,-0.724695,-0.686736,-0.718067,-0.113014,-0.58055,0.448237,0.679738,-0.037689,-0.018333,0.007591,3.952616,-0.402887,-3.080283,-0.226993
2281,0.112364,0.053359,0.407341,-0.385528,0.512824,-0.767089,-0.718458,-0.688436,-0.099225,-0.578505,0.512226,0.634811,-0.075556,-0.036504,0.015173,-0.198095,-0.923969,0.542166,-0.034289,-0.119439,0.066921,0.40853,0.385159,0.124117,0.914461,-0.861229,0.404165,0.308008,-0.331826,-0.906328,0.261389,-0.0,1e-06,0.0,0.0,0.0,0.0,0.505524,0.030189,0.051235,0.019443,-0.218113,-0.249871,0.943393,0.906956,-0.408836,0.101403,0.360355,0.877734,0.315795,3e-06,-4e-06,-0.0,3e-06,1.6e-05,-5e-06,0.501667,0.09373,0.049325,-0.039589,-0.429945,0.520582,-0.737658,-0.674769,-0.728115,-0.120557,-0.59986,0.445916,0.664322,-0.037962,-0.019063,0.007297,-0.225236,-1.050455,0.427177,-0.226176
2282,0.109477,0.052073,0.407746,-0.382721,0.486862,-0.785198,-0.683814,-0.720731,-0.113652,-0.620781,0.492823,0.609741,-0.076274,-0.036765,0.014997,1.193947,-0.338928,-0.495416,-0.021741,-0.11943,0.066914,0.408527,0.385162,0.124118,0.91446,-0.861228,0.404166,0.30801,-0.331826,-0.906327,0.261391,9e-06,-4.6e-05,-1.7e-05,0.0,0.0,0.0,0.505628,0.030194,0.051231,0.019442,-0.218116,-0.249872,0.943392,0.906955,-0.408837,0.101405,0.360355,0.877733,0.315797,6e-06,-2.7e-05,-1e-05,1e-06,-1.2e-05,2e-06,0.501667,0.092258,0.048666,-0.039382,-0.424714,0.495473,-0.757709,-0.639022,-0.756929,-0.136776,-0.641302,0.426102,0.638097,-0.038174,-0.018519,0.007487,1.225132,-0.254805,-0.461295,-0.220461
2283,0.106864,0.050893,0.407952,-0.375715,0.462563,-0.803068,-0.643625,-0.753668,-0.133055,-0.666332,0.466305,0.581883,-0.064955,-0.029349,0.003874,0.48386,-0.958929,0.771743,-0.017777,-0.11943,0.066914,0.408527,0.385162,0.124118,0.91446,-0.861228,0.404166,0.30801,-0.331826,-0.906327,0.261391,0.0,-0.0,-0.0,0.0,0.0,0.0,0.505332,0.030194,0.051231,0.019442,-0.218116,-0.249872,0.943392,0.906956,-0.408836,0.101405,0.360355,0.877733,0.315797,1e-06,4e-06,1e-06,3e-06,-0.0,2e-06,0.501831,0.090976,0.048088,-0.039279,-0.417951,0.472438,-0.775962,-0.59678,-0.786778,-0.157583,-0.684959,0.397217,0.610776,-0.032436,-0.014569,0.002027,1.848464,-1.977988,2.015556,-0.21344
2284,0.105631,0.050363,0.408036,-0.373003,0.450624,-0.811081,-0.629416,-0.765111,-0.135691,-0.681256,0.45933,0.570029,-0.06462,-0.02705,0.0048,-0.119054,-0.935998,0.326013,-0.017395,-0.119431,0.066923,0.40853,0.385181,0.124118,0.914451,-0.86122,0.404169,0.308028,-0.331823,-0.906326,0.2614,-0.000187,0.001001,0.000363,0.0,0.0,0.0,0.505547,0.030194,0.051233,0.019442,-0.218137,-0.249873,0.943387,0.906951,-0.408842,0.101423,0.360354,0.87773,0.315806,-0.000126,0.000678,0.000246,7e-06,2e-05,-1.7e-05,0.501667,0.090358,0.047818,-0.03924,-0.414731,0.462264,-0.783779,-0.581751,-0.79702,-0.162244,-0.699688,0.388677,0.599471,-0.032215,-0.013198,0.002586,-0.054638,-0.871887,0.104273,-0.213113
2285,0.103267,0.049447,0.408174,-0.363447,0.43201,-0.82542,-0.602709,-0.784598,-0.145325,-0.70996,0.444129,0.546564,-0.063273,-0.013088,-0.002993,-0.024076,-0.412272,0.216528,-0.012342,-0.119431,0.066923,0.40853,0.385181,0.124118,0.914451,-0.86122,0.404169,0.308028,-0.331823,-0.906326,0.2614,-0.0,0.0,0.0,0.0,0.0,0.0,0.505321,0.030193,0.051236,0.019443,-0.218137,-0.249872,0.943387,0.906951,-0.408843,0.101423,0.360354,0.87773,0.315806,1e-06,-4e-06,-1e-06,5e-06,6e-06,-9e-06,0.501831,0.089175,0.047352,-0.039168,-0.402993,0.443363,-0.80064,-0.554033,-0.814496,-0.17217,-0.728452,0.374198,0.573874,-0.0264,-0.01295,0.002378,-0.021978,-0.439041,0.39725,-0.209847
2286,0.101071,0.048629,0.408252,-0.356305,0.400714,-0.844109,-0.55372,-0.818182,-0.154739,-0.752204,0.411764,0.514458,-0.052341,-0.015718,-0.004752,1.29065,-0.756582,-0.937475,-0.008303,-0.11943,0.066914,0.408527,0.385162,0.124118,0.91446,-0.861228,0.404166,0.30801,-0.331826,-0.906327,0.261391,3e-06,-1.5e-05,-5e-06,0.0,0.0,0.0,0.505408,0.030194,0.051231,0.019442,-0.218116,-0.249872,0.943392,0.906955,-0.408837,0.101405,0.360355,0.877733,0.315797,-0.0,-2e-06,-1e-06,1e-06,-3e-06,-3e-06,0.501994,0.088054,0.046943,-0.039129,-0.394799,0.41536,-0.819517,-0.503756,-0.843805,-0.184987,-0.76835,0.339804,0.542374,-0.026146,-0.007781,-0.002302,1.272799,-0.931884,-1.044748,-0.206255
2287,0.099036,0.047761,0.40841,-0.344576,0.37539,-0.860462,-0.497213,-0.850402,-0.171952,-0.795866,0.36811,0.480749,-0.041177,-0.0249,0.004423,1.729415,-1.848811,2.156513,-0.007655,-0.119422,0.066916,0.408527,0.385185,0.124119,0.91445,-0.861219,0.40417,0.30803,-0.331822,-0.906325,0.261402,0.0,-0.0,-0.0,0.0,0.0,0.0,0.505422,0.030198,0.051232,0.019442,-0.21814,-0.249873,0.943386,0.90695,-0.408843,0.101425,0.360354,0.87773,0.315808,1e-06,3e-06,3e-06,3e-06,-2e-06,6e-06,0.501667,0.087051,0.046515,-0.039053,-0.383329,0.388489,-0.837934,-0.445678,-0.872428,-0.200597,-0.808967,0.296555,0.507568,-0.026292,-0.01125,0.003039,1.331762,-0.412573,-0.719403,-0.204296
