frame,SLTx,SLTy,SLTz,SLTTVx,SLTTVy,SLTTVz,SLTRVx,SLTRVy,SLTRVz,SLGA,SRTx,SRTy,SRTz,SRTTVx,SRTTVy,SRTTVz,SRTRVx,SRTRVy,SRTRVz,SRGA
276,0.031035,0.030173,-0.015619,0.007407,-0.000896,-0.001507,0.120248,-1.101051,0.569741,-0.91896,0.061821,0.03178,-0.06503,0.013853,0.001941,-0.018244,-0.032978,-1.435412,-0.565261,-0.13555
277,0.031078,0.030186,-0.015661,-0.000118,-0.000998,-0.001097,-0.361661,-2.20202,1.967539,-0.92239,0.062067,0.031891,-0.065429,0.014167,0.007917,-0.021896,0.01772,-1.17641,-0.863491,0.017453
278,0.031227,0.030232,-0.015792,0.007134,0.004669,-0.005617,-0.363474,-1.504377,-1.157038,-0.927941,0.062769,0.032217,-0.066221,0.022115,0.009462,-0.019922,-0.106252,0.799033,-2.580508,0.327542
279,0.03136,0.030295,-0.015979,-0.000268,-0.003157,-0.003552,0.400972,-0.673381,-0.285017,-0.924023,0.06376,0.032624,-0.066984,0.029929,0.010878,-0.018131,0.115639,0.020739,-0.100468,0.4892
280,0.031425,0.030295,-0.01611,0.006989,0.001606,-0.009056,-2.055606,-3.680857,-3.990335,-0.924676,0.064332,0.03284,-0.067333,0.03005,0.011682,-0.017245,0.090003,-0.022439,-0.276845,0.505529
281,0.031469,0.030304,-0.016517,0.006636,-0.001481,-0.0126,-0.249696,-1.462159,-1.316835,-0.918471,0.065648,0.033144,-0.067871,0.044901,0.005703,-0.013376,0.069389,-0.008685,0.047165,0.51353
282,0.03145,0.030329,-0.017115,-0.00132,0.002086,-0.018496,-0.031676,-1.543638,-1.393171,-0.914062,0.06734,0.033216,-0.068248,0.04472,-0.004368,-0.004198,-0.006834,0.00864,0.004196,0.510101
283,0.031439,0.030325,-0.01783,-0.001124,-0.00474,-0.015967,-0.486211,-1.187927,-1.031021,-0.911286,0.069174,0.033021,-0.068388,0.044872,-0.003383,-0.003268,0.007264,0.143757,0.090431,0.493608
284,0.031452,0.030308,-0.018207,-0.001478,0.000244,-0.020545,-1.766807,-3.673222,-4.471488,-0.909979,0.070143,0.032819,-0.068349,0.044746,-0.013941,0.005433,-0.060277,0.207112,0.077124,0.478912
285,0.031529,0.030211,-0.019057,-0.001722,-0.002113,-0.023437,-1.633924,-3.755903,-4.377348,-0.899202,0.072116,0.03225,-0.068128,0.044789,-0.019178,0.00967,-0.099495,0.224061,0.061272,0.434824
