frame,MLTx,MLTy,MLTz,MLTR1,MLTR2,MLTR3,MLTR4,MLTR5,MLTR6,MLTR7,MLTR8,MLTR9,MLTTVx,MLTTVy,MLTTVz,MLTRVx,MLTRVy,MLTRVz,MLGA,MRTx,MRTy,MRTz,MRTR1,MRTR2,MRTR3,MRTR4,MRTR5,MRTR6,MRTR7,MRTR8,MRTR9,MRTTVx,MRTTVy,MRTTVz,MRTRVx,MRTRVy,MRTRVz,MRGA,SLTx,SLTy,SLTz,SLTR1,SLTR2,SLTR3,SLTR4,SLTR5,SLTR6,SLTR7,SLTR8,SLTR9,SLTTVx,SLTTVy,SLTTVz,SLTRVx,SLTRVy,SLTRVz,SLGA,SRTx,SRTy,SRTz,SRTR1,SRTR2,SRTR3,SRTR4,SRTR5,SRTR6,SRTR7,SRTR8,SRTR9,SRTTVx,SRTTVy,SRTTVz,SRTRVx,SRTRVy,SRTRVz,SRGA
3137,0.231772,-0.044439,0.299405,-0.981762,-0.168759,0.087797,0.181578,-0.968732,0.168998,0.057755,0.182061,0.981604,-0.09751,0.01668,0.032662,0.024137,0.08112,4.680766,-1.069004,-0.12006,0.040912,0.305187,-0.775927,-0.511143,0.369679,0.553258,-0.832911,0.009918,0.303803,0.212879,0.928574,-0.001348,0.009078,-0.009401,-0.079219,0.08459,0.296002,0.392882,0.066078,0.074099,-0.005398,0.766138,0.527263,0.367457,-0.568732,0.822503,0.005581,-0.299292,-0.21326,0.930023,0.000305,-0.001729,-0.001569,-0.057275,0.404712,0.077373,0.344582,0.118588,0.028566,-0.057046,0.973136,0.210057,0.094238,-0.223585,0.959874,0.169263,-0.054902,-0.185786,0.981054,-0.048301,0.002723,0.020404,-0.624237,-1.245862,-0.581262,-0.947757
3138,0.228134,-0.043941,0.300773,-0.989432,-0.13391,0.056023,0.142018,-0.972466,0.184697,0.03098,0.190862,0.981142,-0.096216,0.007613,0.042524,-0.155047,0.28062,4.718567,-1.043154,-0.120301,0.041129,0.304829,-0.774667,-0.50176,0.384863,0.548434,-0.836032,0.014242,0.315573,0.222748,0.922312,-0.01422,0.005851,-0.010599,-0.203786,0.218251,0.17709,0.387183,0.065962,0.074207,-0.005578,0.765099,0.518127,0.382317,-0.563921,0.825774,0.009416,-0.310829,-0.222801,0.923982,-0.0005,0.003565,-0.005584,-0.279967,0.167864,0.396845,0.342786,0.116769,0.028818,-0.056367,0.982396,0.176449,0.061343,-0.184926,0.965068,0.185592,-0.026453,-0.193669,0.980709,-0.048604,0.00915,0.016951,-0.509807,-0.903283,-0.670489,-0.949227
3139,0.226245,-0.043612,0.301444,-0.993152,-0.11124,0.036329,0.116057,-0.975327,0.187722,0.015787,0.190784,0.981519,-0.096806,0.01835,0.033343,0.404007,-0.150012,4.495658,-1.034966,-0.120487,0.041236,0.304605,-0.77213,-0.498322,0.394312,0.546875,-0.837069,0.013297,0.324398,0.226545,0.918318,-0.014105,0.005196,-0.011195,1.177632,2.53549,-0.423474,0.378267,0.065865,0.074262,-0.005695,0.762957,0.514915,0.390843,-0.562405,0.826816,0.008575,-0.31874,-0.226354,0.920417,-0.007028,0.002488,-0.005694,1.083262,2.59741,-0.382593,0.336418,0.115789,0.028988,-0.056012,0.987772,0.150188,0.041806,-0.155424,0.969599,0.188996,-0.01215,-0.193182,0.981087,-0.048317,0.009237,0.016854,0.468759,-0.19643,4.484602,-0.950207
3140,0.222435,-0.042926,0.302764,-0.995762,-0.091885,-0.007854,0.088835,-0.978974,0.183552,-0.023315,0.182184,0.983002,-0.096129,0.017667,0.031488,-0.361435,-0.632189,0.640176,-1.027603,-0.121031,0.041479,0.304058,-0.767488,-0.491753,0.411256,0.544163,-0.838842,0.012766,0.339652,0.234218,0.910846,-0.013709,0.002896,-0.0133,-0.175867,0.522061,0.170516,0.354351,0.065597,0.074384,-0.005962,0.758133,0.508647,0.408057,-0.559815,0.828585,0.007245,-0.334425,-0.233929,0.912927,-0.007773,0.007475,-0.009984,0.025109,1.090883,0.294547,0.311434,0.113919,0.029328,-0.055359,0.991444,0.130506,-0.002129,-0.127876,0.97447,0.18454,0.026159,-0.182689,0.982822,-0.048026,0.009054,0.016129,0.01122,-0.431962,4.262171,-0.956412
3141,0.218673,-0.042557,0.30408,-0.995058,-0.08261,-0.055504,0.070487,-0.978806,0.192204,-0.068967,0.187438,0.979866,-0.094531,0.003448,0.034924,-1.206479,-0.031382,3.793252,-1.027053,-0.121768,0.041871,0.303391,-0.762531,-0.483608,0.429722,0.541076,-0.840816,0.014142,0.355422,0.243916,0.902243,-0.015656,0.015623,-0.019362,0.196284,0.938227,0.03092,0.331363,0.065224,0.074578,-0.006304,0.753378,0.499946,0.427169,-0.556644,0.830696,0.009507,-0.350095,-0.244944,0.90412,-0.007808,0.007742,-0.009733,0.200564,1.033793,0.029665,0.277959,0.112001,0.029522,-0.054685,0.991403,0.121117,-0.049493,-0.109483,0.975061,0.19305,0.071641,-0.185971,0.979939,-0.04726,0.001493,0.017265,-1.305792,-0.149796,3.783383,-0.960657
3142,0.216753,-0.042561,0.304761,-0.994004,-0.077163,-0.077764,0.060656,-0.978855,0.195281,-0.089952,0.189483,0.977769,-0.09418,0.001257,0.031805,1.403878,-1.999796,0.870932,-1.026742,-0.12224,0.042151,0.302988,-0.760657,-0.478629,0.438528,0.539224,-0.841958,0.016632,0.362204,0.24973,0.897946,-0.028617,0.013012,-0.020022,-0.184227,0.248986,0.154167,0.320831,0.065009,0.074709,-0.00649,0.751522,0.494998,0.436108,-0.554836,0.831873,0.011914,-0.356889,-0.250922,0.899814,-0.014352,0.006818,-0.009711,-0.312788,0.221366,0.436759,0.263263,0.111112,0.029525,-0.054369,0.99039,0.119169,-0.070181,-0.103265,0.974766,0.197906,0.091995,-0.188757,0.977704,-0.047101,0.000376,0.015663,-0.536857,-0.606773,-1.168248,-0.966536
3143,0.213195,-0.042938,0.305954,-0.990528,-0.069199,-0.118787,0.045012,-0.979762,0.194968,-0.128642,0.187854,0.97375,-0.092717,-0.017359,0.030114,0.004285,-0.922621,-0.495536,-1.023549,-0.123337,0.042813,0.302133,-0.755874,-0.465036,0.460855,0.534571,-0.844725,0.024641,0.378772,0.265581,0.886488,-0.028475,0.012379,-0.020608,-0.502751,0.444594,0.578508,0.311022,0.06445,0.075046,-0.006923,0.746714,0.482689,0.457633,-0.550618,0.834559,0.018185,-0.373145,-0.26556,0.888954,-0.015132,0.012224,-0.013598,-0.076754,0.26638,0.136442,0.243342,0.109326,0.029348,-0.053759,0.987891,0.108095,-0.111286,-0.084576,0.976587,0.197797,0.130062,-0.18599,0.973904,-0.046292,-0.009175,0.014553,-0.742951,-0.177176,4.216319,-0.972088
3144,0.20994,-0.043784,0.306935,-0.982305,-0.068048,-0.174621,0.035307,-0.982301,0.183875,-0.182821,0.174534,0.967544,-0.076784,-0.02293,0.021585,1.387503,-2.426068,0.010852,-1.004566,-0.124814,0.043555,0.301093,-0.751422,-0.451624,0.481033,0.530488,-0.846983,0.033713,0.39313,0.281093,0.875385,-0.042881,0.020026,-0.029592,-0.333491,0.414476,0.290873,0.285314,0.063716,0.075417,-0.007438,0.742729,0.468356,0.478533,-0.546258,0.837131,0.028516,-0.38724,-0.282582,0.877605,-0.021397,0.009817,-0.014955,-0.51684,0.570569,0.3872,0.217215,0.107692,0.028932,-0.053265,0.980385,0.106306,-0.16596,-0.074683,0.979643,0.186331,0.18239,-0.170282,0.968367,-0.037924,-0.016624,0.015507,0.593815,-1.319464,4.944635,-0.970618
3145,0.208469,-0.044304,0.30738,-0.976366,-0.072322,-0.203773,0.035329,-0.983129,0.179389,-0.212095,0.168034,0.962708,-0.076759,-0.024573,0.019402,1.246159,-2.747747,-0.470034,-0.991101,-0.12567,0.043885,0.300531,-0.745,-0.445792,0.496221,0.529817,-0.847374,0.034411,0.406066,0.289113,0.866826,-0.042733,0.019301,-0.030275,0.870984,2.788275,-0.464782,0.275483,0.063288,0.075581,-0.007719,0.737832,0.463045,0.491114,-0.545578,0.837522,0.030001,-0.397427,-0.290077,0.870578,-0.021293,0.009279,-0.01545,-0.01283,0.125821,0.054371,0.201866,0.106928,0.028662,-0.053036,0.974687,0.109072,-0.195161,-0.073437,0.980678,0.181321,0.211167,-0.162399,0.963864,-0.038053,-0.017874,0.013841,-0.082911,-1.064902,-0.793716,-0.967516
3146,0.205478,-0.045594,0.308286,-0.962475,-0.078935,-0.259723,0.035335,-0.985098,0.168243,-0.267936,0.152844,0.95125,-0.076198,-0.037951,0.024528,1.081745,-2.642279,-0.574573,-0.941574,-0.127648,0.044389,0.299327,-0.733225,-0.441978,0.516747,0.532936,-0.845462,0.033289,0.423082,0.300367,0.854778,-0.055198,0.013839,-0.033697,-0.092463,0.343928,-0.121121,0.250926,0.062283,0.075843,-0.008331,0.724836,0.457727,0.514876,-0.548402,0.835708,0.029087,-0.416972,-0.303443,0.85677,-0.027557,0.006758,-0.01696,-0.067694,0.316434,-0.13595,0.170841,0.105433,0.028019,-0.052589,0.961106,0.115278,-0.250969,-0.07359,0.982761,0.169597,0.266194,-0.144532,0.953021,-0.03812,-0.018672,0.012698,-0.125584,-0.96738,-0.993224,-0.954126
