frame,MLTx,MLTy,MLTz,MLTR1,MLTR2,MLTR3,MLTR4,MLTR5,MLTR6,MLTR7,MLTR8,MLTR9,MLTTVx,MLTTVy,MLTTVz,MLTRVx,MLTRVy,MLTRVz,MLGA,MRTx,MRTy,MRTz,MRTR1,MRTR2,MRTR3,MRTR4,MRTR5,MRTR6,MRTR7,MRTR8,MRTR9,MRTTVx,MRTTVy,MRTTVz,MRTRVx,MRTRVy,MRTRVz,MRGA,SLTx,SLTy,SLTz,SLTR1,SLTR2,SLTR3,SLTR4,SLTR5,SLTR6,SLTR7,SLTR8,SLTR9,SLTTVx,SLTTVy,SLTTVz,SLTRVx,SLTRVy,SLTRVz,SLGA,SRTx,SRTy,SRTz,SRTR1,SRTR2,SRTR3,SRTR4,SRTR5,SRTR6,SRTR7,SRTR8,SRTR9,SRTTVx,SRTTVy,SRTTVz,SRTRVx,SRTRVy,SRTRVz,SRGA
40,0.145769,-0.073449,0.29758,-0.553692,0.402504,-0.729014,-0.59163,-0.806181,0.004165,-0.585358,0.433108,0.68542,0.016197,-0.003644,-0.005095,-0.495815,0.486544,-0.67311,-1.92236,-0.159258,-0.064144,0.277154,-0.56723,-0.533545,0.627352,0.812748,-0.485248,0.322351,0.133132,0.693388,0.708062,-0.017572,0.008569,-0.009898,0.025752,0.09784,-0.186625,-1.404333,0.046947,0.02196,-0.017858,0.635001,0.496076,0.592183,-0.760927,0.533912,0.368682,-0.13328,-0.684722,0.716513,-0.008785,0.004146,-0.005188,0.002522,0.117813,-0.175861,-0.973336,0.07511,0.0131,-0.055534,0.579695,-0.362578,-0.729718,0.536803,0.843676,0.007241,0.613021,-0.395912,0.683708,-3.7e-05,-0.000224,-0.000337,0.003087,-0.002524,0.003072,-0.093258
41,0.145759,-0.073462,0.297429,-0.551742,0.403348,-0.730025,-0.591509,-0.806279,0.001501,-0.587319,0.432139,0.684353,-0.000162,-0.001053,-0.001597,-0.005925,0.088633,-0.177953,-1.921957,-0.159828,-0.063622,0.276779,-0.564591,-0.534533,0.628891,0.81447,-0.483808,0.320161,0.133822,0.693636,0.70769,-0.000993,0.012862,-0.005255,0.038257,-0.023169,0.044072,-1.400677,0.046655,0.022219,-0.018057,0.6325,0.497039,0.594049,-0.762878,0.532457,0.366751,-0.134016,-0.685157,0.71596,-0.000493,0.006523,-0.002476,0.03988,-0.019487,0.042397,-0.964519,0.07511,0.0131,-0.055534,0.579695,-0.362578,-0.729718,0.536803,0.843676,0.007241,0.613021,-0.395912,0.683708,-3.7e-05,-0.000224,-0.000337,0.003087,-0.002524,0.003072,-0.093258
42,0.14576,-0.07345,0.29743,-0.553972,0.400172,-0.730084,-0.586799,-0.809714,0.001358,-0.589933,0.428662,0.684291,8.2e-05,0.00053,0.000804,0.0,0.0,0.0,-1.920996,-0.160223,-0.063035,0.276546,-0.572537,-0.535236,0.621059,0.810252,-0.484646,0.329459,0.125362,0.692507,0.710339,-0.000984,0.013636,-0.004017,-0.005546,0.039756,0.049978,-0.919665,0.046458,0.022515,-0.01817,0.640097,0.497109,0.585796,-0.758017,0.53291,0.376053,-0.125238,-0.684755,0.717931,-0.000488,0.00692,-0.001837,0.019689,0.033772,0.034287,-0.86981,0.07511,0.0131,-0.055534,0.579695,-0.362578,-0.729718,0.536803,0.843676,0.007241,0.613021,-0.395912,0.683708,-3.7e-05,-0.000224,-0.000337,0.003087,-0.002524,0.003072,-0.093258
43,0.145845,-0.073485,0.297416,-0.560935,0.390314,-0.730104,-0.572392,-0.819962,0.001342,-0.597443,0.418169,0.684269,-5.8e-05,-0.000378,-0.000573,0.002941,-5e-06,-0.002757,-1.916567,-0.160422,-0.062715,0.276403,-0.59556,-0.529919,0.603727,0.796498,-0.486621,0.358783,0.104397,0.695201,0.711098,-0.000997,0.009771,-0.010248,-0.395323,-0.396104,0.629919,-0.240396,0.046359,0.022679,-0.018225,0.659953,0.490118,0.569425,-0.743729,0.53355,0.402728,-0.106433,-0.68928,0.716633,-0.008266,-0.000699,-3e-06,-0.189123,0.257035,0.107945,-0.684802,0.07511,0.0131,-0.055534,0.579695,-0.362578,-0.729718,0.536803,0.843676,0.007241,0.613021,-0.395912,0.683708,-3.7e-05,-0.000224,-0.000337,0.003087,-0.002524,0.003072,-0.093258
44,0.145904,-0.073515,0.29739,-0.56092,0.390326,-0.730109,-0.572418,-0.819944,0.001345,-0.597432,0.418192,0.684264,-9.2e-05,-0.0006,-0.000909,0.0,-0.0,-0.0,-1.745364,-0.160537,-0.062714,0.276323,-0.606997,-0.525542,0.596115,0.788969,-0.4878,0.373514,0.095239,0.69769,0.709945,-0.016546,-0.002963,-0.002537,-0.427826,-0.465644,0.793897,-0.09249,0.046307,0.022683,-0.018269,0.671859,0.485081,0.559732,-0.734417,0.534344,0.418458,-0.096103,-0.692222,0.715256,-3e-06,-0.00128,-0.002058,-1.063166,-1.780369,2.041388,-0.536861,0.07511,0.0131,-0.055534,0.579695,-0.362578,-0.729718,0.536803,0.843676,0.007241,0.613021,-0.395912,0.683708,-3.7e-05,-0.000224,-0.000337,0.003087,-0.002524,0.003072,-0.093258
45,0.145731,-0.073543,0.297456,-0.561006,0.390278,-0.730069,-0.572464,-0.819911,0.00152,-0.597307,0.418301,0.684306,-0.016359,0.002623,0.003551,-0.000125,0.001877,-0.003765,-0.520573,-0.160751,-0.062822,0.276118,-0.625764,-0.511822,0.588599,0.775285,-0.490302,0.398084,0.085619,0.706074,0.702846,-2e-05,-0.003803,-0.006138,-0.326609,0.219148,0.570602,0.113229,0.046194,0.022629,-0.018372,0.689241,0.471411,0.550197,-0.719293,0.536359,0.441515,-0.086968,-0.700064,0.708763,-1e-05,-0.00182,-0.002937,-0.495824,0.36652,0.677225,-0.240651,0.07511,0.0131,-0.055534,0.579695,-0.362578,-0.729718,0.536803,0.843676,0.007241,0.613021,-0.395912,0.683708,-3.7e-05,-0.000224,-0.000337,0.003087,-0.002524,0.003072,-0.093258
46,0.145531,-0.073469,0.297601,-0.557371,0.387034,-0.734566,-0.572107,-0.82016,0.001897,-0.601041,0.420822,0.679475,0.00045,0.002912,0.004411,-0.03773,-0.13375,-0.033063,-0.006785,-0.160939,-0.06297,0.275866,-0.636177,-0.502845,0.585165,0.76709,-0.492773,0.410708,0.08262,0.71078,0.698447,-2.1e-05,-0.00344,-0.005564,-0.081278,0.007683,0.238728,0.287611,0.0461,0.022551,-0.018504,0.699401,0.460567,0.546547,-0.709691,0.538144,0.454685,-0.084708,-0.705887,0.703239,-8e-06,-0.002043,-0.0033,-0.058257,0.009258,0.211532,0.066171,0.07511,0.0131,-0.055534,0.579695,-0.362578,-0.729718,0.536803,0.843676,0.007241,0.613021,-0.395912,0.683708,-3.7e-05,-0.000224,-0.000337,0.003087,-0.002524,0.003072,-0.093258
47,0.145489,-0.073433,0.29769,-0.556595,0.384899,-0.736274,-0.571905,-0.820295,0.003445,-0.60195,0.422513,0.677617,0.000323,-0.00814,0.01254,-0.063534,-0.074978,-0.061168,0.129716,-0.16094,-0.063022,0.275762,-0.638892,-0.500585,0.584143,0.764915,-0.493452,0.413937,0.081829,0.711901,0.697398,-1.6e-05,-0.002543,-0.004117,-0.015541,-0.065896,0.192658,0.390658,0.0461,0.022523,-0.018559,0.701958,0.45808,0.545359,-0.707229,0.538784,0.457752,-0.084144,-0.707017,0.702172,-5e-06,-0.001437,-0.002323,0.010297,0.015826,-0.018133,0.221951,0.07511,0.0131,-0.055534,0.579695,-0.362578,-0.729718,0.536803,0.843676,0.007241,0.613021,-0.395912,0.683708,-3.7e-05,-0.000224,-0.000337,0.003087,-0.002524,0.003072,-0.093258
48,0.145284,-0.073372,0.297777,-0.564957,0.383557,-0.730584,-0.567112,-0.823601,0.006081,-0.598681,0.417277,0.683731,-0.016937,-0.001167,-0.002202,0.116647,0.397835,0.124846,0.43535,-0.160707,-0.062948,0.275772,-0.653674,-0.504139,0.564398,0.753919,-0.497488,0.429005,0.065315,0.706565,0.704531,1.2e-05,0.002156,0.00349,-0.83826,-1.904119,1.829805,0.532349,0.046216,0.022555,-0.018563,0.714357,0.460748,0.526692,-0.696385,0.542122,0.470265,-0.068857,-0.702718,0.708127,0.008284,0.001904,0.00196,0.002855,-0.031929,0.053571,0.520119,0.075024,0.013086,-0.055429,0.57912,-0.36163,-0.730645,0.531733,0.846908,0.002285,0.617963,-0.389832,0.682753,-0.000439,0.004531,-0.005832,0.300311,0.639264,0.283459,-0.090645
49,0.145236,-0.073357,0.297595,-0.5597,0.395005,-0.728527,-0.586205,-0.810069,0.011069,-0.585096,0.432766,0.68586,-0.000778,-0.005006,-0.007579,-0.155698,0.142386,-0.171731,0.465877,-0.160546,-0.062884,0.275834,-0.661998,-0.506378,0.552569,0.747432,-0.49956,0.437858,0.055143,0.703496,0.70846,0.016561,0.003327,0.003137,-0.834338,-1.916605,1.855603,0.536492,0.046297,0.02259,-0.018527,0.723134,0.462784,0.512744,-0.688366,0.543934,0.479882,-0.056817,-0.699975,0.711902,0.008281,0.001781,0.001755,-0.82897,-1.902971,1.838649,0.520283,0.074989,0.0131,-0.055514,0.575295,-0.374295,-0.72728,0.550749,0.834648,0.006102,0.60474,-0.40406,0.686312,-0.000565,0.002698,-0.008493,-0.508284,0.438483,-0.593781,-0.050476
