frame,SLTx,SLTy,SLTz,SLTTVx,SLTTVy,SLTTVz,SLTRVx,SLTRVy,SLTRVz,SLGA,SRTx,SRTy,SRTz,SRTTVx,SRTTVy,SRTTVz,SRTRVx,SRTRVy,SRTRVz,SRGA
89,0.042827,0.040225,-0.026019,-0.00036,0.001563,0.001439,-0.017735,0.117797,-0.15984,-0.825885,0.067688,0.029559,-0.062526,-0.008284,-0.006019,0.003416,-0.040249,0.055174,-0.077874,0.357914
90,0.042933,0.040346,-0.025914,-0.000717,0.003101,0.002859,-0.016234,0.101542,-0.137484,-0.824252,0.067571,0.029348,-0.062501,-0.00167,-0.007765,0.002319,1.173084,-1.612697,2.096971,0.365425
91,0.042985,0.04041,-0.025864,-0.000539,0.002332,0.002147,-0.194276,0.193891,-0.044816,-0.82115,0.067568,0.029251,-0.062495,-0.001311,-0.006875,0.003057,-0.037738,-0.069374,0.148044,0.370814
92,0.043071,0.040459,-0.025806,0.000905,-0.005203,0.004144,-0.121005,0.049976,0.02762,-0.813801,0.067582,0.02913,-0.062383,-7.8e-05,-0.003814,0.005613,-0.033657,0.020619,-0.015265,0.371794
93,0.043147,0.040435,-0.025786,0.000275,-0.001187,-0.001095,-0.003793,0.124899,-0.188965,-0.814291,0.067578,0.029034,-0.062187,-3.3e-05,-0.003692,0.005712,-0.035078,0.012074,-0.020511,0.369997
94,0.043285,0.040419,-0.025819,0.000127,-0.000544,-0.000508,-0.017586,0.116564,-0.160172,-0.812658,0.067526,0.028922,-0.061993,-0.000303,-0.004363,0.005157,-0.033791,0.020101,-0.014948,0.367385
95,0.04336,0.040429,-0.025821,-4e-06,1.5e-05,9e-06,1e-05,-3.6e-05,-5.8e-05,-0.813312,0.067476,0.028831,-0.061886,-0.001218,-0.010261,0.009037,-0.067593,0.040476,-0.029612,0.366242
96,0.043493,0.040456,-0.02581,0.006569,0.00135,0.000246,-0.015981,0.101576,-0.130755,-0.809393,0.067351,0.028658,-0.061674,-0.000245,-0.004223,0.005278,0.143355,0.597037,0.109413,0.370487
97,0.043596,0.040458,-0.025824,0.000306,-0.001309,-0.001212,-0.003712,0.014227,-0.022192,-0.809066,0.067225,0.028558,-0.061415,-0.006096,-0.000541,0.007972,-0.006743,0.087171,0.014897,0.371794
98,0.043626,0.040436,-0.025848,0.000334,-0.001414,-0.001309,-0.018175,0.116412,-0.159847,-0.80629,0.067157,0.028549,-0.061255,-0.006203,-0.004429,0.013525,-0.06671,0.056172,-0.047471,0.371304
99,0.043667,0.040352,-0.025922,0.000664,-0.002823,-0.002613,-0.002652,0.016907,-0.023178,-0.800901,0.067033,0.028605,-0.060877,-0.00473,0.002824,0.010739,0.057754,0.260808,0.146228,0.367222
100,0.043702,0.040225,-0.026047,0.000796,-0.003372,-0.003126,-0.002643,0.016936,-0.023188,-0.797962,0.06691,0.028723,-0.060494,-0.004703,0.002873,0.010754,-0.033066,0.007253,-0.031364,0.357261
101,0.043756,0.040151,-0.026121,0.000379,-0.001605,-0.00149,-0.020627,0.133688,-0.183167,-0.799105,0.06677,0.028828,-0.060131,-0.005361,0.001232,0.009389,-0.036063,0.015856,-0.022065,0.355465
102,0.043761,0.040127,-0.026136,0.000226,-0.000951,-0.000883,-0.020617,0.133687,-0.18317,-0.801065,0.06669,0.02884,-0.059976,-0.005896,-9.3e-05,0.008301,-0.035094,0.020256,-0.019211,0.352362
103,0.043786,0.040133,-0.026134,-0.000165,0.000703,0.000652,-1.3e-05,-1e-05,5e-06,-0.802861,0.066512,0.02879,-0.059693,-0.006493,-0.001562,0.0071,-0.035238,0.034877,-0.04411,0.343871
104,0.043866,0.04016,-0.026075,0.007381,-0.003358,0.004853,-0.034416,-0.008521,0.009299,-0.803514,0.066373,0.028729,-0.059444,-0.006478,-0.001527,0.007123,-0.036233,0.029714,-0.047594,0.322153
105,0.043909,0.040165,-0.026023,-0.000406,0.001709,0.001581,-0.015413,0.09979,-0.136847,-0.803187,0.066324,0.028705,-0.059342,0.000567,0.00141,0.001151,-0.000502,-0.000806,-0.000297,0.29717
106,0.04403,0.040162,-0.025924,0.007362,-0.003278,0.004923,-0.052417,0.108074,-0.15081,-0.802045,0.066273,0.028642,-0.059219,-4.7e-05,-0.000103,-8.1e-05,-0.000236,-4.7e-05,0.000132,0.19348
107,0.044148,0.040169,-0.025821,0.000738,-0.004445,0.00485,-0.033844,-0.01026,0.003216,-0.802861,0.066286,0.028507,-0.059183,-0.001132,-0.006371,0.003526,0.380166,0.015236,-0.299973,-0.051292
108,0.044204,0.040167,-0.025791,-3.2e-05,0.000128,0.000115,-0.001993,-0.004963,0.001862,-0.798615,0.066284,0.028421,-0.059154,-0.000928,-0.005874,0.003931,0.01746,0.158022,-0.194469,-0.162003
109,0.044295,0.040147,-0.025775,0.00013,-0.000549,-0.000511,-0.000489,-0.000424,-0.000315,-0.795676,0.066233,0.028308,-0.059046,0.000337,0.000832,0.000678,0.076962,0.215143,0.117339,-0.305209
110,0.044354,0.040111,-0.025782,0.000173,-0.00072,-0.000669,-6.1e-05,-0.000112,6e-05,-0.787512,0.066168,0.028241,-0.058875,0.000671,0.00165,0.001343,0.049558,0.095348,0.039596,-0.425881
111,0.044379,0.040012,-0.025754,2.6e-05,-0.000113,-0.000106,-2.3e-05,-1e-06,7e-06,-0.751098,0.066178,0.028245,-0.058722,0.001122,0.002751,0.002233,1.360094,0.012575,-1.001719,-0.534633
