frame,SLTx,SLTy,SLTz,SLTTVx,SLTTVy,SLTTVz,SLTRVx,SLTRVy,SLTRVz,SLGA,SRTx,SRTy,SRTz,SRTTVx,SRTTVy,SRTTVz,SRTRVx,SRTRVy,SRTRVz,SRGA
449,0.044905,0.042412,-0.013863,-0.007146,0.006833,-0.002269,-0.287089,0.394331,0.294409,-0.735258,0.064965,0.031864,-0.060216,-0.000425,-0.001588,-0.001157,2e-06,-0.000488,0.00012,0.428782
450,0.044547,0.042515,-0.013862,-0.007079,0.00613,-0.002814,0.037282,0.003285,-0.013787,-0.735422,0.065018,0.031812,-0.060253,0.006526,-0.001133,-0.000771,0.001061,-0.015001,0.029487,0.43613
451,0.044164,0.042584,-0.013889,-0.013376,0.004607,-0.003399,0.032381,0.019775,-0.040423,-0.735422,0.065159,0.031847,-0.060282,0.006553,-0.001043,-0.000704,-0.00176,0.028992,0.037656,0.443968
452,0.043761,0.042643,-0.013941,-0.012754,-0.001189,0.000278,-0.004438,0.030469,-0.059333,-0.736565,0.065348,0.031832,-0.060342,0.006486,-0.001276,-0.000881,0.001045,-0.015051,0.029539,0.458011
453,0.043553,0.042694,-0.013981,-0.006987,0.005257,-0.003487,0.032146,0.005832,-0.014796,-0.739341,0.065463,0.031836,-0.060374,0.006707,-0.000447,-0.000277,0.001588,-0.029175,0.054593,0.463073
454,0.043128,0.0429,-0.014059,-0.013489,0.006819,-0.001699,-0.207893,0.262377,0.178758,-0.739667,0.06576,0.031917,-0.060486,0.006999,0.004441,-0.004951,0.035431,-0.032794,0.046301,0.476463
455,0.042586,0.043149,-0.0141,-0.013496,0.007374,-0.001276,0.036816,0.117853,-0.189269,-0.739667,0.066118,0.032009,-0.060658,0.006775,0.003622,-0.005551,0.041982,-0.031801,0.047622,0.492139
456,0.042287,0.043308,-0.014135,-0.019878,0.007498,-0.000605,0.046051,0.002507,-0.059512,-0.739667,0.066307,0.032074,-0.060752,0.007091,0.004831,-0.004671,0.051603,-0.0378,0.048108,0.497527
457,0.041593,0.043713,-0.014233,-0.019789,0.006967,-0.000995,-1.381807,0.684396,-2.352155,-0.737218,0.066851,0.032255,-0.060981,0.013474,0.003259,-0.00577,-0.535685,0.106168,-0.086123,0.51157
458,0.040774,0.044163,-0.014317,-0.020389,0.014764,-0.003176,0.079074,0.012838,-0.033504,-0.737381,0.067473,0.032439,-0.061331,0.013596,0.007633,-0.010817,0.096575,-0.073101,0.095609,0.517286
459,0.039933,0.04471,-0.01438,-0.020317,0.015367,-0.002739,-0.068797,0.164624,0.104091,-0.735422,0.06808,0.03275,-0.061718,0.020369,0.007707,-0.010721,-0.052442,-0.176106,0.06768,0.518918
460,0.039419,0.044992,-0.014425,-0.026547,0.014304,-0.003006,0.046104,-0.022813,-0.16981,-0.735259,0.068417,0.032901,-0.061921,0.020138,0.006869,-0.011337,0.054736,-0.119948,0.107706,0.520061
461,0.038336,0.045571,-0.014583,-0.026412,0.014241,-0.003077,0.058436,0.152867,-0.218124,-0.734605,0.069103,0.033237,-0.062351,0.020956,0.014209,-0.014185,-0.289286,-0.402197,-0.041653,0.520878
462,0.037188,0.046268,-0.01478,-0.026285,0.014852,-0.002645,-0.105141,0.223254,0.117674,-0.736891,0.069706,0.03371,-0.062743,0.020617,0.009271,-0.009598,-0.114739,1.558607,0.034316,0.520878
463,0.036621,0.046661,-0.014888,-0.032979,0.020602,-0.005794,0.088235,0.0636,-0.050817,-0.739341,0.070034,0.033953,-0.062958,0.014344,0.015126,-0.013521,-0.079706,-0.158528,-0.155958,0.520061
464,0.03539,0.047504,-0.015197,-0.033194,0.024165,-0.011092,0.140518,0.144443,-0.244724,-0.736728,0.070558,0.034378,-0.063336,0.014041,0.010182,-0.008922,-0.072239,-0.100841,-0.143396,0.518592
465,0.03414,0.048361,-0.015572,-0.032996,0.02515,-0.010346,0.141128,0.007781,-0.053445,-0.738524,0.071025,0.034695,-0.063662,0.006816,0.004267,-0.005067,0.061718,-0.033203,0.060223,0.517939
466,0.033512,0.048849,-0.01577,-0.032877,0.024836,-0.010549,-1.368991,0.756687,-2.267838,-0.739177,0.071191,0.03478,-0.063778,0.006354,-0.001568,-0.001139,-0.057835,-0.089488,0.003566,0.517775
467,0.032369,0.049734,-0.016167,-0.032665,0.022098,-0.012605,0.134755,0.011153,-0.077073,-0.745219,0.071367,0.034895,-0.063897,8.3e-05,0.000331,0.000235,0.001221,0.003829,0.002444,0.516143
468,0.031187,0.050441,-0.01668,-0.032527,0.018465,-0.015297,0.102257,0.057479,-0.16866,-0.754853,0.071379,0.034932,-0.063882,8e-05,0.000335,0.000243,-0.000327,0.002648,0.000492,0.515653
469,0.030232,0.051029,-0.017203,-0.02625,0.018531,-0.015713,-0.053688,0.201965,0.022697,-0.77004,0.071259,0.034935,-0.06388,-0.006484,0.000937,0.000672,-0.001214,0.016517,-0.029224,0.516632
470,0.02982,0.051272,-0.017464,-0.019693,0.011518,-0.013553,0.107934,0.006449,-0.069614,-0.775265,0.071148,0.034954,-0.063867,0.000116,0.000493,0.000366,-0.000172,0.001495,0.000233,0.516306
471,0.029086,0.051625,-0.018009,-0.019701,0.00985,-0.014817,0.082739,0.067829,-0.032556,-0.782286,0.070941,0.034995,-0.063837,-0.006472,0.000991,0.000713,-0.001086,0.015714,-0.029384,0.515979
