frame,MLTx,MLTy,MLTz,MLTR1,MLTR2,MLTR3,MLTR4,MLTR5,MLTR6,MLTR7,MLTR8,MLTR9,MLTTVx,MLTTVy,MLTTVz,MLTRVx,MLTRVy,MLTRVz,MLGA,MRTx,MRTy,MRTz,MRTR1,MRTR2,MRTR3,MRTR4,MRTR5,MRTR6,MRTR7,MRTR8,MRTR9,MRTTVx,MRTTVy,MRTTVz,MRTRVx,MRTRVy,MRTRVz,MRGA,SLTx,SLTy,SLTz,SLTR1,SLTR2,SLTR3,SLTR4,SLTR5,SLTR6,SLTR7,SLTR8,SLTR9,SLTTVx,SLTTVy,SLTTVz,SLTRVx,SLTRVy,SLTRVz,SLGA,SRTx,SRTy,SRTz,SRTR1,SRTR2,SRTR3,SRTR4,SRTR5,SRTR6,SRTR7,SRTR8,SRTR9,SRTTVx,SRTTVy,SRTTVz,SRTRVx,SRTRVy,SRTRVz,SRGA
1810,0.169247,-0.002469,0.273309,-0.608942,-0.513942,-0.604234,-0.265655,-0.585653,0.765774,-0.746682,0.627468,0.220856,-0.014025,-0.001191,0.020933,1.27618,1.930734,-1.876736,-1.89643,-0.178469,-0.025911,0.311274,-0.726848,0.336036,0.598969,0.022793,-0.859728,0.510179,0.687286,0.384052,0.616446,0.059481,-0.004861,-0.010459,-0.030052,0.258755,-0.421518,0.110283,0.03775,0.041247,-0.001489,0.729343,-0.360843,0.581248,0.031055,0.866181,0.498763,-0.683442,-0.345719,0.642949,0.030111,-0.0085,-0.001717,-0.05354,0.172282,-0.273526,-0.04405,0.087069,0.049228,-0.068603,0.547958,0.578199,-0.604505,0.188353,0.618815,0.76262,0.815024,-0.531744,0.230179,-0.007024,-0.000644,0.010422,0.426426,0.491195,0.33894,-0.987437
1811,0.168601,-0.002798,0.274565,-0.633472,-0.487023,-0.601304,-0.255993,-0.601466,0.756755,-0.729438,0.633917,0.257092,-0.013427,-0.019579,0.041767,0.650162,1.04198,-0.293968,-1.893265,-0.175941,-0.026092,0.310928,-0.724441,0.312986,0.61418,0.050729,-0.864244,0.500442,0.688327,0.393304,0.60941,0.074579,-0.001824,-0.008616,-0.026981,0.22728,-0.366326,0.109872,0.039003,0.041149,-0.001669,0.728549,-0.337608,0.596016,0.003141,0.871743,0.489951,-0.684985,-0.355082,0.636169,0.037293,-0.001,-0.004447,-0.028899,0.225023,-0.368339,-0.04209,0.086752,0.049074,-0.067994,0.576161,0.553317,-0.601562,0.176407,0.634472,0.752545,0.798071,-0.539708,0.267949,-0.006737,-0.003355,0.017989,0.71003,0.985967,0.47575,-0.996745
1812,0.16835,-0.003052,0.275341,-0.642095,-0.472886,-0.603439,-0.253343,-0.612052,0.74912,-0.72279,0.63447,0.273951,-0.013244,-0.017088,0.044824,0.563963,0.729975,0.50619,-1.894557,-0.174526,-0.026168,0.310823,-0.724487,0.299826,0.620656,0.066832,-0.865528,0.496316,0.686898,0.400677,0.606212,0.075469,-0.011355,0.001215,-0.063311,0.238016,-0.384305,0.10941,0.039732,0.041112,-0.001729,0.729265,-0.324176,0.602562,-0.013243,0.87379,0.486123,-0.684102,-0.362493,0.632931,0.044798,-0.000108,-0.004203,-0.024226,0.212525,-0.337163,-0.041764,0.086621,0.048943,-0.067594,0.588185,0.540875,-0.601241,0.170659,0.643689,0.746015,0.790513,-0.541403,0.286303,-0.006642,-0.008589,0.022378,0.598873,0.949856,0.379158,-0.999847
1813,0.167816,-0.00366,0.277225,-0.662116,-0.445539,-0.602613,-0.25068,-0.626151,0.738286,-0.705443,0.640446,0.303653,-0.012958,-0.013334,0.0493,0.372491,0.725771,0.465559,-1.906984,-0.171343,-0.026424,0.310798,-0.722003,0.278076,0.633543,0.099355,-0.864405,0.492815,0.685568,0.41841,0.595645,0.090564,-0.008057,0.003188,-0.07672,0.236805,-0.345759,0.110261,0.041318,0.040982,-0.001743,0.727991,-0.302365,0.615307,-0.046029,0.87391,0.483901,-0.684038,-0.380598,0.622282,0.037811,-0.004258,0.001985,-0.036067,0.129904,-0.216797,-0.040621,0.086355,0.04864,-0.06665,0.611436,0.515952,-0.599949,0.166572,0.657273,0.735013,0.773563,-0.549348,0.315937,-0.013868,-0.012243,0.028817,0.125396,1.183437,0.398796,-1.009481
1814,0.167342,-0.004387,0.279247,-0.68371,-0.42129,-0.595904,-0.245257,-0.636454,0.731264,-0.686493,0.646644,0.332574,0.001762,-0.015314,0.046356,0.325416,0.589802,0.15942,-1.913921,-0.168038,-0.026947,0.311119,-0.713564,0.266891,0.647755,0.122786,-0.862527,0.490821,0.690582,0.429431,0.58185,0.076622,-0.018541,0.013205,-0.134023,0.28077,-0.380973,0.129705,0.042948,0.04073,-0.001585,0.720607,-0.290911,0.62936,-0.069305,0.87295,0.482859,-0.68987,-0.39157,0.608893,0.045793,-0.008864,0.006275,-0.094874,0.149438,-0.186903,-0.031476,0.086118,0.048291,-0.065646,0.63589,0.494031,-0.592938,0.160127,0.667103,0.727551,0.754984,-0.557589,0.345097,-0.006495,-0.013039,0.027575,0.563324,0.845591,0.320835,-1.021238
1815,0.16702,-0.004968,0.281078,-0.708061,-0.395438,-0.585084,-0.236909,-0.647531,0.724258,-0.664383,0.651921,0.365544,-0.013134,-0.003059,0.039764,0.514138,0.732293,0.269994,-1.913514,-0.165019,-0.027713,0.311699,-0.707251,0.257392,0.658435,0.139522,-0.862116,0.487055,0.693883,0.436013,0.57296,0.062735,-0.029568,0.022758,-0.126481,0.169207,-0.281343,0.125855,0.044462,0.040356,-0.001301,0.715104,-0.280714,0.640176,-0.086095,0.873479,0.479188,-0.693695,-0.397785,0.60046,0.038848,-0.014321,0.011091,-0.130053,0.248924,-0.426976,-0.018576,0.085957,0.047991,-0.06471,0.662895,0.471588,-0.581527,0.150697,0.676768,0.720606,0.733389,-0.565321,0.37756,0.000846,-0.007764,0.022964,0.486267,0.803375,0.285971,-1.02679
1816,0.166885,-0.005224,0.281952,-0.720712,-0.379918,-0.579898,-0.23554,-0.652568,0.720172,-0.651137,0.656096,0.381556,0.001648,-0.003996,0.038261,0.508237,0.82266,0.136625,-1.913293,-0.163683,-0.028144,0.312057,-0.70587,0.250154,0.662693,0.149657,-0.861663,0.484844,0.693173,0.441098,0.569919,0.076825,-0.016263,0.015364,-0.08627,0.128498,-0.209458,0.121966,0.045183,0.040121,-0.001111,0.714011,-0.27308,0.644681,-0.096683,0.873518,0.477093,-0.693426,-0.40298,0.597299,0.038406,-0.008115,0.007648,-0.085037,0.127967,-0.210391,-0.021842,0.085884,0.047864,-0.064271,0.677146,0.457667,-0.576206,0.148929,0.681606,0.716402,0.720619,-0.570923,0.393387,-0.006596,-0.008009,0.022752,0.484448,0.801427,0.265614,-1.026627
1817,0.166708,-0.005837,0.283538,-0.742288,-0.349774,-0.571587,-0.235944,-0.661976,0.7114,-0.626286,0.66336,0.409568,0.001299,-0.021229,0.038803,0.395913,0.658154,0.163815,-1.913652,-0.16117,-0.029022,0.312878,-0.71008,0.222484,0.668042,0.177798,-0.861253,0.475989,0.682127,0.456486,0.571128,0.06193,-0.015737,0.017315,0.251571,-0.303809,-0.325429,0.118783,0.046398,0.039694,-0.000713,0.718658,-0.247332,0.649889,-0.125135,0.873347,0.470749,-0.684011,-0.419632,0.596688,0.031451,-0.013471,0.012667,-0.124516,0.156332,-0.292645,-0.027394,0.085796,0.047571,-0.06347,0.702279,0.429984,-0.567378,0.148294,0.691148,0.707335,0.696285,-0.580885,0.421614,0.000619,-0.00437,0.016196,0.622651,0.896476,0.151191,-1.031852
1818,0.166678,-0.006357,0.284618,-0.759981,-0.323368,-0.563833,-0.237504,-0.669365,0.703927,-0.604096,0.669285,0.432612,0.000823,-0.014697,0.02518,0.255903,0.457822,0.051943,-1.913662,-0.159191,-0.029654,0.313636,-0.715916,0.194063,0.670667,0.203417,-0.860828,0.4664,0.668722,0.470084,0.575929,0.046953,-0.014787,0.019848,-0.005161,-0.627763,-0.67377,0.108332,0.047411,0.039371,-0.000329,0.72583,-0.21933,0.651969,-0.150598,0.874141,0.461731,-0.671185,-0.433324,0.601448,0.023474,-0.007633,0.009626,-1.200772,-0.734739,-1.097193,-0.033272,0.085781,0.047309,-0.062925,0.723268,0.405203,-0.559189,0.149025,0.699089,0.699331,0.674295,-0.589137,0.445244,0.000382,-0.007486,0.012421,0.320939,0.518318,0.093666,-1.033812
1819,0.166701,-0.006555,0.284989,-0.767245,-0.31092,-0.56099,-0.239152,-0.67294,0.69995,-0.594191,0.67158,0.442657,0.000686,-0.01647,0.023046,0.235174,0.434788,0.035709,-1.913705,-0.158358,-0.029911,0.313988,-0.718764,0.180038,0.671532,0.215796,-0.860299,0.461791,0.661744,0.476605,0.578624,0.045941,-0.003731,0.01153,-0.069526,-0.525379,-0.585465,0.101713,0.047828,0.03924,-0.000149,0.729717,-0.204757,0.65237,-0.163066,0.874462,0.456864,-0.664019,-0.439761,0.604721,0.015965,-0.008067,0.00995,-0.72477,-1.201497,-1.434434,-0.041927,0.085793,0.047209,-0.06274,0.731893,0.393751,-0.556139,0.150327,0.702741,0.695381,0.66463,-0.592548,0.45514,0.000265,-0.002679,0.00748,0.342008,0.36449,0.255938,-1.034628
