frame,SLTx,SLTy,SLTz,SLTTVx,SLTTVy,SLTTVz,SLTRVx,SLTRVy,SLTRVz,SLGA,SRTx,SRTy,SRTz,SRTTVx,SRTTVy,SRTTVz,SRTRVx,SRTRVy,SRTRVz,SRGA
3875,0.059514,0.036158,-0.000611,-0.010524,-0.015445,-0.009624,-0.010166,0.074221,-0.132795,0.524038,0.109724,0.046578,-0.04554,0.006063,-0.003817,0.004939,0.002218,0.509985,-0.929967,-0.121507
3876,0.05921,0.035834,-0.000817,-0.016701,-0.018053,-0.01089,-0.014184,0.104029,-0.186806,0.524202,0.109838,0.046619,-0.04552,0.005818,0.003132,0.001265,0.026783,0.569253,-1.094746,0.030516
3877,0.058575,0.035131,-0.001281,-0.016593,-0.019646,-0.012152,-0.40294,0.632523,0.183172,0.524202,0.110049,0.046802,-0.045488,0.005557,0.009898,-0.002502,0.019327,0.22995,-0.440186,0.327052
3878,0.057902,0.034426,-0.001834,-0.016655,-0.020235,-0.01273,-0.027369,0.050306,0.015594,0.523875,0.110417,0.047025,-0.045449,0.0116,0.005259,0.00205,-0.009027,0.24548,-0.435059,0.466666
3879,0.057139,0.033786,-0.002478,-0.017559,-0.015028,-0.017228,-0.083223,0.183896,0.126153,0.523059,0.110849,0.04718,-0.04534,0.005748,0.004701,0.001971,-0.002219,0.174922,-0.287835,0.5021
3880,0.056719,0.033544,-0.002874,-0.018502,-0.008876,-0.02095,-0.219261,0.510429,0.12467,0.522569,0.111049,0.047276,-0.045302,0.01156,0.005359,0.002083,0.005084,0.067929,-0.080381,0.508958
3881,0.055951,0.033297,-0.003679,-0.018894,-0.00685,-0.01957,-0.102412,0.339456,0.050873,0.522569,0.11141,0.047542,-0.045239,0.011559,0.006379,0.002565,0.005165,0.429131,-2.98442,0.514999
3882,0.055335,0.03308,-0.00442,-0.019168,-0.005478,-0.018648,-0.045731,0.244177,0.023215,0.522569,0.111708,0.04762,-0.045033,0.005945,-2.2e-05,0.006666,-0.252193,-0.690035,-0.959767,0.517449
3883,0.055021,0.032938,-0.004766,-0.018424,-0.011293,-0.014835,-0.118441,0.311461,0.008209,0.522569,0.111836,0.047641,-0.044924,0.005694,0.004933,0.002059,-0.281657,-0.880017,-1.048097,0.517939
3884,0.054255,0.032761,-0.005481,-0.019734,-0.002106,-0.016208,-0.182979,0.437829,0.150411,0.522569,0.112086,0.047859,-0.044936,0.01108,0.011726,-0.008751,-0.033993,-0.279971,-0.602871,0.51157
3885,0.053329,0.032835,-0.006068,-0.027638,0.007199,-0.016749,-0.131723,-1.588669,2.114129,0.522405,0.112502,0.048048,-0.045214,0.011517,0.000104,-0.00719,0.065421,0.291444,-0.556261,0.505692
3886,0.052294,0.033027,-0.006555,-0.027308,0.005063,-0.010084,0.079648,-0.049459,0.061802,0.522405,0.113246,0.04802,-0.045441,0.023399,-0.003589,-0.002401,-0.006836,0.149005,-0.247403,0.508304
3887,0.051729,0.033113,-0.006702,-0.033462,0.001492,-0.00386,-0.055884,0.199098,-0.043752,0.522405,0.113618,0.047909,-0.045453,0.017881,-0.008781,0.002261,-0.069065,0.049848,-0.349502,0.508141
3888,0.050396,0.033332,-0.006859,-0.041006,0.009704,-0.005247,0.006509,0.171675,-0.08211,0.522405,0.114336,0.047578,-0.045458,0.018084,-0.012358,0.000604,-0.050728,0.028332,-0.186469,0.514836
3889,0.048736,0.033627,-0.006898,-0.047017,0.006185,0.000906,-0.251056,-1.394772,2.155858,0.522242,0.115263,0.046993,-0.04548,0.02426,-0.016915,-0.001742,-0.229176,-0.73057,-0.099925,0.512713
3890,0.046902,0.034044,-0.006987,-0.047985,0.016281,-0.008042,0.045092,-0.482905,0.608118,0.522405,0.11625,0.046059,-0.045496,0.018996,-0.025016,-0.005456,-0.071369,-0.240359,0.055482,0.503569
3891,0.045857,0.03433,-0.007114,-0.054432,0.016407,-0.007392,0.120426,-0.030109,-0.00014,0.522569,0.116707,0.045477,-0.045572,0.019332,-0.028709,-0.007295,-0.556946,-1.046357,2.428485,0.492955
3892,0.043571,0.034981,-0.007442,-0.06115,0.0205,-0.012048,0.071029,-0.503858,0.738496,0.522732,0.117503,0.044168,-0.045854,0.019916,-0.03457,-0.010413,0.205808,0.922489,0.428655,0.457521
3893,0.041084,0.035686,-0.007871,-0.067263,0.019629,-0.012259,0.158054,-0.033183,-0.034509,0.522405,0.117894,0.04267,-0.046356,0.008235,-0.036635,-0.018543,0.343496,1.309051,0.748086,0.434007
3894,0.039748,0.036087,-0.008119,-0.067089,0.020179,-0.011915,0.154679,-0.003946,-0.073465,0.522242,0.117975,0.041858,-0.046665,0.002376,-0.038428,-0.0195,0.146519,0.491299,2.850316,0.426496
3895,0.03692,0.036872,-0.008576,-0.073154,0.018986,-0.012431,0.138501,0.01443,-0.090846,0.522406,0.117999,0.040195,-0.047353,0.002737,-0.044764,-0.016196,-0.091428,1.50003,0.687482,0.417515
3896,0.034078,0.037419,-0.008958,-0.072411,0.013041,-0.008914,0.405025,-0.405383,-0.418861,0.522405,0.117912,0.038524,-0.048021,-0.003961,-0.037082,-0.019777,-1.182329,1.725489,0.789584,0.404125
3897,0.03265,0.037655,-0.009095,-0.065424,0.009045,-0.004365,0.203269,-0.509299,-0.249524,0.522242,0.117829,0.037803,-0.048375,-0.010313,-0.034688,-0.018496,0.177109,0.622109,0.223828,0.401186
3898,0.029917,0.037969,-0.009204,-0.071356,0.003667,4.4e-05,0.273919,-1.000868,0.237984,0.522242,0.117564,0.036594,-0.04908,-0.010794,-0.02903,-0.015769,0.186243,0.468484,0.441423,0.399553
3899,0.027171,0.038083,-0.009175,-0.064509,-0.001294,0.003801,-1.161637,-1.01399,-0.860303,0.523222,0.117261,0.035563,-0.049649,-0.011168,-0.024687,-0.013598,0.027819,0.094477,0.03654,0.398573
3900,0.024607,0.037987,-0.008945,-0.064208,-0.005358,0.008721,-0.010578,-0.925964,-0.651803,0.523222,0.116833,0.034742,-0.050131,-0.01167,-0.017513,-0.009648,0.216152,0.699589,0.174605,0.396287
3901,0.023309,0.03792,-0.008793,-0.064214,-0.004838,0.009025,0.361733,-1.003824,-0.328357,0.522079,0.116577,0.034492,-0.050339,-0.011885,-0.014141,-0.00774,-0.14005,-0.001293,0.093615,0.402166
3902,0.020707,0.037716,-0.008425,-0.0643,-0.004611,0.009026,0.503922,-1.086788,-0.465229,0.522242,0.116043,0.034075,-0.050618,-0.012184,-0.009431,-0.00504,-0.004158,0.047706,-0.113953,0.41229
3903,0.018298,0.037343,-0.007919,-0.057718,-0.009392,0.01305,0.453586,-0.974526,-0.614353,0.523059,0.115551,0.033748,-0.050791,-0.01236,-0.006597,-0.003402,0.014388,-0.00941,0.111709,0.411147
3904,0.017058,0.037108,-0.007606,-0.064158,-0.008175,0.014291,0.271902,-0.804763,-0.164974,0.523385,0.115295,0.033628,-0.050857,-0.012429,-0.005386,-0.002693,0.143234,0.468684,0.126103,0.404615
3905,0.014585,0.036636,-0.00694,-0.064117,-0.012833,0.018836,0.063575,-0.719808,0.09262,0.523385,0.11479,0.033539,-0.05093,-0.012621,-0.000987,-9.3e-05,0.137854,0.472665,0.156926,0.364282
3906,0.012297,0.036252,-0.006316,-0.057952,-0.007655,0.014039,0.127119,-0.401278,-0.050696,0.517833,0.114344,0.033535,-0.050881,-0.012692,0.001196,0.001198,0.234836,0.871913,0.447341,0.293414
3907,0.011199,0.0361,-0.006047,-0.057984,-0.001252,0.010575,0.076206,-0.28671,-0.06462,0.478154,0.114174,0.033537,-0.050839,-0.006349,0.000776,0.000711,0.175612,0.479407,0.421675,0.26043
3908,0.008872,0.035944,-0.005486,-0.057671,0.001367,0.012372,0.070191,-0.236366,-0.063652,0.269468,0.113989,0.033437,-0.050743,3e-05,-0.000839,-0.000486,0.123071,0.427095,0.444923,0.195113
3909,0.006943,0.035897,-0.004845,-0.043863,0.00033,0.018941,0.064412,-0.606219,0.116108,-0.013188,0.114004,0.033222,-0.050613,0.000169,-0.00691,0.003436,-4.792161,2.094427,2.459774,0.119673
3910,0.005642,0.036066,-0.004143,-0.030086,0.009523,0.016748,0.262995,-0.579115,-0.085935,-0.161945,0.114108,0.032948,-0.050494,0.000361,-0.007296,0.00329,0.342969,1.127722,0.751554,-0.00704
3911,0.005116,0.03621,-0.003778,-0.023446,0.004414,0.020738,0.49783,-0.855264,-0.431744,-0.235263,0.114172,0.032795,-0.050415,0.006668,-0.006178,0.003715,0.398389,1.411195,0.704864,-0.066968
3912,0.00422,0.036469,-0.002909,-0.022744,0.007705,0.022959,0.212311,-0.565533,-0.009426,-0.408841,0.114335,0.032502,-0.0502,0.006619,-0.004863,0.004495,0.270731,1.032499,0.521826,-0.171637
3913,0.00354,0.036722,-0.002031,-0.016313,0.006768,0.021807,0.322253,-0.743772,-0.259582,-0.647898,0.114582,0.032179,-0.049875,0.006882,-0.009145,0.009583,0.336211,1.402245,0.679059,-0.279246
3914,0.003275,0.036838,-0.001596,-0.01616,0.007358,0.02215,-0.024283,-1.239952,0.326369,-0.796003,0.114717,0.031981,-0.049654,0.006865,-0.008614,0.009905,0.329176,1.330356,0.635433,-0.350931
3915,0.002914,0.037151,-0.000653,-0.002534,0.005323,0.027848,0.068521,-0.346869,0.019267,-0.896426,0.11496,0.031576,-0.049135,0.000748,-0.012296,0.015616,-0.963165,1.963624,1.749228,-0.49332
3916,0.002609,0.03758,0.000266,-0.015429,0.01032,0.023827,-0.07255,-0.009018,-0.05041,-0.875035,0.115221,0.031226,-0.048636,0.006806,-0.006847,0.010971,0.367765,1.467717,0.726765,-0.725519
3917,0.002323,0.038013,0.001077,-0.00284,0.013667,0.017371,0.038721,-0.129891,-0.025894,-0.915695,0.115518,0.030802,-0.048106,0.00681,-0.006932,0.010935,0.221182,0.938361,0.465023,-0.882768
3918,0.002244,0.038204,0.001477,-0.00288,0.008217,0.021464,0.292573,-0.45957,-0.249831,-0.913082,0.115627,0.030593,-0.047821,0.007058,-0.010873,0.016263,0.03889,0.930705,0.313262,-0.845211
3919,0.002011,0.038666,0.002265,-0.008864,0.015275,0.018506,0.171228,-0.292874,-0.16093,-0.904101,0.115787,0.030261,-0.047231,0.006693,-0.004161,0.012584,0.211448,1.087662,0.097172,-0.859744
3920,0.001713,0.039027,0.003129,-0.009104,0.008584,0.021717,-1.230308,-2.063403,1.392525,-0.898386,0.116069,0.029973,-0.04662,0.006966,-0.008656,0.01759,0.148964,0.816451,0.171642,-0.864969
