frame,SLTx,SLTy,SLTz,SLTTVx,SLTTVy,SLTTVz,SLTRVx,SLTRVy,SLTRVz,SLGA,SRTx,SRTy,SRTz,SRTTVx,SRTTVy,SRTTVz,SRTRVx,SRTRVy,SRTRVz,SRGA
110,0.042475,0.031711,-0.023671,0.044257,0.014757,-0.019731,5.315338,0.844619,1.720012,-1.001259,0.076251,0.019705,-0.070052,0.014698,0.005892,-0.026705,0.105839,-0.025083,0.039156,-0.147634
111,0.043266,0.032018,-0.024046,0.036526,0.01526,-0.018197,0.031382,0.325589,0.217558,-1.002892,0.076513,0.01978,-0.070566,0.0146,0.005035,-0.027949,1.763381,0.074132,-0.334839,-0.114486
112,0.044745,0.032809,-0.024779,0.035897,0.024312,-0.018029,0.118145,0.113707,0.104573,-1.00877,0.077186,0.019861,-0.07166,0.014422,0.003086,-0.030808,0.146218,-0.000949,-0.004856,-0.009163
113,0.046125,0.033874,-0.025418,0.035089,0.033202,-0.018003,-0.229621,-1.489734,2.416577,-1.009423,0.077971,0.019815,-0.072849,0.014292,-0.004207,-0.029386,0.112852,0.000693,-0.003792,0.064971
114,0.046759,0.034452,-0.025702,0.027967,0.028347,-0.012221,0.513101,0.225549,0.596594,-1.011057,0.078375,0.019747,-0.073448,0.022184,-0.005552,-0.031438,0.21859,-0.015225,0.01309,0.107589
115,0.048006,0.035624,-0.026174,0.027814,0.029483,-0.011058,5.19045,1.752772,2.149309,-1.011056,0.079208,0.019536,-0.074757,0.014057,-0.006732,-0.0337,5.544402,-0.075816,-0.767391,0.212422
116,0.049222,0.036825,-0.026529,0.034875,0.032258,-0.008469,0.020703,0.319281,0.7934,-1.011873,0.08005,0.019205,-0.076074,0.022261,-0.00719,-0.034746,0.069265,0.003076,0.0042,0.267778
117,0.05037,0.038025,-0.026758,0.027722,0.027917,-0.00225,5.031757,1.920085,2.437338,-1.007464,0.080886,0.018814,-0.077345,0.022495,-0.012227,-0.030421,0.037552,0.03523,-0.003429,0.314968
118,0.050866,0.038642,-0.026829,0.02676,0.035052,-0.004163,-0.113966,-1.05091,3.251509,-1.012036,0.081295,0.018599,-0.077953,0.022584,-0.012063,-0.030454,0.038334,-0.110753,-0.093753,0.341258
119,0.051821,0.039838,-0.026792,0.027662,0.025679,0.005793,-0.01248,-0.025605,0.874514,-1.008117,0.082083,0.018098,-0.079102,0.022785,-0.011446,-0.030064,0.039317,-0.140395,-0.111921,0.374896
120,0.052744,0.040851,-0.026553,0.019994,0.025828,0.00679,0.138035,-0.484377,0.661779,-1.010567,0.082767,0.017581,-0.080107,0.01502,-0.008587,-0.026055,0.041162,-0.018878,-0.043599,0.380448
121,0.053157,0.041285,-0.026354,0.02044,0.021296,0.011924,0.094109,-0.470421,0.67783,-1.01122,0.083032,0.017348,-0.080537,0.007106,-0.01272,-0.019796,-0.001408,0.110379,-0.262408,0.385673
122,0.053836,0.041961,-0.02575,0.021532,0.010252,0.019768,0.020653,-0.442172,0.637705,-1.013669,0.083413,0.016963,-0.081228,0.007535,-0.008702,-0.013737,-0.172173,1.587702,-2.558688,0.404615
123,0.054355,0.042426,-0.02507,0.014126,0.00866,0.01873,0.080263,-2.111578,2.767944,-1.012363,0.083534,0.016687,-0.081606,-0.000353,-0.004454,-0.007025,-0.011594,0.227336,-0.356112,0.415229
124,0.054629,0.04277,-0.024394,0.006887,0.007404,0.018059,0.008143,-0.418127,0.598944,-1.0122,0.083449,0.016515,-0.081684,-0.008194,-6.4e-05,2.8e-05,-0.012595,0.215796,-0.362033,0.450173
125,0.054674,0.042924,-0.024073,-0.000309,0.005611,0.016903,0.007704,-0.543713,0.741625,-1.010077,0.083328,0.016488,-0.081627,-0.007972,-0.003938,0.006799,-0.062384,0.506015,-0.531725,0.472707
126,0.054589,0.043234,-0.023553,-0.00078,0.009156,0.010509,0.062621,-0.529668,0.747257,-1.009913,0.082964,0.01645,-0.081354,-0.016008,-0.002015,0.00993,-0.033695,0.502767,-0.227136,0.505365
127,0.054357,0.043518,-0.023177,-0.007879,0.00628,0.008165,0.07367,-2.02282,2.700429,-1.010403,0.082494,0.016321,-0.080923,-0.015935,-0.001806,0.010238,-0.271364,2.246207,-2.394305,0.515979
128,0.054178,0.043634,-0.023037,-0.007722,0.005186,0.006859,0.044064,-0.337837,0.470692,-1.0122,0.082221,0.016252,-0.080681,-0.015928,-0.001181,0.011164,-0.014448,0.803794,-0.281808,0.518102
129,0.053719,0.043815,-0.022828,-0.01476,0.002506,0.00474,0.03865,-0.306962,0.456535,-1.011383,0.08158,0.016278,-0.080182,-0.015604,0.002091,0.016178,0.016089,1.01519,-0.307625,0.519408
130,0.053163,0.043881,-0.022682,-0.014629,0.001086,0.00311,-0.222054,0.110423,0.537646,-1.019384,0.080854,0.016517,-0.079548,-0.023478,0.004634,0.019994,0.033155,1.351077,-0.609667,0.520715
131,0.052622,0.043893,-0.022606,-0.014467,-0.000954,0.00079,0.012054,-0.070054,0.115098,-1.023793,0.080277,0.016748,-0.078784,-0.015229,0.00487,0.020096,-0.008755,0.784111,-0.692197,0.521041
132,0.052362,0.043873,-0.022596,-0.014437,-0.001348,0.000336,-0.109215,0.172052,0.050749,-1.023467,0.080115,0.016838,-0.078391,-0.007079,0.004675,0.019666,0.002484,0.652784,-0.501867,0.521041
133,0.051854,0.04381,-0.022601,-0.007192,-0.001069,-0.000275,-0.000358,0.017439,-0.035904,-1.021834,0.079981,0.017023,-0.077596,-0.006992,0.005369,0.020515,-0.032318,0.408539,-0.411841,0.520878
134,0.051362,0.043754,-0.022617,-0.007246,-0.000847,-9e-06,0.044389,-1.569956,2.225919,-1.02265,0.080064,0.017122,-0.076826,0.000949,-0.002357,0.021201,0.066787,0.692912,-0.00963,0.520878
