frame,SLTx,SLTy,SLTz,SLTTVx,SLTTVy,SLTTVz,SLTRVx,SLTRVy,SLTRVz,SLGA,SRTx,SRTy,SRTz,SRTTVx,SRTTVy,SRTTVz,SRTRVx,SRTRVy,SRTRVz,SRGA
31,0.027428,0.027384,-0.013008,-0.000409,0.011693,-0.007783,0.071651,-0.024232,0.036253,-0.171416,0.088665,0.038904,-0.032375,-1e-06,-2e-06,3e-06,-3e-06,-9e-06,-1.4e-05,0.025944
32,0.02747,0.027792,-0.013348,-0.000573,0.009959,-0.009513,0.457155,0.097851,0.172074,-0.263349,0.088586,0.038908,-0.032375,-1.6e-05,-0.000338,-0.000211,-5e-06,-3e-06,-2.2e-05,0.025781
33,0.027393,0.028149,-0.013696,-0.007668,0.005159,-0.004129,-1.318215,-1.467785,1.636333,-0.434641,0.088516,0.038888,-0.032392,-3.6e-05,-0.000822,-0.000518,1e-06,-3e-06,-5e-06,0.028067
34,0.027067,0.028459,-0.013944,-0.007621,0.005476,-0.003802,1.173863,0.094215,1.054575,-0.704723,0.088463,0.038836,-0.032453,-0.000259,0.001796,-0.006766,0.034873,0.001731,-0.006484,0.018759
35,0.026945,0.028621,-0.014052,-0.000433,0.011304,-0.00809,4.11411,0.280569,3.792324,-0.840908,0.08847,0.038782,-0.032511,-0.0002,-0.00462,-0.002931,-0.001808,0.013065,-0.027472,-0.002468
36,0.026744,0.029017,-0.014302,-0.007701,0.012307,-0.006713,-0.363296,-0.724657,0.963693,-0.822129,0.088473,0.038654,-0.032723,-0.000359,-0.000604,-0.008307,0.03162,0.004285,-0.010797,-0.052599
37,0.026491,0.029609,-0.014563,-0.007562,0.021084,-0.007659,-0.856279,-1.930713,2.894675,-0.849889,0.088405,0.038557,-0.03301,-0.000263,-0.006111,-0.00391,-0.001186,0.012247,-0.025967,-0.070071
38,0.026372,0.030052,-0.014712,-0.007393,0.022512,-0.006268,-0.17875,-1.006508,1.630295,-0.867687,0.088359,0.038514,-0.033167,-0.000422,-0.001999,-0.009221,0.034653,0.001769,-0.006326,-0.070397
39,0.02588,0.031082,-0.015064,-0.014925,0.027699,-0.010393,-0.562697,-0.472606,1.827685,-0.869647,0.088213,0.038394,-0.033514,-0.00692,-0.007509,-0.00464,-0.006227,0.005841,-0.067697,-0.064519
40,0.025186,0.032181,-0.015581,-0.022464,0.024781,-0.01286,1.064416,0.241177,2.267205,-0.859849,0.088029,0.038258,-0.033842,-0.007053,-0.002518,-0.009399,0.03562,-0.078678,0.104801,-0.060763
