frame,MLTx,MLTy,MLTz,MLTR1,MLTR2,MLTR3,MLTR4,MLTR5,MLTR6,MLTR7,MLTR8,MLTR9,MLTTVx,MLTTVy,MLTTVz,MLTRVx,MLTRVy,MLTRVz,MLGA,MRTx,MRTy,MRTz,MRTR1,MRTR2,MRTR3,MRTR4,MRTR5,MRTR6,MRTR7,MRTR8,MRTR9,MRTTVx,MRTTVy,MRTTVz,MRTRVx,MRTRVy,MRTRVz,MRGA,SLTx,SLTy,SLTz,SLTR1,SLTR2,SLTR3,SLTR4,SLTR5,SLTR6,SLTR7,SLTR8,SLTR9,SLTTVx,SLTTVy,SLTTVz,SLTRVx,SLTRVy,SLTRVz,SLGA,SRTx,SRTy,SRTz,SRTR1,SRTR2,SRTR3,SRTR4,SRTR5,SRTR6,SRTR7,SRTR8,SRTR9,SRTTVx,SRTTVy,SRTTVz,SRTRVx,SRTRVy,SRTRVz,SRGA
31,0.174164,0.001437,0.385427,-0.408587,0.425527,-0.807483,-0.776746,-0.626659,0.062732,-0.478822,0.65231,0.587578,-0.013111,4.8e-05,0.000439,0.005115,-0.069064,0.15073,0.17985,-0.199884,-0.034416,0.336595,0.011833,-0.627087,0.778854,0.997823,0.057489,0.031275,-0.064419,0.777556,0.625396,0.014473,0.012289,-0.008089,0.03844,-0.026564,0.047071,-0.041714,0.027428,0.027384,-0.013008,-0.09839,0.721979,0.684883,-0.990797,-0.006788,-0.135181,-0.092949,-0.691881,0.716002,-0.000409,0.011693,-0.007783,0.071651,-0.024232,0.036253,-0.171416,0.088665,0.038904,-0.032375,0.496699,-0.359739,-0.789858,0.679694,0.727153,0.096242,0.539727,-0.584666,0.605689,-1e-06,-2e-06,3e-06,-3e-06,-9e-06,-1.4e-05,0.025944
32,0.174016,0.00144,0.385422,-0.408929,0.425424,-0.807364,-0.776601,-0.626812,0.062996,-0.478765,0.652229,0.587714,-2.4e-05,-0.000561,-0.000355,0.0,0.0,0.0,0.180817,-0.199812,-0.033596,0.335904,-0.012666,-0.634336,0.772948,0.998598,0.03112,0.042051,-0.050729,0.773175,0.632052,-0.001121,0.020361,-0.018578,0.187115,-0.017685,0.131231,-0.150577,0.02747,0.027792,-0.013348,-0.072821,0.727303,0.682441,-0.991585,0.020631,-0.127796,-0.107026,-0.686005,0.719681,-0.000573,0.009959,-0.009513,0.457155,0.097851,0.172074,-0.263349,0.088586,0.038908,-0.032375,0.496913,-0.359644,-0.789767,0.679573,0.727245,0.096407,0.539682,-0.584611,0.605782,-1.6e-05,-0.000338,-0.000211,-5e-06,-3e-06,-2.2e-05,0.025781
33,0.173876,0.001398,0.385388,-0.409365,0.42529,-0.807213,-0.776418,-0.627004,0.063338,-0.478687,0.652133,0.587884,-6.8e-05,-0.001552,-0.000982,0.0,0.0,0.0,0.182235,-0.199964,-0.032889,0.335231,-0.045293,-0.644714,0.763075,0.997779,0.007483,0.065697,-0.048025,0.765148,0.641955,-0.015341,0.010343,-0.008226,-1.34288,-1.448668,1.665809,-0.372598,0.027393,0.028149,-0.013696,-0.03868,0.734327,0.677692,-0.993046,0.047213,-0.107838,-0.111184,-0.677151,0.727394,-0.007668,0.005159,-0.004129,-1.318215,-1.467785,1.636333,-0.434641,0.088516,0.038888,-0.032392,0.497321,-0.359452,-0.789598,0.679351,0.727407,0.096742,0.539585,-0.584527,0.605949,-3.6e-05,-0.000822,-0.000518,1e-06,-3e-06,-5e-06,0.028067
34,0.173771,0.001281,0.385258,-0.409655,0.425198,-0.807114,-0.776242,-0.627206,0.063499,-0.478726,0.651998,0.588002,-0.000233,-0.0053,-0.003359,0.0,0.0,0.0,0.161347,-0.200627,-0.032251,0.334726,-0.079399,-0.646339,0.758903,0.996608,-0.036575,0.073269,-0.019516,0.762941,0.646068,-0.015776,0.021517,-0.016523,0.398487,0.078908,0.200838,-0.702108,0.027067,0.028459,-0.013944,-0.004087,0.734332,0.678777,-0.99026,0.091493,-0.104944,-0.139167,-0.672595,0.726805,-0.007621,0.005476,-0.003802,1.173863,0.094215,1.054575,-0.704723,0.088463,0.038836,-0.032453,0.497591,-0.359321,-0.789487,0.679142,0.727583,0.096897,0.5396,-0.584389,0.606069,-0.000259,0.001796,-0.006766,0.034873,0.001731,-0.006484,0.018759
35,0.173783,0.001163,0.385135,-0.406775,0.425778,-0.808265,-0.776577,-0.627096,0.06042,-0.480636,0.651726,0.586745,-0.000391,-0.008913,-0.005657,0.005218,-0.071684,0.154139,0.137506,-0.20086,-0.031941,0.334524,-0.100366,-0.648264,0.754766,0.99488,-0.059955,0.080952,-0.007116,0.759824,0.649985,-0.000878,0.022516,-0.016411,4.118953,0.283695,3.790703,-0.807759,0.026945,0.028621,-0.014052,0.016484,0.734908,0.677965,-0.988416,0.114288,-0.099856,-0.150869,-0.668466,0.728279,-0.000433,0.011304,-0.00809,4.11411,0.280569,3.792324,-0.840908,0.08847,0.038782,-0.032511,0.494964,-0.360234,-0.790721,0.679562,0.727582,0.093913,0.541484,-0.583828,0.604928,-0.0002,-0.00462,-0.002931,-0.001808,0.013065,-0.027472,-0.002468
36,0.173781,0.000908,0.384699,-0.404099,0.424357,-0.810352,-0.773072,-0.63195,0.054509,-0.488475,0.647957,0.58444,-0.000527,-0.012002,-0.007648,-0.000881,0.012162,-0.026113,0.110857,-0.201274,-0.031108,0.334008,-0.162404,-0.664953,0.729009,0.986635,-0.10299,0.126013,-0.008524,0.740551,0.671844,-0.000647,0.024632,-0.014293,-1.328404,-1.8384,2.262095,-0.984034,0.026744,0.029017,-0.014302,0.081435,0.744164,0.663014,-0.984625,0.163209,-0.062248,-0.154532,-0.647751,0.746014,-0.007701,0.012307,-0.006713,-0.363296,-0.724657,0.963693,-0.822129,0.088473,0.038654,-0.032723,0.492022,-0.359262,-0.792997,0.675755,0.73189,0.087701,0.548879,-0.579023,0.602879,-0.000359,-0.000604,-0.008307,0.03162,0.004285,-0.010797,-0.052599
37,0.173645,0.000726,0.384134,-0.406176,0.422077,-0.810504,-0.768985,-0.636996,0.053582,-0.493174,0.644502,0.584315,-0.01396,-0.002791,-0.017251,0.03909,-0.055477,0.117976,0.109319,-0.201778,-0.029926,0.333512,-0.22075,-0.681926,0.697307,0.975065,-0.139627,0.172299,-0.01987,0.718798,0.694837,-0.014715,0.030912,-0.007173,-0.191383,-0.85663,1.373327,-1.070358,0.026491,0.029609,-0.014563,0.146653,0.754842,0.639301,-0.978587,0.205072,-0.017651,-0.144427,-0.623023,0.768753,-0.007562,0.021084,-0.007659,-0.856279,-1.930713,2.894675,-0.849889,0.088405,0.038557,-0.03301,0.49396,-0.356622,-0.792983,0.670969,0.736388,0.086786,0.552994,-0.574936,0.603028,-0.000263,-0.006111,-0.00391,-0.001186,0.012247,-0.025967,-0.070071
38,0.173552,0.000629,0.383824,-0.406046,0.422109,-0.810553,-0.768759,-0.637303,0.053158,-0.493632,0.644177,0.584286,-0.01381,-0.014525,-0.008914,0.003341,-0.045098,0.098338,0.112439,-0.202004,-0.029062,0.33322,-0.266683,-0.684539,0.678438,0.963594,-0.178025,0.199317,-0.01534,0.707741,0.706209,-0.01486,0.044509,-0.013063,-0.158036,-0.940446,1.611823,-1.144938,0.026372,0.030052,-0.014712,0.196325,0.752835,0.628247,-0.969048,0.246767,0.007121,-0.14967,-0.6102,0.77798,-0.007393,0.022512,-0.006268,-0.17875,-1.006508,1.630295,-0.867687,0.088359,0.038514,-0.033167,0.493823,-0.356679,-0.793043,0.670718,0.736671,0.086326,0.553422,-0.574538,0.603016,-0.000422,-0.001999,-0.009221,0.034653,0.001769,-0.006326,-0.070397
39,0.173272,0.000408,0.383142,-0.41039,0.41234,-0.813389,-0.760316,-0.647158,0.055477,-0.503013,0.640685,0.580111,-0.013852,-0.014773,-0.009126,-0.018596,-0.026503,-0.080123,0.117937,-0.203023,-0.02698,0.332484,-0.348805,-0.680193,0.64472,0.937084,-0.246873,0.246702,-0.008216,0.691051,0.722664,-0.044563,0.055243,-0.020113,3.453242,1.016774,5.432379,-1.398735,0.02588,0.031082,-0.015064,0.277173,0.743555,0.608522,-0.948312,0.313563,0.048799,-0.154526,-0.590595,0.792034,-0.014925,0.027699,-0.010393,-0.562697,-0.472606,1.827685,-0.869647,0.088213,0.038394,-0.033514,0.496732,-0.346117,-0.795901,0.660938,0.745212,0.088426,0.56251,-0.569965,0.598933,-0.00692,-0.007509,-0.00464,-0.006227,0.005841,-0.067697,-0.064519
40,0.172902,0.00013,0.382471,-0.411832,0.405083,-0.816301,-0.755811,-0.652231,0.057585,-0.508585,0.640179,0.575794,-0.000974,-0.005923,-0.019789,0.016285,-0.042581,-0.058564,0.120491,-0.204402,-0.024792,0.331423,-0.431315,-0.65871,0.61649,0.902105,-0.319085,0.290389,0.00596,0.682206,0.731043,-0.03072,0.060708,-0.034877,3.531411,1.906672,5.753649,-1.405561,0.025186,0.032181,-0.015581,0.361344,0.716259,0.596994,-0.917018,0.388919,0.08843,-0.168843,-0.579408,0.797356,-0.022464,0.024781,-0.01286,1.064416,0.241177,2.267205,-0.859849,0.088029,0.038258,-0.033842,0.49723,-0.338612,-0.798813,0.655715,0.749574,0.090418,0.568153,-0.568753,0.594744,-0.007053,-0.002518,-0.009399,0.03562,-0.078678,0.104801,-0.060763
