frame,MLTx,MLTy,MLTz,MLTR1,MLTR2,MLTR3,MLTR4,MLTR5,MLTR6,MLTR7,MLTR8,MLTR9,MLTTVx,MLTTVy,MLTTVz,MLTRVx,MLTRVy,MLTRVz,MLGA,MRTx,MRTy,MRTz,MRTR1,MRTR2,MRTR3,MRTR4,MRTR5,MRTR6,MRTR7,MRTR8,MRTR9,MRTTVx,MRTTVy,MRTTVz,MRTRVx,MRTRVy,MRTRVz,MRGA,SLTx,SLTy,SLTz,SLTR1,SLTR2,SLTR3,SLTR4,SLTR5,SLTR6,SLTR7,SLTR8,SLTR9,SLTTVx,SLTTVy,SLTTVz,SLTRVx,SLTRVy,SLTRVz,SLGA,SRTx,SRTy,SRTz,SRTR1,SRTR2,SRTR3,SRTR4,SRTR5,SRTR6,SRTR7,SRTR8,SRTR9,SRTTVx,SRTTVy,SRTTVz,SRTRVx,SRTRVy,SRTRVz,SRGA
139,0.141108,0.033384,0.433745,-0.597191,0.023022,-0.801797,-0.144464,-0.98632,0.079213,-0.788266,0.163101,0.593349,0.000116,0.009382,-0.010139,0.035745,-0.011966,0.018724,-1.914132,-0.195529,0.007263,0.348168,0.741436,-0.014683,0.670856,-0.336029,0.857131,0.390314,-0.581657,-0.5148,0.629697,-0.003237,0.009689,-0.043074,0.008343,0.132202,0.090315,-1.404117,0.021906,0.0247,-0.002644,-0.6872,0.167263,0.70695,0.172232,-0.907877,0.382222,0.705756,0.384423,0.595085,-0.001647,0.004185,-0.022041,-0.030928,0.193419,0.092981,-0.929085,0.086049,0.04143,-0.022943,-0.665021,-0.008366,-0.746776,-0.024456,-0.999156,0.032973,-0.746422,0.040191,0.664256,7e-06,4.4e-05,1.7e-05,0.000225,-8e-06,-0.000187,-0.919018
140,0.14111,0.033422,0.433728,-0.596999,0.026633,-0.801828,-0.150287,-0.985459,0.079098,-0.787324,0.167686,0.593321,0.000127,0.000907,0.000338,-0.0,0.0,0.0,-1.913851,-0.195568,0.007432,0.347234,0.742449,-0.017646,0.669663,-0.333633,0.857,0.39265,-0.581746,-0.514922,0.629516,-0.003431,0.007114,-0.045123,0.059757,0.06962,0.017854,-1.404271,0.021864,0.024889,-0.003614,-0.685936,0.173096,0.706773,0.168521,-0.907098,0.385711,0.707878,0.383679,0.593041,-0.00207,0.007367,-0.028082,-0.161651,0.440327,0.279973,-0.927288,0.08605,0.041451,-0.022955,-0.665235,-0.004738,-0.746617,-0.03033,-0.998982,0.033363,-0.746016,0.044839,0.664415,9.2e-05,0.000637,0.000239,0.000604,-0.000133,2.1e-05,-0.919508
141,0.141102,0.03343,0.433721,-0.597002,0.026625,-0.801826,-0.150261,-0.985464,0.079089,-0.787326,0.16766,0.593325,2e-06,1.3e-05,5e-06,-0.0,0.0,0.0,-1.914598,-0.19561,0.007631,0.346259,0.740871,-0.022093,0.671277,-0.332057,0.856604,0.394845,-0.584656,-0.515402,0.62642,-0.00415,0.0153,-0.055739,-0.192001,0.470844,0.297314,-1.403975,0.021812,0.025035,-0.004172,-0.684153,0.179971,0.706784,0.166156,-0.905133,0.391313,0.710159,0.385154,0.589347,-0.009161,0.011236,-0.033122,0.038553,0.217121,0.085196,-0.927125,0.086041,0.041444,-0.022953,-0.665228,-0.004704,-0.746624,-0.03036,-0.998982,0.033345,-0.746021,0.04485,0.664408,-5.5e-05,-0.000382,-0.00014,0.000217,-1.9e-05,-0.000206,-0.918529
142,0.141108,0.033412,0.433714,-0.595035,0.02519,-0.803333,-0.150269,-0.985361,0.080342,-0.788813,0.168485,0.591113,0.000229,0.001632,0.000609,-0.109098,-0.398501,-0.114538,-1.914591,-0.196206,0.008923,0.341985,0.739032,-0.047405,0.671994,-0.320476,0.85256,0.41276,-0.593393,-0.520339,0.613999,-0.020434,0.031233,-0.093584,0.04915,0.205088,0.302305,-1.403502,0.021574,0.025539,-0.005704,-0.677612,0.199314,0.707894,0.159516,-0.899823,0.406045,0.71791,0.388062,0.577937,-0.003447,0.015614,-0.047216,0.046714,0.293257,0.196873,-0.923043,0.086049,0.041445,-0.022963,-0.66495,-0.004962,-0.74687,-0.030245,-0.998978,0.033564,-0.746274,0.044907,0.66412,2e-06,1.6e-05,6e-06,-0.152666,-0.537453,-0.195882,-0.917059
143,0.141149,0.033496,0.43358,-0.592815,0.02414,-0.805005,-0.150192,-0.98532,0.080989,-0.790498,0.16888,0.588743,0.011265,-0.002537,-0.001481,-0.014711,-0.070046,0.009367,-1.914709,-0.196815,0.01045,0.337496,0.741763,-0.071126,0.666873,-0.309211,0.845975,0.434337,-0.595965,-0.528288,0.604649,-0.02309,0.04998,-0.130317,-0.237048,0.041944,0.086291,-1.402098,0.02127,0.026298,-0.007932,-0.675707,0.223316,0.70253,0.150466,-0.891165,0.427999,0.72165,0.39491,0.568565,-0.004802,0.024195,-0.066209,-1.036878,-0.529679,-0.399487,-0.912756,0.08607,0.041494,-0.023028,-0.66085,-0.0067,-0.750487,-0.030069,-0.99892,0.035395,-0.749914,0.045957,0.659935,0.005623,-0.001341,-0.000769,-0.004131,-0.038587,0.019405,-0.917875
144,0.14117,0.033529,0.433469,-0.592723,0.024237,-0.80507,-0.150007,-0.985371,0.08071,-0.790603,0.168568,0.588693,-0.000353,-0.00252,-0.000941,-0.000229,-0.000809,-0.000295,-1.914205,-0.197112,0.011535,0.334774,0.747939,-0.069215,0.660142,-0.317186,0.836252,0.447224,-0.583923,-0.543794,0.602648,-0.010412,0.057304,-0.142714,-3.676902,-2.106694,-2.596983,-1.353862,0.021112,0.026855,-0.009346,-0.682855,0.222787,0.695755,0.159428,-0.883967,0.439526,0.712946,0.411056,0.568103,-0.005108,0.027934,-0.071908,-3.774135,-1.999829,-2.546291,-0.903285,0.08608,0.041511,-0.023083,-0.660948,-0.006514,-0.750402,-0.029882,-0.99894,0.034992,-0.749835,0.045551,0.660053,-0.000189,-0.001372,-0.000513,0.003313,0.009801,0.003143,-0.919019
145,0.141171,0.03355,0.433158,-0.590638,0.022811,-0.806642,-0.149397,-0.985402,0.081459,-0.792278,0.168588,0.58643,-0.000701,0.003559,-0.012308,0.033339,-0.005876,-0.009705,-1.913703,-0.197732,0.014459,0.328455,0.754155,-0.033321,0.655844,-0.357809,0.81646,0.4531,-0.551499,-0.576328,0.602957,-0.012882,0.095143,-0.181084,-3.369116,-2.352512,-2.921148,-1.13233,0.020806,0.028279,-0.012438,-0.695448,0.192108,0.69242,0.200274,-0.873599,0.443524,0.690102,0.447122,0.569069,-0.006167,0.041625,-0.086788,0.042287,0.217881,0.435768,-0.811679,0.086081,0.041522,-0.023233,-0.65879,-0.007641,-0.752287,-0.02923,-0.998932,0.035744,-0.751758,0.045537,0.657864,-0.000303,0.002081,-0.006043,0.041344,0.004262,0.023835,-0.922121
146,0.141125,0.03364,0.432722,-0.588578,0.021247,-0.808189,-0.148397,-0.9855,0.082099,-0.793998,0.168222,0.584205,-0.00081,0.002789,-0.012597,-0.095024,-0.458219,-0.175976,-1.913518,-0.198224,0.018462,0.320965,0.755315,0.004907,0.655337,-0.398331,0.797359,0.453305,-0.521247,-0.603431,0.603355,-0.014225,0.112729,-0.201422,-0.15216,0.24693,0.141692,-0.698019,0.020559,0.030271,-0.016177,-0.706171,0.149664,0.692042,0.24859,-0.862774,0.440253,0.662966,0.482929,0.572061,-0.007055,0.056131,-0.100846,-0.579293,-0.720581,-0.855651,-0.654593,0.086058,0.041566,-0.023452,-0.658552,-0.007863,-0.752493,-0.02823,-0.998983,0.035144,-0.752005,0.044387,0.65766,-0.00036,0.001659,-0.0062,-0.116589,-0.54856,-0.178437,-0.921794
147,0.140986,0.033826,0.432193,-0.588524,0.021029,-0.808234,-0.147056,-0.985762,0.081366,-0.794287,0.166709,0.584246,-0.00076,0.003149,-0.01246,0.034474,-0.001871,-0.00824,-1.912969,-0.198625,0.023034,0.312822,0.75436,0.022109,0.656081,-0.415576,0.789603,0.451394,-0.508996,-0.613188,0.603975,-0.014608,0.108667,-0.205484,-0.810432,-0.418439,-0.649476,-0.206306,0.020358,0.032557,-0.020247,-0.708185,0.134431,0.693109,0.26591,-0.858631,0.438228,0.654037,0.494651,0.572323,-0.007468,0.059186,-0.107172,-3.499572,-1.876734,-3.022411,-0.539636,0.085988,0.041656,-0.023717,-0.656758,-0.009028,-0.754046,-0.02687,-0.999013,0.035364,-0.753622,0.043486,0.655867,-0.006049,0.002565,-0.00559,0.036041,0.006694,-0.009473,-0.921958
148,0.140887,0.033955,0.431908,-0.588529,0.020847,-0.808235,-0.146268,-0.985908,0.081011,-0.794429,0.165864,0.584294,-0.000723,0.003411,-0.012359,0.034501,-0.001778,-0.008207,-1.913432,-0.198825,0.02521,0.308656,0.753833,0.029237,0.656409,-0.418751,0.791079,0.445842,-0.507167,-0.610994,0.607725,-0.001531,0.104268,-0.210802,0.572217,-0.035929,0.073752,-0.080752,0.020253,0.033688,-0.022405,-0.708809,0.127621,0.693759,0.269463,-0.859924,0.433496,0.651904,0.494208,0.575133,-0.000723,0.051462,-0.105957,0.633636,-0.087629,0.037313,-0.494568,0.085939,0.04172,-0.02386,-0.656767,-0.009196,-0.754036,-0.026105,-0.999048,0.034922,-0.75364,0.042619,0.655902,-0.000296,0.002121,-0.00602,0.035869,-0.011547,0.018931,-0.922284
