frame,SLTx,SLTy,SLTz,SLTTVx,SLTTVy,SLTTVz,SLTRVx,SLTRVy,SLTRVz,SLGA,SRTx,SRTy,SRTz,SRTTVx,SRTTVy,SRTTVz,SRTRVx,SRTRVy,SRTRVz,SRGA
1735,0.038084,0.058082,-0.011216,0.008994,-0.013259,-0.009088,1.138695,0.960025,0.731663,0.464274,0.086314,0.091896,-0.073466,-0.01054,-0.073461,0.047277,0.357161,0.514451,-0.066572,-0.820064
1736,0.038235,0.057838,-0.011422,0.009225,-0.014289,-0.009808,0.581011,2.409092,-1.980596,0.461498,0.086127,0.090501,-0.072509,-0.010025,-0.0751,0.053173,0.48947,0.744529,-0.099429,-0.820554
1737,0.03854,0.057302,-0.011876,0.003864,-0.017384,-0.011391,0.045336,0.442977,-0.455982,0.443373,0.085834,0.087449,-0.070201,-0.00437,-0.081012,0.063798,0.323828,1.018469,0.372584,-0.815982
1738,0.038889,0.056776,-0.012428,0.00905,-0.011838,-0.015893,1.203715,0.95503,0.539924,0.410715,0.085648,0.084412,-0.067669,-0.003081,-0.077986,0.066867,0.355462,0.659251,-0.172317,-0.816472
1739,0.039258,0.056311,-0.013061,0.015171,-0.011358,-0.016353,1.524034,1.503276,0.182943,0.40157,0.085575,0.081224,-0.064988,-0.004042,-0.085268,0.071139,0.260955,1.094586,0.04869,-0.817778
1740,0.039481,0.056039,-0.013373,0.01054,-0.019171,-0.01362,0.393246,0.36304,-0.139436,0.394386,0.085529,0.079542,-0.063598,-0.003645,-0.081545,0.067499,0.575519,1.29494,0.230773,-0.818268
1741,0.040088,0.055421,-0.013961,0.016674,-0.01835,-0.013908,0.110803,0.180461,-0.14915,0.372015,0.085402,0.076407,-0.061085,-0.003932,-0.080458,0.063146,0.637773,1.275146,0.147597,-0.818758
1742,0.040772,0.054741,-0.014516,0.022628,-0.016445,-0.013463,0.537512,1.058181,-0.613083,0.36532,0.085257,0.073366,-0.058752,-0.003581,-0.07402,0.054671,0.952454,1.243851,0.307143,-0.815002
1743,0.041158,0.054391,-0.014748,0.017892,-0.023744,-0.010418,1.266966,0.675682,0.523265,0.367769,0.085173,0.071951,-0.057734,-0.00367,-0.071559,0.0499,1.322376,1.119603,0.103482,-0.814839
1744,0.04214,0.053616,-0.015189,0.028712,-0.014124,-0.012854,-0.028473,0.222241,-0.301341,0.384425,0.084949,0.06921,-0.055954,-0.009405,-0.065624,0.040663,2.543518,0.01318,-4.946805,-0.815655
1745,0.0432,0.052928,-0.015586,0.028811,-0.013483,-0.012634,0.007342,0.140816,-0.104687,0.391283,0.084755,0.066743,-0.054567,-0.004466,-0.065865,0.034426,1.607963,0.598145,-1.148346,-0.8119
1746,0.044344,0.052275,-0.016012,0.030314,-0.019675,-0.009596,-0.060237,0.127689,-0.155188,0.394222,0.08474,0.064252,-0.053403,0.00112,-0.06418,0.028821,1.025236,0.870238,-0.145901,-0.821697
1747,0.044961,0.051969,-0.016265,0.02936,-0.014006,-0.01341,-0.332958,0.5071,0.18945,0.395855,0.084732,0.063108,-0.052917,0.001477,-0.059924,0.024208,2.14005,0.548643,-5.215488,-0.821371
1748,0.046118,0.05139,-0.016776,0.029619,-0.013926,-0.013622,-0.018087,0.106663,-0.144569,0.398305,0.084685,0.061098,-0.052113,0.003746,-0.046588,0.01751,1.831057,-2.203099,-1.082765,-0.820554
1749,0.047089,0.050964,-0.01727,0.028596,-0.009331,-0.010328,-0.30516,0.376707,0.328503,0.393079,0.084712,0.059515,-0.051528,0.004716,-0.040716,0.013609,1.687418,-0.855372,-5.473203,-0.802266
1750,0.047565,0.050762,-0.017465,0.022116,-0.00914,-0.009475,-0.028106,0.027722,0.035201,0.387527,0.084742,0.058736,-0.051272,-0.001006,-0.039942,0.014289,-0.096732,-0.055926,0.12262,-0.788059
1751,0.048392,0.050385,-0.017757,0.021348,-0.005933,-0.007095,0.010338,-0.038068,0.037544,0.360911,0.084774,0.057531,-0.05091,0.001595,-0.024764,0.008127,0.38095,-0.054696,-1.293348,-0.783977
1752,0.049003,0.050072,-0.017893,0.00751,-0.003226,-0.003388,1.376683,0.377747,0.884468,0.337071,0.084842,0.056852,-0.05066,-0.001362,-0.007889,0.00296,0.543301,-0.08962,-1.075481,-0.779405
1753,0.049415,0.050025,-0.017866,0.011879,0.004481,0.001857,0.04223,0.565414,0.756168,0.300004,0.084975,0.056429,-0.05049,0.004412,-0.008701,0.002364,0.998486,0.348218,-1.039865,-0.783651
1754,0.049596,0.050003,-0.01776,0.00646,-0.001148,0.006398,-0.011838,-0.036783,0.021462,0.289716,0.085054,0.056224,-0.050409,0.004503,-0.008436,0.002503,0.265994,-0.043629,-0.051192,-0.784793
1755,0.04982,0.049864,-0.01739,0.000617,-0.005337,0.012075,-0.165159,0.167315,0.134839,0.282531,0.085181,0.055855,-0.050278,0.004527,-0.008408,0.00252,0.180244,0.008121,-0.251168,-0.788223
1756,0.049995,0.049821,-0.016833,0.005253,0.001339,0.016434,-0.064351,-0.041371,0.030915,0.278449,0.085153,0.055505,-0.050154,-0.007254,-0.007531,0.003334,-0.00085,-0.021991,0.123379,-0.783814
1757,0.05011,0.04982,-0.016462,0.004843,0.002703,0.017458,-0.062461,-0.052712,0.053425,0.276327,0.085087,0.055363,-0.050109,-0.006514,-0.001641,-0.000637,0.416276,0.074072,-1.649923,-0.788223
