frame,MLTx,MLTy,MLTz,MLTR1,MLTR2,MLTR3,MLTR4,MLTR5,MLTR6,MLTR7,MLTR8,MLTR9,MLTTVx,MLTTVy,MLTTVz,MLTRVx,MLTRVy,MLTRVz,MLGA,MRTx,MRTy,MRTz,MRTR1,MRTR2,MRTR3,MRTR4,MRTR5,MRTR6,MRTR7,MRTR8,MRTR9,MRTTVx,MRTTVy,MRTTVz,MRTRVx,MRTRVy,MRTRVz,MRGA,SLTx,SLTy,SLTz,SLTR1,SLTR2,SLTR3,SLTR4,SLTR5,SLTR6,SLTR7,SLTR8,SLTR9,SLTTVx,SLTTVy,SLTTVz,SLTRVx,SLTRVy,SLTRVz,SLGA,SRTx,SRTy,SRTz,SRTR1,SRTR2,SRTR3,SRTR4,SRTR5,SRTR6,SRTR7,SRTR8,SRTR9,SRTTVx,SRTTVy,SRTTVz,SRTRVx,SRTRVy,SRTRVz,SRGA
995,0.122017,0.03409,0.34973,-0.378702,0.164693,-0.910773,-0.655102,-0.74281,0.138014,-0.653337,0.648707,0.39033,0.01152,0.008418,-0.02595,-0.105391,-0.467157,-0.703887,-1.91798,-0.202936,0.055388,0.33527,0.632256,0.037798,0.773831,-0.644936,0.578945,0.498812,-0.429927,-0.814481,0.389418,-0.01878,0.044949,-0.090292,0.698443,3.74124,-0.351853,0.538996,0.017844,0.050358,-0.009471,-0.593251,0.034446,0.80428,0.599182,-0.648328,0.469734,0.537618,0.760581,0.363982,-0.003337,0.021481,-0.046211,-0.551621,1.275337,0.981281,0.522242,0.07539,0.041553,-0.066502,-0.422739,0.246214,-0.872163,-0.625078,-0.776039,0.083899,-0.656176,0.580638,0.481965,0.005709,0.003836,-0.013247,-0.133791,-0.613912,-0.830434,-0.844558
996,0.122451,0.034395,0.348868,-0.402551,0.128141,-0.906409,-0.64821,-0.739041,0.183342,-0.645886,0.661186,0.381695,0.011528,0.000594,-0.015549,-0.205581,-0.53873,-0.863865,-1.917513,-0.203504,0.056559,0.33168,0.623839,-0.044419,0.780283,-0.617498,0.583801,0.527073,-0.479706,-0.810561,0.335761,-0.020134,0.030506,-0.100407,-0.491967,1.263222,0.913362,0.538629,0.017554,0.050968,-0.011289,-0.572303,0.121674,0.810964,0.569831,-0.652158,0.499981,0.589712,0.748254,0.303899,-0.003848,0.008619,-0.047511,-0.566396,1.618745,0.957031,0.522405,0.075616,0.041711,-0.066948,-0.445477,0.208485,-0.870679,-0.61622,-0.776894,0.129256,-0.649478,0.594111,0.474561,0.006189,0.006169,-0.011616,-0.214037,-0.399976,-1.19741,-0.852886
997,0.122512,0.034452,0.348621,-0.414472,0.10445,-0.904073,-0.641779,-0.737865,0.208917,-0.644754,0.666673,0.373987,-0.001394,-0.006801,-0.004768,-0.301538,-0.685499,-1.023225,-1.917648,-0.203632,0.05696,0.329729,0.619404,-0.093979,0.779422,-0.594913,0.591454,0.544238,-0.512896,-0.800657,0.309433,-0.008321,0.026082,-0.104555,-0.120898,1.473557,1.073739,0.53852,0.017485,0.051166,-0.012265,-0.562097,0.17018,0.809373,0.547624,-0.656776,0.518412,0.619801,0.73463,0.275977,-0.004087,0.006166,-0.04935,0.639831,2.428586,1.410678,0.522079,0.075651,0.041742,-0.067075,-0.456565,0.184786,-0.870288,-0.608816,-0.778187,0.154162,-0.64876,0.60023,0.467794,-0.000239,0.002626,-0.006114,-0.344698,-0.653096,-1.392891,-0.855498
998,0.122323,0.033901,0.34845,-0.425198,0.060346,-0.903112,-0.632412,-0.733615,0.248669,-0.647008,0.676795,0.351222,-0.003398,-0.024387,-0.001237,-0.244703,-0.3744,-0.800974,-1.917583,-0.203605,0.057392,0.325568,0.602572,-0.198411,0.773002,-0.545592,0.604324,0.580565,-0.583069,-0.771311,0.2549,0.002775,0.013422,-0.115237,-0.589713,1.427856,1.078746,0.538762,0.017494,0.051389,-0.014339,-0.533306,0.271335,0.801224,0.498607,-0.664311,0.556848,0.683355,0.696467,0.218991,0.001495,0.00036,-0.054391,-0.742149,1.791723,1.327978,0.521915,0.07556,0.041486,-0.067154,-0.465173,0.13821,-0.874363,-0.597724,-0.777604,0.195081,-0.652947,0.613375,0.444332,-0.007961,-0.01099,0.000264,-0.27377,-0.363663,-1.035581,-0.855662
999,0.12193,0.033166,0.348447,-0.434131,0.016915,-0.900716,-0.624293,-0.726462,0.287198,-0.648945,0.686969,0.327064,-0.014313,-0.006036,-0.0042,-0.387357,-0.971311,-0.917453,-1.917849,-0.203077,0.057334,0.321064,0.586463,-0.278839,0.760461,-0.52179,0.587883,0.618112,-0.62013,-0.758934,0.198296,0.027055,-0.007063,-0.11765,-0.679341,1.440661,1.138672,0.53869,0.017748,0.051362,-0.016594,-0.508378,0.349035,0.787226,0.478821,-0.645249,0.5953,0.715738,0.679578,0.160905,0.007371,-0.003639,-0.058484,-0.549475,1.242893,0.970123,0.522079,0.075366,0.041099,-0.067163,-0.473653,0.09779,-0.875265,-0.588253,-0.77475,0.231775,-0.655446,0.624658,0.424488,-0.001088,-0.009228,0.001467,-0.325474,-0.453523,-1.01392,-0.853375
1000,0.121426,0.032877,0.348606,-0.451174,-0.019664,-0.892244,-0.614164,-0.718526,0.326335,-0.646963,0.695241,0.313218,-0.013466,-0.009707,0.009173,-0.493532,1.317615,-3.191409,-1.917742,-0.20197,0.056596,0.316608,0.556613,-0.360413,0.748516,-0.480405,0.595293,0.644028,-0.678376,-0.717597,0.157239,0.02771,-0.033608,-0.108011,-0.382052,0.983948,0.701333,0.538345,0.018301,0.050995,-0.018831,-0.46912,0.42783,0.772585,0.438028,-0.64691,0.62421,0.766849,0.631243,0.116076,0.019938,-0.011284,-0.058138,-0.293654,1.096252,0.819449,0.522079,0.075117,0.04095,-0.067092,-0.485607,0.058568,-0.872212,-0.577775,-0.770259,0.269956,-0.656019,0.635035,0.407883,-0.006668,-0.004573,0.004793,-0.371405,-0.612675,-0.912566,-0.852396
1001,0.12114,0.032753,0.348759,-0.459199,-0.042054,-0.887363,-0.608666,-0.712679,0.348692,-0.646505,0.700277,0.302773,-0.013275,-0.008757,0.009846,-0.359049,-0.589834,-0.906036,-1.917809,-0.201251,0.055999,0.314403,0.535199,-0.402785,0.742508,-0.453191,0.604736,0.654863,-0.713438,-0.686458,0.140159,0.040265,-0.035861,-0.111735,3.756945,4.552776,1.442129,0.538332,0.018671,0.050684,-0.019974,-0.443603,0.466933,0.764976,0.411506,-0.652142,0.636689,0.796164,0.59723,0.097146,0.0203,-0.018353,-0.056143,3.691387,4.621523,1.502991,0.522079,0.07497,0.040892,-0.067013,-0.495785,0.035156,-0.867733,-0.570353,-0.766669,0.294813,-0.6549,0.641078,0.400154,-0.012928,-0.003196,0.005799,-0.361538,-0.637874,-0.968878,-0.84962
1002,0.120207,0.03249,0.349214,-0.464715,-0.089822,-0.880918,-0.601225,-0.698363,0.388315,-0.649509,0.710196,0.271636,-0.025322,-0.00373,0.013455,-0.503607,-0.899124,-1.099179,-1.917568,-0.199518,0.054627,0.309895,0.491729,-0.472593,0.731334,-0.396164,0.626378,0.671297,-0.775932,-0.619218,0.119842,0.053287,-0.038977,-0.117659,0.314638,0.723228,0.330347,0.538517,0.019538,0.049997,-0.022228,-0.391233,0.532861,0.750329,0.352164,-0.666575,0.657005,0.850244,0.521282,0.073131,0.02665,-0.019767,-0.05907,0.377723,0.653203,0.259123,0.521915,0.074508,0.040757,-0.066788,-0.499686,-0.012083,-0.866121,-0.561812,-0.756543,0.334677,-0.659302,0.653831,0.371245,-0.019081,-0.00124,0.00721,-0.352258,-0.500512,-0.924174,-0.841292
1003,0.118951,0.032606,0.34983,-0.468916,-0.134037,-0.873039,-0.594836,-0.682753,0.424252,-0.652359,0.718418,0.241515,-0.03683,0.003611,0.018661,-0.470196,-0.746186,-1.040673,-1.917874,-0.197083,0.052691,0.305542,0.459056,-0.512654,0.725566,-0.35922,0.639733,0.679439,-0.813034,-0.571882,0.108583,0.068062,-0.059161,-0.104924,3.908581,4.132463,0.849201,0.538528,0.020729,0.049041,-0.024374,-0.358407,0.564563,0.743513,0.317816,-0.675065,0.665791,0.877801,0.474925,0.062521,0.040428,-0.02932,-0.052663,-0.21065,0.355213,0.586768,0.522079,0.073884,0.040812,-0.066482,-0.501992,-0.057544,-0.862955,-0.554304,-0.744509,0.372092,-0.66389,0.665127,0.34184,-0.018371,0.002066,0.009534,-0.261356,-0.403768,-0.595746,-0.837047
1004,0.118328,0.032665,0.350186,-0.470085,-0.154289,-0.869057,-0.592418,-0.674729,0.440175,-0.653714,0.721954,0.226862,-0.036782,0.003757,0.018743,-0.544613,-0.896581,-1.132822,-1.918,-0.195594,0.05152,0.303594,0.449989,-0.521475,0.724959,-0.345865,0.64655,0.679915,-0.823818,-0.556026,0.109647,0.082329,-0.065686,-0.095928,0.176915,0.153167,0.034173,0.538594,0.021467,0.04845,-0.025358,-0.344522,0.575478,0.741706,0.300111,-0.681101,0.667857,0.889515,0.452686,0.061947,0.041195,-0.03265,-0.047807,0.45053,0.362114,0.04764,0.522079,0.073574,0.040846,-0.066302,-0.502688,-0.076978,-0.861032,-0.551431,-0.738517,0.387962,-0.665753,0.669824,0.328796,-0.01874,-0.003577,0.013535,-0.456475,-0.682407,-0.792444,-0.840639
