frame,SLTx,SLTy,SLTz,SLTTVx,SLTTVy,SLTTVz,SLTRVx,SLTRVy,SLTRVz,SLGA,SRTx,SRTy,SRTz,SRTTVx,SRTTVy,SRTTVz,SRTRVx,SRTRVy,SRTRVz,SRGA
3137,0.066078,0.074099,-0.005398,0.000305,-0.001729,-0.001569,-0.057275,0.404712,0.077373,0.344582,0.118588,0.028566,-0.057046,-0.048301,0.002723,0.020404,-0.624237,-1.245862,-0.581262,-0.947757
3138,0.065962,0.074207,-0.005578,-0.0005,0.003565,-0.005584,-0.279967,0.167864,0.396845,0.342786,0.116769,0.028818,-0.056367,-0.048604,0.00915,0.016951,-0.509807,-0.903283,-0.670489,-0.949227
3139,0.065865,0.074262,-0.005695,-0.007028,0.002488,-0.005694,1.083262,2.59741,-0.382593,0.336418,0.115789,0.028988,-0.056012,-0.048317,0.009237,0.016854,0.468759,-0.19643,4.484602,-0.950207
3140,0.065597,0.074384,-0.005962,-0.007773,0.007475,-0.009984,0.025109,1.090883,0.294547,0.311434,0.113919,0.029328,-0.055359,-0.048026,0.009054,0.016129,0.01122,-0.431962,4.262171,-0.956412
3141,0.065224,0.074578,-0.006304,-0.007808,0.007742,-0.009733,0.200564,1.033793,0.029665,0.277959,0.112001,0.029522,-0.054685,-0.04726,0.001493,0.017265,-1.305792,-0.149796,3.783383,-0.960657
3142,0.065009,0.074709,-0.00649,-0.014352,0.006818,-0.009711,-0.312788,0.221366,0.436759,0.263263,0.111112,0.029525,-0.054369,-0.047101,0.000376,0.015663,-0.536857,-0.606773,-1.168248,-0.966536
3143,0.06445,0.075046,-0.006923,-0.015132,0.012224,-0.013598,-0.076754,0.26638,0.136442,0.243342,0.109326,0.029348,-0.053759,-0.046292,-0.009175,0.014553,-0.742951,-0.177176,4.216319,-0.972088
3144,0.063716,0.075417,-0.007438,-0.021397,0.009817,-0.014955,-0.51684,0.570569,0.3872,0.217215,0.107692,0.028932,-0.053265,-0.037924,-0.016624,0.015507,0.593815,-1.319464,4.944635,-0.970618
3145,0.063288,0.075581,-0.007719,-0.021293,0.009279,-0.01545,-0.01283,0.125821,0.054371,0.201866,0.106928,0.028662,-0.053036,-0.038053,-0.017874,0.013841,-0.082911,-1.064902,-0.793716,-0.967516
3146,0.062283,0.075843,-0.008331,-0.027557,0.006758,-0.01696,-0.067694,0.316434,-0.13595,0.170841,0.105433,0.028019,-0.052589,-0.03812,-0.018672,0.012698,-0.125584,-0.96738,-0.993224,-0.954126
3147,0.061169,0.075961,-0.008941,-0.033102,-0.001174,-0.014667,0.040071,0.320095,-0.474363,0.13459,0.104021,0.027264,-0.052119,-0.038233,-0.019355,0.011723,-2.055608,0.707758,4.109827,-0.916406
3148,0.059958,0.075979,-0.00956,-0.033082,-0.00164,-0.015199,0.035394,0.332048,-0.470674,0.106014,0.102671,0.026488,-0.051578,-0.03056,-0.017246,0.013663,-0.082406,0.089174,-0.683652,-0.866112
