frame,MLTx,MLTy,MLTz,MLTR1,MLTR2,MLTR3,MLTR4,MLTR5,MLTR6,MLTR7,MLTR8,MLTR9,MLTTVx,MLTTVy,MLTTVz,MLTRVx,MLTRVy,MLTRVz,MLGA,MRTx,MRTy,MRTz,MRTR1,MRTR2,MRTR3,MRTR4,MRTR5,MRTR6,MRTR7,MRTR8,MRTR9,MRTTVx,MRTTVy,MRTTVz,MRTRVx,MRTRVy,MRTRVz,MRGA,SLTx,SLTy,SLTz,SLTR1,SLTR2,SLTR3,SLTR4,SLTR5,SLTR6,SLTR7,SLTR8,SLTR9,SLTTVx,SLTTVy,SLTTVz,SLTRVx,SLTRVy,SLTRVz,SLGA,SRTx,SRTy,SRTz,SRTR1,SRTR2,SRTR3,SRTR4,SRTR5,SRTR6,SRTR7,SRTR8,SRTR9,SRTTVx,SRTTVy,SRTTVz,SRTRVx,SRTRVy,SRTRVz,SRGA
165,0.053254,0.001091,0.356796,-0.567601,0.270845,-0.777507,-0.269678,-0.953382,-0.135307,-0.777208,0.132532,0.615151,0.041571,-0.009017,-0.004973,0.026366,-0.05429,0.094151,-1.91573,-0.116128,0.02715,0.314498,0.78143,0.457364,0.424474,-0.590756,0.761082,0.267762,-0.201567,-0.460575,0.864352,-0.001844,0.011764,-0.007196,-2.819523,-0.98667,-4.186219,0.19845,0.036841,0.037191,-0.023376,-0.702914,-0.50564,0.500238,0.663876,-0.718838,0.20625,0.255303,0.477073,0.840964,-1.1e-05,3.6e-05,3e-05,-0.631055,0.827565,0.607656,-0.061032,0.063268,0.024148,-0.061616,-0.424424,0.356306,-0.832411,-0.305307,-0.921799,-0.238899,-0.852438,0.152747,0.500017,0.014084,-0.002496,-0.001219,0.076679,-0.072178,0.107895,-0.737113
166,0.05462,0.000986,0.356484,-0.571733,0.251961,-0.780821,-0.212917,-0.964613,-0.155433,-0.791647,0.077064,0.606121,0.042438,0.000428,-0.014856,0.428764,0.013584,-0.199913,-1.917108,-0.116435,0.026907,0.314363,0.761681,0.47299,0.442847,-0.623063,0.721982,0.30078,-0.178409,-0.505616,0.84403,-0.010401,-0.020122,0.001406,-3.384794,-0.923223,-3.701079,0.384771,0.03669,0.037087,-0.023442,-0.679963,-0.521095,0.515858,0.697087,-0.677599,0.234368,0.227417,0.518959,0.823991,-0.006099,-0.004311,-0.003014,-0.643687,0.516983,0.736874,0.201866,0.063951,0.024094,-0.061767,-0.429066,0.338287,-0.837534,-0.247425,-0.935774,-0.251212,-0.868725,0.099441,0.485209,0.014473,0.002119,-0.006253,1.337098,0.202473,-0.974983,-0.736786
167,0.055269,0.000984,0.35628,-0.572413,0.247789,-0.781658,-0.190494,-0.967328,-0.167215,-0.796845,0.05287,0.601888,0.042237,1.5e-05,-0.015244,0.571904,-0.559188,0.776215,-1.917,-0.11669,0.026656,0.314229,0.760796,0.468789,0.448797,-0.626267,0.711393,0.318816,-0.17076,-0.52421,0.834211,-0.011666,-0.011665,-0.008802,-0.669637,0.475715,0.80928,0.441949,0.036563,0.03696,-0.023504,-0.6762,-0.519548,0.522324,0.704837,-0.662542,0.25346,0.214377,0.539543,0.814208,-0.011543,-0.013114,-0.001184,-0.897103,0.560979,1.055809,0.308331,0.064275,0.024093,-0.061868,-0.430841,0.333502,-0.838541,-0.223479,-0.939693,-0.258908,-0.874318,0.075848,0.479389,0.014372,0.001844,-0.006515,1.775859,-1.473293,1.675288,-0.752299
168,0.056438,0.000956,0.355817,-0.578546,0.231154,-0.782239,-0.146544,-0.97283,-0.179158,-0.801683,0.010686,0.597676,0.02782,0.001708,-0.014747,0.051275,-0.057262,0.08899,-1.91692,-0.117178,0.026098,0.313758,0.776655,0.432626,0.457858,-0.606927,0.708198,0.360598,-0.169217,-0.558489,0.811985,-0.012694,-0.004644,-0.020366,-0.913698,0.608094,1.201134,0.498876,0.036323,0.036683,-0.023731,-0.692784,-0.486505,0.532318,0.690342,-0.66084,0.294477,0.208512,0.571491,0.793674,-0.005356,-0.00866,-0.006997,-0.894895,0.565338,1.095375,0.436841,0.064855,0.024079,-0.062093,-0.437348,0.317704,-0.841302,-0.178373,-0.947575,-0.26511,-0.881424,0.034121,0.47109,0.013062,-0.004862,-0.003348,0.165977,-0.181232,0.210923,-0.767648
169,0.057367,0.000979,0.355315,-0.586229,0.216757,-0.780639,-0.106844,-0.975788,-0.190775,-0.802364,-0.028709,0.596167,0.028144,0.002532,-0.014038,0.225092,-0.151701,0.209366,-1.917295,-0.117594,0.025355,0.31315,0.794794,0.400348,0.456088,-0.585198,0.704281,0.401828,-0.161334,-0.586773,0.793431,-0.010201,-0.020563,-0.017063,-0.981706,0.619283,1.151791,0.5071,0.03611,0.03631,-0.024042,-0.713791,-0.455097,0.53234,0.672142,-0.658716,0.338108,0.19679,0.599147,0.776076,-0.005029,-0.010664,-0.008874,-0.752148,0.408385,0.975249,0.483216,0.065329,0.024086,-0.062354,-0.44616,0.303999,-0.841739,-0.137842,-0.952659,-0.270996,-0.884273,-0.004881,0.466943,0.007284,0.003023,-0.005951,0.693361,-0.499566,0.507686,-0.768465
170,0.058066,0.001058,0.354953,-0.588177,0.203469,-0.782747,-0.071541,-0.977105,-0.200301,-0.804853,-0.062075,0.590242,0.013328,-0.004178,-0.002752,0.011498,-0.012022,0.021629,-1.917619,-0.118102,0.024405,0.312419,0.811866,0.370168,0.451488,-0.56253,0.702561,0.435777,-0.1569,-0.60823,0.778012,-0.011625,-0.01143,-0.026827,-0.506164,0.300273,0.66565,0.506116,0.035857,0.035828,-0.024407,-0.734121,-0.424176,0.530226,0.65209,-0.658136,0.376343,0.189326,0.622037,0.759753,-0.004842,-0.011956,-0.010136,-0.684889,0.33452,0.879537,0.493503,0.065679,0.02413,-0.062538,-0.448175,0.29098,-0.845262,-0.101524,-0.955991,-0.275268,-0.888161,-0.037554,0.457993,0.007281,0.003046,-0.005927,0.144897,-0.000905,-0.046439,-0.780548
171,0.058276,0.001051,0.354879,-0.584926,0.208111,-0.783962,-0.071212,-0.975941,-0.206008,-0.807249,-0.064938,0.58665,0.013561,-0.003613,-0.002254,0.000985,-0.014715,0.029554,-1.917359,-0.118379,0.024033,0.311997,0.81882,0.358371,0.448436,-0.552915,0.701938,0.44889,-0.154927,-0.615954,0.772309,-0.011724,-0.011039,-0.026537,-0.322907,0.151818,0.508261,0.50078,0.035715,0.035636,-0.02463,-0.742606,-0.41201,0.527999,0.643311,-0.658062,0.391285,0.186243,0.630238,0.753732,-0.00585,-0.005525,-0.013261,-0.256631,0.109989,0.480712,0.493176,0.065788,0.024124,-0.062577,-0.44448,0.295485,-0.845651,-0.100302,-0.954509,-0.280803,-0.890155,-0.039991,0.453898,0.006796,-0.001779,-0.001109,-0.006225,-0.01159,0.027115,-0.784957
172,0.058459,0.000993,0.354867,-0.584143,0.207846,-0.784616,-0.065851,-0.97558,-0.209474,-0.808271,-0.070961,0.584543,-0.000157,-0.00038,-0.000336,0.0,0.0,0.0,-1.917385,-0.118735,0.023609,0.311157,0.828432,0.343629,0.44228,-0.539288,0.702137,0.464873,-0.151832,-0.624059,0.766394,0.000811,-0.003562,-0.021505,-0.110555,-0.074017,0.439854,0.475047,0.035538,0.035416,-0.02505,-0.753591,-0.39837,0.522878,0.631564,-0.659366,0.407876,0.182282,0.637602,0.748488,-0.006247,-0.003303,-0.011251,-0.145489,0.084767,0.236007,0.475378,0.065886,0.024096,-0.062582,-0.443615,0.295235,-0.846192,-0.094595,-0.954332,-0.283374,-0.89121,-0.045664,0.451284,0.00668,-0.002055,-0.001352,0.002104,-0.109926,0.20552,-0.789039
173,0.058388,0.000689,0.354858,-0.583295,0.211266,-0.784333,-0.059535,-0.974079,-0.218168,-0.809372,-0.080831,0.58173,-0.003612,-0.016101,0.003935,0.073283,0.232195,0.32539,-1.917283,-0.118747,0.023754,0.310282,0.83062,0.342504,0.439036,-0.536064,0.704738,0.464666,-0.151293,-0.621739,0.768385,0.011875,0.014124,-0.02503,0.070377,0.002156,0.021082,0.450747,0.035527,0.035482,-0.025486,-0.756319,-0.397531,0.519567,0.628353,-0.662466,0.407811,0.182078,0.634907,0.750826,-0.000926,0.006764,-0.011872,0.0726,-0.003844,0.009965,0.442066,0.065854,0.023955,-0.062583,-0.4415,0.298003,-0.846328,-0.087076,-0.953013,-0.290143,-0.893025,-0.054403,0.446704,-0.001451,-0.00352,-0.003117,0.129432,0.528925,0.276277,-0.791162
174,0.058289,0.000426,0.354815,-0.581685,0.212093,-0.785305,-0.053578,-0.973275,-0.223242,-0.810946,-0.088053,0.578482,-0.004741,-0.018831,0.001506,-0.029129,-0.056399,0.137074,-1.917339,-0.118681,0.024026,0.309841,0.830249,0.342481,0.439755,-0.536306,0.70533,0.463485,-0.152474,-0.621078,0.768685,0.011504,0.016304,-0.022987,0.05429,0.116517,-0.140823,0.442629,0.035561,0.035617,-0.025708,-0.755933,-0.39754,0.520121,0.628486,-0.663065,0.406631,0.183222,0.634275,0.751082,-0.001135,0.008,-0.010714,0.071502,-0.017772,0.035508,0.428677,0.065806,0.023826,-0.062603,-0.440948,0.299409,-0.84612,-0.080274,-0.952095,-0.295076,-0.893935,-0.062192,0.443859,-0.002462,-0.009643,0.000553,-0.040247,0.025197,-0.055876,-0.792305
