frame,SLTx,SLTy,SLTz,SLTTVx,SLTTVy,SLTTVz,SLTRVx,SLTRVy,SLTRVz,SLGA,SRTx,SRTy,SRTz,SRTTVx,SRTTVy,SRTTVz,SRTRVx,SRTRVy,SRTRVz,SRGA
517,0.0451,0.040969,-0.013067,0.005355,0.003877,0.010368,0.015441,0.008143,-0.035347,-0.860339,0.080797,0.045437,-0.05891,-2e-06,2e-06,4e-06,-3e-06,1e-06,1e-06,-0.218012
518,0.045166,0.041035,-0.012879,-0.000933,0.001216,0.009243,0.014627,-0.023924,-0.044853,-0.862299,0.080799,0.045444,-0.058912,6.6e-05,0.000188,0.000104,1e-06,3e-06,8e-06,-0.218502
519,0.045261,0.041071,-0.012535,-0.000346,-0.000689,0.007858,-0.008202,-0.046079,-0.032573,-0.857073,0.080803,0.045443,-0.058912,-1e-06,-4e-06,-1e-06,4e-06,2e-06,1e-05,-0.219155
520,0.045382,0.040937,-0.012168,0.001338,-0.00789,0.011037,0.04027,-0.045838,-0.075728,-0.8574,0.080806,0.045438,-0.058915,0.005977,-0.001662,-0.001025,0.000989,-0.014714,0.029561,-0.219482
521,0.045518,0.040692,-0.01181,0.001239,-0.007567,0.011273,0.082064,0.005491,-0.12183,-0.853318,0.080806,0.045438,-0.058915,1e-06,3e-06,3e-06,-3e-06,0.0,-3e-06,-0.219482
522,0.045615,0.040612,-0.011602,0.006357,0.000587,0.007967,0.03136,0.059986,-0.126127,-0.852665,0.080806,0.045434,-0.058911,-1e-06,2e-06,-0.0,3e-06,-9e-06,5e-06,-0.219482
523,0.045771,0.040458,-0.01111,0.007192,-0.003878,0.013118,0.014695,-0.00716,-0.12296,-0.853971,0.08081,0.04543,-0.058914,-0.000137,-0.000368,-0.000198,-4e-06,-1e-06,-0.0,-0.219155
524,0.045804,0.04024,-0.010672,-4.8e-05,-0.001681,0.007141,-0.007896,-0.023233,-0.082173,-0.854297,0.080819,0.04543,-0.058919,1e-06,4e-06,5e-06,-0.000225,0.000149,-0.000201,-0.218992
525,0.045794,0.040123,-0.010451,0.000878,-0.006414,0.012108,0.092006,-0.014965,-0.055134,-0.850052,0.08082,0.045431,-0.058914,7e-06,2.1e-05,1.3e-05,0.173302,-0.113442,0.171081,-0.219808
526,0.045659,0.039924,-0.010112,-0.005887,-0.005327,0.005328,-1.994385,-3.285874,3.780087,-0.849235,0.080821,0.045431,-0.058908,-1e-06,-8e-06,-5e-06,0.592164,-0.387329,0.583742,-0.220625
527,0.045387,0.039661,-0.009912,-0.005635,-0.006541,0.004483,0.043978,-0.089885,0.074371,-0.850542,0.080813,0.045424,-0.058912,-1e-06,-6e-06,-3e-06,-0.003049,0.001955,-0.002881,-0.220461
