frame,MLTx,MLTy,MLTz,MLTR1,MLTR2,MLTR3,MLTR4,MLTR5,MLTR6,MLTR7,MLTR8,MLTR9,MLTTVx,MLTTVy,MLTTVz,MLTRVx,MLTRVy,MLTRVz,MLGA,MRTx,MRTy,MRTz,MRTR1,MRTR2,MRTR3,MRTR4,MRTR5,MRTR6,MRTR7,MRTR8,MRTR9,MRTTVx,MRTTVy,MRTTVz,MRTRVx,MRTRVy,MRTRVz,MRGA,SLTx,SLTy,SLTz,SLTR1,SLTR2,SLTR3,SLTR4,SLTR5,SLTR6,SLTR7,SLTR8,SLTR9,SLTTVx,SLTTVy,SLTTVz,SLTRVx,SLTRVy,SLTRVz,SLGA,SRTx,SRTy,SRTz,SRTR1,SRTR2,SRTR3,SRTR4,SRTR5,SRTR6,SRTR7,SRTR8,SRTR9,SRTTVx,SRTTVy,SRTTVz,SRTRVx,SRTRVy,SRTRVz,SRGA
106,0.155748,-0.046392,0.289676,-0.007197,0.169399,-0.985544,-0.473166,-0.868787,-0.145929,-0.880946,0.465061,0.087632,-0.001336,-0.000296,-0.02401,0.034109,0.015902,-0.03154,0.248287,-0.191051,-0.034412,0.299872,-0.569915,0.082669,0.817529,0.248717,-0.930825,0.267651,0.783795,0.355773,0.508874,0.04499,-0.012873,-0.019093,-0.027312,1.160147,0.255614,-1.40574,0.031215,0.024765,-0.018442,0.600893,-0.066834,0.796529,-0.170841,0.962733,0.20966,-0.780858,-0.262063,0.567082,0.022498,-0.006392,-0.009524,-0.04284,1.174833,0.271325,-0.994074,0.076655,0.019061,-0.072816,0.148903,-0.207338,-0.96687,0.429063,0.89448,-0.125737,0.890916,-0.396125,0.222152,-0.000637,1e-06,-0.011795,0.034066,0.016807,-0.030979,0.100405
107,0.155657,-0.046521,0.288752,-0.008334,0.168627,-0.985667,-0.472216,-0.86949,-0.144813,-0.881444,0.464027,0.088101,-0.001516,-0.012835,-0.017864,-0.001471,0.029186,-0.049682,0.287692,-0.189158,-0.034697,0.299082,-0.522521,0.147918,0.839693,0.180307,-0.943322,0.278511,0.833929,0.29675,0.465151,0.045362,-0.009573,-0.015242,0.007477,1.157191,0.260738,-1.405262,0.032122,0.024622,-0.018826,0.551706,-0.125574,0.82453,-0.102405,0.970921,0.21639,-0.827727,-0.20382,0.522803,0.022792,-0.004525,-0.007366,4.226916,2.90155,2.634182,-1.002076,0.07661,0.019001,-0.073271,0.149962,-0.206523,-0.966881,0.427935,0.895147,-0.124829,0.891281,-0.395042,0.222617,-0.000736,-0.000829,-0.012994,0.034067,0.015977,-0.031492,0.14531
108,0.155616,-0.046631,0.288297,-0.008873,0.168268,-0.985724,-0.471832,-0.869786,-0.144284,-0.881644,0.463603,0.088338,-0.0016,-0.01351,-0.018866,-0.001469,0.029208,-0.049669,0.309185,-0.188218,-0.034777,0.298745,-0.496419,0.178679,0.84949,0.147838,-0.946819,0.285678,0.855956,0.267185,0.442509,0.044844,0.002674,-0.022139,-0.104942,1.444943,0.451155,-1.405301,0.032631,0.024579,-0.01901,0.523324,-0.153953,0.83811,-0.068238,0.972814,0.221305,-0.849396,-0.173006,0.498592,0.02243,0.001454,-0.010955,-0.050515,1.351078,0.397829,-1.005505,0.076588,0.01894,-0.073516,0.150534,-0.206088,-0.966884,0.427435,0.895457,-0.124316,0.891424,-0.394567,0.222886,-0.000796,-0.006849,-0.009562,-0.001503,0.02921,-0.049668,0.175845
109,0.15555,-0.046935,0.287317,-0.008764,0.164857,-0.986301,-0.471037,-0.87069,-0.141401,-0.88207,0.463136,0.086511,-0.001768,-0.003797,-0.0292,0.03742,-0.06931,-0.081845,0.34325,-0.186285,-0.034886,0.298143,-0.442858,0.227165,0.867332,0.094072,-0.950188,0.297031,0.892133,0.212857,0.398312,0.045757,-0.005623,-0.01061,4.329216,2.818333,2.326553,-1.405725,0.033581,0.024526,-0.019307,0.469196,-0.194904,0.861317,-0.0192,0.972858,0.230604,-0.882884,-0.124736,0.452719,0.022897,-0.00253,-0.004982,-0.487402,1.243366,0.176723,-1.010893,0.076555,0.018788,-0.074006,0.150147,-0.202543,-0.967693,0.426203,0.896431,-0.121497,0.892079,-0.394192,0.22092,-0.000879,-0.001992,-0.01473,0.037628,-0.055174,-0.07371,0.2312
110,0.155492,-0.047377,0.286352,-0.0082,0.161742,-0.986822,-0.470516,-0.871364,-0.138963,-0.882354,0.46297,0.084475,-0.001808,-0.015128,-0.02145,-0.00093,0.014987,-0.058074,0.375113,-0.184538,-0.034777,0.297739,-0.387662,0.265531,0.882724,0.056657,-0.948868,0.310439,0.920481,0.170034,0.351662,0.03069,-0.001112,-0.003885,-0.419402,1.221268,0.153919,-1.405565,0.03446,0.024577,-0.019515,0.410583,-0.230672,0.882162,0.024144,0.969882,0.242372,-0.911503,-0.078215,0.403786,0.022694,0.005146,-0.00651,-0.427999,1.416807,0.593972,-1.010893,0.076527,0.018571,-0.074483,0.149352,-0.199429,-0.968463,0.425303,0.897172,-0.11916,0.892642,-0.394093,0.218812,-0.000915,-0.007773,-0.011017,-0.000675,0.043202,-0.041757,0.278228
111,0.155418,-0.047879,0.285368,-0.005779,0.15633,-0.987711,-0.469994,-0.872214,-0.135353,-0.882655,0.463237,0.079743,-0.001866,-0.015528,-0.022201,0.001771,-0.05926,-0.101997,0.416593,-0.182985,-0.034447,0.297439,-0.332517,0.308836,0.891091,0.02292,-0.941863,0.335114,0.943172,0.131477,0.304963,0.030127,0.012775,-0.008708,-0.444419,1.218215,0.404853,-1.40582,0.035219,0.024733,-0.019657,0.354399,-0.268606,0.895685,0.058711,0.962357,0.26537,-0.933249,-0.04146,0.356828,0.015446,0.001255,0.000254,-0.416645,1.085297,0.287996,-1.01024,0.07649,0.018319,-0.074976,0.146692,-0.194221,-0.969927,0.424262,0.89812,-0.115677,0.893578,-0.394535,0.214148,-0.000946,-0.008,-0.011433,0.002648,-0.048203,-0.095812,0.331134
112,0.155393,-0.048138,0.28487,-0.005294,0.153708,-0.988125,-0.46457,-0.875364,-0.133732,-0.885525,0.45815,0.077271,0.014065,-0.017131,-0.024509,0.003122,-0.090031,-0.115443,0.430645,-0.182313,-0.034206,0.297317,-0.310981,0.330061,0.891259,0.009683,-0.936538,0.350337,0.950694,0.117173,0.286906,0.03017,0.013984,-0.007235,-0.450653,1.158842,0.426443,-1.405646,0.035584,0.024864,-0.019724,0.329599,-0.288747,0.898882,0.071775,0.956991,0.281095,-0.941388,-0.028131,0.336148,0.015096,0.007154,-0.003433,-0.498878,1.228991,0.486464,-1.006811,0.076476,0.018185,-0.075231,0.146204,-0.191743,-0.970494,0.418461,0.900929,-0.114958,0.896389,-0.389307,0.211956,0.007047,-0.00857,-0.01226,0.002985,-0.077292,-0.108641,0.359547
113,0.155393,-0.048635,0.283899,-0.003824,0.148757,-0.988889,-0.453659,-0.881493,-0.1309,-0.891174,0.447929,0.072086,0.014253,-0.01576,-0.02272,0.000927,-0.023882,-0.042843,0.441444,-0.181037,-0.033682,0.297146,-0.274923,0.355207,0.893441,-0.006123,-0.929806,0.367909,0.961728,0.09524,0.256654,0.030198,0.01562,-0.005262,-0.163072,0.581129,0.035597,-1.405681,0.03621,0.025122,-0.019806,0.291134,-0.311741,0.904465,0.087781,0.950135,0.299226,-0.952646,-0.00772,0.303982,0.01509,0.007587,-0.002928,-0.156072,0.508192,0.187909,-1.001586,0.076471,0.01794,-0.075713,0.144381,-0.186762,-0.971737,0.406832,0.906392,-0.113756,0.90202,-0.378909,0.206846,-0.000919,-0.00219,-0.015321,0.035335,0.01107,-0.035258,0.390082
114,0.15532,-0.049118,0.282923,-0.005869,0.143597,-0.989642,-0.421516,-0.897752,-0.127818,-0.906806,0.416217,0.067028,-0.001875,-0.004347,-0.03079,0.038583,0.004298,-0.038999,0.461342,-0.17992,-0.033044,0.296913,-0.263794,0.378269,0.887308,-0.01219,-0.921054,0.38916,0.96477,0.091376,0.246441,0.030184,0.016652,-0.004034,-0.026289,-1.375841,2.536604,-1.40553,0.036769,0.02544,-0.019923,0.276931,-0.331656,0.901838,0.093501,0.943392,0.318225,-0.956329,-0.003804,0.292265,0.01509,0.008129,-0.002279,-0.004573,0.071193,0.17307,-1.003055,0.07644,0.017695,-0.076196,0.146205,-0.181592,-0.972444,0.373487,0.920389,-0.115718,0.91604,-0.346277,0.202387,-0.000946,-0.007926,-0.011567,0.015142,-0.050228,0.127571,0.410983
115,0.155245,-0.049372,0.282404,-0.005082,0.140313,-0.990117,-0.38867,-0.912515,-0.127374,-0.921369,0.384002,0.060405,-0.001916,-0.0157,-0.023018,0.054899,-0.286436,-0.242994,0.475417,-0.179463,-0.032634,0.296801,-0.262911,0.386924,0.883832,-0.013743,-0.917394,0.397658,0.964988,0.091926,0.245376,0.014846,0.017205,-0.002017,0.011984,0.022466,0.120364,-1.405232,0.037003,0.025645,-0.01998,0.276676,-0.342814,0.897734,0.095911,0.939389,0.329162,-0.956164,-0.004968,0.292786,0.007051,0.014168,-0.005115,0.078077,-0.035198,0.07877,-1.000769,0.076403,0.017572,-0.076458,0.146185,-0.179538,-0.972828,0.340056,0.932586,-0.121012,0.928972,-0.313126,0.197383,-0.000962,-0.008055,-0.011802,0.164499,-0.55102,-0.222756,0.429762
