frame,MLTx,MLTy,MLTz,MLTR1,MLTR2,MLTR3,MLTR4,MLTR5,MLTR6,MLTR7,MLTR8,MLTR9,MLTTVx,MLTTVy,MLTTVz,MLTRVx,MLTRVy,MLTRVz,MLGA,MRTx,MRTy,MRTz,MRTR1,MRTR2,MRTR3,MRTR4,MRTR5,MRTR6,MRTR7,MRTR8,MRTR9,MRTTVx,MRTTVy,MRTTVz,MRTRVx,MRTRVy,MRTRVz,MRGA,SLTx,SLTy,SLTz,SLTR1,SLTR2,SLTR3,SLTR4,SLTR5,SLTR6,SLTR7,SLTR8,SLTR9,SLTTVx,SLTTVy,SLTTVz,SLTRVx,SLTRVy,SLTRVz,SLGA,SRTx,SRTy,SRTz,SRTR1,SRTR2,SRTR3,SRTR4,SRTR5,SRTR6,SRTR7,SRTR8,SRTR9,SRTTVx,SRTTVy,SRTTVz,SRTRVx,SRTRVy,SRTRVz,SRGA
806,0.094861,0.008514,0.30911,-0.760961,-0.260086,-0.594424,-0.093213,-0.862846,0.496771,-0.641155,0.43375,0.633094,-0.000694,-0.002281,-0.00238,0.0,0.0,0.0,-1.913299,-0.19838,-0.001912,0.323867,-0.96526,-0.179939,-0.189437,0.064209,-0.866383,0.495168,-0.251995,0.466031,0.848043,-0.038617,0.023588,0.043036,0.065302,-0.032318,-0.034903,-1.402178,0.029825,0.043551,-0.008948,0.919952,0.341254,-0.192958,-0.199624,0.831384,0.518603,0.337397,-0.438571,0.832956,-0.019096,0.006272,0.025667,-0.002528,0.080174,-0.242888,-1.023467,0.046215,0.044499,-0.063384,0.819838,0.322597,-0.47307,-0.096518,0.892223,0.441159,0.564401,-0.316019,0.762615,-0.000428,-0.00141,-0.00147,1e-06,1.4e-05,-3e-06,-1.05406
807,0.094933,0.0084,0.308968,-0.760898,-0.259988,-0.594547,-0.09329,-0.86291,0.496643,-0.641218,0.433679,0.633078,0.014248,0.006162,-0.01231,0.035293,-0.033893,0.044617,-1.913239,-0.199818,-0.001175,0.325738,-0.959333,-0.196575,-0.202559,0.074719,-0.869067,0.488952,-0.270931,0.454182,0.848633,-0.037819,0.01351,0.05166,0.18895,-0.289111,0.020833,-1.401835,0.029106,0.043925,-0.008013,0.911359,0.356723,-0.205359,-0.210173,0.832269,0.512986,0.353907,-0.424354,0.83347,-0.01893,0.006863,0.025965,0.176129,-0.77831,0.155366,-1.025589,0.046245,0.044439,-0.063451,0.819821,0.322508,-0.473161,-0.09644,0.892271,0.441078,0.564439,-0.315974,0.762605,-0.000504,-0.001657,-0.001732,-1.6e-05,0.016231,-0.023805,-1.054223
808,0.095045,0.008263,0.30882,-0.762404,-0.26097,-0.592182,-0.09202,-0.862092,0.498299,-0.639611,0.434718,0.633992,-0.000918,-0.00302,-0.003159,-0.0,0.0,-0.0,-1.913655,-0.201342,-0.000731,0.32792,-0.954856,-0.20925,-0.210847,0.085492,-0.873505,0.47918,-0.283228,0.439788,0.852192,-0.036996,0.004124,0.0609,0.344395,-0.231439,-0.217114,-1.401944,0.028344,0.044151,-0.006925,0.904889,0.368342,-0.213303,-0.221155,0.835039,0.503784,0.363681,-0.408697,0.837079,-0.025483,0.002471,0.03128,0.450477,-0.933759,0.22615,-1.020364,0.046307,0.044374,-0.063529,0.820756,0.32378,-0.470664,-0.09788,0.891398,0.442525,0.56283,-0.317137,0.763312,-0.000537,-0.001767,-0.001849,0.000722,0.014179,-0.022124,-1.054713
809,0.095133,0.008185,0.308744,-0.762408,-0.260928,-0.592196,-0.092048,-0.862106,0.498269,-0.639603,0.434715,0.634002,0.013044,-0.005727,-0.005107,0.000961,0.001521,0.005741,-1.913768,-0.20218,-0.000604,0.329087,-0.951867,-0.219124,-0.214305,0.095282,-0.876271,0.472234,-0.290053,0.429364,0.855207,-0.036841,0.00465,0.061124,1.657455,-2.766151,-4.884064,-1.401567,0.027925,0.044214,-0.006342,0.902461,0.37229,-0.21671,-0.226245,0.837738,0.496998,0.366574,-0.399492,0.840255,-0.025482,0.001898,0.030636,0.678095,-0.154909,-0.22215,-1.015792,0.046346,0.044337,-0.063564,0.820758,0.323734,-0.470692,-0.097843,0.891419,0.442491,0.562833,-0.317124,0.763314,-0.000443,-0.001461,-0.001531,8.3e-05,-0.000261,0.00023,-1.054223
810,0.095368,0.008052,0.308607,-0.762256,-0.260658,-0.592511,-0.092327,-0.862231,0.498002,-0.639744,0.434629,0.633918,0.013468,-0.004345,-0.003667,0.000984,-0.014715,0.029553,-1.91355,-0.203979,-0.000597,0.331453,-0.947649,-0.227657,-0.223885,0.103427,-0.882381,0.458955,-0.300829,0.412064,0.859981,-0.037025,0.000974,0.057419,0.305075,-0.094495,-0.141246,-1.401655,0.027012,0.044225,-0.005131,0.894328,0.386127,-0.226012,-0.241367,0.841726,0.482948,0.376719,-0.377362,0.845978,-0.01857,0.000334,0.028607,0.255915,-0.087914,-0.159439,-1.018404,0.046462,0.044267,-0.063637,0.8207,0.323443,-0.470993,-0.097551,0.891558,0.442274,0.562968,-0.317029,0.763255,-0.000331,-0.001102,-0.001159,8e-06,2e-06,2.9e-05,-1.051447
811,0.095689,0.00794,0.30851,-0.763501,-0.261272,-0.590635,-0.091507,-0.861557,0.499317,-0.638376,0.435597,0.634632,-0.000121,-0.000401,-0.00042,-0.0,0.0,-0.0,-1.913538,-0.205994,-0.000916,0.333758,-0.941512,-0.243032,-0.233412,0.119008,-0.888011,0.44408,-0.313998,0.39064,0.865257,-0.051423,-0.004963,0.052696,0.410922,-0.097749,-0.221719,-1.401703,0.026044,0.044079,-0.004017,0.885786,0.400243,-0.234921,-0.25724,0.844747,0.469285,0.386277,-0.355255,0.851224,-0.025784,-0.00276,0.026141,0.713287,-0.156916,-0.252743,-1.02069,0.046622,0.044209,-0.063687,0.821515,0.324309,-0.468973,-0.098514,0.890853,0.44348,0.561611,-0.318126,0.763798,0.006962,-0.001424,-0.001057,0.001258,-0.015521,0.030244,-1.05259
812,0.095855,0.007896,0.308489,-0.766052,-0.260034,-0.587871,-0.09044,-0.861859,0.49899,-0.635466,0.435738,0.637449,-9e-06,-3e-05,-3.1e-05,0.204203,0.248727,0.169089,-1.913343,-0.207025,-0.001181,0.334775,-0.939571,-0.247678,-0.236332,0.124487,-0.890401,0.437747,-0.317653,0.382192,0.867692,-0.052041,-0.010888,0.047423,0.321204,-0.057727,-0.224912,-1.401498,0.025529,0.043957,-0.003499,0.882969,0.40469,-0.237887,-0.263341,0.846525,0.46265,0.388607,-0.345861,0.854027,-0.026041,-0.005293,0.023879,0.536537,-0.105834,-0.258333,-1.020527,0.046705,0.044187,-0.063698,0.822811,0.324848,-0.46632,-0.099742,0.89034,0.444235,0.559492,-0.319009,0.764983,1.9e-05,5.4e-05,5.1e-05,0.467304,0.472769,0.285396,-1.052263
813,0.096198,0.007864,0.308461,-0.76723,-0.260585,-0.586088,-0.089683,-0.861222,0.500225,-0.634152,0.436669,0.638121,0.014139,-0.00213,-0.001359,0.001036,-0.014652,0.029596,-1.913101,-0.209132,-0.001819,0.336456,-0.934833,-0.257119,-0.244883,0.134749,-0.895094,0.424951,-0.327264,0.364591,0.871685,-0.066786,-0.018196,0.041736,0.305516,-0.027883,-0.275509,-1.401687,0.024462,0.043632,-0.002636,0.876513,0.413683,-0.246149,-0.274705,0.849764,0.449931,0.395297,-0.326752,0.85847,-0.026687,-0.004054,0.015946,0.44119,-0.19211,-0.05239,-1.022323,0.046877,0.044173,-0.06371,0.824452,0.324296,-0.463799,-0.100405,0.89035,0.444065,0.556953,-0.319543,0.766612,6.4e-05,0.000211,0.000215,-0.002432,-0.00369,0.000344,-1.048671
814,0.096509,0.00784,0.308425,-0.768366,-0.261115,-0.584361,-0.088946,-0.860607,0.501414,-0.632879,0.437567,0.638769,3e-06,1.1e-05,1.2e-05,0.0,0.0,-0.0,-1.913011,-0.211344,-0.002519,0.337829,-0.929841,-0.266617,-0.253581,0.145477,-0.899519,0.411869,-0.336726,0.346425,0.875482,-0.067743,-0.012003,0.02912,0.577009,-0.098913,-0.343364,-1.401972,0.023356,0.043276,-0.001948,0.870127,0.422144,-0.254308,-0.285419,0.852327,0.438263,0.401763,-0.30876,0.862121,-0.026787,-0.011501,0.018401,0.581757,-0.236435,-0.189867,-1.009424,0.047038,0.044161,-0.063727,0.825181,0.325062,-0.461964,-0.101253,0.8897,0.445176,0.555719,-0.320576,0.767076,0.007023,-0.001218,-0.00085,0.002079,-0.017705,0.03172,-1.047201
815,0.096693,0.007849,0.308387,-0.768164,-0.260848,-0.584746,-0.089211,-0.860772,0.501083,-0.633087,0.4374,0.638678,0.0,0.0,0.0,0.0,0.0,0.0,-1.913202,-0.213588,-0.003092,0.338921,-0.925391,-0.274516,-0.261311,0.153777,-0.902235,0.402813,-0.345163,0.332929,0.87743,-0.054317,-0.015359,0.025399,0.097746,-0.209453,-0.117077,-1.401637,0.022228,0.042988,-0.001404,0.863982,0.430101,-0.261816,-0.295579,0.854175,0.427805,0.407636,-0.292229,0.865121,-0.027301,-0.00211,0.008608,0.006271,-0.952688,0.316958,-1.014486,0.04713,0.044166,-0.063746,0.825068,0.324747,-0.462386,-0.100946,0.889889,0.444867,0.555942,-0.32037,0.767001,0.007022,-0.001219,-0.000851,0.001079,-0.014813,0.0295,-1.048181
