frame,MLTx,MLTy,MLTz,MLTR1,MLTR2,MLTR3,MLTR4,MLTR5,MLTR6,MLTR7,MLTR8,MLTR9,MLTTVx,MLTTVy,MLTTVz,MLTRVx,MLTRVy,MLTRVz,MLGA,MRTx,MRTy,MRTz,MRTR1,MRTR2,MRTR3,MRTR4,MRTR5,MRTR6,MRTR7,MRTR8,MRTR9,MRTTVx,MRTTVy,MRTTVz,MRTRVx,MRTRVy,MRTRVz,MRGA,SLTx,SLTy,SLTz,SLTR1,SLTR2,SLTR3,SLTR4,SLTR5,SLTR6,SLTR7,SLTR8,SLTR9,SLTTVx,SLTTVy,SLTTVz,SLTRVx,SLTRVy,SLTRVz,SLGA,SRTx,SRTy,SRTz,SRTR1,SRTR2,SRTR3,SRTR4,SRTR5,SRTR6,SRTR7,SRTR8,SRTR9,SRTTVx,SRTTVy,SRTTVz,SRTRVx,SRTRVy,SRTRVz,SRGA
695,0.079631,-0.033606,0.322251,-0.533213,0.381203,-0.755257,-0.761414,-0.60532,0.231964,-0.368091,0.698274,0.613962,0.000358,0.009044,-0.010677,0.034646,-0.017765,0.015992,0.11174,-0.187819,-0.000142,0.271133,-0.877811,0.470139,0.091697,-0.265932,-0.63734,0.723196,0.399549,0.60984,0.684339,-0.028848,-0.03162,0.006429,-0.033947,0.164055,-0.029156,-1.404964,0.027959,0.057396,-0.025682,0.841682,-0.499966,0.203972,0.235559,0.679878,0.694461,-0.485884,-0.536468,0.690012,-0.014418,-0.015782,0.003237,-0.081151,0.168228,-0.019588,-0.956681,0.041294,0.037137,-0.046194,0.5514,-0.407891,-0.727723,0.727676,0.661759,0.180447,0.407975,-0.629046,0.661706,0.000112,0.004319,-0.005575,0.038354,-0.098789,0.165493,-0.188946
696,0.079521,-0.033348,0.321936,-0.522971,0.373936,-0.765976,-0.763167,-0.605618,0.225331,-0.378986,0.701942,0.603054,0.000514,0.009486,-0.010154,-0.038749,-0.186925,-0.067086,0.25266,-0.18945,-0.000989,0.271268,-0.846889,0.521427,0.104333,-0.294202,-0.622684,0.725013,0.444071,0.582643,0.680582,-0.058967,-0.016856,0.005298,-0.158389,0.207312,-0.062262,-1.405077,0.027143,0.056969,-0.02562,0.80723,-0.548646,0.217636,0.262318,0.663788,0.700409,-0.528741,-0.508302,0.67975,-0.029465,-0.008226,0.002901,-0.132236,0.197594,-0.057743,-0.959293,0.041238,0.037266,-0.04636,0.540587,-0.401944,-0.739057,0.729478,0.661559,0.173784,0.419078,-0.633071,0.65084,0.000258,0.004734,-0.005084,-0.041444,-0.175513,-0.075012,0.018923
697,0.079166,-0.032809,0.3217,-0.511866,0.365884,-0.777282,-0.763991,-0.607607,0.217032,-0.392244,0.704471,0.591517,-0.013308,0.015922,-0.004053,0.323761,-0.443861,0.377565,0.380976,-0.191397,-0.001248,0.271672,-0.836726,0.537066,0.106959,-0.302659,-0.616128,0.72713,0.457468,0.57535,0.677908,-0.043487,-0.007291,0.016201,-0.030015,-0.077756,0.077385,-1.405279,0.026186,0.056834,-0.025435,0.795926,-0.563814,0.220484,0.270569,0.657096,0.703574,-0.541565,-0.500337,0.675551,-0.022015,0.002453,0.004805,0.007219,0.024384,-0.067822,-0.95766,0.041064,0.037525,-0.046482,0.52958,-0.394961,-0.750699,0.730007,0.662921,0.166205,0.43201,-0.636035,0.639395,-0.006077,0.013592,-0.006046,1.133194,-1.531523,1.823535,0.210952
698,0.078166,-0.031878,0.321489,-0.505195,0.359061,-0.784792,-0.762328,-0.611908,0.210705,-0.403943,0.704268,0.583836,-0.043413,0.021655,-0.000378,0.029491,0.199056,-0.408232,0.516269,-0.193171,-0.001472,0.272153,-0.824242,0.555727,0.108557,-0.314933,-0.609077,0.727858,0.471644,0.565031,0.676872,-0.043713,-0.009797,0.012893,0.011567,0.4216,0.232827,-1.404625,0.0253,0.056735,-0.025177,0.782776,-0.581297,0.222159,0.282186,0.649747,0.705832,-0.554645,-0.489818,0.672641,-0.021591,-0.01068,0.010215,0.087745,1.277688,1.036982,-0.95717,0.040587,0.037986,-0.046583,0.521561,-0.389495,-0.759122,0.728428,0.666539,0.15848,0.444258,-0.635624,0.63136,-0.02154,0.011288,0.00037,0.139397,-0.001689,-0.052914,0.414902
699,0.077665,-0.031583,0.321401,-0.498835,0.353711,-0.791263,-0.762688,-0.612782,0.206827,-0.411101,0.706218,0.576437,-0.029584,0.015276,-0.006404,0.302816,-0.555802,0.51153,0.522737,-0.193976,-0.001767,0.272453,-0.813164,0.571293,0.111265,-0.323269,-0.602106,0.73,0.485057,0.556911,0.674116,-0.028443,-0.022013,0.01841,-0.215975,0.164739,0.001516,-1.404525,0.024891,0.056594,-0.025028,0.770705,-0.596133,0.225027,0.290112,0.642719,0.709045,-0.567315,-0.481182,0.668293,-0.021874,-0.004855,0.006492,-0.243166,0.216183,0.031386,-0.959783,0.040323,0.038149,-0.046618,0.515975,-0.384655,-0.765381,0.728351,0.66729,0.155654,0.450859,-0.63778,0.624469,-0.007375,0.005866,-0.004504,1.042994,-1.639852,1.919742,0.477279
700,0.077391,-0.031666,0.320994,-0.470876,0.337964,-0.814924,-0.766217,-0.614497,0.187824,-0.436713,0.712428,0.549323,0.013074,-0.000458,-0.020388,0.873044,-2.180284,2.214188,0.523997,-0.194999,-0.002492,0.273168,-0.802405,0.584518,0.120319,-0.326951,-0.599072,0.730855,0.500284,0.546356,0.67162,-0.013984,-0.00811,0.01286,-0.036744,0.011938,-0.022333,-1.401014,0.02438,0.05623,-0.024679,0.758233,-0.608501,0.234112,0.293697,0.639362,0.710604,-0.582085,-0.470045,0.6635,-0.006754,-0.009988,0.009979,-0.069693,0.019664,-0.036554,-0.955211,0.040172,0.038119,-0.046809,0.489383,-0.372828,-0.788354,0.731175,0.668099,0.137932,0.475274,-0.643927,0.599559,0.005904,-0.006016,-0.006352,-0.212053,-0.859909,0.029393,0.513856
701,0.077953,-0.032025,0.320458,-0.433373,0.311908,-0.845545,-0.769675,-0.616148,0.167138,-0.468317,0.722838,0.508145,0.011785,-0.012123,-0.012875,-0.262615,-0.96514,-0.002933,0.524056,-0.195236,-0.003125,0.273929,-0.798317,0.58867,0.127079,-0.325251,-0.598864,0.731784,0.507883,0.542111,0.669353,0.001021,-0.006147,0.014311,-0.034674,-0.003255,0.006916,-1.398654,0.02425,0.055905,-0.024293,0.753421,-0.611854,0.240811,0.291827,0.639337,0.711396,-0.58923,-0.465706,0.660246,0.000736,-0.009089,0.010598,-0.071121,0.008296,-0.009259,-0.956027,0.040451,0.037937,-0.047088,0.447824,-0.352056,-0.821894,0.735167,0.668169,0.11436,0.508903,-0.655442,0.558042,0.013333,-0.007824,-0.007764,-0.24801,-1.463956,0.098576,0.521205
702,0.078488,-0.032414,0.319852,-0.396816,0.279902,-0.874207,-0.770685,-0.618895,0.151609,-0.49812,0.733549,0.462395,0.012225,-0.010965,-0.011547,-0.420368,-1.409732,0.150128,0.524075,-0.194909,-0.003494,0.274452,-0.787624,0.602878,0.127192,-0.335028,-0.592118,0.732862,0.518126,0.533837,0.668152,0.015669,-0.008187,0.010697,-0.034233,-0.001235,0.013123,-1.390298,0.024409,0.055726,-0.024023,0.74206,-0.625507,0.241012,0.301109,0.632265,0.713843,-0.598898,-0.457144,0.657525,0.007851,-0.00381,0.005699,-0.031072,-0.019767,0.03469,-0.953905,0.040716,0.037736,-0.047399,0.410078,-0.32552,-0.85198,0.735777,0.670076,0.098128,0.538949,-0.667108,0.514294,0.006105,-0.005525,-0.005834,-0.262944,-1.025615,0.347766,0.524144
703,0.078595,-0.032466,0.319563,-0.381131,0.26551,-0.885601,-0.769042,-0.622694,0.144219,-0.5127,0.735698,0.442621,0.013562,0.000804,-0.018994,-0.288269,-1.346894,0.432054,0.523707,-0.194677,-0.003518,0.274572,-0.783389,0.60711,0.133077,-0.335082,-0.592717,0.732353,0.524478,0.528351,0.667557,0.015086,0.002803,0.002502,0.002046,-0.015169,0.029205,-1.382409,0.024525,0.055711,-0.023959,0.737119,-0.629049,0.246884,0.301172,0.63286,0.713289,-0.604937,-0.451424,0.655946,0.007549,0.001556,0.001435,0.003645,-0.038861,0.056977,-0.954721,0.040769,0.037704,-0.047543,0.39374,-0.312016,-0.864646,0.733845,0.673158,0.09126,0.553569,-0.670449,0.494021,-0.001173,-0.003319,-0.00398,-0.112498,-0.791758,0.66134,0.524634
704,0.078514,-0.032067,0.318983,-0.363774,0.238423,-0.900483,-0.772659,-0.617143,0.148675,-0.519834,0.749552,0.409844,-0.01368,0.022931,-0.017165,-0.259413,-1.256392,0.154519,0.524122,-0.194154,-0.003295,0.274534,-0.771709,0.618236,0.149134,-0.333207,-0.592624,0.733284,0.542688,0.5154,0.663111,0.014364,0.01242,-0.007428,-0.192474,0.18198,0.126969,-1.35873,0.024786,0.05582,-0.023972,0.72405,-0.63779,0.262629,0.298971,0.633333,0.713795,-0.621584,-0.438306,0.649246,0.007429,0.000203,-0.000279,-0.330726,0.367597,0.01202,-0.949006,0.040737,0.03789,-0.047839,0.374952,-0.287547,-0.88132,0.737832,0.668134,0.095915,0.56126,-0.68623,0.46268,0.000728,0.010054,-0.009487,-0.135904,-0.694445,0.297999,0.52496
