frame,SLTx,SLTy,SLTz,SLTTVx,SLTTVy,SLTTVz,SLTRVx,SLTRVy,SLTRVz,SLGA,SRTx,SRTy,SRTz,SRTTVx,SRTTVy,SRTTVz,SRTRVx,SRTRVy,SRTRVz,SRGA
523,0.022116,0.051969,-0.017111,0.000111,0.000888,0.000662,-0.061448,0.153738,0.10515,-0.869457,0.036794,0.051128,-0.052912,-0.036136,0.010131,-0.003257,0.033132,0.081153,-0.15061,-0.166315
524,0.02218,0.051927,-0.016996,0.00701,-0.003812,0.005097,-0.009181,-0.027778,0.020073,-0.870437,0.035549,0.051309,-0.052866,-0.028923,0.005283,0.002217,-0.051841,-0.028964,-0.165299,-0.166152
525,0.022294,0.051861,-0.016877,0.006715,0.000296,-0.000156,0.016194,-0.119093,0.198899,-0.87011,0.034223,0.051584,-0.052672,-0.035414,0.004637,0.010311,0.281923,-0.373642,-0.319849,-0.167295
526,0.02235,0.051806,-0.01684,-1.8e-05,-9.4e-05,-7.1e-05,-0.002238,4.5e-05,-0.004916,-0.870274,0.033604,0.051746,-0.052546,-0.034333,0.010573,0.006505,0.003459,0.094312,-0.135217,-0.166968
527,0.02245,0.051667,-0.016768,0.006654,-0.006572,0.003049,0.034865,-0.111055,0.245295,-0.867008,0.032326,0.052073,-0.052198,-0.033835,0.011623,0.007444,-0.001876,0.083057,-0.141422,-0.168928
528,0.022538,0.051508,-0.016711,0.006729,-0.006031,0.003455,0.206137,-0.375112,0.814807,-0.869294,0.030998,0.052308,-0.051712,-0.034414,0.006879,0.012273,-0.038527,0.095644,-0.159391,-0.174807
529,0.022678,0.051395,-0.016654,0.006553,-0.001031,-0.00115,-0.033907,0.074041,0.081115,-0.8706,0.029615,0.052426,-0.051076,-0.034866,0.002471,0.017432,-0.032251,0.08379,-0.150019,-0.157824
530,0.022737,0.051334,-0.01664,-0.000143,-0.001068,-0.000795,0.040909,0.021194,-0.002307,-0.871743,0.028892,0.052467,-0.050705,-0.03473,0.0028,0.017703,-0.072266,0.104262,-0.148736,-0.152109
531,0.022814,0.051201,-0.01665,-0.000251,-0.00192,-0.001427,-0.003682,0.042853,0.017161,-0.872396,0.027362,0.052517,-0.049873,-0.042067,0.000618,0.024164,-0.10269,0.139461,-0.191691,-0.145741
532,0.02284,0.051106,-0.016742,-0.000382,-0.00295,-0.002194,0.016907,-0.015155,-0.015171,-0.872396,0.025866,0.052504,-0.048965,-0.035039,-0.001088,0.023255,-0.104876,0.126987,-0.163295,-0.130718
533,0.022832,0.051058,-0.016797,-0.000377,-0.002918,-0.002176,0.000394,0.00915,-0.028372,-0.872396,0.025196,0.05248,-0.048528,-0.035152,-0.001221,0.023077,-0.061156,0.012947,0.011707,-0.124186
534,0.022814,0.050998,-0.016897,-0.006842,-0.001067,-0.000413,-0.003047,0.014196,-0.02942,-0.872233,0.023857,0.052313,-0.047581,-0.029532,-0.009137,0.025734,-0.132299,0.042731,0.028657,-0.113246
535,0.022812,0.050935,-0.016933,-0.000119,-0.000918,-0.000686,0.077791,0.040202,0.073056,-0.872723,0.022576,0.05206,-0.046646,-0.030275,-0.010252,0.024575,-0.140339,0.042762,-0.002947,-0.100509
536,0.022824,0.050882,-0.016986,-0.000213,-0.001646,-0.00123,0.00735,-0.009547,0.013716,-0.873539,0.021337,0.051797,-0.045816,-0.030084,-0.0061,0.018993,-0.066807,0.002276,0.011443,-0.094794
537,0.022849,0.05086,-0.017022,-0.000206,-0.001598,-0.001196,0.037134,0.013879,0.028011,-0.873213,0.020749,0.051665,-0.04543,-0.030745,-0.010738,0.023995,1.328752,-0.656322,-0.296423,-0.090875
538,0.022926,0.050836,-0.017052,0.006806,-0.005721,0.003678,-0.019646,-0.018696,0.011859,-0.874029,0.01958,0.051421,-0.044613,-0.029521,-0.004846,0.020128,-0.059357,0.015518,0.017202,-0.061319
539,0.023023,0.050836,-0.017051,0.006683,-0.000225,-0.000554,-0.019811,0.017837,0.017523,-0.874682,0.018432,0.051273,-0.043847,-0.029648,-0.0049,0.020009,-0.073528,0.17541,-0.133845,-0.030131
540,0.023078,0.050842,-0.017056,6e-06,4e-05,2.6e-05,0.000797,-0.004831,0.01555,-0.875009,0.017899,0.051226,-0.043527,-0.030139,-0.005645,0.019246,-0.104576,0.041618,-0.010921,-0.017394
541,0.023208,0.050859,-0.017082,0.006664,-0.000362,-0.000657,0.106593,0.084985,0.15729,-0.875009,0.016785,0.051096,-0.042892,-0.030258,-0.005672,0.019158,-0.103744,0.127246,-0.157256,0.005793
542,0.023356,0.050886,-0.017139,-0.000208,0.004861,-0.00471,-0.000496,0.029641,0.012106,-0.875499,0.015706,0.050925,-0.042256,-0.02338,-0.007914,0.017941,-0.102377,0.113015,-0.129214,0.05527
543,0.023484,0.050951,-0.017255,-0.000291,0.004149,-0.005225,-0.380064,0.643408,-2.563193,-0.879418,0.01472,0.050838,-0.041617,-0.028173,0.001463,0.016486,0.271802,1.08029,-2.70855,0.119606
544,0.023535,0.050984,-0.017321,0.006488,-0.001786,-0.00173,-0.000465,0.015549,0.043445,-0.879744,0.014307,0.050852,-0.041334,-0.020876,-0.000172,0.015885,0.048019,0.406298,-0.961131,0.152428
545,0.02363,0.051036,-0.01742,-2.7e-05,-0.000246,-0.000189,0.010663,0.002523,0.015771,-0.878438,0.013504,0.050986,-0.040825,-0.019875,0.005033,0.01134,-0.004281,0.047038,-0.139385,0.202231
546,0.023702,0.051071,-0.017474,0.0,-1.9e-05,-1.5e-05,0.00688,0.00324,0.008517,-0.878928,0.012827,0.051126,-0.040394,-0.019742,0.005253,0.011518,0.172957,0.336067,-0.034445,0.24534
547,0.023726,0.051078,-0.017495,0.006431,0.004328,-0.00549,-0.052644,0.093001,-0.176496,-0.878928,0.012537,0.051181,-0.040179,-0.012802,0.002886,0.010277,-0.038036,-0.062372,0.137179,0.265098
548,0.023763,0.051069,-0.017522,-6.4e-05,-0.000525,-0.000391,0.007715,-0.001678,0.014251,-0.878928,0.012006,0.051334,-0.039802,-0.013058,0.002481,0.009856,0.049342,-0.002795,0.353426,0.291388
549,0.023801,0.051059,-0.017545,-9.3e-05,-0.000757,-0.000569,0.004774,-0.000867,0.000574,-0.875499,0.011523,0.051435,-0.039494,-0.006967,-0.001208,0.007328,0.066751,0.092878,0.233623,0.306411
550,0.023848,0.051037,-0.017577,-0.000115,-0.000936,-0.000706,0.005117,-0.003656,0.005557,-0.870274,0.011139,0.051508,-0.039241,-0.013215,0.00224,0.009588,0.266021,0.516898,0.17836,0.313596
551,0.023866,0.051028,-0.017591,-8.5e-05,-0.000689,-0.000523,0.003779,-0.002374,0.003284,-0.870437,0.01098,0.051564,-0.039128,-0.013371,0.002001,0.009343,0.087884,0.255248,0.023509,0.311473
552,0.023903,0.051012,-0.017618,-3.6e-05,-0.000294,-0.000223,0.002286,-0.001751,0.005014,-0.870927,0.010651,0.051647,-0.038894,-0.007248,-0.001628,0.006894,-0.036181,0.032901,-0.038064,0.294001
553,0.023927,0.051012,-0.017632,5e-06,3.6e-05,2.7e-05,0.000937,-0.000559,0.004461,-0.867171,0.010294,0.051643,-0.038701,-0.007899,-0.002612,0.005923,-0.033275,0.037669,-0.042872,0.272936
554,0.023942,0.051024,-0.017643,3e-06,2.1e-05,1.4e-05,0.001357,-0.001067,0.006568,-0.867824,0.0101,0.051634,-0.038595,-0.00765,-0.002224,0.006302,-0.033266,0.037789,-0.042922,0.262649
