frame,SLTx,SLTy,SLTz,SLTTVx,SLTTVy,SLTTVz,SLTRVx,SLTRVy,SLTRVz,SLGA,SRTx,SRTy,SRTz,SRTTVx,SRTTVy,SRTTVz,SRTRVx,SRTRVy,SRTRVz,SRGA
659,0.041789,0.02927,-0.007846,1e-05,-0.000158,-0.000101,0.003847,-1.680054,2.183633,-0.862788,0.078325,0.021109,-0.060756,-2e-06,6e-06,6e-06,1.6e-05,-1.3e-05,-2.2e-05,-0.867419
660,0.041745,0.029101,-0.00772,0.000586,-0.006282,0.003499,0.033447,0.232954,0.475555,-0.867361,0.078334,0.021104,-0.06076,-1e-06,-0.0,-1e-06,2e-05,2e-06,-1.4e-05,-0.867745
661,0.041769,0.028907,-0.007576,0.000525,-0.005052,0.004477,-0.033703,0.018205,-0.025654,-0.865238,0.078339,0.021104,-0.060766,1e-06,8e-06,8e-06,7e-06,-7e-06,-1.8e-05,-0.867745
662,0.041801,0.028652,-0.007348,0.000522,-0.004954,0.004564,-0.06754,-1.741473,2.106002,-0.862789,0.078334,0.021105,-0.060759,0.00013,0.000685,0.000549,0.00079,-0.013346,0.025525,-0.867908
663,0.041835,0.028514,-0.007217,0.000501,-0.004613,0.004827,0.020323,0.39686,0.293462,-0.863932,0.07833,0.021109,-0.060756,-2e-06,1e-06,-0.0,4e-06,-5e-06,-1.3e-05,-0.867745
664,0.041911,0.028269,-0.006984,0.001053,-0.01016,0.008906,-0.0219,0.391103,0.292901,-0.869484,0.078314,0.021111,-0.060755,-0.0,-3e-06,-3e-06,9e-06,6e-06,-6e-06,-0.866602
665,0.04199,0.028091,-0.006825,-1.8e-05,0.000374,0.000304,0.000564,-0.000679,-0.00347,-0.865075,0.078307,0.021101,-0.060763,-2.6e-05,-0.000142,-0.000113,1e-05,1.6e-05,-4e-06,-0.865132
666,0.042022,0.028016,-0.006773,2e-05,-0.000326,-0.000249,0.025442,-0.021389,-0.018014,-0.87177,0.078307,0.021102,-0.060762,0.000128,0.00067,0.00054,-0.001232,0.001243,-0.001319,-0.865786
667,0.042053,0.028003,-0.006773,0.006708,-0.000235,-0.000782,0.002012,0.006132,0.047317,-0.873239,0.078308,0.0211,-0.060757,-1e-06,4e-06,5e-06,-0.000147,0.000145,-0.000166,-0.866439
668,0.04211,0.027979,-0.00679,0.006726,-0.000595,-0.00107,-0.008726,0.000275,0.004756,-0.882383,0.078302,0.021098,-0.060759,-1.3e-05,-6e-05,-4.7e-05,5e-06,-2e-06,-5e-06,-0.867745
669,0.042226,0.027957,-0.006831,0.006729,-0.000611,-0.001087,0.001952,-0.01563,0.028897,-0.889242,0.078296,0.021097,-0.060766,-0.000108,-0.000554,-0.000442,-0.0,-1.2e-05,-5e-06,-0.868725
670,0.042303,0.027935,-0.006855,7.5e-05,-0.001383,-0.001096,0.004115,0.103601,-0.16832,-0.890711,0.07829,0.021095,-0.060767,-0.00013,-0.000673,-0.000539,-0.002767,0.015321,-0.027647,-0.868398
671,0.042514,0.027923,-0.006903,0.006694,0.0001,-0.000536,0.011114,-0.006948,0.037004,-0.891691,0.078283,0.021084,-0.060776,-0.000115,-0.000599,-0.00048,-0.002761,0.002753,-0.002932,-0.866765
672,0.042769,0.027945,-0.006922,0.006667,0.000584,-0.000156,0.012204,-0.019284,0.030153,-0.892018,0.07827,0.021082,-0.060798,-2e-05,-0.000113,-9.1e-05,0.000247,-3.1e-05,-1e-05,-0.867255
673,0.042903,0.027964,-0.006919,0.006624,0.001331,0.000435,-0.009606,0.086758,-0.140747,-0.892018,0.078263,0.021077,-0.060808,-0.000103,-0.000541,-0.000436,0.000128,4e-06,-8.5e-05,-0.866276
674,0.043173,0.027997,-0.006924,0.006668,0.000536,-0.000198,0.00734,-0.019759,0.0318,-0.891854,0.078247,0.021052,-0.060834,-0.000177,-0.000926,-0.000745,7e-05,-0.0,-7.1e-05,-0.867909
675,0.04341,0.028036,-0.006967,9e-06,-0.000118,-0.000101,0.000926,0.010721,0.009538,-0.893161,0.078233,0.021008,-0.06087,-0.000168,-0.000883,-0.000709,0.000265,-4.4e-05,-7.5e-05,-0.869051
676,0.043591,0.028136,-0.007045,0.00667,0.000549,-0.000187,-0.001414,-0.002471,0.041516,-0.894794,0.07821,0.020964,-0.060899,-0.000122,-0.000636,-0.00051,0.000119,2e-06,-0.000116,-0.870521
677,0.043666,0.028195,-0.007082,-2.2e-05,0.000419,0.000327,-0.65617,0.221114,0.175793,-0.895773,0.078191,0.020949,-0.060911,-0.000104,-0.000545,-0.000436,9.6e-05,9e-06,-9.5e-05,-0.871174
678,0.043772,0.028292,-0.00715,3.3e-05,-0.000482,-0.000386,-0.285364,0.102163,0.087002,-0.902958,0.078144,0.02092,-0.060927,-0.000152,-0.000807,-0.000651,0.459448,-0.509055,0.608104,-0.870521
679,0.043814,0.028378,-0.007175,-6.9e-05,0.001161,0.000917,0.019629,-0.002956,-0.001985,-0.906877,0.07808,0.020875,-0.060931,-0.000236,-0.001218,-0.00098,-0.003563,0.01616,-0.028585,-0.868398
680,0.043806,0.028418,-0.007163,-9.7e-05,0.001576,0.001247,0.005239,-0.016736,0.023129,-0.907857,0.078049,0.02084,-0.060934,-0.007204,-0.000785,-0.000653,0.019013,0.079781,-0.028365,-0.866765
681,0.043778,0.028471,-0.007112,-0.000108,0.001778,0.001409,0.006756,0.204271,-0.052437,-0.906714,0.078005,0.020757,-0.060961,-0.000323,-0.001675,-0.00135,-0.00066,-0.001493,-0.000763,-0.869541
682,0.043666,0.028494,-0.007077,-0.006656,-0.000482,0.000243,0.004135,0.048937,-0.002064,-0.904754,0.077958,0.020696,-0.060997,-0.000172,-0.000903,-0.000731,0.462048,-0.508266,0.60716,-0.870684
683,0.043507,0.028467,-0.00709,4e-05,-0.000589,-0.000454,0.002172,0.006984,-0.004472,-0.901978,0.077898,0.020658,-0.061016,-0.000125,-0.00064,-0.000516,-0.002245,0.002239,-0.002428,-0.871011
684,0.043412,0.028453,-0.007092,-0.006647,-0.000576,0.000173,0.069265,0.102477,0.038525,-0.90753,0.07787,0.020641,-0.061016,-0.000164,-0.000858,-0.000692,0.283426,0.536542,0.487444,-0.868725
685,0.043194,0.028426,-0.007068,-0.006654,-0.000485,0.000243,0.707178,1.067194,0.829974,-0.90949,0.077834,0.020596,-0.061007,-0.000109,-0.000551,-0.000444,-0.001592,-0.003455,-0.001666,-0.869541
686,0.043026,0.028387,-0.007051,7e-06,-9e-06,7e-06,0.027836,0.38085,0.313434,-0.908837,0.077814,0.020549,-0.060992,-5.1e-05,-0.00026,-0.000209,4e-06,-6.8e-05,-7.3e-05,-0.870358
