frame,SLTx,SLTy,SLTz,SLTTVx,SLTTVy,SLTTVz,SLTRVx,SLTRVy,SLTRVz,SLGA,SRTx,SRTy,SRTz,SRTTVx,SRTTVy,SRTTVz,SRTRVx,SRTRVy,SRTRVz,SRGA
186,0.049964,0.032609,-0.025895,-0.01739,0.057911,0.056265,-1.751964,-0.027549,0.224757,-1.016282,0.083599,0.034834,-0.07967,0.028728,-0.032349,-0.006756,0.334352,-0.771078,0.67834,-1.00295
187,0.048942,0.034732,-0.024034,-0.031943,0.053002,0.040108,-0.517197,0.808355,0.806638,-1.005668,0.084454,0.03349,-0.079824,0.021757,-0.036098,-0.000646,-0.162021,-0.992929,1.539449,-1.029729
188,0.048438,0.035678,-0.023305,-0.024168,0.047744,0.03293,-0.558827,1.102473,0.703834,-1.010566,0.084802,0.032832,-0.07982,0.014541,-0.026797,-0.000176,0.099193,-0.461687,0.821672,-1.031689
189,0.0474,0.037365,-0.022341,-0.03124,0.041078,0.015888,-0.484174,0.963865,0.570784,-1.022323,0.08537,0.031793,-0.079589,0.015039,-0.027533,0.009578,0.175887,0.301363,0.812638,-1.022055
190,0.046385,0.038899,-0.022012,-0.023871,0.037721,0.001549,-4.630438,-1.884179,-1.93954,-1.018404,0.085628,0.030675,-0.079115,0.007726,-0.032286,0.014811,0.03384,0.062897,0.852829,-1.057325
191,0.04593,0.039513,-0.022026,-0.023707,0.030308,-0.006012,-0.454857,1.072291,0.32142,-1.016282,0.085712,0.030021,-0.078807,0.000212,-0.032205,0.015109,0.60093,0.335118,0.758759,-1.063857
192,0.045207,0.040348,-0.022513,-0.016231,0.017894,-0.019208,-0.511615,1.161701,0.533786,-1.006321,0.08577,0.028689,-0.078067,-0.007121,-0.035531,0.022105,0.18636,0.359734,0.687635,-1.027933
193,0.044917,0.040896,-0.023285,-0.001333,0.009194,-0.019703,-0.536992,1.005509,0.731508,-1.005831,0.08551,0.027157,-0.077114,-0.01463,-0.047256,0.029807,0.071122,0.434033,1.17895,-1.043609
194,0.045168,0.04116,-0.024203,0.013116,0.004166,-0.026287,-0.379305,0.960407,0.221583,-1.001585,0.085114,0.025403,-0.075962,-0.006938,-0.044371,0.033156,-0.134614,0.11505,0.759764,-1.021728
195,0.045388,0.041177,-0.024741,0.013173,0.001364,-0.029249,-0.408955,1.025009,0.251825,-0.999789,0.084831,0.02468,-0.075335,-0.014428,-0.034495,0.034441,0.05592,0.591208,0.975703,-1.028423
