frame,SLTx,SLTy,SLTz,SLTTVx,SLTTVy,SLTTVz,SLTRVx,SLTRVy,SLTRVz,SLGA,SRTx,SRTy,SRTz,SRTTVx,SRTTVy,SRTTVz,SRTRVx,SRTRVy,SRTRVz,SRGA
89,0.027281,0.049454,-0.013576,-0.006202,6.2e-05,0.000513,-0.002195,0.01527,-0.029617,0.524365,0.089623,0.039945,-0.061252,-0.012237,0.003479,0.002442,-0.005979,0.013751,-0.061413,0.458011
90,0.027281,0.049454,-0.013576,-0.006202,6.2e-05,0.000513,-0.002195,0.01527,-0.029617,0.524365,0.089096,0.040134,-0.061174,-0.018441,0.004477,0.003247,-0.003801,0.043992,-0.088313,0.46389
91,0.027281,0.049454,-0.013576,-0.006202,6.2e-05,0.000513,-0.002195,0.01527,-0.029617,0.524365,0.088428,0.040306,-0.06101,-0.012085,0.005468,0.003527,-5.339829,1.368807,0.412523,0.428945
92,0.027281,0.049454,-0.013576,-0.006202,6.2e-05,0.000513,-0.002195,0.01527,-0.029617,0.524365,0.087889,0.040443,-0.060791,-0.005662,0.005267,0.003439,-0.576741,-0.226699,-0.170938,0.206217
93,0.027281,0.049454,-0.013576,-0.006202,6.2e-05,0.000513,-0.002195,0.01527,-0.029617,0.524365,0.087762,0.040497,-0.060703,-0.005705,0.004647,0.003072,-0.782461,-1.163997,2.452513,0.056806
94,0.027281,0.049454,-0.013576,-0.006202,6.2e-05,0.000513,-0.002195,0.01527,-0.029617,0.524365,0.087649,0.040565,-0.060629,-0.006167,0.001056,0.000826,-0.007342,-0.209451,0.365574,-0.253283
95,0.027281,0.049454,-0.013576,-0.006202,6.2e-05,0.000513,-0.002195,0.01527,-0.029617,0.524365,0.087347,0.040535,-0.060651,-0.013104,-0.003803,-0.002041,0.013649,-0.262273,0.429561,-0.544103
96,0.027281,0.049454,-0.013576,-0.006202,6.2e-05,0.000513,-0.002195,0.01527,-0.029617,0.524365,0.087262,0.040435,-0.060717,-0.00082,-0.006485,-0.004004,0.060066,0.042041,-0.141014,-0.691065
97,0.027281,0.049454,-0.013576,-0.006202,6.2e-05,0.000513,-0.002195,0.01527,-0.029617,0.524365,0.087177,0.040142,-0.060903,-0.000979,-0.007807,-0.00485,0.148131,1.07712,-1.926438,-0.867092
98,0.027281,0.049454,-0.013576,-0.006202,6.2e-05,0.000513,-0.002195,0.01527,-0.029617,0.524365,0.086949,0.039972,-0.061107,-0.006841,0.000551,-0.007152,0.042771,-0.059586,0.089406,-0.678981
99,0.027281,0.049454,-0.013576,-0.006202,6.2e-05,0.000513,-0.002195,0.01527,-0.029617,0.524365,0.086589,0.039971,-0.061266,-0.006503,-0.001242,-0.000629,-0.005199,0.103978,-0.184192,-0.483359
100,0.027281,0.049454,-0.013576,-0.006202,6.2e-05,0.000513,-0.002195,0.01527,-0.029617,0.524365,0.086343,0.04003,-0.061304,-0.01239,0.006655,-0.003187,0.028954,0.105569,-0.198638,-0.337377
101,0.027281,0.049454,-0.013576,-0.006202,6.2e-05,0.000513,-0.002195,0.01527,-0.029617,0.524365,0.085747,0.040204,-0.061255,-0.012134,0.003844,0.002713,0.127256,1.571458,-2.769976,-0.03627
102,0.027281,0.049454,-0.013576,-0.006202,6.2e-05,0.000513,-0.002195,0.01527,-0.029617,0.524365,0.085504,0.04028,-0.06122,-0.012156,0.008196,-0.002225,0.024254,0.21277,-0.383306,0.125225
103,0.027721,0.049451,-0.01385,0.006276,-0.001287,-0.001544,-0.196204,0.124677,0.158911,0.524202,0.085079,0.04046,-0.0612,-0.005986,0.006841,-0.003217,0.015139,0.132249,-0.394775,0.455562
104,0.02781,0.049423,-0.013879,0.006221,-0.001434,-0.001576,-1.357354,0.450719,0.751421,0.524202,0.084933,0.040545,-0.061212,-0.006133,0.001444,0.001048,-0.006686,0.224657,-0.36755,0.485934
105,0.028127,0.049363,-0.013924,0.012388,-0.001089,-0.00174,-0.122702,0.109959,0.111892,0.524365,0.084676,0.040696,-0.061203,-0.006029,0.002113,0.001467,-0.000865,0.002246,-0.004505,0.503079
106,0.028531,0.049219,-0.013935,0.006329,-0.0086,0.001196,-3.12913,-3.659256,-2.834322,0.350787,0.0845,0.040737,-0.061191,-0.006315,0.000184,0.000248,-1.590869,0.518312,0.147993,0.493282
107,0.028791,0.048909,-0.013943,0.006475,-0.010515,-0.000238,-0.189694,0.717504,-1.083272,0.046087,0.084623,0.040623,-0.061173,0.011999,-0.008079,0.002236,-7.138607,1.612767,1.568955,0.24753
