frame,SLTx,SLTy,SLTz,SLTTVx,SLTTVy,SLTTVz,SLTRVx,SLTRVy,SLTRVz,SLGA,SRTx,SRTy,SRTz,SRTTVx,SRTTVy,SRTTVz,SRTRVx,SRTRVy,SRTRVz,SRGA
400,0.050343,0.035051,-0.008128,0.008576,-0.002941,0.017666,-0.000273,-0.171517,-0.052328,-1.025263,0.073136,0.041272,-0.067767,0.0,-0.0,-3e-06,-0.000198,-1.4e-05,0.000155,-1.070389
401,0.050478,0.034825,-0.007515,0.008702,-0.006426,0.013162,0.132233,-0.106077,-0.326182,-1.026732,0.073144,0.041287,-0.067747,-0.007481,0.001517,0.001853,0.002925,0.005607,-0.001168,-1.069899
402,0.050563,0.034719,-0.007306,0.000442,-0.003024,0.007309,0.543968,0.058767,-1.175758,-1.025589,0.073141,0.041301,-0.067719,0.000223,0.001353,0.001837,-0.002252,0.099345,-0.137907,-1.070389
403,0.050793,0.034483,-0.007081,0.008352,-0.005921,0.002615,0.060874,0.252022,-0.573192,-1.02216,0.073135,0.041359,-0.067615,0.000374,0.002278,0.00309,0.003932,-0.013946,0.02332,-1.070879
404,0.051181,0.034188,-0.007052,0.008481,-0.008604,-0.000835,0.005337,0.458853,-0.714351,-1.013669,0.073155,0.041406,-0.067454,0.000353,-0.002745,0.007885,-0.218941,-0.461129,-0.314142,-1.071695
405,0.051424,0.034058,-0.007098,0.016308,-0.008718,-0.002012,0.215628,0.82315,-1.164056,-1.015792,0.07317,0.041423,-0.067336,0.000428,-0.002276,0.008513,-0.027261,0.013943,0.015741,-1.072022
406,0.052075,0.033801,-0.007276,0.016417,-0.01013,-0.003898,0.703944,2.303205,-2.639647,-1.014485,0.073187,0.041408,-0.066991,0.000501,-0.006701,0.014103,-0.062929,0.029459,-0.000974,-1.069246
407,0.052827,0.033467,-0.007544,0.015993,-0.00633,-0.010349,-0.27499,1.055465,-0.496167,-1.018404,0.07319,0.041294,-0.066487,0.000731,-0.005258,0.015999,-0.069839,-0.000972,0.014465,-1.068592
408,0.053743,0.033082,-0.007922,0.024558,-0.012904,-0.008674,4.979516,0.715953,1.265061,-1.018404,0.07319,0.041003,-0.065774,0.000695,-0.010321,0.02069,-0.099855,0.020965,-0.000542,-1.068919
409,0.054193,0.032888,-0.008118,0.024053,-0.007434,-0.013121,0.007836,0.715668,-0.654903,-1.018241,0.073198,0.040812,-0.065374,0.000623,-0.015632,0.025072,-0.003812,-0.128139,0.149645,-1.068756
410,0.055185,0.03245,-0.008553,0.024819,-0.013642,-0.010122,-0.245379,1.088275,-0.137051,-1.01073,0.073228,0.04035,-0.064469,0.000796,-0.009616,0.021529,0.281157,0.005967,-0.32387,-1.06696
411,0.056186,0.032094,-0.008991,0.024774,-0.011027,-0.006829,-0.162421,0.612471,-0.06384,-1.007464,0.073268,0.03984,-0.063525,0.000775,-0.009701,0.021352,-0.108323,0.017783,-0.005795,-1.067613
412,0.057102,0.031812,-0.009315,0.024105,-0.00368,-0.008623,-0.110438,0.589958,-0.057653,-1.00926,0.073324,0.039321,-0.062588,0.000713,-0.01006,0.020824,-0.107746,0.016833,-0.004972,-1.067613
413,0.057494,0.031699,-0.009422,0.016801,-0.008886,-0.00292,0.012446,0.511365,0.105209,-1.007627,0.073359,0.039074,-0.062171,0.000645,-0.010474,0.020266,-0.114994,0.006579,-0.011004,-1.067939
414,0.058138,0.031527,-0.009563,0.016015,-0.001134,-0.004054,-0.113909,0.776921,0.18817,-1.012853,0.073434,0.038547,-0.061364,0.000395,-0.016946,0.023147,-0.147161,0.018451,-0.026683,-1.06353
415,0.0585,0.03144,-0.009605,0.007978,-0.000125,-0.001446,-0.089474,0.698736,0.232998,-1.016282,0.073565,0.038043,-0.060621,0.00041,-0.011953,0.018306,-0.105516,0.022546,0.004854,-1.061571
416,0.058585,0.031428,-0.009618,2.6e-05,-0.000248,-0.000358,-0.044356,0.291702,0.174516,-1.012689,0.073647,0.037803,-0.060271,0.000427,-0.011854,0.018419,-0.066441,0.116809,0.064333,-1.062061
417,0.058572,0.031429,-0.009624,-4e-06,8.9e-05,0.000112,-0.090399,0.514432,0.300642,-1.016935,0.073859,0.037374,-0.059607,0.000464,-0.006715,0.013767,-0.019974,0.145674,0.074262,-1.063531
418,0.058369,0.031424,-0.009643,-0.008502,0.004196,-0.004673,-0.031553,0.400501,0.22004,-1.019058,0.07411,0.037024,-0.059044,0.000395,-0.007173,0.013165,-0.017298,0.06899,-0.002465,-1.061571
419,0.058197,0.031401,-0.009664,-0.007851,-0.001462,-0.000751,-0.140617,0.817639,0.437551,-1.018078,0.074255,0.036852,-0.058783,0.007851,-0.013847,0.015986,0.102459,0.469594,0.262631,-1.062551
420,0.057871,0.03136,-0.009721,-0.007821,-0.002279,-0.00159,5.398409,0.401504,0.855547,-1.018894,0.074535,0.036513,-0.058324,0.00773,-0.014719,0.014878,-0.073875,0.112889,0.037302,-1.061898
421,0.057482,0.031282,-0.009836,-0.007725,-0.003565,-0.003341,5.472747,0.004993,0.510619,-1.015139,0.074817,0.036174,-0.057907,0.007856,-0.008956,0.01102,0.538994,0.691839,-0.128644,-1.062714
422,0.057014,0.031189,-0.01003,-0.016233,0.001038,-0.007806,-0.005898,0.244619,0.054475,-1.014649,0.075106,0.035832,-0.057486,0.007932,-0.008478,0.011606,0.060614,0.320712,0.21398,-1.068266
423,0.056776,0.031155,-0.010136,-0.008338,0.001914,-0.007834,0.422379,0.774629,0.442275,-1.018404,0.075256,0.035675,-0.057265,0.007925,-0.008537,0.011526,0.012025,0.205728,0.145742,-1.071368
424,0.056241,0.031116,-0.01038,-0.016237,0.000885,-0.008064,-0.012793,0.286294,0.082201,-1.006158,0.07557,0.035416,-0.056806,0.008143,-0.007021,0.01339,0.107864,0.445667,0.328791,-1.074961
425,0.05575,0.031112,-0.010654,-0.015649,-0.004497,-0.003796,-0.124212,0.893548,0.419213,-1.004361,0.075906,0.035165,-0.056281,0.008238,-0.006303,0.014246,-0.046111,0.046512,0.083942,-1.075941
426,0.055525,0.031109,-0.01081,-0.015613,-0.005063,-0.004594,-0.050913,0.314128,0.08056,-1.007137,0.076078,0.035038,-0.056,0.00828,-0.005992,0.014612,-0.0747,-0.012356,0.013226,-1.073491
427,0.055165,0.03109,-0.011152,-0.008245,5.5e-05,-0.010489,-0.12027,2.126109,-1.990713,-1.012363,0.076425,0.034753,-0.055371,0.008318,-0.005639,0.015006,0.066053,0.31926,0.240795,-1.074634
428,0.054911,0.031012,-0.01156,-0.008161,-0.001534,-0.012751,-0.058585,0.734189,0.130339,-1.016119,0.076739,0.034403,-0.054734,0.008184,-0.006593,0.013804,0.105406,0.46481,0.299731,-1.074961
429,0.054779,0.030894,-0.01206,-0.000133,-0.002348,-0.015158,-0.035264,0.603457,0.286767,-1.018894,0.077022,0.034007,-0.054104,0.008036,-0.012825,0.017071,-0.018621,0.234475,0.130461,-1.075777
430,0.054771,0.030836,-0.012364,-0.000118,-0.002561,-0.015514,-0.026367,0.46638,0.008315,-1.020364,0.077144,0.033802,-0.053806,0.007983,-0.013252,0.016541,-0.111473,-0.001197,-0.005664,-1.075941
431,0.054836,0.030758,-0.013003,-0.000664,0.002056,-0.021009,0.015631,0.402601,-0.035672,-1.019874,0.077299,0.0334,-0.053267,0.000293,-0.007927,0.012089,0.042745,-0.089616,0.055294,-1.075614
432,0.055034,0.030719,-0.013757,0.007953,-0.003127,-0.017771,0.004378,0.214023,0.098736,-1.016445,0.077371,0.033044,-0.052804,0.000204,-0.008629,0.011232,-0.071255,0.027694,-0.035541,-1.075614
433,0.055166,0.030708,-0.01413,0.007358,0.002385,-0.021969,0.037624,0.276125,0.158441,-1.012526,0.077376,0.03289,-0.052584,0.000283,-0.008044,0.011939,-0.065796,-0.088275,0.160459,-1.075777
434,0.055525,0.030692,-0.014948,0.016025,-0.002865,-0.018889,0.007881,0.254883,0.159731,-1.007464,0.077342,0.032634,-0.052146,-0.007346,-0.007311,0.012767,-0.07165,0.027703,-0.040187,-1.075777
435,0.055909,0.030688,-0.015741,0.007424,0.002134,-0.022653,0.029227,0.373938,0.195388,-1.00975,0.077288,0.03246,-0.05174,0.000421,-0.006989,0.01319,-0.065692,-0.087439,0.160915,-1.077084
436,0.056092,0.030718,-0.01616,0.007395,0.002765,-0.021803,0.041172,0.188412,0.14257,-1.00975,0.077267,0.032392,-0.051539,0.000436,-0.001719,0.008717,-0.030229,-0.101163,0.178859,-1.077247
437,0.056352,0.030869,-0.017019,0.007345,0.003786,-0.02042,0.163571,0.510741,0.297277,-1.008281,0.077262,0.032285,-0.05115,0.000447,-0.001633,0.008804,-0.03514,-0.000696,0.007311,-1.076594
438,0.056464,0.031175,-0.017897,-0.001397,0.009879,-0.022437,0.040878,0.691542,0.426582,-1.01024,0.077302,0.032209,-0.050806,0.000412,-0.001902,0.008468,-0.030111,-0.100641,0.17909,-1.07692
439,0.056383,0.031642,-0.018759,-0.002162,0.017495,-0.023451,0.096402,0.356621,0.06464,-1.011546,0.077358,0.032107,-0.050541,0.007804,-0.004408,0.005526,-0.002612,0.088665,0.063739,-1.0779
440,0.056291,0.031894,-0.019136,-0.001581,0.012617,-0.018374,0.068462,0.290009,-0.002985,-1.014812,0.077378,0.032038,-0.050446,5.3e-05,-0.004688,0.005155,0.140184,0.493165,0.255198,-1.077737
441,0.056042,0.032451,-0.019798,-0.009764,0.014264,-0.014535,0.082266,0.163776,-0.084239,-1.007301,0.077382,0.031863,-0.050307,-7.9e-05,-0.00056,-0.000663,0.045511,0.127312,0.073559,-1.0779
442,0.05582,0.032899,-0.020206,-0.001215,0.010884,-0.00849,0.290873,-0.031482,0.820041,-1.013179,0.077371,0.031644,-0.050198,-0.000146,-0.006241,0.003318,-0.035166,0.024108,-0.008579,-1.079043
443,0.055716,0.033073,-0.020331,-0.008632,0.004956,-0.003653,0.032369,-0.007982,-0.029573,-1.014322,0.077367,0.031522,-0.050149,-0.000186,-0.00654,0.002962,-0.015976,0.071953,0.016994,-1.079206
444,0.055486,0.033303,-0.020464,-0.008664,0.005509,-0.002815,0.017604,0.118667,-0.191653,-1.021507,0.077359,0.03129,-0.050071,-0.000211,-0.006743,0.00272,0.141091,0.491154,0.251283,-1.080186
445,0.055242,0.0335,-0.020512,-0.000709,0.007116,-0.001694,0.037607,-0.009882,0.020609,-1.020037,0.07737,0.031009,-0.050011,-0.000365,-0.007945,0.001287,0.04943,0.141509,0.24701,-1.0779
446,0.054929,0.033739,-0.020506,-0.00879,0.007886,0.000771,0.035681,-0.007708,0.01203,-1.021344,0.077404,0.030634,-0.049966,-0.000542,-0.009297,-0.000336,-0.035197,0.039766,-0.032998,-1.078716
447,0.054759,0.033879,-0.020473,-0.008824,0.008602,0.001844,0.051399,-0.036166,0.058655,-1.025752,0.077438,0.030393,-0.049946,0.007025,-0.010774,-0.002073,0.067487,0.18699,0.276009,-1.081002
448,0.054425,0.03413,-0.020344,-0.008802,0.008577,0.001774,0.024643,0.093057,-0.148319,-1.031794,0.077518,0.02982,-0.049929,-0.000843,-0.016838,0.001377,0.440907,0.480023,-0.190819,-1.079043
449,0.054212,0.034328,-0.020125,-0.008249,0.00416,0.007524,0.002969,-0.017852,0.023525,-1.033917,0.077598,0.029152,-0.049929,-0.000975,-0.017913,3.6e-05,-0.000113,0.254548,0.026954,-1.082472
450,0.054129,0.034417,-0.019978,-0.000275,0.004881,0.00732,0.249525,-0.476757,0.791718,-1.038816,0.077648,0.028786,-0.049932,0.006719,-0.018769,-0.000989,-0.034752,0.16108,0.01178,-1.074634
451,0.054048,0.034596,-0.019681,-0.000296,0.005274,0.007863,0.000218,-0.023471,0.039159,-1.044368,0.077739,0.028028,-0.049972,-0.001146,-0.024506,0.002808,-0.106768,0.088496,-0.086106,-1.076594
452,0.053964,0.034793,-0.019387,-0.000273,0.004807,0.007129,0.763631,-1.395226,2.279091,-1.047143,0.077846,0.027244,-0.05003,0.006636,-0.019876,-0.002495,0.125946,0.52517,0.196825,-1.067613
453,0.053948,0.034879,-0.019256,-0.000237,0.004216,0.006236,0.031192,-0.150064,0.239987,-1.051552,0.0779,0.026861,-0.050082,-0.001131,-0.019396,-0.001992,3.471873,0.178136,-4.324153,-1.061081
454,0.053904,0.035018,-0.019028,-0.000207,0.00364,0.005355,0.257748,-0.561809,0.942824,-1.049103,0.077983,0.026138,-0.050218,-0.001112,-0.013933,-0.006316,-0.0483,0.017455,-0.079012,-1.060591
455,0.053922,0.035151,-0.018799,-0.000197,0.003457,0.005067,0.028486,-0.29085,0.076924,-1.054002,0.078049,0.025475,-0.050408,0.006673,-0.014912,-0.007584,-0.052082,0.023955,-0.053503,-1.050794
