frame,MLTx,MLTy,MLTz,MLTR1,MLTR2,MLTR3,MLTR4,MLTR5,MLTR6,MLTR7,MLTR8,MLTR9,MLTTVx,MLTTVy,MLTTVz,MLTRVx,MLTRVy,MLTRVz,MLGA,MRTx,MRTy,MRTz,MRTR1,MRTR2,MRTR3,MRTR4,MRTR5,MRTR6,MRTR7,MRTR8,MRTR9,MRTTVx,MRTTVy,MRTTVz,MRTRVx,MRTRVy,MRTRVz,MRGA,SLTx,SLTy,SLTz,SLTR1,SLTR2,SLTR3,SLTR4,SLTR5,SLTR6,SLTR7,SLTR8,SLTR9,SLTTVx,SLTTVy,SLTTVz,SLTRVx,SLTRVy,SLTRVz,SLGA,SRTx,SRTy,SRTz,SRTR1,SRTR2,SRTR3,SRTR4,SRTR5,SRTR6,SRTR7,SRTR8,SRTR9,SRTTVx,SRTTVy,SRTTVz,SRTRVx,SRTRVy,SRTRVz,SRGA
151,0.126141,-0.006469,0.325795,-0.093869,-0.113089,-0.989164,-0.76264,-0.630476,0.1444,-0.639866,0.76807,-0.025832,-0.000782,-0.003979,-0.003831,-0.000526,0.014937,-0.024641,0.129231,-0.18308,-0.014306,0.316013,0.262834,0.574517,0.775139,-0.749186,-0.384572,0.53922,0.607549,-0.723146,0.32834,-0.014521,-0.00031,0.000824,-0.002045,0.015205,-0.029245,-1.401901,0.035932,0.037333,-0.023126,-0.410352,-0.454588,0.790544,0.681818,0.42274,0.597004,-0.605585,0.783989,0.136474,-0.000348,0.005554,-0.004091,0.036464,-0.011576,0.017633,-0.961743,0.064565,0.034771,-0.061721,0.117233,0.123787,-0.985359,0.669169,0.723291,0.170478,0.733804,-0.679357,0.001959,-0.000383,-0.001964,-0.001891,1.7e-05,0.001084,-0.001754,-0.038229
152,0.126114,-0.006607,0.325662,-0.094337,-0.113156,-0.989112,-0.762607,-0.630424,0.144802,-0.639836,0.768103,-0.025589,-0.01507,-0.00275,-0.00291,-0.00151,0.029652,-0.054194,0.128459,-0.183378,-0.014062,0.316022,0.260242,0.578179,0.773288,-0.746589,-0.387219,0.540925,0.611848,-0.718802,0.329893,-0.01433,0.00359,0.004799,-0.000294,0.000185,-0.004715,-1.402019,0.035782,0.037444,-0.023126,-0.407718,-0.458547,0.78962,0.679148,0.425743,0.597913,-0.610346,0.780049,0.137838,-0.007164,0.001764,0.002376,-0.000297,0.000406,-0.004367,-0.960273,0.064551,0.034699,-0.06179,0.117725,0.123924,-0.985283,0.669126,0.723227,0.170913,0.733764,-0.6794,0.002221,-0.007535,-0.001385,-0.001464,-0.001618,0.029677,-0.054231,-0.044924
153,0.126099,-0.006853,0.325552,-0.088791,-0.112243,-0.989729,-0.763575,-0.630351,0.139936,-0.639481,0.768296,-0.028504,-0.000892,-0.004536,-0.004381,-0.000528,0.014929,-0.02464,0.124335,-0.183737,-0.013819,0.316123,0.260789,0.57972,0.771949,-0.746336,-0.385987,0.542154,0.611923,-0.718225,0.331007,-0.014321,0.003543,0.004739,-0.000294,0.000178,-0.004719,-1.40229,0.035598,0.037575,-0.023072,-0.408157,-0.460242,0.788406,0.678652,0.424666,0.599241,-0.610605,0.779638,0.139014,-0.007162,0.001764,0.002365,-0.000258,0.0005,-0.005132,-0.960436,0.064544,0.034577,-0.061844,0.112298,0.122283,-0.986121,0.670298,0.723281,0.166022,0.733545,-0.679639,-0.000744,-0.000383,-0.001962,-0.001896,0.004103,-0.099985,0.164903,-0.045087
154,0.12616,-0.006947,0.325491,-0.082954,-0.111303,-0.990341,-0.764415,-0.630446,0.134831,-0.639268,0.768354,-0.03155,-0.000747,-0.003803,-0.003676,-0.080983,-0.402827,0.686946,0.112964,-0.18391,-0.013747,0.316165,0.26066,0.579504,0.772155,-0.746448,-0.386113,0.541909,0.611842,-0.718331,0.330927,0.000119,0.002454,0.002499,-0.0,0.0,0.0,-1.402524,0.035511,0.037613,-0.023049,-0.408048,-0.460002,0.788602,0.678808,0.424754,0.599001,-0.610504,0.779731,0.138933,-0.007184,0.001264,0.001854,-0.000199,0.000283,-0.004754,-0.958477,0.064574,0.034529,-0.061876,0.107527,0.120857,-0.986828,0.671169,0.723446,0.161732,0.733464,-0.679719,-0.003325,-0.000282,-0.001476,-0.001427,-0.266713,-1.391063,2.369553,-0.053088
155,0.126335,-0.007037,0.325365,-0.079452,-0.110734,-0.990692,-0.764788,-0.63064,0.131771,-0.639271,0.768276,-0.033349,-0.000426,-0.002175,-0.002104,-0.000529,0.014932,-0.024644,0.113543,-0.184123,-0.013665,0.316267,0.261486,0.581599,0.770298,-0.745847,-0.384662,0.543767,0.612221,-0.717418,0.332204,-0.014428,0.001162,0.002304,-0.002045,0.015205,-0.029245,-1.402393,0.03541,0.037656,-0.022997,-0.408723,-0.462315,0.786898,0.67784,0.423571,0.600932,-0.611127,0.779006,0.140252,3.8e-05,0.000769,0.000787,-8.5e-05,0.000511,-0.000853,-0.959457,0.064661,0.034481,-0.061942,0.103335,0.119604,-0.987429,0.671775,0.723716,0.157963,0.733511,-0.679654,-0.005562,-0.000189,-0.00097,-0.000941,-0.000401,0.015702,-0.025924,-0.070234
156,0.126572,-0.007059,0.325362,-0.079045,-0.110627,-0.990736,-0.764826,-0.630673,0.13139,-0.639276,0.768264,-0.033525,0.014519,-0.000122,0.000138,0.000984,-0.014715,0.029553,0.1685,-0.184187,-0.013662,0.31629,0.26371,0.580321,0.770504,-0.74463,-0.38515,0.545087,0.612744,-0.71819,0.329561,-5.2e-05,-0.001045,-0.001062,-0.011476,0.016571,0.010985,-1.402456,0.035373,0.03766,-0.022982,-0.411108,-0.460799,0.786545,0.676295,0.424376,0.602104,-0.61124,0.779467,0.137172,-3.5e-05,-0.000687,-0.000696,0.005198,0.011688,-0.02779,-0.959457,0.064773,0.034467,-0.061946,0.102983,0.119457,-0.987483,0.67182,0.723749,0.157616,0.733519,-0.679643,-0.00572,0.0002,0.001028,0.000991,7e-06,2.2e-05,-4e-05,-0.033167
157,0.127085,-0.006971,0.325526,-0.081213,-0.110868,-0.990534,-0.764562,-0.630611,0.133215,-0.639318,0.768281,-0.032318,0.0155,0.005001,0.005075,0.003686,-0.018361,0.034988,0.218433,-0.184322,-0.013653,0.316236,0.260193,0.581758,0.770616,-0.742454,-0.38956,0.544922,0.616878,-0.714639,0.329571,-0.000782,0.009142,-0.010188,0.036407,-0.011637,0.017615,-1.402646,0.035306,0.03766,-0.023006,-0.407496,-0.462439,0.787462,0.674608,0.428762,0.600888,-0.615508,0.776087,0.137246,-0.00731,-0.001377,-0.000838,-0.003009,0.029379,-0.05352,-0.95864,0.065029,0.034506,-0.061869,0.105168,0.119997,-0.987188,0.671484,0.723649,0.159498,0.733517,-0.679655,-0.004471,0.007757,0.00254,0.002568,0.008719,0.007838,-0.009695,0.042763
158,0.127444,-0.006881,0.325661,-0.083651,-0.108226,-0.990623,-0.764181,-0.63103,0.133416,-0.639457,0.768309,-0.028684,0.015783,0.006547,0.006551,0.037113,0.233355,0.212604,0.229423,-0.184438,-0.013669,0.316125,0.262331,0.580302,0.770989,-0.741415,-0.390042,0.54599,0.617219,-0.715557,0.326928,-0.0147,-0.004245,-0.003204,-0.020703,0.042198,-0.011342,-1.402508,0.035253,0.037658,-0.023063,-0.409829,-0.460793,0.787215,0.673264,0.429467,0.601892,-0.615431,0.776677,0.134227,-0.000125,-0.00254,-0.002582,-0.01556,0.128061,-0.188525,-0.957171,0.065203,0.034548,-0.061804,0.107569,0.119117,-0.987035,0.671077,0.723809,0.160486,0.733542,-0.67964,-0.002078,0.015038,0.002661,0.002798,0.077309,0.481449,0.409261,0.069706
159,0.128245,-0.006658,0.325972,-0.087631,-0.105147,-0.990611,-0.767314,-0.627012,0.134377,-0.635154,0.772015,-0.024501,0.030235,0.006466,0.006658,-0.488619,0.034547,0.078835,0.256628,-0.184878,-0.013637,0.315737,0.261876,0.579472,0.771767,-0.742157,-0.390141,0.544911,0.616521,-0.716175,0.326893,-0.015467,0.005354,-0.012944,0.032613,0.01857,-0.036169,-1.402641,0.035033,0.037668,-0.023256,-0.409216,-0.459987,0.788006,0.674339,0.429315,0.600794,-0.61466,0.777238,0.134506,-0.014973,0.002689,-0.005894,0.033074,0.017831,-0.041529,-0.958314,0.065605,0.034666,-0.061643,0.112288,0.114861,-0.987014,0.674246,0.720834,0.16059,0.729919,-0.683523,0.003496,0.008045,0.0042,0.004143,-1.662074,0.172468,0.000993,0.10514
160,0.129007,-0.006403,0.32631,-0.088379,-0.102174,-0.990856,-0.76711,-0.627538,0.133078,-0.635295,0.771983,-0.021683,0.015855,0.007323,0.007216,0.001688,-0.028399,0.054948,0.300541,-0.18569,-0.013411,0.315208,0.260347,0.576224,0.774711,-0.744002,-0.391526,0.54139,0.614945,-0.718035,0.325778,-0.015533,0.004245,-0.014098,0.032072,0.030647,-0.054998,-1.402254,0.034621,0.037783,-0.023525,-0.407909,-0.45637,0.790781,0.676822,0.430169,0.597382,-0.612797,0.778896,0.133412,-0.007762,0.002052,-0.00711,0.033,0.028297,-0.049938,-0.95864,0.065992,0.034797,-0.06147,0.113387,0.112138,-0.987201,0.674426,0.72094,0.159355,0.729583,-0.683864,0.006116,0.007929,0.003696,0.003628,-0.000286,-0.041615,0.047478,0.163435
