frame,MLTx,MLTy,MLTz,MLTR1,MLTR2,MLTR3,MLTR4,MLTR5,MLTR6,MLTR7,MLTR8,MLTR9,MLTTVx,MLTTVy,MLTTVz,MLTRVx,MLTRVy,MLTRVz,MLGA,MRTx,MRTy,MRTz,MRTR1,MRTR2,MRTR3,MRTR4,MRTR5,MRTR6,MRTR7,MRTR8,MRTR9,MRTTVx,MRTTVy,MRTTVz,MRTRVx,MRTRVy,MRTRVz,MRGA,SLTx,SLTy,SLTz,SLTR1,SLTR2,SLTR3,SLTR4,SLTR5,SLTR6,SLTR7,SLTR8,SLTR9,SLTTVx,SLTTVy,SLTTVz,SLTRVx,SLTRVy,SLTRVz,SLGA,SRTx,SRTy,SRTz,SRTR1,SRTR2,SRTR3,SRTR4,SRTR5,SRTR6,SRTR7,SRTR8,SRTR9,SRTTVx,SRTTVy,SRTTVz,SRTRVx,SRTRVy,SRTRVz,SRGA
133,0.130412,-0.023518,0.407241,0.709852,0.644426,-0.284378,-0.704311,0.651456,-0.281999,0.002643,0.399673,0.916669,0.043932,0.014961,0.009307,-0.004547,0.015718,-0.070344,-1.591587,-0.094037,-0.009383,0.410858,-0.014242,0.706777,0.707287,-0.858938,0.353513,-0.370391,-0.511769,-0.613673,0.601134,0.005251,-0.02551,-3.7e-05,0.008307,0.120518,-0.306355,-1.059606,0.048757,0.036832,-0.006388,0.175243,-0.683693,0.708415,0.889314,-0.198778,-0.411834,0.422385,0.702175,0.573183,0.002657,-0.012888,-0.000105,-0.001046,0.11534,-0.299168,-0.85593,0.074884,0.024532,-0.067398,0.845576,0.47277,-0.24797,-0.528431,0.807258,-0.262857,0.075905,0.353301,0.932425,0.021937,0.007374,0.004556,0.002149,0.004641,-0.073344,-0.858601
134,0.130999,-0.023228,0.407424,0.712415,0.641967,-0.283529,-0.701644,0.657829,-0.27373,0.009897,0.393153,0.919434,0.029974,0.01429,0.00902,-0.006219,0.020103,-0.073645,-1.590135,-0.09378,-0.009909,0.410945,-0.021095,0.706931,0.706962,-0.857208,0.351171,-0.376572,-0.514417,-0.614839,0.597672,0.006651,-0.034102,0.010524,-0.072225,0.021598,-0.100459,-1.070748,0.048884,0.036578,-0.006351,0.181882,-0.682629,0.707768,0.886909,-0.196938,-0.41786,0.42463,0.703727,0.569611,0.008973,-0.010857,0.00056,-0.042911,-0.009329,-0.014182,-0.859523,0.075166,0.024672,-0.06731,0.847488,0.469704,-0.247267,-0.52452,0.81255,-0.254245,0.081497,0.345166,0.934996,0.014898,0.00667,0.004174,0.011172,-0.051684,0.11237,-0.857621
135,0.131994,-0.022988,0.407861,0.711539,0.643037,-0.283302,-0.702498,0.658396,-0.270154,0.011915,0.39045,0.920562,0.015264,0.0004,0.016377,-0.042299,0.056227,-0.148502,-1.590944,-0.09316,-0.010954,0.411269,-0.032601,0.707043,0.706413,-0.853791,0.34778,-0.38733,-0.519462,-0.616638,0.591422,0.019044,-0.028781,0.012642,-0.064477,-0.000957,-0.047979,-1.076934,0.04919,0.036049,-0.006193,0.193237,-0.68068,0.706635,0.882413,-0.194305,-0.428474,0.428957,0.706342,0.563094,0.002309,-0.01133,0.000833,-0.029391,0.025275,-0.083783,-0.860176,0.07567,0.024799,-0.067093,0.846893,0.470893,-0.247045,-0.525281,0.813124,-0.250813,0.082772,0.34218,0.935981,0.014352,-0.000663,0.007496,-0.031639,-0.027429,0.066507,-0.870521
136,0.132809,-0.022927,0.408378,0.71921,0.634416,-0.283371,-0.694521,0.667181,-0.26922,0.017362,0.38965,0.920814,0.01513,-0.000212,0.015947,-0.03354,-0.012911,0.037879,-1.579192,-0.092637,-0.012022,0.411633,-0.049123,0.706479,0.706021,-0.846755,0.345479,-0.404455,-0.529559,-0.618576,0.580339,0.019337,-0.029839,0.011935,-0.065405,0.008559,-0.075177,-1.131892,0.04945,0.035519,-0.006007,0.209393,-0.677162,0.705412,0.874228,-0.193524,-0.445278,0.438039,0.709929,0.551472,0.002299,-0.01125,0.000871,-0.033851,0.012049,-0.052204,-0.863932,0.076076,0.024824,-0.066839,0.852297,0.460865,-0.24737,-0.515627,0.819718,-0.249377,0.087844,0.340094,0.936279,0.007605,0.00456,0.002856,0.002972,-0.024567,0.056019,-0.871501
137,0.133167,-0.022805,0.409026,0.726049,0.626909,-0.282636,-0.687089,0.677424,-0.262636,0.025907,0.384109,0.922939,0.001989,0.003401,0.018499,-0.033221,-0.008127,0.035237,-1.557892,-0.09201,-0.013185,0.411976,-0.070617,0.705706,0.704971,-0.836863,0.342738,-0.426761,-0.542666,-0.620981,0.565473,0.018351,-0.022765,0.000303,-0.03023,0.007575,-0.052082,-1.185782,0.049764,0.034937,-0.00583,0.230352,-0.672571,0.703268,0.862938,-0.192833,-0.467067,0.449749,0.714467,0.535968,0.0099,-0.015821,0.00536,-0.066849,-0.002677,-0.046176,-0.860502,0.076259,0.024878,-0.066525,0.857198,0.451958,-0.246867,-0.506177,0.827701,-0.242269,0.094837,0.332631,0.938275,0.000912,0.001266,0.008957,-0.029668,0.001262,0.008165,-0.865786
138,0.133221,-0.022791,0.409389,0.725751,0.627443,-0.282218,-0.687322,0.678504,-0.259214,0.027936,0.381325,0.924033,0.001754,0.00198,0.01756,-0.034496,0.00182,0.008218,-1.529044,-0.091608,-0.013764,0.412099,-0.079162,0.703612,0.706155,-0.834033,0.341298,-0.433403,-0.545824,-0.624143,0.558913,0.020308,-0.033596,0.009448,-0.100524,0.162726,-0.22704,-1.19664,0.049971,0.03464,-0.005768,0.238302,-0.668874,0.704143,0.859601,-0.192164,-0.473452,0.451991,0.718108,0.529173,0.010178,-0.016927,0.004629,-0.113286,0.146046,-0.228323,-0.860502,0.076287,0.024889,-0.066335,0.85703,0.452515,-0.246431,-0.506215,0.828684,-0.238805,0.096151,0.329411,0.939278,0.000886,0.001113,0.008853,-0.031334,0.001486,0.007966,-0.86007
139,0.133343,-0.02266,0.410156,0.729099,0.622324,-0.284907,-0.683515,0.682992,-0.257491,0.033434,0.381707,0.923693,0.002435,0.006163,0.020232,-0.050124,-0.159025,-0.019098,-1.48574,-0.090923,-0.014899,0.412197,-0.093249,0.703566,0.704479,-0.828277,0.337878,-0.446912,-0.552309,-0.626055,0.550339,0.00571,-0.026924,-0.001238,0.550684,0.355748,-0.556874,-1.226519,0.050305,0.034091,-0.005725,0.24992,-0.666965,0.701924,0.854121,-0.189609,-0.484277,0.456087,0.720559,0.522282,0.009332,-0.011858,-0.00022,-0.040744,-0.010568,-0.016598,-0.858053,0.076346,0.024946,-0.065958,0.85921,0.44686,-0.249144,-0.501461,0.832114,-0.236899,0.101456,0.328483,0.939044,0.001159,0.002795,0.009927,-0.056604,-0.215989,-0.038781,-0.85158
140,0.133279,-0.022385,0.411103,0.731972,0.617761,-0.287461,-0.680143,0.687134,-0.25539,0.038839,0.38169,0.923488,-0.010208,0.003697,0.035036,-0.070729,-0.009729,0.007408,-1.425853,-0.090398,-0.01592,0.412392,-0.110062,0.702988,0.702628,-0.819693,0.335668,-0.464075,-0.561916,-0.627892,0.538391,0.017808,-0.019825,0.002043,-0.029153,-0.002462,-0.025126,-1.273286,0.050579,0.033552,-0.005628,0.268574,-0.662864,0.698912,0.842988,-0.189335,-0.503509,0.466086,0.724405,0.507936,0.00887,-0.009783,0.001097,-0.043422,-0.010681,-0.013216,-0.864748,0.076319,0.02508,-0.065493,0.860864,0.441849,-0.252353,-0.497426,0.835204,-0.234521,0.107143,0.327418,0.938785,0.001557,0.005233,0.011468,-0.030893,0.005845,0.036979,-0.840476
141,0.13327,-0.022239,0.411648,0.735807,0.613245,-0.28734,-0.675818,0.691683,-0.25459,0.041702,0.380762,0.923747,0.003136,0.001732,0.033491,-0.069011,0.003445,0.016371,-1.411029,-0.09018,-0.016342,0.412518,-0.119146,0.702559,0.701575,-0.81456,0.334918,-0.473558,-0.567489,-0.628772,0.531475,0.005437,-0.028291,0.014028,-0.055099,0.019423,-0.08678,-1.296074,0.050688,0.033338,-0.005567,0.277367,-0.660833,0.697399,0.837352,-0.189633,-0.512719,0.471071,0.726181,0.500751,0.002653,-0.013886,0.007176,-0.067776,0.012185,-0.076155,-0.860013,0.076311,0.02516,-0.065204,0.863625,0.436582,-0.252085,-0.492104,0.83864,-0.233486,0.109473,0.325697,0.939114,0.001575,0.001015,0.016842,-0.067752,0.010269,0.017705,-0.838516
142,0.133318,-0.021938,0.412884,0.736508,0.61251,-0.28711,-0.674957,0.693157,-0.252859,0.043212,0.379264,0.924293,0.003592,0.004555,0.035184,-0.068975,0.003749,0.016482,-1.40701,-0.089876,-0.016833,0.412665,-0.126896,0.70243,0.700343,-0.810734,0.333403,-0.481131,-0.571264,-0.629721,0.526282,0.001123,-0.004735,-0.003097,-0.000919,0.009496,-0.027192,-1.368768,0.05084,0.033094,-0.005493,0.284779,-0.659364,0.695801,0.83303,-0.188919,-0.51997,0.4743,0.7277,0.49547,0.007708,-0.004785,0.00435,-0.035739,-0.016438,0.008315,-0.868667,0.076334,0.025309,-0.064599,0.864133,0.435728,-0.251822,-0.490982,0.839779,-0.231745,0.110498,0.323898,0.939616,0.001846,0.002689,0.017856,-0.067517,-0.005793,0.043178,-0.858274
