frame,MLTx,MLTy,MLTz,MLTR1,MLTR2,MLTR3,MLTR4,MLTR5,MLTR6,MLTR7,MLTR8,MLTR9,MLTTVx,MLTTVy,MLTTVz,MLTRVx,MLTRVy,MLTRVz,MLGA,MRTx,MRTy,MRTz,MRTR1,MRTR2,MRTR3,MRTR4,MRTR5,MRTR6,MRTR7,MRTR8,MRTR9,MRTTVx,MRTTVy,MRTTVz,MRTRVx,MRTRVy,MRTRVz,MRGA,SLTx,SLTy,SLTz,SLTR1,SLTR2,SLTR3,SLTR4,SLTR5,SLTR6,SLTR7,SLTR8,SLTR9,SLTTVx,SLTTVy,SLTTVz,SLTRVx,SLTRVy,SLTRVz,SLGA,SRTx,SRTy,SRTz,SRTR1,SRTR2,SRTR3,SRTR4,SRTR5,SRTR6,SRTR7,SRTR8,SRTR9,SRTTVx,SRTTVy,SRTTVz,SRTRVx,SRTRVy,SRTRVz,SRGA
508,0.158048,0.025283,0.164042,0.215002,-0.458705,-0.862212,0.028128,-0.879577,0.474896,-0.97649,-0.125792,-0.175132,0.000578,0.003511,0.00958,-0.04904,-0.22563,-0.208257,-1.915907,-0.205972,-0.048613,0.294525,-0.871072,0.194611,0.450946,0.037757,-0.88876,0.456743,0.490757,0.414639,0.766222,0.015841,-0.000432,-0.001379,0.002045,-0.015205,0.029245,0.052837,0.02422,0.029781,-0.009564,0.876087,-0.225247,0.426303,0.007689,0.890582,0.454756,-0.482091,-0.395128,0.781959,-5e-06,-2.8e-05,-4e-05,-1.2e-05,8e-06,-6e-06,-0.11851,0.081379,0.063308,-0.122996,-0.265682,0.416864,-0.869273,-0.158431,0.87054,0.465895,0.950953,0.2615,-0.165243,0.000198,-0.004808,0.006982,-0.139478,-0.403384,-0.446092,-0.968005
509,0.157588,0.024874,0.164775,0.214051,-0.459961,-0.861779,0.026227,-0.879195,0.47571,-0.97675,-0.123862,-0.175054,-0.015024,-0.019723,0.025909,-0.070912,0.008609,-0.018762,-1.915948,-0.205962,-0.048629,0.294503,-0.871019,0.194505,0.451093,0.037905,-0.888787,0.456678,0.490839,0.41463,0.766174,-0.000124,-0.000908,-0.001229,0.0,0.0,0.0,0.052741,0.024231,0.029775,-0.009573,0.876048,-0.225154,0.426433,0.00756,0.89061,0.454703,-0.482164,-0.395118,0.781919,-8.1e-05,-0.000597,-0.000809,-1.6e-05,-8e-06,1e-05,-0.118674,0.081149,0.063107,-0.122635,-0.265999,0.41889,-0.868201,-0.156057,0.870056,0.467598,0.951257,0.25987,-0.166064,-0.007535,-0.009942,0.012747,-0.070436,0.032717,-0.034995,-0.965393
510,0.15725,0.024481,0.165345,0.209497,-0.461284,-0.862191,0.026419,-0.878758,0.476506,-0.977727,-0.122038,-0.170835,-0.030646,-0.030888,0.034927,0.058271,0.396526,0.002915,-1.915943,-0.205954,-0.048642,0.294467,-0.870965,0.194394,0.451244,0.038045,-0.888826,0.45659,0.490923,0.414599,0.766137,-0.000234,-0.001713,-0.002321,-0.001714,0.014299,-0.02496,0.05248,0.024235,0.02977,-0.009589,0.876007,-0.225053,0.426568,0.007436,0.89065,0.454627,-0.482239,-0.395085,0.78189,-5.7e-05,-0.000419,-0.000568,-4e-06,-5e-06,-1e-06,-0.118837,0.080992,0.062921,-0.122365,-0.2632,0.420825,-0.868119,-0.15555,0.869561,0.468685,0.952118,0.258395,-0.163409,-0.007401,-0.009265,0.014603,1.320617,2.087292,-1.352648,-0.96572
511,0.156405,0.023404,0.166849,0.195903,-0.461443,-0.865296,0.028759,-0.879304,0.475362,-0.980458,-0.117443,-0.157908,-0.030296,-0.040326,0.048834,0.093092,0.532423,0.452706,-1.916305,-0.205931,-0.04872,0.294325,-0.869775,0.196036,0.452828,0.038224,-0.888033,0.458115,0.493018,0.41552,0.76429,0.015355,-0.004032,-0.006264,-0.101788,0.134798,0.08917,0.044384,0.024241,0.029735,-0.009655,0.875036,-0.22607,0.428021,0.00698,0.89004,0.455828,-0.484006,-0.395879,0.780395,-0.000258,-0.001895,-0.002571,-0.197789,0.244859,0.104675,-0.123899,0.080564,0.062378,-0.121612,-0.249942,0.423928,-0.870524,-0.157828,0.869198,0.468598,0.95531,0.254516,-0.150342,-0.007318,-0.020379,0.024174,0.290115,0.678413,-0.557325,-0.965883
512,0.155319,0.021773,0.169122,0.171555,-0.460078,-0.871173,0.028477,-0.88159,0.471126,-0.98499,-0.105067,-0.137053,-0.029784,-0.048519,0.065587,-0.015755,0.457625,0.601114,-1.91632,-0.205873,-0.048815,0.294035,-0.866682,0.201987,0.45613,0.037322,-0.885406,0.463247,0.498511,0.418258,0.759217,-0.001046,0.006569,-0.014388,-0.162771,0.264401,0.156576,0.024629,0.024276,0.02968,-0.009802,0.871869,-0.231746,0.431437,0.007753,0.887375,0.460983,-0.489677,-0.398572,0.775471,-0.000274,-0.002023,-0.002749,-0.293508,0.357869,0.208496,-0.139901,0.080032,0.061583,-0.12051,-0.225571,0.425968,-0.876166,-0.158052,0.871431,0.464357,0.96132,0.243225,-0.129245,-0.014822,-0.017823,0.030338,0.309867,0.679564,-0.271527,-0.968495
513,0.154145,0.019893,0.171982,0.146272,-0.45743,-0.877159,0.033618,-0.883877,0.466479,-0.988868,-0.097159,-0.112814,-0.029234,-0.056298,0.082781,-0.085311,0.403293,0.632538,-1.915979,-0.205758,-0.048659,0.293644,-0.856804,0.220415,0.466151,0.033907,-0.877856,0.477654,0.515563,0.424784,0.744054,-0.000804,0.008348,-0.011976,-0.513549,0.753684,0.439767,0.004755,0.024332,0.029757,-0.010006,0.861995,-0.248858,0.441626,0.010799,0.880018,0.474816,-0.506801,-0.40452,0.761259,-0.00039,0.004261,-0.005868,-0.665252,0.866292,0.48061,-0.167007,0.079434,0.060626,-0.119063,-0.199179,0.426637,-0.882217,-0.163713,0.873117,0.459199,0.966191,0.235894,-0.104061,-0.022479,-0.027733,0.042189,-0.091879,0.584495,0.484262,-0.976333
514,0.153463,0.018791,0.173771,0.132286,-0.45731,-0.879439,0.035068,-0.884514,0.465164,-0.990769,-0.091813,-0.099874,-0.044526,-0.052883,0.089977,-0.06612,0.581233,0.390982,-1.915718,-0.20571,-0.04846,0.29344,-0.848839,0.234943,0.473567,0.031217,-0.871839,0.488728,0.528755,0.429339,0.732085,-0.000606,0.009805,-0.009992,-0.643936,0.802086,0.762665,-0.002635,0.024356,0.029856,-0.01011,0.853818,-0.262881,0.449318,0.01343,0.873962,0.485806,-0.520397,-0.408756,0.749736,-0.000294,0.00497,-0.004903,-0.583269,0.759597,0.763762,-0.179091,0.07911,0.060094,-0.118205,-0.185892,0.428352,-0.884283,-0.165196,0.873535,0.457872,0.968583,0.231195,-0.091621,-0.02239,-0.0328,0.047832,0.142966,0.763118,-0.563758,-0.982375
515,0.152111,0.016562,0.17763,0.104175,-0.456683,-0.883535,0.036172,-0.886033,0.462179,-0.994043,-0.079545,-0.074681,-0.028277,-0.06103,0.105632,-0.116114,0.561052,0.503196,-1.915889,-0.205892,-0.047794,0.293077,-0.805871,0.308701,0.505239,-0.006488,-0.85775,0.513963,0.593031,0.410521,0.692567,-0.015894,0.014248,-0.003151,1.98243,4.071249,4.799979,-0.034684,0.024276,0.03017,-0.010291,0.81248,-0.328452,0.481657,0.045578,0.859445,0.50919,-0.581203,-0.391755,0.713253,-0.000206,0.012572,-0.006239,0.072043,3.166983,-0.364197,-0.20832,0.078417,0.058963,-0.116245,-0.157458,0.431713,-0.888161,-0.16654,0.87489,0.454787,0.97338,0.219524,-0.065861,-0.021983,-0.029863,0.05414,-0.122165,0.726167,0.377941,-1.003929
516,0.150642,0.014183,0.182099,0.06839,-0.45995,-0.885333,0.038253,-0.885541,0.462953,-0.997023,-0.064962,-0.041863,-0.027811,-0.06873,0.120733,-0.146518,0.696429,0.333251,-1.915734,-0.206385,-0.046741,0.29275,-0.746836,0.372771,0.550699,-0.022104,-0.841453,0.539816,0.66554,0.390513,0.63594,-0.015861,0.028403,-0.007262,-0.468315,2.879745,-0.432536,-0.041676,0.024024,0.030701,-0.010457,0.750586,-0.396984,0.528227,0.067441,0.841259,0.536408,-0.657322,-0.366997,0.65821,-3.8e-05,0.014058,-0.004192,-1.26405,1.480077,1.686858,-0.226282,0.077683,0.057778,-0.114014,-0.122091,0.439598,-0.889857,-0.168795,0.874307,0.455076,0.978059,0.205764,-0.032543,-0.021629,-0.027324,0.058999,-0.034062,0.900968,0.486601,-1.020912
517,0.14986,0.012935,0.184593,0.04461,-0.463018,-0.885252,0.034208,-0.884898,0.464497,-0.998487,-0.050434,-0.022531,-0.042841,-0.052427,0.121465,0.820196,2.3132,-1.660229,-1.915806,-0.206753,-0.046116,0.292586,-0.715771,0.396766,0.574665,-0.017228,-0.832579,0.553579,0.69898,0.385836,0.602014,-0.015779,0.028782,-0.006774,-0.490904,2.761248,-0.523314,-0.027647,0.023846,0.031005,-0.010534,0.719796,-0.419425,0.553151,0.062654,0.832834,0.549964,-0.691352,-0.361205,0.625749,-0.007879,0.01437,-0.003415,-0.579451,2.843565,-0.435051,-0.225792,0.077298,0.057147,-0.112768,-0.099883,0.443463,-0.890709,-0.164073,0.87559,0.454335,0.981378,0.191522,-0.014697,-0.021623,-0.032634,0.063435,-0.135369,0.721792,0.402631,-1.026953
