frame,SLTx,SLTy,SLTz,SLTTVx,SLTTVy,SLTTVz,SLTRVx,SLTRVy,SLTRVz,SLGA,SRTx,SRTy,SRTz,SRTTVx,SRTTVy,SRTTVz,SRTRVx,SRTRVy,SRTRVz,SRGA
143,-0.008702,0.035073,0.015992,-0.000726,0.006703,-0.010963,0.040438,0.03579,0.038929,-0.691497,0.115989,0.038404,-0.039895,8e-06,0.005158,-0.004686,0.035714,-0.011701,0.018973,0.263859
144,-0.008728,0.035428,0.015546,-0.000815,0.013125,-0.014937,-0.34441,0.599472,0.328258,-0.69166,0.116071,0.03846,-0.039951,0.006031,-0.000361,-0.000383,0.002045,-0.015483,0.030548,0.258633
145,-0.008732,0.035673,0.015249,-0.001149,0.016786,-0.020234,-0.14949,0.378666,0.261444,-0.693293,0.116102,0.038473,-0.039967,3e-06,-8e-06,-9e-06,0.000156,-8.9e-05,0.000147,0.25749
146,-0.008753,0.036119,0.01456,-0.001177,0.008965,-0.016912,-0.292142,0.555152,0.359779,-0.700151,0.116156,0.038481,-0.039987,-8e-06,0.004995,-0.004763,0.035699,-0.011667,0.01899,0.256511
147,-0.008743,0.036477,0.013874,-0.001003,0.003423,-0.012513,-0.247811,0.420306,0.225328,-0.709949,0.116183,0.038476,-0.039985,1e-06,4e-06,-2e-06,-2.1e-05,-1.3e-05,-1.5e-05,0.256674
148,-0.008703,0.036581,0.013575,0.00482,0.001861,-0.013703,-0.204714,0.43054,0.012498,-0.715664,0.116183,0.038476,-0.039985,-1e-06,3e-06,-2e-06,-2.1e-05,-2.3e-05,-1.4e-05,0.257
149,-0.008621,0.036644,0.012973,0.004563,-0.00113,-0.015198,-0.038927,0.132811,0.099066,-0.722522,0.116183,0.038476,-0.039985,0.0,2e-06,-2e-06,0.00377,-0.002849,0.003551,0.25847
150,-0.008535,0.036603,0.012452,-0.001155,0.00172,-0.013385,-0.179167,0.337721,0.176269,-0.728237,0.116183,0.038476,-0.039985,-1e-06,2e-06,-2e-06,4.8e-05,-7.2e-05,6.4e-05,0.258307
151,-0.008536,0.036751,0.011925,-0.007073,0.009936,-0.015971,-0.195538,0.405556,0.230725,-0.737381,0.116184,0.038484,-0.039981,4e-06,6.3e-05,2.9e-05,-8e-06,-1e-05,8e-06,0.256021
152,-0.008563,0.036923,0.011654,-0.000935,0.01169,-0.015499,0.051161,0.06988,0.097812,-0.744403,0.116185,0.038491,-0.039978,2.9e-05,0.000345,0.000166,4e-06,1e-06,1.5e-05,0.254714
153,-0.008625,0.037481,0.011066,-0.00089,0.019607,-0.018595,-0.234877,0.488396,0.385215,-0.75469,0.116181,0.038501,-0.039968,1e-05,0.000122,5.6e-05,-3e-06,9e-06,2e-06,0.253081
154,-0.00865,0.038151,0.010492,-0.000448,0.017035,-0.012729,0.600637,0.21317,1.726378,-0.762365,0.116168,0.038509,-0.039963,4e-06,3.7e-05,1.9e-05,-1e-06,-1e-05,8e-06,0.252265
155,-0.00863,0.03853,0.010239,-0.000281,0.018945,-0.011753,-0.084728,0.2333,0.214204,-0.762365,0.116155,0.038506,-0.039959,-1e-06,-1.8e-05,-8e-06,-1.2e-05,-4e-06,-1e-05,0.250959
156,-0.00858,0.039276,0.00985,0.000118,0.016153,-0.006059,-0.714275,1.017272,0.69057,-0.761222,0.116132,0.038507,-0.039957,-0.006023,0.000345,0.000371,-0.00096,0.014748,-0.029535,0.249326
157,-0.008533,0.040075,0.009659,0.000795,0.023903,-0.002194,-0.381861,0.453772,0.643931,-0.757629,0.116128,0.038511,-0.039956,2e-05,0.000163,7.8e-05,1.6e-05,2.2e-05,1.3e-05,0.248019
158,-0.00841,0.04092,0.009788,0.001604,0.018559,0.00912,-0.439678,0.450772,0.608626,-0.758772,0.116125,0.038518,-0.039936,7.7e-05,0.000862,0.000415,-8e-06,-2e-05,-1e-05,0.24606
159,-0.008373,0.041293,0.009975,0.001638,0.019124,0.009329,-0.582986,0.661338,0.468952,-0.762202,0.116122,0.038534,-0.039923,0.000115,0.001289,0.000618,0.001209,-0.000898,0.001139,0.24459
160,-0.008301,0.041892,0.010443,0.001756,0.013131,0.013268,0.009601,-0.077613,0.072731,-0.761222,0.116104,0.038581,-0.039899,8.8e-05,0.000981,0.00047,9e-06,-1.3e-05,8e-06,0.241814
161,-0.008159,0.042261,0.010915,0.001342,0.000915,0.014284,-0.362603,0.452128,0.063567,-0.764651,0.116084,0.038618,-0.039886,7.5e-05,0.000844,0.000404,2e-06,-1.1e-05,-1.2e-05,0.241488
162,-0.008132,0.042292,0.011105,0.000737,0.001322,0.007543,-0.270782,0.276538,0.160226,-0.764814,0.116085,0.038624,-0.039883,4e-06,4.2e-05,2.2e-05,3e-06,-1e-06,-1.8e-05,0.242141
163,-0.00815,0.042099,0.01138,4.8e-05,-0.006896,0.003661,-0.02879,-0.004494,-0.021229,-0.765141,0.116093,0.038622,-0.03989,-5e-06,-7.3e-05,-3.6e-05,1.1e-05,1e-05,-8e-06,0.242957
164,-0.008152,0.041703,0.011484,-0.000393,-0.012166,0.001164,-0.042628,0.019556,-0.041349,-0.763018,0.116121,0.038627,-0.039894,8e-06,6.3e-05,2.9e-05,1e-05,8e-06,-7e-06,0.243284
165,-0.008164,0.041508,0.011443,-0.000792,-0.009345,-0.004446,0.036957,-0.02371,0.089423,-0.763508,0.11613,0.038634,-0.039891,0.006067,0.000135,-0.000144,0.001,-0.014714,0.029551,0.242467
166,-0.0082,0.041134,0.011122,-0.001405,-0.009027,-0.011305,1.263204,2.075688,-1.110202,-0.757466,0.116128,0.038663,-0.039877,0.000137,0.00154,0.000735,0.000946,-0.011893,0.026209,0.240508
167,-0.008299,0.040793,0.010588,-0.001832,-0.00638,-0.017039,2.770077,2.145248,4.579772,-0.748975,0.11613,0.038728,-0.039846,0.000171,0.001918,0.000915,9e-06,-8e-06,-2.7e-05,0.238875
168,-0.008384,0.04046,0.009948,-0.001967,-0.00813,-0.018007,2.988125,2.26648,4.276547,-0.747016,0.116149,0.038798,-0.039818,0.000107,0.001203,0.000573,1.5e-05,-1.7e-05,-3.5e-05,0.239202
169,-0.008388,0.040285,0.00959,-0.001863,-0.014203,-0.014109,0.689649,2.846828,-1.567045,-0.751261,0.116159,0.038819,-0.039819,1.3e-05,0.000171,8e-05,-8e-06,-3.2e-05,-5.8e-05,0.240345
170,-0.008316,0.039895,0.008833,0.003876,-0.009671,-0.019419,3.293519,2.290238,3.743351,-0.750935,0.116195,0.038823,-0.03984,-4.1e-05,-0.00046,-0.000219,1.6e-05,-9e-06,-2.9e-05,0.242304
171,-0.008047,0.039501,0.008102,0.010029,-0.008547,-0.019431,3.972911,2.068445,3.768795,-0.753384,0.116223,0.038832,-0.039901,0.005976,-0.000828,-0.000604,0.001006,-0.014721,0.029546,0.244427
172,-0.00782,0.039321,0.007751,0.016345,-0.012465,-0.014821,3.880708,2.344128,3.668915,-0.752404,0.116226,0.038852,-0.03994,-8.7e-05,-0.001012,-0.000485,-0.00092,0.01191,-0.026236,0.24655
173,-0.007198,0.039072,0.00707,0.01649,-0.002403,-0.016826,0.692562,1.681124,1.012904,-0.753547,0.116234,0.038927,-0.040033,-6e-06,-0.000105,-5.2e-05,1e-05,8e-06,-2.2e-05,0.250795
174,-0.006337,0.039097,0.006466,0.023031,0.004199,-0.013805,0.05843,1.025936,0.087675,-0.754364,0.116233,0.039025,-0.040136,-2e-06,-5.8e-05,-2.9e-05,-0.124306,-0.362915,-0.151312,0.252755
175,-0.005274,0.039337,0.005924,0.023367,0.006648,-0.012569,4.084144,2.351229,2.833805,-0.752731,0.116219,0.039148,-0.040254,0.0,0.005066,-0.004716,0.036859,-0.008729,0.020074,0.250795
176,-0.004758,0.039493,0.005674,0.029395,0.007478,-0.012539,3.982886,2.715044,2.952069,-0.75714,0.116219,0.039212,-0.040314,0.0,0.005061,-0.004717,0.044488,-0.000545,0.022404,0.249652
177,-0.003642,0.039905,0.005146,0.029462,0.009214,-0.011616,4.101008,2.757099,2.979615,-0.760732,0.11622,0.039349,-0.040435,-1e-06,0.005056,-0.004717,0.007153,-0.106139,-0.024478,0.245407
178,-0.002519,0.04026,0.004636,0.029142,0.007299,-0.01254,-0.397728,1.185768,-0.014123,-0.761059,0.11622,0.039482,-0.040554,0.0,0.005074,-0.004706,0.03998,-0.012887,0.02334,0.236099
179,-0.002046,0.04036,0.004445,0.023229,0.008649,-0.011395,-0.123461,0.577245,-0.152916,-0.763834,0.11622,0.039532,-0.0406,-1e-06,0.005055,-0.004716,0.036166,-0.011958,0.019747,0.229078
180,-0.001259,0.040492,0.004303,0.018034,0.002835,0.000235,0.001518,0.029981,-0.077745,-0.764978,0.116211,0.039583,-0.040644,5.2e-05,0.000552,0.000263,-8.8e-05,3.9e-05,0.000171,0.216341
181,-0.000648,0.040489,0.004355,0.012217,-0.005951,0.003122,-0.110716,0.219535,-0.048812,-0.772652,0.116198,0.039591,-0.040646,7.2e-05,0.000784,0.000374,0.003269,-0.013841,0.028599,0.212912
182,-0.000398,0.040315,0.004378,-0.000101,-0.002722,-0.001466,-0.004573,0.081554,-0.182465,-0.777061,0.116186,0.039599,-0.040636,1.4e-05,0.000158,7.5e-05,-2.7e-05,-3.2e-05,9.3e-05,0.215688
183,-0.000423,0.040273,0.004341,-9.4e-05,-0.002528,-0.00136,0.000117,-0.003761,-0.002643,-0.777714,0.116191,0.039603,-0.040634,1.3e-05,0.000155,7.5e-05,-4e-05,1e-06,6.6e-05,0.218464
184,-0.000707,0.040307,0.004153,-0.01275,0.005648,-0.010466,0.057234,0.035354,-0.040648,-0.777387,0.116191,0.039614,-0.040645,3e-06,-1.3e-05,-6e-06,-2e-06,4.9e-05,7.9e-05,0.22173
185,-0.00137,0.040467,0.003691,-0.019165,0.007664,-0.016123,0.098559,0.039328,-0.084796,-0.777877,0.116199,0.039636,-0.040672,4e-06,1e-06,-2e-06,-1.8e-05,1.1e-05,5.9e-05,0.22173
186,-0.001815,0.040582,0.003396,-0.025255,0.005349,-0.016952,0.097891,0.056974,-0.118528,-0.779347,0.116199,0.039655,-0.04069,5e-06,-0.0,-2e-06,-1.2e-05,3.7e-05,5.6e-05,0.22124
187,-0.003007,0.040914,0.002562,-0.037974,0.012689,-0.026492,0.099373,0.207633,-0.065975,-0.779674,0.116186,0.039705,-0.040735,4e-06,-2e-06,-1e-06,3e-06,1.7e-05,6.4e-05,0.22173
188,-0.004375,0.041302,0.001565,-0.038167,0.010381,-0.027762,-0.164536,0.748594,0.302483,-0.78147,0.116168,0.039759,-0.040783,1.4e-05,0.000123,5.9e-05,-1.3e-05,8e-06,4.5e-05,0.224016
189,-0.005819,0.041649,0.000451,-0.032555,0.006304,-0.030492,-0.071043,0.587594,0.398977,-0.773632,0.116167,0.039805,-0.040831,-0.0,0.005067,-0.004702,0.035947,-0.012016,0.019215,0.228751
190,-0.006488,0.041742,-0.000153,-0.026842,0.003416,-0.032588,0.144568,0.067834,0.079409,-0.767753,0.116167,0.039831,-0.040855,2e-06,4e-06,2e-06,1.9e-05,-1.7e-05,6.6e-05,0.230221
191,-0.007567,0.041778,-0.001416,-0.027165,0.001522,-0.033859,0.050506,0.265077,0.204837,-0.764814,0.116172,0.039899,-0.040925,2e-06,8e-06,4e-06,0.000308,-0.000293,0.000351,0.228425
192,-0.0082,0.041704,-0.002672,-0.008953,-0.003674,-0.031031,0.158635,-0.088414,0.071097,-0.769223,0.116163,0.039988,-0.041005,-8e-06,0.004974,-0.004746,0.035677,-0.011854,0.018948,0.226955
193,-0.008315,0.041609,-0.003269,-0.002755,-0.009329,-0.027565,0.148808,0.104599,-0.106146,-0.771836,0.116163,0.040029,-0.041044,1e-06,0.005081,-0.004693,0.035677,-0.011841,0.018936,0.226955
194,-0.008153,0.04127,-0.004369,0.009676,-0.014127,-0.024156,0.083564,0.039309,-0.084331,-0.778857,0.116149,0.040125,-0.041131,-3e-06,0.005076,-0.00469,-1.060171,0.134632,1.279575,0.229731
195,-0.007358,0.040783,-0.005288,0.028446,-0.010748,-0.023586,0.064026,0.065627,-0.103111,-0.783919,0.116118,0.040261,-0.041246,-0.005989,0.005436,-0.00431,0.007473,0.00513,0.024673,0.233976
