frame,MLTx,MLTy,MLTz,MLTR1,MLTR2,MLTR3,MLTR4,MLTR5,MLTR6,MLTR7,MLTR8,MLTR9,MLTTVx,MLTTVy,MLTTVz,MLTRVx,MLTRVy,MLTRVz,MLGA,MRTx,MRTy,MRTz,MRTR1,MRTR2,MRTR3,MRTR4,MRTR5,MRTR6,MRTR7,MRTR8,MRTR9,MRTTVx,MRTTVy,MRTTVz,MRTRVx,MRTRVy,MRTRVz,MRGA,SLTx,SLTy,SLTz,SLTR1,SLTR2,SLTR3,SLTR4,SLTR5,SLTR6,SLTR7,SLTR8,SLTR9,SLTTVx,SLTTVy,SLTTVz,SLTRVx,SLTRVy,SLTRVz,SLGA,SRTx,SRTy,SRTz,SRTR1,SRTR2,SRTR3,SRTR4,SRTR5,SRTR6,SRTR7,SRTR8,SRTR9,SRTTVx,SRTTVy,SRTTVz,SRTRVx,SRTRVy,SRTRVz,SRGA
246,0.142628,-0.05672,0.310528,-0.190387,0.143051,-0.971254,-0.199351,-0.974328,-0.104481,-0.961035,0.173544,0.215225,-0.000134,-0.000866,-0.001122,-0.000341,-0.004717,-0.002427,0.498247,-0.175583,-0.048859,0.278271,-0.956667,0.062957,0.284283,0.091009,-0.862533,0.497683,0.277737,0.501909,0.819031,0.00094,-0.008396,0.012224,0.335072,-0.285678,-0.189605,-1.404006,0.038353,0.029444,-0.018565,0.959926,-0.099507,0.261989,-0.043868,0.869964,0.491158,-0.276795,-0.482969,0.830737,4.6e-05,0.001184,0.001758,-0.010955,0.005624,0.002004,-0.98444,0.074047,0.022129,-0.050495,0.215353,-0.135442,-0.967097,0.122939,0.986215,-0.110743,0.968766,-0.095045,0.229036,-9.9e-05,-0.000649,-0.000842,-0.000127,0.016349,0.008797,0.482995
247,0.142737,-0.056864,0.310497,-0.190506,0.142938,-0.971247,-0.199557,-0.974305,-0.104301,-0.960968,0.173765,0.215344,0.015659,-0.002814,-0.003332,0.000984,-0.014716,0.029553,0.502131,-0.17562,-0.049076,0.278565,-0.957365,0.063066,0.281897,0.090201,-0.861571,0.499492,0.275578,0.503543,0.818757,0.00087,-0.009914,0.009966,-0.036369,0.010699,-0.018128,-1.404301,0.038335,0.029334,-0.018411,0.960961,-0.09793,0.258771,-0.043535,0.870098,0.490952,-0.273235,-0.483052,0.831867,0.000436,-0.004812,0.005199,-0.037558,0.001085,0.006612,-0.98297,0.074101,0.022058,-0.05051,0.215655,-0.135452,-0.967029,0.123163,0.986195,-0.11067,0.96867,-0.095236,0.22936,-0.000218,-0.006374,0.003042,-0.035505,0.013504,-0.018119,0.4892
248,0.14296,-0.057176,0.310538,-0.190748,0.142738,-0.971229,-0.200173,-0.974219,-0.103918,-0.960791,0.174408,0.215612,0.015373,-0.014662,0.003915,-0.035418,0.011489,-0.014397,0.506923,-0.175777,-0.049247,0.278719,-0.95912,0.061516,0.276218,0.088646,-0.861403,0.500062,0.269901,0.504026,0.82035,-0.016107,-0.000532,0.000856,0.014764,0.00236,-0.038162,-1.403988,0.038263,0.029246,-0.01833,0.962655,-0.096513,0.25294,-0.041869,0.869982,0.4913,-0.267471,-0.483544,0.833453,0.000401,-0.005588,0.004049,-0.044512,0.011384,-0.028005,-0.981991,0.074213,0.021908,-0.050489,0.215861,-0.135266,-0.967008,0.123759,0.98616,-0.110319,0.968549,-0.095862,0.229614,0.007709,-0.007184,0.002143,-0.035371,0.011499,-0.014413,0.494588
249,0.143143,-0.057355,0.310563,-0.19288,0.144731,-0.970513,-0.200665,-0.973957,-0.105419,-0.960261,0.174228,0.218107,0.015453,-0.01419,0.004521,-0.032191,0.031441,0.028215,0.511046,-0.175917,-0.049323,0.278768,-0.960159,0.059828,0.272959,0.088102,-0.861931,0.499247,0.266346,0.503329,0.821939,-0.01611,-0.000567,0.0008,0.137185,-0.091276,-0.103122,-1.404313,0.038187,0.029207,-0.018307,0.963605,-0.095255,0.249781,-0.041181,0.870317,0.490765,-0.264137,-0.48319,0.83472,-0.00806,-0.00031,0.000364,0.158318,-0.099043,-0.107525,-0.979378,0.07431,0.021811,-0.050478,0.218422,-0.13726,-0.966152,0.12435,0.985901,-0.111953,0.967898,-0.095687,0.232411,0.007717,-0.007146,0.002188,-0.032462,0.000646,0.011831,0.498997
250,0.143736,-0.057741,0.310599,-0.192649,0.145164,-0.970494,-0.201521,-0.973749,-0.105702,-0.960128,0.175025,0.218053,0.031519,-0.014619,0.004243,-0.033619,-0.016503,0.040723,0.515247,-0.176372,-0.049391,0.278844,-0.963963,0.047407,0.261763,0.093868,-0.859819,0.501832,0.25007,0.508257,0.824016,-0.01608,8.2e-05,0.001751,-9.4e-05,0.007016,-0.027542,-1.403817,0.037965,0.029171,-0.018272,0.967702,-0.082728,0.238132,-0.047143,0.868568,0.493321,-0.247646,-0.488614,0.836616,-0.008036,0.000139,0.001022,-0.022577,0.014193,-0.023067,-0.980358,0.074594,0.021621,-0.050464,0.217973,-0.137494,-0.96622,0.125153,0.98579,-0.112045,0.967896,-0.096503,0.232084,0.007793,-0.001724,-0.002102,0.000967,-0.015885,0.028899,0.507815
251,0.144622,-0.058068,0.310631,-0.196499,0.149668,-0.969037,-0.202514,-0.973147,-0.109292,-0.959134,0.174575,0.222738,0.031752,-0.003187,-0.003593,0.006509,0.034861,0.091969,0.515483,-0.177026,-0.049364,0.278877,-0.971082,0.001805,0.238719,0.123378,-0.851953,0.508811,0.205517,0.523546,0.826756,-0.016098,-0.000293,0.001176,-1.385606,-3.098323,-4.299183,-1.40413,0.037638,0.029186,-0.018254,0.97571,-0.043338,0.214736,-0.071973,0.862403,0.501079,-0.206905,-0.504363,0.838336,-0.016094,-0.000383,0.001041,-0.284321,-0.685199,0.410301,-0.981174,0.075037,0.021453,-0.050446,0.222444,-0.141854,-0.96457,0.126309,0.985213,-0.115761,0.966728,-0.096084,0.237072,0.015826,-0.006938,0.002567,-0.028436,0.029333,0.06358,0.509938
252,0.145148,-0.058185,0.310656,-0.198036,0.1524,-0.968298,-0.203033,-0.972772,-0.111634,-0.958706,0.174293,0.224791,0.031923,-0.00205,-0.002137,0.010478,0.093407,0.121859,0.514977,-0.177415,-0.049329,0.278875,-0.974049,-0.023815,0.225064,0.139857,-0.844812,0.516397,0.179064,0.534501,0.825898,-0.016896,0.010705,-0.007193,-0.627236,-1.461063,-0.893013,-1.403961,0.037449,0.029199,-0.018252,0.978952,-0.017742,0.203315,-0.090076,0.856371,0.508442,-0.183135,-0.516055,0.836749,-0.008038,-0.000168,0.000552,-0.049222,0.047775,-0.039719,-0.985583,0.0753,0.021393,-0.050435,0.223969,-0.144308,-0.963852,0.126881,0.984877,-0.117972,0.966301,-0.095872,0.238892,0.015939,-0.00621,0.0035,-0.017516,0.038152,0.291822,0.509938
253,0.146418,-0.058347,0.310669,-0.202931,0.160135,-0.966034,-0.204097,-0.971766,-0.118266,-0.95745,0.172959,0.231086,0.032004,-0.011643,0.007986,-0.027113,0.082472,0.091261,0.504543,-0.178272,-0.049108,0.278639,-0.975751,-0.082841,0.202582,0.180683,-0.826701,0.532778,0.124567,0.556564,0.82133,-0.033108,0.008012,-0.00964,-0.515757,-0.247539,0.064263,-1.404576,0.037028,0.029311,-0.01836,0.982997,0.046339,0.177677,-0.134584,0.840092,0.525481,-0.124915,-0.540459,0.832045,-0.008599,0.004295,-0.005081,-2.365673,-4.794029,-2.555269,-0.985093,0.075923,0.021317,-0.050431,0.22976,-0.151795,-0.961336,0.128113,0.983884,-0.124736,0.964777,-0.0945,0.245504,0.016062,-0.000313,-0.000189,0.011026,0.070341,0.109316,0.503732
254,0.14774,-0.05847,0.310694,-0.212063,0.171651,-0.962086,-0.20548,-0.970257,-0.127872,-0.955162,0.170353,0.242224,0.032055,-0.001065,-0.000979,0.026987,0.374482,0.265256,0.501363,-0.179112,-0.048636,0.277935,-0.973228,-0.134336,0.186476,0.216946,-0.803884,0.55375,0.076743,0.579545,0.811234,-0.017959,0.016294,-0.023654,-0.643172,0.077769,0.08517,-1.404591,0.036595,0.029548,-0.018709,0.982107,0.09907,0.160153,-0.171953,0.818524,0.548133,-0.076786,-0.565865,0.820914,-0.008955,0.008114,-0.011863,-0.93868,-0.540076,-0.787595,-0.968601,0.076596,0.021252,-0.050414,0.238793,-0.161946,-0.957471,0.129734,0.982477,-0.13382,0.962365,-0.092261,0.255618,0.016042,-0.00043,-0.000377,0.032643,0.543906,0.353417,0.495405
255,0.149112,-0.058617,0.310772,-0.224747,0.187729,-0.956186,-0.207683,-0.967926,-0.141274,-0.951765,0.166593,0.257717,0.048135,-0.001124,-0.000951,0.03097,0.452024,0.341741,0.500461,-0.179945,-0.047811,0.276656,-0.966493,-0.187554,0.17523,0.254985,-0.777339,0.57503,0.029582,0.600676,0.798859,-0.018967,0.023225,-0.038164,-0.557028,0.049673,0.047751,-1.404747,0.036172,0.029969,-0.019354,0.977163,0.151705,0.148786,-0.210181,0.79299,0.57183,-0.031236,-0.590043,0.806766,-0.009456,0.011428,-0.019346,-0.595177,0.077488,0.047616,-0.963049,0.077294,0.021178,-0.050375,0.253144,-0.177328,-0.951037,0.132376,0.980159,-0.147523,0.958328,-0.08855,0.271596,0.024074,-0.000512,-0.000434,0.031796,0.485528,0.35931,0.492139
