frame,MLTx,MLTy,MLTz,MLTR1,MLTR2,MLTR3,MLTR4,MLTR5,MLTR6,MLTR7,MLTR8,MLTR9,MLTTVx,MLTTVy,MLTTVz,MLTRVx,MLTRVy,MLTRVz,MLGA,MRTx,MRTy,MRTz,MRTR1,MRTR2,MRTR3,MRTR4,MRTR5,MRTR6,MRTR7,MRTR8,MRTR9,MRTTVx,MRTTVy,MRTTVz,MRTRVx,MRTRVy,MRTRVz,MRGA,SLTx,SLTy,SLTz,SLTR1,SLTR2,SLTR3,SLTR4,SLTR5,SLTR6,SLTR7,SLTR8,SLTR9,SLTTVx,SLTTVy,SLTTVz,SLTRVx,SLTRVy,SLTRVz,SLGA,SRTx,SRTy,SRTz,SRTR1,SRTR2,SRTR3,SRTR4,SRTR5,SRTR6,SRTR7,SRTR8,SRTR9,SRTTVx,SRTTVy,SRTTVz,SRTRVx,SRTRVy,SRTRVz,SRGA
716,0.005252,0.007749,0.393693,0.234908,0.28865,-0.928194,0.249218,0.905094,0.344481,0.939251,-0.312598,0.141835,-0.008834,0.011827,0.008372,0.254247,0.558863,0.236126,-1.892781,-0.18739,0.005971,0.351134,-0.027248,-0.785652,0.618062,0.198031,0.601686,0.773752,-0.979717,0.144458,0.138387,0.000149,0.003081,0.002338,-0.0083,-0.010391,-0.001859,-0.492548,0.036113,0.050752,-0.018999,-0.103048,0.775227,0.62322,-0.088839,-0.631224,0.770495,0.9907,0.024032,0.133916,8.6e-05,0.001831,0.001398,-0.025524,-0.048706,0.018393,-0.680856,0.017192,0.056291,-0.029781,-0.117307,-0.309042,-0.943785,-0.219871,-0.91868,0.32815,-0.968449,0.246005,0.039818,-0.003723,0.010545,-0.000845,0.257107,0.684243,0.496327,-1.045798
717,0.005331,0.008135,0.39376,0.253564,0.272302,-0.928225,0.264973,0.903314,0.33732,0.930022,-0.331821,0.158054,0.003568,0.005962,0.004809,0.197523,0.397624,0.202979,-1.892982,-0.187386,0.006094,0.351189,-0.013222,-0.786129,0.617914,0.187399,0.604961,0.773846,-0.982112,0.127008,0.13852,9.5e-05,0.001962,0.001488,-6e-06,-8e-06,-1e-06,-0.352889,0.036115,0.050816,-0.018969,-0.11698,0.773318,0.623132,-0.077782,-0.632647,0.770524,0.990083,0.041668,0.134157,5.3e-05,0.001168,0.000893,0.000689,0.00069,-0.000126,-0.602804,0.01723,0.056494,-0.029746,-0.138002,-0.293322,-0.946,-0.234375,-0.91834,0.318936,-0.962301,0.265732,0.057986,0.001639,0.002738,0.00221,0.273722,0.466891,0.451181,-1.029143
718,0.005434,0.008301,0.393908,0.26519,0.259227,-0.92872,0.278011,0.901725,0.331019,0.922935,-0.346295,0.168219,0.001942,0.003247,0.002615,-0.376644,0.24328,0.334011,-1.893314,-0.187407,0.006155,0.351186,0.000733,-0.786211,0.617951,0.176724,0.608218,0.773804,-0.984195,0.109621,0.138587,1e-06,2.4e-05,1.8e-05,-6.7e-05,-8.4e-05,-1.5e-05,-0.218843,0.036104,0.050849,-0.018968,-0.130757,0.771032,0.623226,-0.066699,-0.63404,0.770418,0.989167,0.05917,0.134332,-6e-06,-7.1e-05,-4.5e-05,0.000611,0.000527,-0.000213,-0.465476,0.017284,0.056582,-0.029668,-0.151007,-0.280783,-0.947816,-0.245893,-0.918006,0.311128,-0.957461,0.280044,0.069583,0.000298,-0.002977,0.006367,-1.507988,0.734089,0.35377,-1.023754
719,0.005483,0.008359,0.393968,0.271437,0.258019,-0.92725,0.275588,0.902229,0.331673,0.921838,-0.345883,0.174949,0.001895,0.00317,0.00255,0.147873,0.595228,-0.429115,-1.893733,-0.187447,0.006163,0.351183,0.010019,-0.786098,0.618014,0.169529,0.610325,0.773755,-0.985421,0.098,0.138581,0.0,0.0,0.0,-0.0083,-0.010391,-0.001861,-0.157805,0.036084,0.050852,-0.018971,-0.139889,0.769349,0.623324,-0.059249,-0.634889,0.770327,0.988392,0.070829,0.134397,-5e-06,-4.9e-05,-2.7e-05,-0.026954,-0.034127,-0.006585,-0.39918,0.017308,0.05661,-0.029639,-0.156044,-0.280029,-0.947224,-0.244509,-0.918174,0.311721,-0.957008,0.280247,0.074806,0.001081,0.001768,0.001431,0.164029,1.624013,-2.274654,-1.026693
720,0.005556,0.008391,0.394023,0.277654,0.250986,-0.92734,0.290889,0.897998,0.330082,0.915256,-0.361709,0.177482,0.000374,0.000627,0.000504,-0.062429,0.35839,-0.746181,-1.893578,-0.187553,0.006245,0.351114,0.033674,-0.784188,0.619601,0.15748,0.616264,0.77159,-0.986924,0.072572,0.143443,-0.013383,-4.8e-05,0.000911,-0.966096,-1.393065,-0.344874,-0.059597,0.036031,0.050892,-0.019006,-0.162376,0.763529,0.625025,-0.046903,-0.638688,0.768035,0.985613,0.095394,0.139519,-0.006685,-2.9e-05,0.00044,-0.977618,-1.407941,-0.348149,-0.284877,0.017346,0.056628,-0.029609,-0.163362,-0.272684,-0.948132,-0.25939,-0.915359,0.30795,-0.951855,0.296243,0.078803,0.000188,0.000252,0.000212,-0.222104,1.156309,-2.50487,-1.023754
721,0.005576,0.008375,0.393987,0.280667,0.247046,-0.927492,0.295533,0.897124,0.328331,0.912844,-0.366557,0.17994,-0.000605,-0.001013,-0.000814,8.1e-05,0.000175,7.6e-05,-1.894093,-0.187692,0.006392,0.351009,0.057329,-0.781698,0.62101,0.145431,0.621829,0.769488,-0.987713,0.047177,0.148527,-0.0,-0.0,-0.0,0.019402,-0.130701,-0.064764,0.028598,0.035962,0.050965,-0.019059,-0.185826,0.756887,0.62657,-0.033825,-0.642226,0.765767,0.981999,0.121106,0.144944,-0.007007,0.005422,-0.003778,-0.019906,-0.214083,-0.09243,-0.190658,0.017356,0.05662,-0.029628,-0.167001,-0.26975,-0.948337,-0.263856,-0.914535,0.306599,-0.949994,0.301427,0.081553,-0.000367,-0.000613,-0.000494,-0.001422,-0.005627,-0.002325,-1.025224
722,0.005592,0.008361,0.393977,0.28084,0.247226,-0.92739,0.295475,0.897058,0.328562,0.912809,-0.366597,0.180038,-4.3e-05,-7.2e-05,-5.8e-05,1e-06,3e-06,1e-06,-1.893757,-0.187777,0.006466,0.350945,0.071694,-0.779487,0.622295,0.140416,0.625467,0.767469,-0.987519,0.033332,0.153488,-3e-06,-6.4e-05,-4.8e-05,0.110412,-0.233169,-0.139616,0.072159,0.035919,0.051002,-0.019091,-0.199131,0.752507,0.627758,-0.028108,-0.644709,0.76391,0.979569,0.134473,0.149532,-0.000317,0.005413,-0.004254,0.194752,-0.320741,-0.171081,-0.137915,0.017362,0.05661,-0.029635,-0.167131,-0.269974,-0.948251,-0.26383,-0.914458,0.306853,-0.949978,0.301463,0.081607,-3e-05,-4.9e-05,-4e-05,0.000134,-0.00096,-0.000386,-1.030612
723,0.005606,0.00834,0.393975,0.284734,0.24414,-0.927021,0.299894,0.895806,0.327975,0.910154,-0.371692,0.183008,-0.000172,-0.000288,-0.000232,0.010619,0.022783,0.009847,-1.893589,-0.187952,0.006682,0.350756,0.102387,-0.774597,0.624106,0.125638,0.632341,0.764391,-0.986843,0.001118,0.161253,-0.000642,0.010514,-0.008776,0.05857,-0.083834,-0.022005,0.166196,0.035832,0.051106,-0.019182,-0.22931,0.742064,0.629886,-0.012538,-0.649328,0.760404,0.973272,0.166471,0.158202,-0.007016,0.005147,-0.003982,-0.055861,-0.167568,-0.063299,-0.024265,0.017369,0.056599,-0.029636,-0.171497,-0.266958,-0.948325,-0.268166,-0.91359,0.305676,-0.947984,0.306731,0.085089,-0.000132,-0.000221,-0.000179,0.004218,0.000991,0.000558,-1.032408
724,0.00561,0.008292,0.393926,0.288242,0.24069,-0.926839,0.304378,0.894672,0.326939,0.907555,-0.376641,0.185778,0.011463,-0.007397,-0.004783,0.003077,0.004544,0.006521,-1.893893,-0.188184,0.006908,0.350466,0.13279,-0.768439,0.625987,0.110743,0.639022,0.761132,-0.985042,-0.030785,0.169143,-0.014119,0.008388,-0.009443,-0.131879,-0.669624,-0.274434,0.192399,0.035721,0.051222,-0.019326,-0.256649,0.731734,0.631423,0.003515,-0.652595,0.757698,0.966497,0.196683,0.164916,-0.000373,0.003868,-0.005448,-0.741375,-1.709634,-0.539699,0.05689,0.017368,0.056581,-0.029656,-0.175184,-0.2638,-0.948535,-0.272593,-0.912773,0.304199,-0.946045,0.311855,0.087993,-0.000356,-0.000599,-0.000483,-0.005069,-0.017471,-0.008145,-1.027347
725,0.005587,0.008193,0.393849,0.290328,0.238935,-0.926642,0.303583,0.895315,0.325916,0.907153,-0.376227,0.188555,-0.001441,-0.002412,-0.001942,0.000197,0.015191,-0.024791,-1.893753,-0.188549,0.007086,0.350147,0.162153,-0.761728,0.627271,0.089694,0.644323,0.759432,-0.982821,-0.065927,0.171988,-0.013512,-0.002699,-0.001111,-0.021207,-0.036941,-0.047975,0.193574,0.035533,0.051311,-0.01949,-0.286038,0.719254,0.633131,0.025174,-0.654869,0.755322,0.957887,0.23199,0.169211,-0.006762,-0.001372,-0.000553,-0.043611,-0.016153,-0.032494,0.074363,0.01736,0.056528,-0.029697,-0.177324,-0.262234,-0.948572,-0.271656,-0.913358,0.303282,-0.945916,0.311464,0.090723,-0.000404,-0.000679,-0.000545,-0.005105,-0.01572,-0.006704,-1.025877
