frame,SLTx,SLTy,SLTz,SLTTVx,SLTTVy,SLTTVz,SLTRVx,SLTRVy,SLTRVz,SLGA,SRTx,SRTy,SRTz,SRTTVx,SRTTVy,SRTTVz,SRTRVx,SRTRVy,SRTRVz,SRGA
473,0.020659,0.048248,-0.028611,-0.015007,0.018434,0.003108,0.080593,-0.027495,0.043742,-0.872586,0.045198,0.03489,-0.063343,-0.007152,0.003354,0.00385,0.010398,-0.28305,0.480557,-0.016838
474,0.020419,0.048636,-0.028568,-0.014917,0.018858,0.00367,-0.150717,0.227827,0.208532,-0.86981,0.045117,0.035041,-0.063311,0.001597,0.008842,0.00067,0.04966,-0.440227,0.729679,0.070033
475,0.019845,0.049595,-0.028461,-0.014752,0.02696,0.003072,0.140825,-1.808843,2.198278,-0.865728,0.044934,0.035466,-0.063141,-0.005771,0.007291,0.009479,-0.125191,-0.273171,0.575347,0.238875
476,0.019087,0.050476,-0.028263,-0.022392,0.02592,0.00186,0.028142,0.076855,0.087412,-0.867524,0.044756,0.035872,-0.062766,-0.005,0.009474,0.012524,-0.128825,-0.074977,0.24811,0.393021
477,0.018206,0.051335,-0.028147,-0.02234,0.024174,-0.000888,-2.293331,-5.686168,-0.681463,-0.867687,0.04475,0.036277,-0.062235,0.003492,0.010135,0.014317,-0.133075,0.009193,0.113375,0.485281
478,0.017745,0.05176,-0.028153,-0.022459,0.016814,0.000852,0.326921,-0.402715,-0.038014,-0.863115,0.04483,0.036433,-0.06195,0.003416,0.009944,0.013975,0.148924,0.244957,0.315612,0.500793
479,0.016744,0.052716,-0.028247,-0.029959,0.030338,-0.00371,0.253767,-1.845288,2.273112,-0.862789,0.045003,0.03665,-0.061276,0.00302,0.004675,0.018314,0.209756,0.426063,0.553332,0.510917
480,0.015539,0.053849,-0.028332,-0.029724,0.023616,-0.001417,0.045417,-0.73964,-0.123787,-0.877975,0.045195,0.036898,-0.060494,0.003952,0.007496,0.02202,0.129231,0.237901,0.489405,0.513203
481,0.014889,0.054245,-0.028366,-0.037542,0.01484,-0.001511,0.056357,-0.067025,0.047823,-0.88271,0.045298,0.037072,-0.060095,0.004195,0.008256,0.022938,0.180376,1.253537,-0.190103,0.51304
482,0.013753,0.054461,-0.028377,-0.03014,0.000653,0.002,-0.00757,0.063082,-0.11535,-0.893651,0.045471,0.037542,-0.059276,0.004716,0.014064,0.018915,0.255253,0.695228,0.32908,0.51255
