frame,MLTx,MLTy,MLTz,MLTR1,MLTR2,MLTR3,MLTR4,MLTR5,MLTR6,MLTR7,MLTR8,MLTR9,MLTTVx,MLTTVy,MLTTVz,MLTRVx,MLTRVy,MLTRVz,MLGA,MRTx,MRTy,MRTz,MRTR1,MRTR2,MRTR3,MRTR4,MRTR5,MRTR6,MRTR7,MRTR8,MRTR9,MRTTVx,MRTTVy,MRTTVz,MRTRVx,MRTRVy,MRTRVz,MRGA,SLTx,SLTy,SLTz,SLTR1,SLTR2,SLTR3,SLTR4,SLTR5,SLTR6,SLTR7,SLTR8,SLTR9,SLTTVx,SLTTVy,SLTTVz,SLTRVx,SLTRVy,SLTRVz,SLGA,SRTx,SRTy,SRTz,SRTR1,SRTR2,SRTR3,SRTR4,SRTR5,SRTR6,SRTR7,SRTR8,SRTR9,SRTTVx,SRTTVy,SRTTVz,SRTRVx,SRTRVy,SRTRVz,SRGA
1086,0.201346,-0.020197,0.308073,-0.752158,-0.396074,-0.526715,0.23721,-0.908402,0.34425,-0.613883,0.134475,0.777876,0.058467,0.012689,-0.050924,-0.012715,-0.009999,-0.180204,0.253684,-0.183203,0.011395,0.304531,-0.592871,-0.033031,0.804614,0.541684,-0.755578,0.368258,0.596507,0.654211,0.464812,-0.044482,0.047141,-0.025754,-0.62712,-1.083635,2.340472,0.504911,0.035628,0.060333,-0.00299,0.634841,-0.005101,0.772626,-0.500321,0.759296,0.41611,-0.588774,-0.650725,0.47948,-0.015247,0.023872,-0.013107,-0.33898,0.913032,0.252567,0.48142,0.104094,0.039649,-0.049702,0.718748,0.438264,-0.539745,-0.31463,0.897298,0.309616,0.620007,-0.052716,0.782822,0.029262,0.006331,-0.025503,0.042441,0.035737,-0.159018,0.126041
1087,0.202371,-0.019868,0.307036,-0.745589,-0.410012,-0.525388,0.24535,-0.90187,0.355536,-0.618679,0.136684,0.77368,0.058508,0.01315,-0.050602,-1.339487,1.456864,-1.759529,0.258317,-0.183895,0.012178,0.304082,-0.588203,-0.015989,0.80855,0.54101,-0.7508,0.378868,0.601717,0.660298,0.449228,-0.043761,0.034566,-0.019271,-0.386267,0.8264,0.428424,0.511798,0.035266,0.060746,-0.003221,0.632208,-0.021912,0.774487,-0.498017,0.754259,0.427868,-0.59354,-0.656211,0.465936,-0.021866,0.017306,-0.009588,-0.447372,0.890716,0.472025,0.495299,0.104607,0.039813,-0.050221,0.711128,0.450886,-0.539442,-0.321969,0.890943,0.320243,0.625006,-0.054051,0.778746,0.02932,0.00656,-0.025359,-1.325203,1.458174,-1.754494,0.13192
1088,0.204667,-0.019099,0.305012,-0.733226,-0.427539,-0.528806,0.250283,-0.892735,0.37464,-0.631345,0.142871,0.762246,0.057863,0.026703,-0.056433,-0.181989,-0.31717,-0.339487,0.277306,-0.185333,0.013405,0.303348,-0.591585,0.010156,0.806174,0.534862,-0.74314,0.401995,0.603903,0.668985,0.433156,-0.043022,0.021962,-0.012854,-0.225541,0.397689,0.296063,0.519008,0.034563,0.061353,-0.003582,0.634654,-0.048645,0.771263,-0.49065,0.745696,0.450776,-0.597056,-0.664508,0.449391,-0.014557,0.010956,-0.006963,-0.327798,-0.069449,1.050915,0.510975,0.105733,0.040186,-0.051213,0.697621,0.467444,-0.542973,-0.326132,0.881964,0.340259,0.637935,-0.060291,0.767725,0.029276,0.008018,-0.023909,-0.349055,-0.367992,-0.35759,0.149718
1089,0.207272,-0.018178,0.302999,-0.712972,-0.454762,-0.533767,0.261144,-0.878653,0.399682,-0.64987,0.146132,0.745884,0.072681,0.030056,-0.054047,-0.322549,-0.613653,-0.395175,0.31406,-0.186906,0.014247,0.302811,-0.600854,0.032606,0.798688,0.525694,-0.736456,0.42569,0.602811,0.675593,0.42433,-0.042972,0.021179,-0.013671,-0.213126,0.380859,0.473907,0.519642,0.033777,0.061774,-0.003849,0.64305,-0.069789,0.762637,-0.480476,0.738692,0.472731,-0.596345,-0.670419,0.441484,-0.01424,0.004636,-0.003779,-0.23764,0.526252,0.298357,0.516364,0.10703,0.040644,-0.052222,0.675786,0.492326,-0.548567,-0.335949,0.868158,0.365292,0.656086,-0.062568,0.752087,0.028937,0.014355,-0.027295,-0.516159,-0.757327,-0.582877,0.189398
1090,0.210253,-0.016973,0.300937,-0.695802,-0.484752,-0.530019,0.26974,-0.860277,0.432593,-0.664798,0.158629,0.730005,0.087448,0.03318,-0.052002,-0.373245,-0.598898,-0.563135,0.344579,-0.188401,0.014924,0.30243,-0.608275,0.041557,0.792633,0.519121,-0.734473,0.437032,0.601071,0.677246,0.424163,-0.04222,0.010981,-0.004934,-0.011234,0.001989,0.155994,0.519341,0.033029,0.062114,-0.004046,0.649528,-0.080285,0.756086,-0.473151,0.735729,0.484591,-0.595181,-0.672499,0.43989,-0.014463,0.011423,-0.006524,0.039381,-0.034498,0.190012,0.517017,0.108515,0.041245,-0.053254,0.656189,0.520822,-0.546039,-0.343131,0.850423,0.3988,0.672068,-0.074325,0.736748,0.04376,0.016422,-0.026231,-0.563699,-0.831068,-0.66894,0.240508
1091,0.211831,-0.016251,0.299873,-0.689002,-0.50145,-0.523326,0.275813,-0.849136,0.450409,-0.669375,0.16661,0.72402,0.072474,0.033215,-0.051061,-0.250865,-0.318356,-0.510526,0.346674,-0.189136,0.015211,0.302259,-0.611546,0.041918,0.790092,0.516757,-0.734898,0.439114,0.59979,0.676763,0.42674,-0.042845,0.021462,-0.013463,0.075679,-0.080043,0.083305,0.518958,0.032673,0.062252,-0.004123,0.652692,-0.080505,0.753334,-0.470629,0.73614,0.486421,-0.593718,-0.672024,0.442585,-0.021098,0.005365,-0.002577,0.050419,-0.097184,0.076193,0.516853,0.10931,0.041606,-0.053787,0.647007,0.537756,-0.540554,-0.348295,0.839094,0.417865,0.678285,-0.082089,0.730198,0.043334,0.022661,-0.029639,-0.32925,-0.191588,-0.799381,0.255368
1092,0.215206,-0.014746,0.29769,-0.670794,-0.532678,-0.516077,0.286779,-0.828013,0.481792,-0.683125,0.17584,0.708836,0.10143,0.045837,-0.060292,-0.403718,-0.565052,-0.716038,0.345319,-0.190417,0.015562,0.302034,-0.618155,0.042739,0.784888,0.512295,-0.735295,0.443654,0.596841,0.676279,0.431616,-0.028409,0.009395,-0.007572,0.041951,-0.083188,0.095094,0.516692,0.032016,0.062437,-0.004239,0.659017,-0.081076,0.747744,-0.466015,0.736331,0.490556,-0.59036,-0.671746,0.447472,-0.013891,-0.000669,0.000362,-0.00642,0.031988,-0.065191,0.515384,0.110986,0.042358,-0.054869,0.627573,0.56666,-0.533898,-0.3579,0.818976,0.448535,0.691417,-0.090407,0.716776,0.043333,0.022035,-0.0306,-0.049744,-0.106575,-0.514469,0.261899
1093,0.21862,-0.012906,0.295287,-0.667046,-0.551263,-0.501203,0.285707,-0.810576,0.511185,-0.687231,0.198467,0.698821,0.085512,0.056764,-0.067889,-0.350475,-0.225624,-0.830734,0.337539,-0.191437,0.015764,0.301939,-0.618599,0.042456,0.784554,0.511775,-0.735761,0.443483,0.596828,0.67579,0.432397,-0.027707,-9e-05,0.001879,0.007203,-0.086693,0.101856,0.515485,0.031506,0.062537,-0.004294,0.659416,-0.080698,0.747434,-0.465601,0.736753,0.490316,-0.590242,-0.671328,0.448254,-0.006922,2.7e-05,0.000537,-0.004036,0.013952,-0.030523,0.513098,0.112699,0.043274,-0.056068,0.621659,0.585619,-0.520182,-0.355437,0.802696,0.478897,0.698,-0.112818,0.707154,0.042781,0.028682,-0.033622,-0.755863,0.104728,-1.529502,0.25896
1094,0.220262,-0.011745,0.293914,-0.678314,-0.546667,-0.49101,0.269965,-0.80692,0.52533,-0.682543,0.224458,0.695543,0.070538,0.055778,-0.067934,-2.88353,2.807032,3.093563,0.332786,-0.191803,0.01584,0.301928,-0.619993,0.046228,0.783239,0.5065,-0.738683,0.444678,0.599879,0.672341,0.433551,-0.013828,0.000318,0.001292,0.114827,0.081558,0.035447,0.515475,0.031317,0.062576,-0.004299,0.660749,-0.084367,0.745849,-0.460249,0.739406,0.491373,-0.592941,-0.667951,0.449733,-0.006907,0.000245,0.000748,0.391613,0.237604,0.185019,0.512935,0.113493,0.043833,-0.056729,0.629379,0.586152,-0.510202,-0.343847,0.798836,0.493587,0.696885,-0.135222,0.704318,0.034865,0.033619,-0.037838,-0.359458,-0.436613,-0.661884,0.253735
1095,0.22284,-0.009123,0.291094,-0.7052,-0.531834,-0.468925,0.226796,-0.795832,0.561414,-0.670888,0.290216,0.682429,0.0532,0.08144,-0.078928,-1.311471,0.472994,0.241397,0.321462,-0.192218,0.015912,0.301972,-0.617963,0.076157,0.782505,0.478555,-0.753116,0.45137,0.624446,0.653298,0.42794,-0.013783,0.000927,0.001886,-0.079875,0.049028,0.248363,0.514359,0.03111,0.062612,-0.004276,0.657694,-0.114192,0.744579,-0.431719,0.752864,0.496803,-0.617298,-0.648194,0.445855,3.6e-05,0.000606,0.000602,-0.104092,0.186998,0.146342,0.511955,0.114821,0.04515,-0.058168,0.660908,0.571112,-0.486858,-0.296825,0.79477,0.529371,0.689271,-0.205354,0.69479,0.027019,0.034999,-0.035753,-3.444519,2.69096,3.016141,0.242631
