frame,MLTx,MLTy,MLTz,MLTR1,MLTR2,MLTR3,MLTR4,MLTR5,MLTR6,MLTR7,MLTR8,MLTR9,MLTTVx,MLTTVy,MLTTVz,MLTRVx,MLTRVy,MLTRVz,MLGA,MRTx,MRTy,MRTz,MRTR1,MRTR2,MRTR3,MRTR4,MRTR5,MRTR6,MRTR7,MRTR8,MRTR9,MRTTVx,MRTTVy,MRTTVz,MRTRVx,MRTRVy,MRTRVz,MRGA,SLTx,SLTy,SLTz,SLTR1,SLTR2,SLTR3,SLTR4,SLTR5,SLTR6,SLTR7,SLTR8,SLTR9,SLTTVx,SLTTVy,SLTTVz,SLTRVx,SLTRVy,SLTRVz,SLGA,SRTx,SRTy,SRTz,SRTR1,SRTR2,SRTR3,SRTR4,SRTR5,SRTR6,SRTR7,SRTR8,SRTR9,SRTTVx,SRTTVy,SRTTVz,SRTRVx,SRTRVy,SRTRVz,SRGA
1004,0.13584,0.010722,0.391,-0.571671,0.653514,-0.496143,-0.816492,-0.512816,0.265204,-0.08041,0.555892,0.827373,0.000262,0.018738,-0.019689,0.11194,0.040148,0.066085,-0.346253,-0.163526,0.025685,0.312236,-0.591874,0.639177,0.49105,-0.506968,-0.768743,0.38981,0.627387,-0.019023,0.778387,6.7e-05,-0.002463,-0.002192,-0.0,0.0,0.0,0.486598,0.040461,0.070697,-0.003974,0.50582,-0.622881,0.596796,0.51021,0.773866,0.375256,-0.695579,0.11468,0.709237,4.2e-05,-0.001472,-0.001313,-0.013212,0.116023,-0.160934,0.473255,0.06954,0.059457,-0.011353,0.638385,-0.630265,-0.441848,0.761332,0.601529,0.24194,0.113298,-0.490844,0.863848,-6e-06,0.004154,-0.005242,0.072377,0.066085,0.026244,-0.452007
1005,0.135889,0.011276,0.390438,-0.582378,0.643338,-0.496988,-0.807602,-0.527781,0.263055,-0.092349,0.553764,0.827553,0.000434,0.019827,-0.019024,0.093278,-0.038932,-0.000932,-0.398156,-0.163509,0.025645,0.312092,-0.591892,0.638777,0.491548,-0.506771,-0.769066,0.389429,0.627529,-0.019397,0.778263,8e-05,-0.002936,-0.002616,-0.0,0.0,0.0,0.485906,0.04047,0.070679,-0.004044,0.505813,-0.622441,0.597259,0.510069,0.774164,0.374832,-0.695688,0.115048,0.709071,-0.000455,0.004164,-0.005142,0.03463,0.005417,-0.005782,0.472602,0.069564,0.059738,-0.011643,0.648086,-0.619193,-0.443376,0.751231,0.615362,0.238702,0.125034,-0.487778,0.863966,0.000229,0.009923,-0.009508,0.090945,-0.039849,-0.002201,-0.508343
1006,0.13592,0.012064,0.389497,-0.603899,0.620613,-0.500191,-0.788554,-0.556709,0.261208,-0.115607,0.551397,0.826211,-0.000194,0.024341,-0.031703,-0.014852,-0.372097,0.059164,-0.497465,-0.163539,0.02564,0.311838,-0.591926,0.638204,0.49225,-0.506614,-0.769525,0.388726,0.627624,-0.020078,0.77817,0.00014,-0.005156,-0.004602,-0.0,0.0,0.0,0.485838,0.040455,0.070678,-0.00417,0.505813,-0.621813,0.597914,0.510005,0.774568,0.374083,-0.695735,0.115723,0.708915,7.8e-05,-0.002719,-0.002428,1.2e-05,2.2e-05,4.3e-05,0.472112,0.069581,0.060132,-0.012096,0.667488,-0.595501,-0.447031,0.729825,0.642288,0.234137,0.147694,-0.482539,0.863332,-5.3e-05,0.012338,-0.015755,-0.085338,-0.466359,-0.249605,-0.568597
1007,0.135997,0.012511,0.388826,-0.610211,0.613591,-0.501191,-0.782333,-0.566498,0.258857,-0.124338,0.549291,0.826346,0.012299,0.030037,-0.043972,0.97719,-0.575446,-1.116693,-0.54074,-0.163566,0.025626,0.311628,-0.590268,0.638918,0.493314,-0.506094,-0.768936,0.390564,0.629602,-0.01992,0.776575,-0.000792,0.003693,-0.014432,0.011956,0.022506,0.008441,0.48635,0.040441,0.070675,-0.004272,0.503834,-0.622437,0.598935,0.509161,0.774111,0.376172,-0.697785,0.115426,0.706945,-0.000386,0.001667,-0.007374,0.038992,0.004858,-0.00496,0.472112,0.06962,0.060366,-0.012443,0.673022,-0.587525,-0.449282,0.722912,0.650932,0.231697,0.156325,-0.480729,0.862821,0.006119,0.014714,-0.022167,1.006043,-0.5686,-1.122369,-0.60599
1008,0.135942,0.013343,0.387268,-0.622999,0.596827,-0.505682,-0.768682,-0.586929,0.254192,-0.144322,0.546326,0.825062,-0.014107,0.02662,-0.045381,0.977394,-0.437049,-1.377619,-0.580883,-0.163745,0.025625,0.310896,-0.58696,0.640299,0.495466,-0.505437,-0.76778,0.393676,0.633211,-0.020151,0.773628,-0.015042,0.007521,-0.027543,0.034417,0.050741,-0.020195,0.486599,0.040357,0.070678,-0.004615,0.500171,-0.623556,0.600838,0.508072,0.773206,0.379493,-0.701206,0.115458,0.703547,-0.000298,-0.001524,-0.01025,0.025604,0.031524,-0.019573,0.472602,0.069597,0.060773,-0.013205,0.683713,-0.570875,-0.454574,0.708392,0.668809,0.225553,0.175261,-0.47623,0.861676,-0.00081,0.007523,-0.0186,2.902118,-1.428966,-4.529772,-0.654487
1009,0.135649,0.014232,0.385484,-0.637768,0.57163,-0.516272,-0.751959,-0.607265,0.256436,-0.16614,0.551047,0.817784,-0.001755,0.022896,-0.047872,-0.092314,-0.414125,-0.159726,-0.595017,-0.163937,0.025633,0.309862,-0.581943,0.642501,0.498524,-0.504449,-0.765934,0.39851,0.638605,-0.020369,0.769176,-0.000512,-0.007417,-0.024536,-0.405294,0.353879,0.248951,0.487199,0.040255,0.070683,-0.005143,0.496595,-0.624371,0.602954,0.507418,0.772425,0.38195,-0.704216,0.116276,0.700399,-0.007452,0.001293,-0.016029,0.08212,0.017951,-0.046095,0.473255,0.069445,0.061215,-0.014098,0.697101,-0.544661,-0.466254,0.689033,0.688701,0.225664,0.198199,-0.478575,0.855383,-0.007071,0.017254,-0.028002,-0.168031,-0.564595,-0.22375,-0.674572
1010,0.135631,0.014695,0.38448,-0.642774,0.559681,-0.52311,-0.745976,-0.612667,0.261021,-0.17361,0.557306,0.811971,0.010571,0.019011,-0.050488,-0.261728,-0.709573,-0.264045,-0.604236,-0.16404,0.025602,0.309239,-0.580277,0.642931,0.49991,-0.504183,-0.765556,0.399571,0.640329,-0.020984,0.767725,-0.014929,0.001717,-0.032922,-0.021145,0.09288,0.015347,0.487885,0.040209,0.070667,-0.005443,0.493063,-0.625442,0.604739,0.5062,0.771576,0.385269,-0.707565,0.116157,0.697034,-0.000716,0.001072,-0.016888,-0.035783,0.092355,0.057744,0.473908,0.069432,0.061449,-0.014598,0.70104,-0.533692,-0.472984,0.682729,0.693857,0.229002,0.205967,-0.48346,0.850789,-0.001108,0.009797,-0.024924,0.0491,-0.201065,-0.077281,-0.682084
1011,0.135762,0.015185,0.382339,-0.643431,0.547244,-0.535317,-0.743065,-0.614604,0.26474,-0.183337,0.567434,0.802766,0.00867,0.006899,-0.057927,-0.096705,-0.422475,-0.163292,-0.620151,-0.164217,0.025398,0.308019,-0.575234,0.644525,0.50367,-0.502654,-0.7642,0.404068,0.646054,-0.02154,0.762899,-0.001414,-0.00036,-0.03623,-0.0201,0.094161,0.021176,0.489704,0.040116,0.07056,-0.006063,0.487538,-0.626466,0.608149,0.50416,0.770677,0.389716,-0.712831,0.116603,0.691574,-0.000189,-0.006028,-0.014483,-0.045491,0.100137,0.000151,0.474398,0.0695,0.061709,-0.015659,0.701007,-0.521014,-0.486961,0.679279,0.695761,0.233444,0.217181,-0.494429,0.841647,-0.002139,0.003255,-0.028945,-0.197053,-0.529698,-0.269969,-0.695637
1012,0.13567,0.015178,0.380019,-0.645168,0.533559,-0.546917,-0.738838,-0.618055,0.268511,-0.193961,0.576651,0.793649,-0.005489,-0.0006,-0.062527,-0.18172,-0.526266,-0.285028,-0.608998,-0.164418,0.025191,0.306684,-0.57015,0.646106,0.507413,-0.501229,-0.762843,0.408378,0.651642,-0.022297,0.758108,-0.014909,-0.002208,-0.036846,-0.022037,0.109519,-0.007716,0.493898,0.040014,0.070454,-0.006747,0.481988,-0.62748,0.611519,0.502272,0.769751,0.39396,-0.71792,0.117265,0.686176,-0.007432,-0.001195,-0.0185,0.011377,0.087466,-0.025064,0.477664,0.069456,0.061706,-0.016842,0.701734,-0.508314,-0.499184,0.674707,0.699157,0.236534,0.228774,-0.502788,0.833586,-0.002787,-0.000825,-0.031585,-0.273741,-0.635517,-0.314156,-0.698903
1013,0.135628,0.015104,0.378828,-0.647946,0.52652,-0.550443,-0.735668,-0.619899,0.272928,-0.196717,0.581129,0.789695,-0.005868,-0.011426,-0.053884,-0.178863,-0.446727,-0.272556,-0.598206,-0.164542,0.025097,0.30597,-0.566735,0.647349,0.509649,-0.500241,-0.761783,0.411558,0.655369,-0.022509,0.754883,-0.014913,-0.002961,-0.037645,-0.170782,0.223163,0.088831,0.496649,0.039958,0.070408,-0.007089,0.478963,-0.6281,0.613257,0.501221,0.769204,0.39636,-0.720674,0.117536,0.683237,-0.000177,-0.007075,-0.015603,-0.316356,0.298002,0.1645,0.48093,0.069437,0.061667,-0.017422,0.703923,-0.501355,-0.503125,0.671341,0.70094,0.240799,0.231935,-0.507272,0.829988,0.003571,-0.001725,-0.032355,-0.294072,-0.567354,-0.49736,-0.694167
