frame,MLTx,MLTy,MLTz,MLTR1,MLTR2,MLTR3,MLTR4,MLTR5,MLTR6,MLTR7,MLTR8,MLTR9,MLTTVx,MLTTVy,MLTTVz,MLTRVx,MLTRVy,MLTRVz,MLGA,MRTx,MRTy,MRTz,MRTR1,MRTR2,MRTR3,MRTR4,MRTR5,MRTR6,MRTR7,MRTR8,MRTR9,MRTTVx,MRTTVy,MRTTVz,MRTRVx,MRTRVy,MRTRVz,MRGA,SLTx,SLTy,SLTz,SLTR1,SLTR2,SLTR3,SLTR4,SLTR5,SLTR6,SLTR7,SLTR8,SLTR9,SLTTVx,SLTTVy,SLTTVz,SLTRVx,SLTRVy,SLTRVz,SLGA,SRTx,SRTy,SRTz,SRTR1,SRTR2,SRTR3,SRTR4,SRTR5,SRTR6,SRTR7,SRTR8,SRTR9,SRTTVx,SRTTVy,SRTTVz,SRTRVx,SRTRVy,SRTRVz,SRGA
315,0.032349,0.050913,0.374057,-0.709762,0.466235,-0.528117,-0.630036,-0.755472,0.179686,-0.314324,0.459684,0.830613,-0.058442,-0.016865,0.081306,1.293127,-1.706009,1.230013,-0.0302,-0.145154,0.074311,0.321551,0.983876,0.142632,0.107863,-0.175568,0.883471,0.434268,-0.034595,-0.446386,0.894095,0.011843,0.001341,-0.000132,0.101751,-0.083385,-0.036502,-1.404118,0.01714,0.053208,-0.022785,-0.968228,-0.135429,0.210219,0.203633,-0.914933,0.348467,0.145144,0.380204,0.913442,0.005922,0.000679,-6.7e-05,0.106187,-0.095486,-0.058527,-0.802208,0.054005,0.046685,-0.054885,-0.627939,0.573189,-0.526445,-0.738982,-0.651319,0.172301,-0.244123,0.497228,0.832566,-0.029532,-0.008949,0.040348,-0.051616,0.359464,-0.081173,-0.223237
316,0.030258,0.050203,0.377096,-0.711887,0.474031,-0.518225,-0.6306,-0.75624,0.174405,-0.308349,0.450356,0.837931,-0.058671,-0.017185,0.081124,0.01722,0.411748,-0.015587,-0.029296,-0.144594,0.074298,0.321603,0.985209,0.135787,0.104483,-0.167683,0.887888,0.428336,-0.03585,-0.439694,0.897356,0.01173,0.002404,0.000606,0.743921,2.239922,4.88036,-1.40415,0.017425,0.053195,-0.022757,-0.969095,-0.133839,0.207219,0.200137,-0.917664,0.343273,0.144215,0.374136,0.916091,0.011768,0.002064,0.000358,0.23722,-0.179519,-0.072879,-0.805963,0.052936,0.046321,-0.053337,-0.627501,0.58092,-0.518433,-0.740069,-0.651902,0.165287,-0.241949,0.487394,0.838991,-0.023707,-0.011238,0.039017,0.07175,0.4609,0.045132,-0.223074
317,0.02823,0.049309,0.38023,-0.71426,0.483277,-0.506282,-0.631186,-0.757319,0.167463,-0.301604,0.438565,0.846595,-0.049613,-0.033294,0.086595,0.031401,0.482316,-0.0013,-0.049572,-0.143813,0.074319,0.321659,0.987043,0.119815,0.106682,-0.154121,0.891634,0.425641,-0.045369,-0.436722,0.898376,0.02503,-0.008091,0.007193,-0.040477,0.121927,-0.075219,-1.404201,0.01782,0.053207,-0.022729,-0.970946,-0.112651,0.211121,0.181351,-0.922012,0.342059,0.156123,0.370408,0.915654,0.012514,-0.003984,0.003627,-0.0602,0.125165,-0.067934,-0.814618,0.051901,0.045869,-0.051739,-0.628591,0.590455,-0.506197,-0.740756,-0.652842,0.158355,-0.236965,0.474509,0.847754,-0.024877,-0.0167,0.043301,0.03124,0.489205,-0.001276,-0.229769
318,0.027277,0.048726,0.381882,-0.713741,0.488116,-0.502356,-0.632264,-0.757588,0.162095,-0.300576,0.432704,0.84997,-0.04945,-0.032895,0.086936,0.423644,-0.165392,0.341714,-0.059125,-0.143438,0.074357,0.32173,0.987083,0.119562,0.106594,-0.153864,0.891585,0.425837,-0.045369,-0.436891,0.898293,0.023369,0.005557,0.001721,0.004138,-0.030444,0.058459,-1.404149,0.017998,0.053223,-0.022695,-0.970989,-0.112331,0.211093,0.1811,-0.921923,0.342431,0.156146,0.370726,0.915521,0.005722,0.002482,0.001178,-0.000636,-0.013924,0.032277,-0.815598,0.051442,0.045588,-0.050946,-0.627681,0.595223,-0.50172,-0.741731,-0.652934,0.153332,-0.236324,0.468385,0.851331,-0.024616,-0.016164,0.043691,1.470541,-1.538799,1.253235,-0.236627
319,0.025483,0.047566,0.385219,-0.716469,0.498525,-0.488048,-0.632811,-0.758878,0.153708,-0.292856,0.418344,0.859797,-0.048052,-0.030148,0.088876,0.097761,0.534518,0.052715,-0.061898,-0.142578,0.074546,0.321827,0.987917,0.114434,0.104482,-0.14821,0.893448,0.423933,-0.046084,-0.434443,0.899444,0.023409,0.005059,0.001366,0.041728,-0.055942,0.033814,-1.404042,0.018428,0.053322,-0.022644,-0.971972,-0.106942,0.209361,0.175046,-0.923679,0.340846,0.156931,0.367941,0.91651,0.017598,0.003468,0.000781,0.025984,-0.065356,0.061279,-0.818373,0.050542,0.045003,-0.049281,-0.628497,0.605377,-0.488373,-0.7425,-0.653994,0.14486,-0.231699,0.453661,0.860526,-0.018353,-0.017661,0.042941,0.215493,0.650251,0.139538,-0.244138
320,0.023945,0.046465,0.388429,-0.715671,0.505878,-0.48161,-0.634271,-0.759426,0.144721,-0.291651,0.40841,0.864967,-0.034783,-0.025223,0.076811,1.472391,-1.665032,1.146014,-0.060096,-0.141628,0.074448,0.321942,0.989519,0.100461,0.103686,-0.135023,0.897201,0.420396,-0.052043,-0.43012,0.901194,0.025218,-0.009377,0.006279,0.386396,-0.190862,-0.398624,-1.404104,0.018902,0.05328,-0.022587,-0.97335,-0.091031,0.210478,0.160353,-0.926315,0.340917,0.163936,0.365583,0.916227,0.005943,0.000526,-0.00019,-0.012798,-0.009741,0.029806,-0.81968,0.04977,0.044454,-0.047669,-0.627964,0.613062,-0.47939,-0.743639,-0.654323,0.137336,-0.229481,0.442735,0.866788,-0.017246,-0.012257,0.038661,-0.007312,0.450867,-0.160273,-0.245282
321,0.023358,0.045962,0.389887,-0.71564,0.50925,-0.478089,-0.635265,-0.759059,0.14227,-0.289562,0.40489,0.867321,-0.021148,-0.01973,0.065009,-0.021423,0.159343,0.201439,-0.059193,-0.14119,0.074335,0.322038,0.989306,0.104024,0.102195,-0.137412,0.89856,0.416702,-0.04973,-0.426423,0.90308,0.023524,0.004136,0.000709,0.170675,-0.143572,-0.050752,-1.404378,0.019113,0.053217,-0.022542,-0.9734,-0.095933,0.208057,0.163007,-0.928125,0.33468,0.160997,0.359693,0.919075,0.006589,-0.004481,0.003811,0.206691,-0.185236,-0.12239,-0.82066,0.049471,0.044201,-0.046935,-0.62615,0.616181,-0.477762,-0.744874,-0.653818,0.132981,-0.230429,0.439139,0.868365,-0.017738,-0.013152,0.038106,-0.052224,0.321751,-0.037872,-0.244955
322,0.022442,0.04515,0.392396,-0.714638,0.51315,-0.47541,-0.63735,-0.757715,0.14009,-0.287455,0.402473,0.869144,-0.022208,-0.021666,0.063813,-0.154663,0.114354,-0.04477,-0.051392,-0.140401,0.074304,0.322191,0.989085,0.111784,0.09595,-0.141345,0.902467,0.406827,-0.042364,-0.416093,0.908259,0.011544,0.003859,0.001597,0.231971,-0.170417,-0.120685,-1.404345,0.019525,0.053199,-0.022463,-0.974081,-0.103363,0.201198,0.165773,-0.931391,0.32408,0.153896,0.349034,0.924386,0.005761,0.002016,0.000843,0.225975,-0.169251,-0.123078,-0.815598,0.049015,0.043797,-0.045679,-0.624425,0.619974,-0.475105,-0.746837,-0.652034,0.130707,-0.22875,0.436443,0.870166,-0.01061,-0.00653,0.026848,-0.150593,-0.01128,0.104313,-0.242505
323,0.022043,0.044532,0.39422,-0.714157,0.516433,-0.472569,-0.639811,-0.755424,0.141242,-0.283165,0.402577,0.870504,0.002805,-0.014871,0.037408,-0.094363,0.045416,0.012177,-0.040298,-0.139899,0.074541,0.322318,0.990533,0.104695,0.088736,-0.131948,0.903015,0.408763,-0.038585,-0.416738,0.908132,0.011255,0.006112,0.003158,0.002201,-0.014744,0.030311,-1.40432,0.019772,0.053315,-0.022401,-0.976116,-0.096193,0.19479,0.157128,-0.931784,0.327243,0.150024,0.350034,0.924644,0.00557,0.003537,0.001902,0.002758,-0.028012,0.057544,-0.819353,0.048807,0.043488,-0.044756,-0.623563,0.622992,-0.47228,-0.748884,-0.649391,0.132147,-0.224368,0.436085,0.871486,-0.004726,-0.005517,0.019805,-0.102435,-0.043039,0.153868,-0.236464
324,0.022176,0.044082,0.395247,-0.712479,0.518438,-0.472907,-0.642431,-0.753002,0.142272,-0.28146,0.404527,0.870152,0.00256,-0.002001,0.014323,-0.031662,0.010276,0.012368,-0.034064,-0.139639,0.074702,0.322551,0.990552,0.104547,0.088705,-0.131813,0.902885,0.409093,-0.038572,-0.417056,0.907987,0.010928,0.008651,0.004911,0.004424,-0.033234,0.051599,-1.404403,0.019903,0.053394,-0.022287,-0.976135,-0.095956,0.194812,0.15697,-0.931681,0.327614,0.150066,0.350375,0.924509,0.000359,-0.002618,0.005652,-0.050398,0.117228,-0.14804,-0.823109,0.048877,0.043263,-0.044225,-0.621618,0.624648,-0.472657,-0.751113,-0.646563,0.133357,-0.222301,0.437916,0.871097,0.001067,-0.001346,0.006944,-0.031604,0.009972,0.011794,-0.230585
