frame,MLTx,MLTy,MLTz,MLTR1,MLTR2,MLTR3,MLTR4,MLTR5,MLTR6,MLTR7,MLTR8,MLTR9,MLTTVx,MLTTVy,MLTTVz,MLTRVx,MLTRVy,MLTRVz,MLGA,MRTx,MRTy,MRTz,MRTR1,MRTR2,MRTR3,MRTR4,MRTR5,MRTR6,MRTR7,MRTR8,MRTR9,MRTTVx,MRTTVy,MRTTVz,MRTRVx,MRTRVy,MRTRVz,MRGA,SLTx,SLTy,SLTz,SLTR1,SLTR2,SLTR3,SLTR4,SLTR5,SLTR6,SLTR7,SLTR8,SLTR9,SLTTVx,SLTTVy,SLTTVz,SLTRVx,SLTRVy,SLTRVz,SLGA,SRTx,SRTy,SRTz,SRTR1,SRTR2,SRTR3,SRTR4,SRTR5,SRTR6,SRTR7,SRTR8,SRTR9,SRTTVx,SRTTVy,SRTTVz,SRTRVx,SRTRVy,SRTRVz,SRGA
276,0.125977,-0.020865,0.305983,-0.186768,0.026507,-0.982069,-0.35289,-0.934714,0.041829,-0.91662,0.354336,0.185152,0.013192,0.016622,-0.043319,-0.021582,-1.594766,-0.932229,0.522572,-0.193406,-0.026237,0.308605,-0.493252,0.732352,0.469419,-0.436806,-0.675082,0.594474,0.752869,0.087262,0.652255,-0.000122,-0.001458,-0.001639,-2.39992,-3.765694,-3.635463,-1.404153,0.031035,0.030173,-0.015619,0.403299,-0.788374,0.464559,0.525096,0.615159,0.588092,-0.749414,0.006761,0.662065,0.007407,-0.000896,-0.001507,0.120248,-1.101051,0.569741,-0.91896,0.061821,0.03178,-0.06503,0.259074,-0.03104,-0.965358,0.316429,0.947051,0.054469,0.912553,-0.319579,0.255178,0.013853,0.001941,-0.018244,-0.032978,-1.435412,-0.565261,-0.13555
277,0.12648,-0.020642,0.305186,-0.175295,0.001906,-0.984537,-0.35018,-0.934713,0.060486,-0.919932,0.35536,0.165744,0.028251,0.015686,-0.043945,0.010118,-1.086825,-0.816476,0.522558,-0.193311,-0.0262,0.308516,-0.51785,0.721294,0.459954,-0.425371,-0.683483,0.593165,0.742857,0.110614,0.660145,0.014283,0.009565,-0.010981,0.066365,-0.918431,0.654074,-1.404099,0.031078,0.030186,-0.015661,0.433853,-0.777418,0.455401,0.510799,0.628604,0.586463,-0.742195,-0.02182,0.669827,-0.000118,-0.000998,-0.001097,-0.361661,-2.20202,1.967539,-0.92239,0.062067,0.031891,-0.065429,0.245659,-0.005593,-0.969339,0.312239,0.947143,0.073665,0.917691,-0.320763,0.234421,0.014167,0.007917,-0.021896,0.01772,-1.17641,-0.863491,0.017453
278,0.127909,-0.019979,0.303617,-0.161521,-0.043403,-0.985937,-0.344257,-0.933789,0.097451,-0.924693,0.355205,0.137113,0.059096,0.01762,-0.040846,0.005507,-0.110395,-1.077222,0.521955,-0.193023,-0.026113,0.308266,-0.588382,0.67909,0.438902,-0.382379,-0.711849,0.589059,0.713186,0.177912,0.677921,0.014265,0.009364,-0.011214,-0.384623,-1.485664,-1.133096,-1.404058,0.031227,0.030232,-0.015792,0.508174,-0.744771,0.43252,0.471897,0.660885,0.583561,-0.720466,-0.092445,0.687299,0.007134,0.004669,-0.005617,-0.363474,-1.504377,-1.157038,-0.927941,0.062769,0.032217,-0.066221,0.228655,0.040157,-0.972678,0.303615,0.946371,0.110444,0.92495,-0.320574,0.2042,0.022115,0.009462,-0.019922,-0.106252,0.799033,-2.580508,0.327542
279,0.129926,-0.019145,0.302068,-0.156822,-0.074623,-0.984827,-0.332883,-0.934793,0.123786,-0.929658,0.347332,0.122982,0.059681,0.021083,-0.036999,0.06054,-0.514566,-0.365504,0.521087,-0.192746,-0.025991,0.307869,-0.651803,0.631275,0.42028,-0.341598,-0.739045,0.580566,0.677913,0.234054,0.696789,0.013988,0.006,-0.015013,-1.94258,-3.864938,-3.75928,-1.403877,0.03136,0.030295,-0.015979,0.572588,-0.707901,0.413544,0.438091,0.690554,0.575509,-0.692978,-0.148359,0.705528,-0.000268,-0.003157,-0.003552,0.400972,-0.673381,-0.285017,-0.924023,0.06376,0.032624,-0.066984,0.225264,0.069576,-0.971809,0.290282,0.947354,0.135112,0.930049,-0.312535,0.193208,0.029929,0.010878,-0.018131,0.115639,0.020739,-0.100468,0.4892
280,0.130993,-0.018745,0.301423,-0.158705,-0.079809,-0.984118,-0.330554,-0.934905,0.129071,-0.930167,0.345883,0.123219,0.059972,0.022931,-0.034932,0.0876,-0.046767,-0.298408,0.521163,-0.192629,-0.025999,0.307616,-0.680086,0.606559,0.411778,-0.319903,-0.750785,0.577856,0.660506,0.2605,0.704084,0.013806,0.003722,-0.017596,-2.03714,-3.689245,-3.999875,-1.404181,0.031425,0.030295,-0.01611,0.607044,-0.684197,0.404191,0.415184,0.706757,0.572813,-0.677582,-0.17991,0.713101,0.006989,0.001606,-0.009056,-2.055606,-3.680857,-3.990335,-0.924676,0.064332,0.03284,-0.067333,0.225673,0.076315,-0.971209,0.287295,0.947377,0.141199,0.930877,-0.310889,0.191872,0.03005,0.011682,-0.017245,0.090003,-0.022439,-0.276845,0.505529
281,0.133679,-0.018137,0.300331,-0.164849,-0.08426,-0.982736,-0.32676,-0.935407,0.13496,-0.930431,0.343466,0.127893,0.074523,0.001786,-0.017132,0.03317,0.124881,-0.170527,0.520104,-0.192539,-0.025988,0.306793,-0.745353,0.543253,0.386413,-0.265172,-0.77326,0.575922,0.612599,0.326115,0.719886,0.013317,-0.002411,-0.024595,-0.309622,-1.427804,-1.289687,-1.40427,0.031469,0.030304,-0.016517,0.679644,-0.628604,0.378075,0.362324,0.735825,0.572085,-0.637812,-0.251829,0.727857,0.006636,-0.001481,-0.0126,-0.249696,-1.462159,-1.316835,-0.918471,0.065648,0.033144,-0.067871,0.231647,0.080565,-0.969457,0.283168,0.947825,0.146429,0.930674,-0.308439,0.196747,0.044901,0.005703,-0.013376,0.069389,-0.008685,0.047165,0.51353
282,0.137072,-0.017999,0.299568,-0.168709,-0.08274,-0.98221,-0.324978,-0.936076,0.13462,-0.930358,0.342007,0.132259,0.089554,0.001493,-0.017495,0.03475,0.140464,-0.155836,0.510891,-0.192579,-0.025938,0.30558,-0.80115,0.477589,0.360637,-0.213809,-0.791119,0.573018,0.559974,0.381363,0.735428,-0.001991,-0.006091,-0.027858,0.200808,-0.839597,-0.305536,-1.404385,0.03145,0.030329,-0.017115,0.74231,-0.570202,0.351915,0.313212,0.75957,0.570045,-0.592345,-0.312926,0.742431,-0.00132,0.002086,-0.018496,-0.031676,-1.543638,-1.393171,-0.914062,0.06734,0.033216,-0.068248,0.235743,0.078891,-0.968607,0.281506,0.948424,0.14576,0.930149,-0.307031,0.201376,0.04472,-0.004368,-0.004198,-0.006834,0.00864,0.004196,0.510101
283,0.140753,-0.018403,0.299305,-0.174153,-0.074623,-0.98191,-0.32544,-0.936727,0.128856,-0.929187,0.342081,0.140072,0.104393,-0.019344,0.000289,-0.016878,0.035284,0.2684,0.492756,-0.192589,-0.025933,0.304149,-0.850533,0.405511,0.334882,-0.157708,-0.803966,0.573324,0.502787,0.434305,0.747294,0.012267,0.002717,-0.039923,-0.77056,-2.5081,1.753109,-1.404408,0.031439,0.030325,-0.01783,0.799942,-0.50262,0.327816,0.257657,0.781063,0.568816,-0.541944,-0.370557,0.754309,-0.001124,-0.00474,-0.015967,-0.486211,-1.187927,-1.031021,-0.911286,0.069174,0.033021,-0.068388,0.241683,0.071142,-0.967743,0.282287,0.94902,0.140263,0.928387,-0.30708,0.209279,0.044872,-0.003383,-0.003268,0.007264,0.143757,0.090431,0.493608
284,0.14269,-0.018815,0.29939,-0.177248,-0.068868,-0.981777,-0.326542,-0.936916,0.124621,-0.92821,0.34276,0.144802,0.104404,-0.029287,0.00957,-0.053715,0.185575,0.101481,0.478999,-0.192563,-0.02597,0.303391,-0.875436,0.359493,0.323061,-0.121655,-0.810625,0.572731,0.46887,0.461631,0.752941,0.012129,0.00094,-0.042082,-0.385512,-1.351466,-1.10986,-1.404331,0.031452,0.030308,-0.018207,0.829785,-0.462037,0.313013,0.224888,0.79015,0.570165,-0.510764,-0.402722,0.759562,-0.001478,0.000244,-0.020545,-1.766807,-3.673222,-4.471488,-0.909979,0.070143,0.032819,-0.068349,0.244855,0.06537,-0.967353,0.28372,0.949219,0.13596,0.927118,-0.307748,0.213874,0.044746,-0.013941,0.005433,-0.060277,0.207112,0.077124,0.478912
285,0.146634,-0.019957,0.299826,-0.182779,-0.053013,-0.981747,-0.330191,-0.937227,0.112029,-0.925838,0.344701,0.155024,0.104736,-0.02824,0.010254,0.14531,-1.387449,2.602599,0.43739,-0.192401,-0.026173,0.301646,-0.919174,0.260033,0.295794,-0.046126,-0.816763,0.575069,0.392283,0.514614,0.762332,0.011778,-0.003603,-0.047673,-0.772292,-2.559029,1.640834,-1.403913,0.031529,0.030211,-0.019057,0.884169,-0.367906,0.287907,0.149205,0.806393,0.572247,-0.442699,-0.463006,0.767881,-0.001722,-0.002113,-0.023437,-1.633924,-3.755903,-4.377348,-0.899202,0.072116,0.03225,-0.068128,0.253398,0.051455,-0.965991,0.287849,0.94934,0.126076,0.923542,-0.310007,0.22575,0.044789,-0.019178,0.00967,-0.099495,0.224061,0.061272,0.434824
