frame,MLTx,MLTy,MLTz,MLTR1,MLTR2,MLTR3,MLTR4,MLTR5,MLTR6,MLTR7,MLTR8,MLTR9,MLTTVx,MLTTVy,MLTTVz,MLTRVx,MLTRVy,MLTRVz,MLGA,MRTx,MRTy,MRTz,MRTR1,MRTR2,MRTR3,MRTR4,MRTR5,MRTR6,MRTR7,MRTR8,MRTR9,MRTTVx,MRTTVy,MRTTVz,MRTRVx,MRTRVy,MRTRVz,MRGA,SLTx,SLTy,SLTz,SLTR1,SLTR2,SLTR3,SLTR4,SLTR5,SLTR6,SLTR7,SLTR8,SLTR9,SLTTVx,SLTTVy,SLTTVz,SLTRVx,SLTRVy,SLTRVz,SLGA,SRTx,SRTy,SRTz,SRTR1,SRTR2,SRTR3,SRTR4,SRTR5,SRTR6,SRTR7,SRTR8,SRTR9,SRTTVx,SRTTVy,SRTTVz,SRTRVx,SRTRVy,SRTRVz,SRGA
626,-0.012871,0.002699,0.385887,-0.01907,0.519702,-0.854161,0.02303,0.854314,0.51922,0.999589,-0.010411,-0.027194,0.003026,0.004496,0.004157,0.008372,0.016233,0.006861,-0.361989,-0.208289,0.007396,0.352576,0.020644,-0.705125,0.708777,-0.01414,0.70855,0.705472,-0.999643,-0.023705,0.003746,-3.1e-05,-0.000276,-0.000207,-0.001636,0.00361,0.002171,-1.405794,0.025716,0.051408,-0.018057,-0.170366,0.668176,0.724234,0.068723,-0.725132,0.685171,0.98298,0.166502,0.077619,-1.5e-05,-0.000138,-0.000105,0.00083,0.000498,-0.001552,-0.863415,0.007936,0.053857,-0.033238,0.111735,-0.54204,-0.832891,-0.025688,-0.839435,0.542852,-0.993405,-0.03926,-0.107718,0.001739,0.00259,0.002392,-0.008462,-0.023336,0.029421,-0.447828
627,-0.012796,0.002786,0.385983,-0.01929,0.519294,-0.854405,0.023021,0.854564,0.518809,0.999586,-0.010302,-0.027372,0.003158,0.004694,0.004335,0.001402,-0.011845,0.026236,-0.411531,-0.208249,0.007402,0.352578,0.020701,-0.705199,0.708701,-0.014131,0.708475,0.705548,-0.999642,-0.023739,0.003791,0.013353,-0.000331,-0.00105,0.002021,-0.015153,0.029277,-1.40568,0.025731,0.05141,-0.018056,-0.170332,0.668224,0.724197,0.068768,-0.725084,0.685217,0.982983,0.166516,0.077552,1.8e-05,0.00016,0.00012,-0.000654,-0.000745,0.003065,-0.863579,0.007972,0.053899,-0.033191,0.112181,-0.541664,-0.833075,-0.025803,-0.839672,0.542479,-0.993352,-0.03936,-0.108173,0.001376,0.002053,0.001893,-0.003605,-0.005405,-0.001379,-0.49453
628,-0.012628,0.002922,0.386118,-0.019494,0.518944,-0.854612,0.022995,0.854777,0.518458,0.999583,-0.010185,-0.027529,0.015478,-0.002117,4.2e-05,0.000984,-0.014714,0.029553,-0.530034,-0.208174,0.007473,0.352589,0.019788,-0.703635,0.71028,-0.015117,0.710026,0.703966,-0.999645,-0.023789,0.002501,0.000169,0.001514,0.001139,-0.0,0.0,0.0,-1.318488,0.025773,0.051444,-0.018052,-0.169472,0.666622,0.725874,0.069928,-0.726538,0.683557,0.98305,0.166602,0.076512,0.000109,0.000977,0.000733,-0.001807,-0.000938,0.014881,-0.845617,0.008051,0.053969,-0.033123,0.112422,-0.54134,-0.833253,-0.025781,-0.839876,0.542164,-0.993325,-0.039469,-0.108377,0.001205,0.001796,0.001651,-0.000186,-4.3e-05,-5.3e-05,-0.570949
629,-0.012574,0.00308,0.386203,-0.019262,0.519439,-0.854317,0.022939,0.854476,0.518957,0.999588,-0.010241,-0.027308,0.00157,0.002337,0.002151,0.0,0.0,0.0,-0.648848,-0.207909,0.007519,0.352595,0.019076,-0.702341,0.711579,-0.016119,0.711299,0.702658,-0.999643,-0.023997,0.001334,0.013529,0.001296,0.00017,0.003733,-0.029453,0.054219,-1.101871,0.025901,0.051467,-0.018048,-0.168523,0.665351,0.727259,0.071214,-0.727665,0.682224,0.983121,0.166761,0.075246,2.5e-05,0.000234,0.00017,0.001009,-0.005707,0.020714,-0.747805,0.008085,0.054049,-0.033078,0.11221,-0.541802,-0.832982,-0.025778,-0.839581,0.542621,-0.993349,-0.039415,-0.108176,0.00075,0.001119,0.001028,-8.5e-05,4.2e-05,-1.2e-05,-0.677578
630,-0.012655,0.003226,0.386411,-0.022806,0.518376,-0.854875,0.011699,0.855173,0.518183,0.999713,0.001177,-0.0245,-0.01024,0.009891,0.007111,0.0015,0.004971,-0.002405,-0.73365,-0.20747,0.007597,0.352501,0.020948,-0.700262,0.713573,-0.015796,0.713307,0.700626,-0.999613,-0.025073,0.002965,0.013324,-0.000524,-0.0012,0.217827,-0.48764,-0.255288,-0.769612,0.026115,0.051506,-0.018089,-0.167363,0.664499,0.728306,0.072681,-0.728399,0.681286,0.983212,0.166956,0.073611,0.00666,-0.0003,-0.000637,-0.016175,0.009602,0.043127,-0.593169,0.008045,0.054113,-0.032983,0.115598,-0.54054,-0.833338,-0.014373,-0.839785,0.542728,-0.993191,-0.05076,-0.104847,0.000512,-0.002742,0.006788,-0.039438,-0.001498,0.007411,-0.730811
631,-0.012678,0.003342,0.386505,-0.022566,0.519619,-0.854127,0.00479,0.854387,0.519589,0.999775,0.006993,-0.020702,0.003013,0.004481,0.004115,0.043614,0.070167,0.061861,-0.826379,-0.207203,0.007668,0.352413,0.021364,-0.700765,0.713066,-0.015467,0.712811,0.701138,-0.999609,-0.025133,0.003474,0.026644,-0.00106,-0.002414,0.007808,-0.038531,0.053596,-0.608814,0.026249,0.051545,-0.018136,-0.167018,0.664873,0.728043,0.073257,-0.728006,0.681644,0.983227,0.167182,0.072883,0.006661,-0.000288,-0.000629,-0.022126,0.005889,0.038005,-0.524261,0.008029,0.054174,-0.032933,0.115357,-0.541806,-0.832549,-0.007617,-0.838602,0.54469,-0.993294,-0.056492,-0.100865,-0.005167,0.004878,0.003495,0.042157,0.102299,0.010735,-0.781104
632,-0.012684,0.003556,0.386644,-0.018602,0.522979,-0.852169,0.002294,0.852334,0.522967,0.999861,0.007129,-0.015991,0.002265,0.003369,0.003089,0.003145,0.00612,0.00266,-1.106283,-0.206656,0.007816,0.352252,0.022143,-0.701712,0.71211,-0.014843,0.711874,0.702103,-0.999603,-0.02524,0.004433,0.013454,0.000741,-0.000255,0.002045,-0.015207,0.029244,-0.3327,0.026527,0.051615,-0.01822,-0.166577,0.666291,0.726847,0.074044,-0.726613,0.683045,0.983243,0.167598,0.071702,0.006564,0.005928,-0.004305,-0.040286,0.027801,0.051679,-0.422204,0.008028,0.054284,-0.032861,0.111321,-0.545259,-0.830843,-0.005496,-0.836364,0.548145,-0.993768,-0.056454,-0.096101,0.001309,0.001952,0.001793,-0.009824,-0.028565,0.020317,-0.961704
633,-0.012611,0.00381,0.386879,-0.013042,0.523058,-0.852224,-0.000829,0.852287,0.523048,0.999944,0.006883,-0.009617,-0.008139,0.012982,0.009917,0.022533,0.045972,0.015412,-1.329006,-0.206185,0.007945,0.35217,0.029773,-0.70017,0.713349,-0.023986,0.712858,0.70085,-0.999237,-0.037102,0.003514,0.013127,0.012024,-0.008464,-1.144382,-1.190048,0.04045,-0.105764,0.026763,0.051677,-0.018257,-0.169813,0.66467,0.727582,0.080323,-0.726513,0.682441,0.982196,0.174329,0.069983,0.00683,0.000767,-6.1e-05,-4.008246,-3.878894,0.061573,-0.370604,0.008063,0.054399,-0.032754,0.105692,-0.545581,-0.831366,-0.002338,-0.836183,0.548444,-0.994395,-0.056022,-0.089654,0.002457,0.00366,0.003345,0.013693,0.018223,0.038807,-1.016569
634,-0.012513,0.003986,0.38701,-0.009892,0.524188,-0.851572,-0.002724,0.851593,0.52417,0.999972,0.006858,-0.005932,0.005906,0.008794,0.008024,0.048203,0.077762,0.041348,-1.446863,-0.205994,0.008015,0.352136,0.037169,-0.698296,0.714837,-0.03335,0.713965,0.699339,-0.998729,-0.04896,0.002331,0.01316,0.012393,-0.008188,-0.07446,-0.138625,0.051553,-0.026402,0.026863,0.051716,-0.018278,-0.176773,0.661607,0.728716,0.090039,-0.726401,0.681347,0.980124,0.186057,0.068838,0.006576,0.006166,-0.00412,-0.083916,0.004108,0.009406,-0.294674,0.00811,0.054494,-0.032682,0.10259,-0.546896,-0.83089,-0.00059,-0.835331,0.549746,-0.994723,-0.055908,-0.08602,0.003065,0.00457,0.004167,0.032426,0.05352,0.036161,-1.012814
635,-0.012221,0.004387,0.387323,-0.004641,0.523792,-0.85186,-0.005964,0.851836,0.523748,0.99999,0.006865,0.000234,0.006895,0.010284,0.00934,0.014252,-0.001281,0.062217,-1.719651,-0.20573,0.008076,0.352014,0.055272,-0.694818,0.717053,-0.049991,0.715223,0.697058,-0.997219,-0.073505,0.003877,-0.000143,-0.001376,-0.001034,-0.030682,-0.034259,-0.002021,0.067993,0.026996,0.051751,-0.018335,-0.190676,0.656566,0.729769,0.107629,-0.724944,0.680347,0.975734,0.20827,0.067563,0.006561,-0.001173,-0.001289,-0.076675,-0.029065,-0.021136,-0.14559,0.008255,0.054693,-0.032527,0.09726,-0.546726,-0.831643,0.002694,-0.835457,0.549548,-0.995255,-0.055689,-0.079783,0.003176,0.004743,0.004304,-0.0077,-0.02218,0.022022,-1.015263
