frame,MLTx,MLTy,MLTz,MLTR1,MLTR2,MLTR3,MLTR4,MLTR5,MLTR6,MLTR7,MLTR8,MLTR9,MLTTVx,MLTTVy,MLTTVz,MLTRVx,MLTRVy,MLTRVz,MLGA,MRTx,MRTy,MRTz,MRTR1,MRTR2,MRTR3,MRTR4,MRTR5,MRTR6,MRTR7,MRTR8,MRTR9,MRTTVx,MRTTVy,MRTTVz,MRTRVx,MRTRVy,MRTRVz,MRGA,SLTx,SLTy,SLTz,SLTR1,SLTR2,SLTR3,SLTR4,SLTR5,SLTR6,SLTR7,SLTR8,SLTR9,SLTTVx,SLTTVy,SLTTVz,SLTRVx,SLTRVy,SLTRVz,SLGA,SRTx,SRTy,SRTz,SRTR1,SRTR2,SRTR3,SRTR4,SRTR5,SRTR6,SRTR7,SRTR8,SRTR9,SRTTVx,SRTTVy,SRTTVz,SRTRVx,SRTRVy,SRTRVz,SRGA
275,0.137512,-0.012359,0.37228,-0.807796,0.030598,-0.588707,0.027073,-0.995651,-0.088987,-0.587866,-0.087867,0.804189,0.001636,0.019554,-0.002309,0.029441,0.057793,-0.136199,-1.340344,-0.121233,0.014232,0.349453,-0.505484,0.655571,0.560985,-0.859286,-0.441531,-0.258092,0.079148,-0.613311,0.785779,-0.029462,0.019788,-0.065647,0.842323,0.554555,0.464503,-0.454412,0.058633,0.029503,-0.001899,0.365218,-0.772191,0.519937,0.929841,0.275694,-0.243695,0.044836,0.572461,0.818704,-0.014591,0.009178,-0.0333,2.95573,-0.262161,3.390702,-0.625691,0.083051,0.018278,-0.056701,-0.798744,-0.097346,-0.593742,0.227133,-0.962592,-0.147735,-0.557151,-0.252861,0.790975,0.000933,0.01495,-0.005758,0.074949,0.05977,-0.107432,-0.923264
276,0.137516,-0.01193,0.37222,-0.807497,0.025934,-0.58934,0.029506,-0.995986,-0.084347,-0.588159,-0.085539,0.804226,0.001544,0.010031,0.007509,-0.01113,0.056317,-0.161284,-1.353116,-0.121732,0.014598,0.348176,-0.491955,0.646712,0.582868,-0.868059,-0.415847,-0.27107,0.067716,-0.640109,0.765204,-0.030773,0.028809,-0.075525,0.732529,1.266681,0.749735,-0.471636,0.058384,0.02968,-0.002537,0.354961,-0.763215,0.539912,0.932728,0.24995,-0.259888,0.063399,0.595841,0.800595,-0.014434,0.008119,-0.03415,3.424881,-0.069705,3.692393,-0.633365,0.083053,0.018496,-0.056735,-0.797416,-0.10182,-0.594776,0.229618,-0.962711,-0.143041,-0.558034,-0.250634,0.791061,0.000899,0.010279,-0.000784,0.03932,0.069487,-0.126965,-0.920325
277,0.137524,-0.011235,0.372295,-0.809424,0.021059,-0.586886,0.031177,-0.996386,-0.078841,-0.58542,-0.082147,0.806575,0.001692,0.010997,0.008199,-0.005826,0.073675,-0.153623,-1.378748,-0.123035,0.015604,0.345442,-0.456314,0.620444,0.637822,-0.88887,-0.35122,-0.294089,0.042143,-0.701895,0.710937,-0.029832,0.0218,-0.064248,0.73721,1.382707,0.782861,-0.513269,0.057734,0.030173,-0.003918,0.324263,-0.732853,0.598146,0.940723,0.183337,-0.285354,0.09946,0.65522,0.748862,-0.022231,0.015229,-0.036397,3.377387,0.301388,3.879087,-0.671412,0.083057,0.018843,-0.056697,-0.79852,-0.107075,-0.592368,0.231293,-0.963089,-0.1377,-0.555759,-0.246967,0.793812,-0.005852,0.011502,0.000185,0.040362,-0.013166,0.018051,-0.921304
278,0.137537,-0.01066,0.372558,-0.810891,0.018248,-0.584951,0.030956,-0.996756,-0.074097,-0.583399,-0.078223,0.808427,0.001911,0.012427,0.009224,0.000911,-0.012445,0.025978,-1.385765,-0.124433,0.0167,0.342809,-0.413799,0.603807,0.681306,-0.91025,-0.287185,-0.298165,0.016167,-0.744276,0.667574,-0.043421,0.022317,-0.062487,-0.178117,1.752563,-0.497621,-0.51965,0.057041,0.030719,-0.005236,0.284458,-0.71103,0.643055,0.949232,0.114915,-0.292834,0.134317,0.693707,0.707621,-0.015875,0.017756,-0.035195,0.092518,1.612379,0.034242,-0.69019,0.083063,0.01913,-0.056566,-0.79939,-0.110353,-0.590589,0.231261,-0.963765,-0.132941,-0.554519,-0.242853,0.795946,0.001001,0.006519,0.004838,0.005157,-0.027056,0.054197,-0.921305
279,0.137554,-0.010389,0.372709,-0.810749,0.018805,-0.58513,0.030591,-0.996737,-0.074512,-0.583615,-0.078342,0.80826,0.002012,0.022002,-0.000576,0.036453,-0.025774,0.044162,-1.387124,-0.125133,0.017326,0.341521,-0.395252,0.594126,0.700558,-0.918578,-0.252207,-0.304203,-0.003533,-0.764477,0.644534,-0.032206,0.038212,-0.068296,0.940035,1.248203,0.777451,-0.540963,0.056687,0.031022,-0.005881,0.269825,-0.698849,0.662422,0.950062,0.081219,-0.301305,0.156765,0.710642,0.685865,-0.021833,0.012218,-0.03035,3.728337,-0.217936,2.794293,-0.698845,0.083072,0.019264,-0.056485,-0.799362,-0.109761,-0.590739,0.230895,-0.963795,-0.13336,-0.554714,-0.243002,0.795765,0.00094,0.006131,0.004541,0.001316,-0.012748,0.026332,-0.920651
280,0.13763,-0.009859,0.373038,-0.812815,0.015239,-0.582361,0.02957,-0.997269,-0.067459,-0.58079,-0.072079,0.810873,0.001995,0.013,0.009583,-0.186701,0.179162,-0.248247,-1.393722,-0.126483,0.018499,0.339257,-0.371097,0.575427,0.728808,-0.928238,-0.207723,-0.308479,-0.02563,-0.791683,0.610282,-0.031478,0.033057,-0.055452,3.819873,-0.729614,3.011596,-0.575947,0.056023,0.031599,-0.007002,0.251804,-0.675172,0.693351,0.950862,0.039237,-0.307116,0.180151,0.736615,0.651875,-0.014949,0.011148,-0.023518,-1.952855,-0.158428,1.335377,-0.734769,0.083109,0.019526,-0.05633,-0.800524,-0.113205,-0.58851,0.229956,-0.964852,-0.127201,-0.553426,-0.23716,0.79842,0.000985,0.006286,0.004588,-2.020604,1.298039,-1.317144,-0.919018
281,0.137742,-0.009225,0.373314,-0.813434,0.014223,-0.581522,0.029311,-0.997409,-0.065486,-0.579937,-0.070339,0.811636,0.002248,0.014688,0.010774,0.001818,-0.024923,0.05194,-1.401917,-0.127506,0.01942,0.337447,-0.362733,0.566813,0.739689,-0.931584,-0.199723,-0.303636,-0.023895,-0.79991,0.59953,-0.015343,0.013823,-0.038345,-1.81844,-0.807664,1.176995,-0.593916,0.055494,0.032081,-0.007927,0.243803,-0.665787,0.705185,0.951938,0.025283,-0.305243,0.185398,0.745712,0.639952,-0.015034,0.011737,-0.023057,0.034833,0.649748,-0.352142,-0.759262,0.083166,0.019851,-0.056186,-0.801056,-0.114957,-0.587445,0.229779,-0.965254,-0.124441,-0.552729,-0.234667,0.799638,0.001128,0.007396,0.005425,0.002626,-0.02546,0.0525,-0.922774
282,0.137808,-0.008393,0.373558,-0.814892,0.011286,-0.579541,0.029485,-0.997689,-0.06098,-0.577879,-0.066802,0.813401,0.002626,0.026084,0.002274,0.037351,-0.038315,0.070094,-1.406585,-0.12849,0.020133,0.335978,-0.364749,0.556699,0.746349,-0.930702,-0.194008,-0.309981,-0.027289,-0.808369,0.587927,-0.029172,0.016519,-0.034767,0.071207,0.219803,-0.167121,-0.604152,0.055018,0.032432,-0.008654,0.246029,-0.657497,0.712156,0.950707,0.020624,-0.309401,0.188743,0.753174,0.630162,-0.008005,0.009523,-0.017071,0.0597,0.296767,-0.318014,-0.773305,0.083198,0.020258,-0.056064,-0.801896,-0.118313,-0.58563,0.23004,-0.965769,-0.11988,-0.551401,-0.23085,0.801663,-0.005502,0.013511,0.001558,0.038632,-0.013178,0.016635,-0.926367
283,0.137849,-0.007943,0.373672,-0.815594,0.009909,-0.578579,0.029547,-0.997817,-0.058832,-0.576886,-0.065098,0.814243,0.002695,0.026547,0.002578,0.037346,-0.038349,0.070078,-1.411576,-0.128943,0.020427,0.335368,-0.363075,0.552708,0.750121,-0.931446,-0.194006,-0.307739,-0.024084,-0.8111,0.584294,-0.027682,0.005615,-0.026565,0.034812,0.194442,0.028165,-0.609519,0.054781,0.032588,-0.00897,0.24556,-0.653452,0.716031,0.951328,0.020561,-0.30749,0.186207,0.756688,0.626697,-0.014657,0.00896,-0.016808,0.057358,0.285784,-0.093754,-0.778694,0.083219,0.020483,-0.056006,-0.802303,-0.119858,-0.584758,0.23013,-0.96601,-0.117741,-0.550771,-0.229035,0.802616,0.001324,0.013145,0.001197,0.033451,0.058246,-0.132909,-0.929796
284,0.137947,-0.007001,0.373917,-0.816957,0.007298,-0.576691,0.029586,-0.998054,-0.054636,-0.574953,-0.061714,0.815872,0.002888,0.02785,0.003447,0.037338,-0.038416,0.070046,-1.41443,-0.129968,0.020924,0.334101,-0.356021,0.547418,0.757347,-0.934286,-0.191605,-0.300552,-0.018948,-0.815245,0.578688,-0.027557,0.004584,-0.027432,0.012363,0.309874,0.104002,-0.616693,0.054267,0.032841,-0.0096,0.239912,-0.647545,0.723275,0.953554,0.017403,-0.300716,0.18214,0.761828,0.621645,-0.014557,0.008216,-0.017412,0.035728,0.369289,0.200578,-0.787512,0.083268,0.020954,-0.055884,-0.803107,-0.122792,-0.583043,0.230225,-0.966486,-0.113573,-0.549558,-0.225442,0.804462,0.001428,0.013836,0.001661,0.040086,-0.040186,0.071816,-0.930775
