frame,MLTx,MLTy,MLTz,MLTR1,MLTR2,MLTR3,MLTR4,MLTR5,MLTR6,MLTR7,MLTR8,MLTR9,MLTTVx,MLTTVy,MLTTVz,MLTRVx,MLTRVy,MLTRVz,MLGA,MRTx,MRTy,MRTz,MRTR1,MRTR2,MRTR3,MRTR4,MRTR5,MRTR6,MRTR7,MRTR8,MRTR9,MRTTVx,MRTTVy,MRTTVz,MRTRVx,MRTRVy,MRTRVz,MRGA,SLTx,SLTy,SLTz,SLTR1,SLTR2,SLTR3,SLTR4,SLTR5,SLTR6,SLTR7,SLTR8,SLTR9,SLTTVx,SLTTVy,SLTTVz,SLTRVx,SLTRVy,SLTRVz,SLGA,SRTx,SRTy,SRTz,SRTR1,SRTR2,SRTR3,SRTR4,SRTR5,SRTR6,SRTR7,SRTR8,SRTR9,SRTTVx,SRTTVy,SRTTVz,SRTRVx,SRTRVy,SRTRVz,SRGA
58,0.172014,-0.013339,0.370558,-0.599918,0.658251,-0.454807,-0.676995,-0.720529,-0.149956,-0.425671,0.217117,0.87846,1e-06,1.3e-05,9e-06,0.0,0.0,0.0,0.31484,-0.194352,-0.032685,0.30808,-0.741175,-0.263442,0.617454,0.625337,-0.605143,0.492634,0.244787,0.751566,0.612447,-0.017148,0.030065,-0.027468,0.087689,0.135221,0.071475,-0.316361,0.029694,0.025546,-0.01542,0.772174,0.225874,0.593908,-0.563597,0.67511,0.476007,-0.293436,-0.702286,0.648605,-0.008586,0.014712,-0.014096,0.18217,0.696834,-0.579108,-0.34826,0.0844,0.035708,-0.032467,0.681074,-0.627118,-0.377968,0.64855,0.756279,-0.086159,0.339882,-0.186451,0.921799,1e-06,-1e-06,-2e-06,-5e-06,6e-06,-0.0,0.221893
59,0.171963,-0.013324,0.37057,-0.599982,0.658208,-0.454786,-0.676953,-0.720576,-0.149921,-0.425647,0.217095,0.878476,7.3e-05,0.001414,0.001055,0.000876,-0.012405,0.025998,0.313724,-0.195201,-0.031331,0.306532,-0.722898,-0.248735,0.644624,0.632531,-0.613414,0.472822,0.27871,0.749849,0.599925,-0.018334,0.033835,-0.044246,0.081183,0.05089,0.058761,-0.748942,0.02927,0.026229,-0.016179,0.753258,0.213583,0.62208,-0.570414,0.68302,0.456191,-0.32746,-0.698473,0.636321,-0.009192,0.016375,-0.022737,0.084561,0.046124,0.048657,-0.643163,0.084375,0.035712,-0.032464,0.681149,-0.627057,-0.377934,0.648489,0.756336,-0.086122,0.339849,-0.186424,0.921817,2e-06,-7e-06,-6e-06,4e-06,9e-06,5e-06,0.220913
60,0.17189,-0.013322,0.370573,-0.60012,0.658113,-0.454741,-0.676862,-0.720677,-0.149846,-0.425597,0.217048,0.878512,0.0,0.0,0.0,0.0,0.0,0.0,0.31283,-0.196301,-0.029667,0.304327,-0.712877,-0.240658,0.658696,0.637961,-0.612332,0.466893,0.291861,0.753352,0.589187,-0.034969,0.05146,-0.065133,0.020058,0.284716,-0.036143,-1.347331,0.028726,0.027053,-0.017275,0.743138,0.207334,0.636204,-0.575912,0.682273,0.450363,-0.34069,-0.70108,0.62643,-0.00991,0.025367,-0.033458,-0.053634,0.423907,-0.128531,-0.873402,0.084339,0.035716,-0.032459,0.68126,-0.626967,-0.377883,0.648398,0.75642,-0.086066,0.339799,-0.186385,0.921843,-0.006877,0.000121,0.000288,-0.000969,0.014736,-0.029541,0.219607
61,0.17186,-0.013322,0.370575,-0.600179,0.658072,-0.454722,-0.676823,-0.72072,-0.149814,-0.425575,0.217028,0.878528,0.0,0.0,0.0,0.0,0.0,0.0,0.313312,-0.196832,-0.028589,0.303055,-0.710409,-0.234597,0.663532,0.638433,-0.61132,0.467573,0.296817,0.756073,0.583195,-0.035201,0.065272,-0.070209,-0.011151,0.356689,0.030748,-1.398355,0.02846,0.027579,-0.017918,0.740228,0.201817,0.64135,-0.576541,0.681295,0.451039,-0.345922,-0.703637,0.62067,-0.009724,0.027133,-0.031402,-0.130148,0.426166,0.121785,-0.850705,0.084323,0.035717,-0.032459,0.681314,-0.626923,-0.377858,0.648353,0.756461,-0.086039,0.339775,-0.186366,0.921856,-0.006875,0.000123,0.000288,-0.000964,0.014739,-0.02954,0.21928
62,0.171798,-0.01332,0.370578,-0.600297,0.65799,-0.454684,-0.676745,-0.720807,-0.14975,-0.425533,0.216987,0.878558,0.0,0.0,0.0,0.0,0.0,0.0,0.31293,-0.197783,-0.025964,0.30053,-0.741436,-0.214422,0.635836,0.610376,-0.60888,0.506596,0.279441,0.763965,0.581491,-0.034448,0.071664,-0.062674,-0.839463,-1.176017,2.631613,-1.401949,0.027983,0.028881,-0.019193,0.767111,0.179702,0.61583,-0.549888,0.678602,0.486951,-0.330398,-0.712184,0.619379,-0.009621,0.03601,-0.03159,-0.521323,0.625185,0.81686,-0.835846,0.084292,0.035717,-0.032458,0.681423,-0.626835,-0.377809,0.648264,0.756544,-0.085985,0.339727,-0.186328,0.921881,6e-06,-4e-06,-4e-06,6e-06,8e-06,3e-06,0.219117
63,0.171695,-0.013312,0.3706,-0.600473,0.65787,-0.454626,-0.676641,-0.720929,-0.149631,-0.42545,0.216946,0.878609,0.000226,-0.009986,0.009473,-0.035738,0.01071,-0.01948,0.312585,-0.198723,-0.022934,0.298341,-0.776703,-0.18312,0.602653,0.572272,-0.604545,0.554044,0.263839,0.775427,0.573555,-0.018152,0.082094,-0.051243,-0.415167,0.552434,0.811239,-1.402151,0.027506,0.030384,-0.020302,0.800715,0.143473,0.581609,-0.509927,0.672757,0.53607,-0.31437,-0.725818,0.611848,-0.009045,0.041071,-0.02558,-0.459766,0.663858,0.843521,-0.841724,0.084241,0.035725,-0.03245,0.681572,-0.626714,-0.37774,0.648142,0.756657,-0.08591,0.339661,-0.186275,0.921916,1.2e-05,0.000172,0.000129,2e-06,1.5e-05,4e-06,0.218627
64,0.171623,-0.013304,0.370608,-0.600594,0.657787,-0.454586,-0.676561,-0.721017,-0.149565,-0.425406,0.216904,0.87864,6e-06,0.000109,8.1e-05,0.0,0.0,0.0,0.312774,-0.199178,-0.021394,0.297486,-0.786096,-0.164065,0.595925,0.558709,-0.60066,0.571827,0.265108,0.782653,0.563058,-0.032234,0.074524,-0.037929,-0.424915,0.441796,0.90763,-1.401871,0.027284,0.031158,-0.020733,0.808197,0.122855,0.575953,-0.496465,0.668176,0.554131,-0.316761,-0.733789,0.601012,-0.008561,0.037443,-0.019203,-0.63325,0.628171,1.062434,-0.852011,0.084205,0.035726,-0.032442,0.681696,-0.626614,-0.377682,0.64805,0.756745,-0.085824,0.339589,-0.186251,0.921948,-0.006876,0.000185,0.000334,-0.000978,0.014718,-0.029548,0.218627
65,0.171469,-0.013286,0.370613,-0.600859,0.657604,-0.454501,-0.676375,-0.721217,-0.149444,-0.425328,0.216795,0.878705,0.0,3e-06,2e-06,0.0,0.0,0.0,0.313827,-0.199854,-0.018712,0.296188,-0.80424,-0.118929,0.582275,0.529934,-0.586659,0.61232,0.269774,0.801155,0.534074,-0.016,0.053283,-0.02134,-0.816656,0.740851,1.120295,-1.400864,0.026941,0.032516,-0.021378,0.822256,0.077082,0.563872,-0.468459,0.654286,0.593679,-0.323173,-0.752307,0.5741,-0.008191,0.03251,-0.01437,-0.485279,0.344631,1.107284,-0.84401,0.084128,0.035735,-0.03244,0.68194,-0.626416,-0.377571,0.647841,0.756935,-0.085727,0.339498,-0.186146,0.922002,-0.0,-1.3e-05,-7e-06,-3e-06,-7e-06,-0.0,0.218627
66,0.171303,-0.013304,0.370605,-0.601107,0.657433,-0.454419,-0.676212,-0.721399,-0.149309,-0.425237,0.21671,0.87877,-3.8e-05,-0.000705,-0.000526,0.0,0.0,0.0,0.318916,-0.20055,-0.016744,0.295566,-0.819932,-0.079719,0.566875,0.503982,-0.569818,0.649033,0.272296,0.817943,0.506643,-0.015121,0.044959,-0.009946,-0.440677,0.289719,0.811209,-1.399692,0.026593,0.033503,-0.021693,0.83439,0.033604,0.550148,-0.44256,0.635796,0.632379,-0.328531,-0.771125,0.545374,-0.007575,0.022207,-0.005279,-0.533588,0.505052,0.686828,-0.843194,0.084045,0.035726,-0.032444,0.682167,-0.626231,-0.377466,0.647655,0.757108,-0.085613,0.339396,-0.186065,0.922056,-2e-05,-0.000387,-0.000285,-9e-06,1e-06,-6e-06,0.221566
67,0.171187,-0.013299,0.370561,-0.601339,0.657271,-0.454347,-0.676012,-0.721593,-0.149275,-0.425226,0.216557,0.878813,-1.6e-05,-0.000291,-0.000217,0.0,0.0,0.0,0.322625,-0.201011,-0.015416,0.295593,-0.827691,-0.059326,0.558031,0.490277,-0.559915,0.667875,0.273858,0.826443,0.491789,-0.013841,0.025188,0.009119,-0.244554,0.156334,0.382143,-1.399289,0.026358,0.034184,-0.021683,0.840471,0.012057,0.541721,-0.428685,0.626276,0.651158,-0.331416,-0.779508,0.531535,-0.00689,0.01283,0.004841,-0.239345,0.148512,0.376045,-0.859196,0.083987,0.035727,-0.032467,0.682381,-0.626055,-0.377372,0.647442,0.757291,-0.085602,0.339372,-0.185913,0.922096,-7e-06,-0.000126,-9e-05,-8e-06,-6e-06,-6e-06,0.226465
