frame,MLTx,MLTy,MLTz,MLTR1,MLTR2,MLTR3,MLTR4,MLTR5,MLTR6,MLTR7,MLTR8,MLTR9,MLTTVx,MLTTVy,MLTTVz,MLTRVx,MLTRVy,MLTRVz,MLGA,MRTx,MRTy,MRTz,MRTR1,MRTR2,MRTR3,MRTR4,MRTR5,MRTR6,MRTR7,MRTR8,MRTR9,MRTTVx,MRTTVy,MRTTVz,MRTRVx,MRTRVy,MRTRVz,MRGA,SLTx,SLTy,SLTz,SLTR1,SLTR2,SLTR3,SLTR4,SLTR5,SLTR6,SLTR7,SLTR8,SLTR9,SLTTVx,SLTTVy,SLTTVz,SLTRVx,SLTRVy,SLTRVz,SLGA,SRTx,SRTy,SRTz,SRTR1,SRTR2,SRTR3,SRTR4,SRTR5,SRTR6,SRTR7,SRTR8,SRTR9,SRTTVx,SRTTVy,SRTTVz,SRTRVx,SRTRVy,SRTRVz,SRGA
239,0.150241,0.01575,0.416804,-0.077786,0.867598,-0.49119,-0.93996,-0.22797,-0.253922,-0.33219,0.440868,0.833853,-0.013346,-0.009072,-0.003928,-0.021092,-0.07845,-0.109639,0.4654,-0.195632,0.03829,0.392356,0.697274,0.638594,0.325573,-0.678781,0.734161,0.014067,-0.230904,-0.231616,0.944934,-0.000911,0.004124,-0.012092,-1.762892,-0.089064,-5.20436,0.507252,-0.004422,0.03772,0.013305,-0.623502,-0.698187,0.351822,0.735996,-0.675967,-0.037111,0.263731,0.235801,0.93533,-0.000441,0.002159,-0.005996,0.024018,0.07886,-0.158776,0.190109,0.112385,0.032564,-0.033284,-0.159508,0.869016,-0.468366,-0.903963,-0.319248,-0.284484,-0.396746,0.378009,0.836481,-0.000555,-0.005045,-0.002408,0.008656,-0.163604,0.081832,0.177478
240,0.149772,0.015401,0.416717,-0.087384,0.868279,-0.488365,-0.942464,-0.230791,-0.241802,-0.322562,0.438057,0.839099,-0.013029,-0.015454,0.007535,0.213172,0.072377,-0.281832,0.502853,-0.195641,0.038581,0.392053,0.68268,0.65505,0.323805,-0.695902,0.717931,0.015171,-0.223377,-0.236528,0.945526,-0.000363,0.012773,-0.007893,0.023701,-0.02505,0.001146,0.523351,-0.004427,0.037869,0.013144,-0.603531,-0.717077,0.34864,0.755663,-0.653922,-0.036849,0.254407,0.241215,0.936531,-0.000151,0.006785,-0.003751,0.023396,-0.023837,0.001783,0.234034,0.112155,0.032388,-0.033335,-0.167752,0.869008,-0.465491,-0.907004,-0.321059,-0.272511,-0.386265,0.376488,0.842053,-0.006565,-0.003297,-0.001332,2.716661,1.28501,-4.503136,0.247693
241,0.149548,0.015278,0.416709,-0.088506,0.868777,-0.487277,-0.944025,-0.229162,-0.23722,-0.317655,0.437925,0.841037,-0.012804,-0.004006,-0.001507,-2.347822,0.989116,-1.112224,0.514493,-0.19561,0.038792,0.391941,0.678656,0.659192,0.323858,-0.700144,0.713806,0.014628,-0.222369,-0.237514,0.945517,-0.000291,0.013917,-0.007336,0.038159,-0.024394,0.043359,0.529659,-0.004411,0.037974,0.013093,-0.599124,-0.720872,0.348413,0.759528,-0.64939,-0.037529,0.25331,0.242145,0.936589,9.1e-05,0.001373,0.000666,-0.000398,0.000815,0.000777,0.256242,0.112038,0.032318,-0.033337,-0.168898,0.869035,-0.465027,-0.907482,-0.321231,-0.270713,-0.384641,0.376281,0.842889,-0.006428,-0.00227,-0.000874,0.008955,-0.049855,0.130034,0.283127
242,0.149105,0.015225,0.416677,-0.085899,0.868944,-0.487445,-0.944188,-0.227096,-0.238554,-0.317888,0.438667,0.840562,-0.012288,0.009883,-0.00937,0.04231,-0.071002,0.173826,0.519,-0.195478,0.039018,0.391745,0.662384,0.675425,0.324098,-0.717087,0.6968,0.01378,-0.217343,-0.242394,0.945447,-0.000123,-0.001952,-0.000946,-0.173606,0.083284,-0.647091,0.531015,-0.004344,0.038107,0.012999,-0.581644,-0.735511,0.347437,0.774735,-0.631081,-0.038992,0.24794,0.246492,0.936891,-6.5e-05,-0.001106,-0.000537,-0.174725,0.081664,-0.651236,0.288083,0.111816,0.032284,-0.033351,-0.167913,0.869483,-0.464545,-0.908584,-0.319326,-0.269266,-0.382464,0.376865,0.843618,-0.006144,0.000267,0.000348,-0.000811,0.014567,-0.029275,0.326889
243,0.148765,0.015295,0.416647,-0.086414,0.868946,-0.48735,-0.944094,-0.227574,-0.238471,-0.318028,0.438416,0.840641,1.3e-05,0.000114,5.5e-05,-0.0,-0.0,-0.0,0.519569,-0.19529,0.038878,0.391461,0.663832,0.67395,0.324208,-0.716403,0.697421,0.017454,-0.215167,-0.244708,0.945349,-0.000629,-0.010101,-0.00491,-0.001926,0.013252,-0.025517,0.531126,-0.004249,0.038048,0.012863,-0.583161,-0.734199,0.347669,0.774373,-0.631747,-0.035217,0.245495,0.248689,0.936955,-0.000584,-9.4e-05,-0.007091,0.041652,-0.000277,-0.009753,0.312904,0.111642,0.032327,-0.033368,-0.168282,0.86945,-0.464474,-0.908451,-0.319687,-0.269285,-0.382617,0.376637,0.843651,-0.006097,0.000664,0.000539,-0.001052,0.014677,-0.029444,0.350892
244,0.148664,0.015361,0.416595,-0.086998,0.868919,-0.487296,-0.943987,-0.22813,-0.238365,-0.318187,0.438182,0.840702,0.0,2e-06,1e-06,-0.0,-0.0,-0.0,0.520159,-0.195254,0.038742,0.391275,0.665856,0.673773,0.320401,-0.716132,0.697582,0.021671,-0.209728,-0.244737,0.946563,-0.000712,-0.011449,-0.005578,-0.054642,-0.036041,-0.006545,0.530964,-0.004232,0.037978,0.012769,-0.585415,-0.734158,0.343946,0.774347,-0.631999,-0.03103,0.240155,0.248168,0.938476,-0.000629,-0.000828,-0.007454,-0.152205,-0.173289,0.059878,0.324007,0.111592,0.032362,-0.033393,-0.168859,0.869359,-0.464436,-0.908288,-0.32023,-0.269191,-0.38275,0.376386,0.843702,-0.00609,0.005375,-0.004471,0.034687,0.003151,-0.010482,0.360363
245,0.14857,0.015525,0.416393,-0.087351,0.868877,-0.487307,-0.943743,-0.228724,-0.238759,-0.318811,0.437956,0.840584,-2.5e-05,0.009085,-0.010173,0.035743,-0.011556,0.018982,0.517762,-0.195327,0.038577,0.390752,0.669899,0.673391,0.312684,-0.715365,0.698075,0.029612,-0.199165,-0.244378,0.948934,-0.001229,-0.001006,-0.014609,-0.018231,-0.047427,0.011217,0.518752,-0.004268,0.037885,0.012513,-0.589853,-0.734019,0.336584,0.774078,-0.632666,-0.023162,0.229947,0.24688,0.941368,-0.000624,-0.000768,-0.007433,-0.611139,-0.599003,0.223444,0.343765,0.111545,0.032442,-0.033489,-0.169219,0.869279,-0.464454,-0.907982,-0.320782,-0.269566,-0.383317,0.3761,0.843573,-3.8e-05,-0.000341,-0.000161,-2.8e-05,-2e-05,7.2e-05,0.377182
246,0.148613,0.015801,0.416045,-0.087507,0.867385,-0.48993,-0.943478,-0.229924,-0.238655,-0.319552,0.440275,0.83909,-6e-06,0.009251,-0.010088,0.027859,0.061515,-0.165838,0.514151,-0.195439,0.038791,0.389982,0.673242,0.672877,0.306551,-0.714176,0.699074,0.034374,-0.192006,-0.24293,0.950779,-0.001709,0.009993,-0.023338,0.066239,-0.014109,0.011711,0.516402,-0.004325,0.037986,0.012125,-0.593647,-0.733717,0.330517,0.773256,-0.633831,-0.018187,0.222836,0.244778,0.943624,-0.000847,0.00495,-0.011689,0.061516,-0.018697,0.013768,0.357808,0.111566,0.032575,-0.03366,-0.169021,0.86781,-0.467264,-0.907624,-0.321871,-0.269474,-0.384251,0.378554,0.842049,-6e-06,0.00456,-0.005075,0.038479,0.001396,0.024776,0.386653
247,0.148727,0.016286,0.415544,-0.086991,0.865879,-0.492678,-0.943063,-0.230882,-0.239367,-0.320913,0.442726,0.837278,0.012372,0.018896,-0.02039,0.062832,0.027787,-0.120267,0.507082,-0.195491,0.039513,0.388821,0.678628,0.669396,0.302266,-0.711261,0.701523,0.04367,-0.183655,-0.245478,0.951774,-0.002207,0.020616,-0.032193,0.034458,-0.042968,0.062598,0.522368,-0.00435,0.038344,0.011548,-0.599544,-0.730517,0.326942,0.771094,-0.636663,-0.008531,0.214384,0.246988,0.945005,-0.001092,0.010219,-0.01614,-0.076134,-0.195081,0.104099,0.377403,0.111618,0.032817,-0.03391,-0.168307,0.86639,-0.470148,-0.907091,-0.322809,-0.270145,-0.385819,0.381001,0.840226,7.2e-05,0.0052,-0.004764,0.039016,0.004642,0.0266,0.394001
248,0.148811,0.016629,0.415183,-0.088035,0.864583,-0.494764,-0.9435,-0.2316,-0.23694,-0.31934,0.444875,0.83674,0.012311,0.018426,-0.020604,0.024703,-0.154683,0.008798,0.501317,-0.195523,0.04003,0.388058,0.681114,0.666159,0.303821,-0.709053,0.703511,0.04743,-0.182989,-0.248578,0.951098,-0.00283,0.02923,-0.042018,0.082499,0.050232,0.093219,0.521402,-0.004368,0.038613,0.011156,-0.602217,-0.727477,0.328802,0.769267,-0.63891,-0.004641,0.213451,0.250142,0.944387,-0.001403,0.014466,-0.021082,0.121651,0.011686,0.079857,0.388017,0.111661,0.03299,-0.03409,-0.169347,0.865152,-0.47205,-0.907488,-0.32371,-0.267721,-0.384428,0.383043,0.839935,5.8e-05,0.009708,-0.009854,-0.027547,-0.152685,-0.054107,0.394001
