frame,SLTx,SLTy,SLTz,SLTTVx,SLTTVy,SLTTVz,SLTRVx,SLTRVy,SLTRVz,SLGA,SRTx,SRTy,SRTz,SRTTVx,SRTTVy,SRTTVz,SRTRVx,SRTRVy,SRTRVz,SRGA
442,0.060896,0.025062,-0.006996,-0.000633,0.00351,-0.018874,-0.299455,0.780853,0.728786,-0.894793,0.081928,0.013932,-0.056303,0.000141,0.001201,0.001816,0.001811,-0.001315,0.000633,-0.753442
443,0.060808,0.025415,-0.007949,-0.001857,0.013202,-0.029063,1.250693,2.439662,-0.922065,-0.898059,0.081984,0.014007,-0.056235,0.000234,0.001992,0.003009,0.002898,-0.014535,0.026399,-0.754421
444,0.060755,0.02561,-0.008485,-0.001047,0.007248,-0.025859,1.630358,2.223251,5.159855,-0.903774,0.08202,0.014054,-0.056192,0.000252,0.002102,0.003112,-2.130315,1.554166,-0.757108,-0.755728
445,0.060623,0.026009,-0.009633,-0.001698,0.011601,-0.031534,-0.295265,0.483379,0.56321,-0.915531,0.082094,0.014191,-0.05606,0.000381,0.003282,0.004938,0.005107,-0.016133,0.027145,-0.762913
446,0.060479,0.026338,-0.010804,-0.009077,0.004678,-0.028296,0.10145,1.081408,0.244913,-0.928758,0.082196,0.01435,-0.055896,0.000417,0.003606,0.005405,7e-06,0.073448,-0.149804,-0.772873
447,0.060383,0.026471,-0.011375,-0.001606,0.011085,-0.032898,2.457191,2.695406,4.781845,-0.925819,0.082266,0.014435,-0.055805,0.008688,0.003295,0.004957,0.006555,-0.031205,0.056858,-0.778099
448,0.0601,0.026729,-0.012537,-0.009076,0.004894,-0.028541,2.115497,2.118912,5.368171,-0.93284,0.082425,0.01463,-0.055634,0.00871,0.003584,0.005302,-2.131358,1.53547,-0.728019,-0.788223
449,0.059682,0.02693,-0.013616,-0.017318,0.004801,-0.027153,-0.124916,0.573966,0.972456,-0.953578,0.082608,0.014854,-0.055494,0.008641,0.008805,0.00079,0.043546,-0.04397,0.076193,-0.795081
450,0.059137,0.027043,-0.014627,-0.016723,-0.000604,-0.023067,0.101015,0.943846,0.066631,-0.969744,0.082826,0.015108,-0.055413,0.008666,0.003465,0.005126,0.00757,-0.044458,0.082537,-0.799163
451,0.058803,0.027102,-0.015121,-0.017449,0.005595,-0.026219,1.251123,2.139064,-0.97044,-0.974316,0.082944,0.015266,-0.0554,0.008581,0.008488,0.000277,-0.314047,-0.559717,-0.343466,-0.800143
452,0.058025,0.027193,-0.016051,-0.016832,-0.00014,-0.022635,-0.223041,0.699763,0.405449,-0.988849,0.083187,0.015631,-0.055386,0.008589,0.008735,0.000612,-0.059667,-0.085383,0.00882,-0.803409
453,0.057129,0.027267,-0.017054,-0.025644,0.004391,-0.027083,-0.063951,0.541814,-0.172622,-1.003708,0.08343,0.01603,-0.055377,0.000388,0.009409,0.001575,0.047116,0.077235,-0.128178,-0.806674
454,0.056121,0.027467,-0.018002,-0.025893,0.006996,-0.023376,3.271227,1.966568,3.672308,-1.013506,0.083704,0.016439,-0.055348,0.000411,0.009717,0.001991,0.052867,-0.015451,0.048268,-0.814512
455,0.055622,0.027614,-0.018459,-0.025884,0.007361,-0.022734,-0.348673,0.92854,-0.435848,-1.013506,0.083841,0.016637,-0.055334,0.008511,0.014365,-0.003434,0.081688,-0.053649,0.096431,-0.820064
456,0.054542,0.028011,-0.019301,-0.026658,0.016369,-0.02147,-0.308316,0.941778,-0.370079,-1.017261,0.084108,0.017029,-0.055302,0.008565,0.009283,0.001284,0.036334,0.048641,-0.100205,-0.835414
457,0.053394,0.02854,-0.01992,-0.026813,0.01964,-0.016499,3.54231,2.214184,3.365907,-1.021181,0.084365,0.017413,-0.055302,0.008467,0.008532,0.000171,0.044633,0.060599,-0.099115,-0.84913
458,0.052828,0.028827,-0.020142,-0.034328,0.014362,-0.010662,-0.272969,0.86032,-0.202731,-1.02216,0.084494,0.017599,-0.055308,0.008442,0.008378,-6.9e-05,0.040164,-0.058854,0.05903,-0.854355
459,0.051675,0.029364,-0.02045,-0.034339,0.015952,-0.008319,3.949693,1.812093,3.125977,-1.017262,0.084728,0.017917,-0.055359,0.008317,0.007256,-0.001698,-0.157992,0.123188,-0.003009,-0.862193
460,0.050534,0.029841,-0.020601,-0.033705,0.01105,-0.003346,4.055444,1.729848,2.967141,-1.010077,0.084934,0.018147,-0.05542,0.008186,0.006026,-0.003471,0.039648,-0.028412,0.050222,-0.870031
461,0.049933,0.030052,-0.020671,-0.033613,0.010716,-0.003965,0.29103,0.548729,0.048599,-1.008444,0.085045,0.018231,-0.055462,0.008249,0.000688,0.000908,-0.824882,0.285377,-0.342123,-0.874277
462,0.048757,0.030418,-0.020815,-0.024895,0.005615,-0.000483,-0.294889,0.690761,-0.085107,-1.006648,0.085236,0.018395,-0.055527,0.00013,0.001352,0.001929,0.003378,0.000766,0.001618,-0.886034
463,0.047686,0.030731,-0.020915,-0.025357,0.010792,-0.005283,0.031094,0.271208,-0.321859,-1.010077,0.085437,0.018568,-0.055534,0.008272,0.007186,-0.001834,0.044704,-0.134094,0.250634,-0.897137
464,0.046639,0.030907,-0.020978,-0.024813,0.004807,-0.001974,0.323739,0.499003,-0.02464,-1.014975,0.085597,0.01875,-0.055475,0.008419,0.002788,0.00388,0.005816,-0.031166,0.056797,-0.910527
465,0.046194,0.030976,-0.021004,-0.024303,-0.000665,0.002204,-0.14669,0.397334,-0.086979,-1.015955,0.085681,0.01884,-0.055438,0.008392,0.002546,0.003531,0.006402,-0.031556,0.05695,-0.916406
466,0.045344,0.031079,-0.021019,-0.024293,-0.000691,0.002083,-0.010748,0.311931,-0.365947,-1.016772,0.085843,0.019045,-0.055363,0.008368,0.002418,0.003335,0.004798,-0.017474,0.031136,-0.925387
467,0.044584,0.031135,-0.021016,-0.016185,-9.2e-05,0.001925,0.67357,2.101979,-2.055459,-1.016445,0.085983,0.019234,-0.055322,0.008237,0.007242,-0.001797,0.038485,-0.04074,0.074399,-0.930122
468,0.044242,0.03116,-0.021001,-0.016181,4.1e-05,0.002109,0.335479,0.431517,-0.032038,-1.012689,0.086047,0.019314,-0.055308,0.000171,0.001939,0.002735,0.003123,-0.015199,0.02637,-0.931428
469,0.04364,0.031165,-0.020937,-0.016183,-0.000237,0.00163,-0.009884,0.367736,-0.364276,-1.007301,0.086166,0.019468,-0.055316,0.008151,0.006426,-0.002962,0.037978,-0.027438,0.049042,-0.934204
470,0.043131,0.031163,-0.020868,-0.016173,0.00014,0.002179,0.350329,0.436638,-0.079913,-1.004688,0.086248,0.019607,-0.055335,1.6e-05,0.006412,-0.002882,0.023515,-0.002847,0.0141,-0.936654
471,0.04292,0.031173,-0.020816,-0.008063,0.001051,0.002625,-0.091256,0.354448,-0.237676,-1.006974,0.086292,0.019673,-0.055351,-5e-06,0.00617,-0.003226,0.036656,-0.012449,0.019321,-0.93845
472,0.042647,0.031136,-0.020678,-0.007622,-0.004967,0.005984,0.310216,0.53697,-0.061019,-1.009587,0.086365,0.019779,-0.055389,5.8e-05,0.000652,0.000916,-0.056169,0.027806,0.003102,-0.941063
473,0.0425,0.030957,-0.020487,0.00046,-0.004855,0.005193,-0.047378,0.197375,-0.350639,-1.01073,0.086444,0.019884,-0.055457,0.008053,0.005428,-0.004376,-0.019778,-0.140178,-0.010479,-0.942369
474,0.042524,0.030668,-0.020238,0.000449,-0.005397,0.004351,1.480772,0.428047,0.261078,-1.016118,0.086527,0.019978,-0.05555,0.0081,-0.000304,-0.000535,0.007153,-0.016381,0.031825,-0.943675
475,0.042588,0.03041,-0.020052,0.001333,-0.016793,0.012091,-0.078639,0.282992,-0.425185,-1.0202,0.086569,0.020034,-0.055605,-1.5e-05,-0.00022,-0.000313,0.000802,-0.000197,0.000533,-0.944492
476,0.042702,0.029801,-0.019631,0.00134,-0.016439,0.012634,-0.051776,0.353551,-0.613607,-1.018241,0.086682,0.020165,-0.055727,0.008024,0.005172,-0.004743,0.04802,-0.020722,0.050862,-0.945635
