frame,SLTx,SLTy,SLTz,SLTTVx,SLTTVy,SLTTVz,SLTRVx,SLTRVy,SLTRVz,SLGA,SRTx,SRTy,SRTz,SRTTVx,SRTTVy,SRTTVz,SRTRVx,SRTRVy,SRTRVz,SRGA
2309,0.026644,0.038131,-0.036525,-0.070796,-0.029161,0.038344,0.491994,-0.916092,-0.403052,0.453823,0.108928,0.029996,-0.056491,0.002924,-0.042915,0.046122,0.340589,2.791434,0.889872,0.305824
2310,0.023969,0.03718,-0.035044,-0.062876,-0.020885,0.037301,0.51825,-0.974912,-0.351353,0.444516,0.108923,0.028482,-0.054705,-0.005884,-0.030557,0.040148,0.600889,3.316603,0.702075,0.2828
2311,0.021393,0.036355,-0.033586,-0.063055,-0.020964,0.036274,0.607239,1.665032,-1.667909,0.412021,0.108821,0.027666,-0.05342,0.000838,-0.012752,0.028586,0.945,1.631462,0.739428,0.254061
2312,0.018828,0.035562,-0.032253,-0.063564,-0.016182,0.029959,-0.060622,-0.164351,0.016954,0.384588,0.108961,0.027521,-0.052523,0.007981,-0.000737,0.020767,0.148572,1.014089,-0.268421,0.23267
2313,0.017478,0.035253,-0.031667,-0.063866,-0.010706,0.025259,-0.128189,-0.049471,0.08627,0.367932,0.109038,0.02753,-0.052167,-0.000168,0.002081,0.013811,0.164886,0.915948,-0.393198,0.255367
2314,0.014817,0.03496,-0.030766,-0.064272,0.000617,0.016525,0.339964,-0.369603,-0.325889,0.330539,0.109288,0.027613,-0.051841,0.015645,0.00343,0.002962,0.20708,-1.13397,-0.146662,0.279861
2315,0.012473,0.034945,-0.030093,-0.055862,0.001644,0.017371,-0.293468,-0.545244,0.425278,0.224074,0.109607,0.027643,-0.051772,0.007873,0.00091,0.000456,-0.634801,0.269509,-0.638095,0.249326
2316,0.011359,0.034994,-0.029699,-0.055317,0.004173,0.021252,-0.060414,0.053619,-0.136401,0.117935,0.109778,0.027663,-0.05172,0.015621,0.00367,0.003243,-1.748592,1.055472,-1.5398,0.203604
2317,0.009538,0.035372,-0.028801,-0.037821,0.014708,0.024514,-0.776704,-0.926168,-1.093518,-0.024128,0.110375,0.027882,-0.051432,0.01517,0.00924,0.010202,-0.50947,0.541725,-0.562656,0.054683
2318,0.008258,0.035951,-0.027848,-0.021267,0.008765,0.027401,-0.813258,-0.8424,-1.229661,-0.096956,0.111316,0.028157,-0.050817,0.023592,0.00118,0.021368,-0.226666,0.271078,-0.406738,0.00537
2319,0.007427,0.036425,-0.026909,-0.013384,0.013001,0.02072,0.025596,0.011316,-0.005745,-0.110182,0.112351,0.028158,-0.04998,0.03187,-0.004452,0.024478,0.102704,0.449893,0.116347,0.045539
2320,0.007209,0.036633,-0.026483,-0.00531,0.012555,0.019833,-0.098962,0.139665,-0.035437,-0.111978,0.113,0.028084,-0.04949,0.031735,-0.003299,0.025792,-0.022897,0.094202,0.215473,0.039334
2321,0.007222,0.037081,-0.025741,0.010579,0.010943,0.016993,0.007048,-0.082504,0.132204,-0.101528,0.114365,0.027971,-0.048449,0.031604,-0.002697,0.026297,-0.031395,0.040432,0.170207,0.043906
2322,0.007527,0.037397,-0.025045,0.01055,0.005173,0.02056,0.127996,-1.098541,0.454358,-0.038498,0.115343,0.027856,-0.047446,0.015864,-0.004092,0.025976,-0.026685,0.146015,0.175199,0.101548
2323,0.007692,0.037488,-0.024622,0.010624,0.005703,0.021258,-0.716668,-2.053656,1.843709,-0.055317,0.115739,0.027803,-0.046974,0.015508,0.00023,0.020313,-0.066886,-0.012554,0.096657,0.114121
2324,0.007992,0.03779,-0.023714,0.002956,0.013742,0.020653,-0.278739,-1.366116,-1.471144,-0.132063,0.116437,0.027829,-0.046254,0.015164,0.004261,0.014272,-0.042613,-0.069903,0.077943,0.047825
2325,0.008229,0.038221,-0.022896,0.00251,0.005855,0.021017,0.145028,-0.128207,-0.255096,-0.18203,0.117075,0.027989,-0.04567,0.014981,0.005503,0.015659,0.110365,0.210747,0.174716,-0.090155
2326,0.00837,0.038278,-0.022148,0.001561,-0.004446,0.018019,0.271304,-0.379243,-0.253609,-0.196726,0.117789,0.028299,-0.045011,0.022368,0.009082,0.018954,-0.084402,-0.048645,0.117698,-0.180292
2327,0.008419,0.038132,-0.02181,0.001174,-0.012207,0.018887,0.135906,-0.219018,-0.184195,-0.219587,0.118193,0.028494,-0.044635,0.014521,0.008403,0.018866,0.080175,0.281699,0.0721,-0.193845
2328,0.008412,0.037696,-0.021145,0.001065,-0.012701,0.018139,0.426478,-0.648942,-0.254897,-0.31005,0.118833,0.028712,-0.043861,0.015129,0.001541,0.021321,0.064048,0.289226,0.236971,-0.14796
2329,0.008499,0.037346,-0.020492,0.001266,-0.00579,0.015943,0.298693,-0.396839,-0.254671,-0.420108,0.119311,0.028676,-0.043138,0.007915,-0.003713,0.015966,0.046437,0.273302,0.194086,-0.110567
2330,0.008555,0.037201,-0.020155,0.001362,-0.011271,0.020145,0.323198,-0.554009,-0.196217,-0.450317,0.119473,0.028595,-0.042853,0.008064,-0.004836,0.014656,0.243314,0.706188,0.368135,-0.121997
2331,0.008556,0.03701,-0.019494,0.001523,0.001418,0.014116,-0.058912,-0.002685,0.032966,-0.485097,0.119497,0.028383,-0.042334,-0.007839,-0.001806,0.009221,0.285203,0.766872,0.308361,-0.178659
2332,0.008573,0.037042,-0.018877,0.00154,0.001526,0.014187,0.310796,-0.397885,-0.236799,-0.534248,0.119317,0.028217,-0.041852,0.000356,-0.005955,0.014152,0.075486,0.3701,0.152333,-0.235974
