frame,MLTx,MLTy,MLTz,MLTR1,MLTR2,MLTR3,MLTR4,MLTR5,MLTR6,MLTR7,MLTR8,MLTR9,MLTTVx,MLTTVy,MLTTVz,MLTRVx,MLTRVy,MLTRVz,MLGA,MRTx,MRTy,MRTz,MRTR1,MRTR2,MRTR3,MRTR4,MRTR5,MRTR6,MRTR7,MRTR8,MRTR9,MRTTVx,MRTTVy,MRTTVz,MRTRVx,MRTRVy,MRTRVz,MRGA,SLTx,SLTy,SLTz,SLTR1,SLTR2,SLTR3,SLTR4,SLTR5,SLTR6,SLTR7,SLTR8,SLTR9,SLTTVx,SLTTVy,SLTTVz,SLTRVx,SLTRVy,SLTRVz,SLGA,SRTx,SRTy,SRTz,SRTR1,SRTR2,SRTR3,SRTR4,SRTR5,SRTR6,SRTR7,SRTR8,SRTR9,SRTTVx,SRTTVy,SRTTVz,SRTRVx,SRTRVy,SRTRVz,SRGA
41,0.149886,-0.053697,0.304009,-0.121391,0.278972,-0.95262,-0.413575,-0.886612,-0.206997,-0.902206,0.3685,0.224188,-2e-06,-1.3e-05,-1.7e-05,0.0,0.0,0.0,0.023479,-0.163562,-0.039896,0.288718,-0.560533,-0.184203,0.80738,0.642302,-0.711996,0.283626,0.523288,0.677788,0.516368,0.013752,0.030139,-0.007549,-0.092351,-0.005563,0.636525,0.265834,0.044831,0.021971,-0.024365,0.598467,0.213342,0.772219,-0.606008,0.751013,0.262171,-0.524014,-0.624871,0.578743,-0.000487,0.009223,0.000827,-0.425161,-0.171314,1.17975,0.016205,0.074002,0.015459,-0.06576,0.247873,-0.313925,-0.91652,0.391509,0.89781,-0.201633,0.886159,-0.308847,0.345447,-2e-06,-1e-06,0.0,-3e-06,-1.1e-05,9e-06,-0.203969
42,0.149884,-0.053697,0.303975,-0.121414,0.278951,-0.952624,-0.413524,-0.886639,-0.20698,-0.902226,0.368451,0.224188,-3.5e-05,-0.000264,-0.000349,0.0,0.0,0.0,0.034779,-0.163229,-0.038611,0.288524,-0.603832,-0.185669,0.775181,0.637825,-0.695684,0.330358,0.478681,0.694136,0.537496,0.013692,0.034648,-0.001571,-0.051767,-0.311059,0.94993,0.441242,0.044997,0.022608,-0.024469,0.640179,0.210583,0.738799,-0.600328,0.737201,0.310065,-0.479349,-0.642019,0.59836,0.006847,0.017281,-0.000853,-0.308477,-0.612689,1.472771,0.282205,0.074001,0.015459,-0.065777,0.247895,-0.313902,-0.916522,0.391456,0.897836,-0.201623,0.886177,-0.308797,0.345447,-2.2e-05,-0.000159,-0.00021,-1.2e-05,-7e-06,-2e-06,-0.197437
43,0.14983,-0.053654,0.303843,-0.121485,0.278866,-0.952639,-0.413254,-0.886774,-0.206941,-0.90234,0.368189,0.224157,-0.000197,-0.001473,-0.001946,0.0,0.0,0.0,0.090793,-0.162724,-0.037197,0.288459,-0.632283,-0.184516,0.752438,0.632752,-0.683254,0.364312,0.44766,0.706679,0.547786,0.013612,0.03445,-0.001927,-4.216225,-2.074048,-1.965543,0.522812,0.04525,0.023322,-0.024492,0.668418,0.204025,0.715255,-0.590503,0.73027,0.343526,-0.452242,-0.65198,0.608603,0.006806,0.017016,-0.001252,-0.189047,0.156258,1.141421,0.460518,0.073974,0.015482,-0.065841,0.247963,-0.313814,-0.916533,0.391176,0.897958,-0.201623,0.886281,-0.308531,0.345417,-0.000108,0.004406,-0.005626,0.035595,-0.012924,0.018396,-0.150736
44,0.149521,-0.053481,0.303552,-0.122157,0.278255,-0.952731,-0.412465,-0.887288,-0.206312,-0.902609,0.367415,0.224345,-0.016165,0.00955,-0.010457,0.034608,0.001778,-0.011187,0.218626,-0.162352,-0.036396,0.288322,-0.647332,-0.172731,0.742373,0.622817,-0.68118,0.384743,0.440027,0.711627,0.547565,0.014593,0.013637,-0.00665,-0.14162,0.036462,1.026182,0.526017,0.045435,0.023744,-0.024541,0.681673,0.195152,0.705149,-0.584007,0.725699,0.363725,-0.440744,-0.659754,0.60866,-1e-06,0.000578,0.000755,-0.177135,0.194566,0.829124,0.510975,0.073826,0.015564,-0.065984,0.248606,-0.313179,-0.916577,0.39032,0.898444,-0.201116,0.886479,-0.307759,0.345599,-0.008109,0.004533,-0.005549,0.034595,0.001781,-0.011184,-0.024023
45,0.149275,-0.053406,0.303391,-0.120745,0.275724,-0.953647,-0.411724,-0.888011,-0.204673,-0.903139,0.367578,0.221932,-0.016303,-0.001877,-0.002665,0.001432,-0.01807,-0.04733,0.290177,-0.162272,-0.036408,0.288244,-0.65348,-0.165313,0.738666,0.616458,-0.68236,0.392809,0.439902,0.712247,0.546858,1.7e-05,-0.003387,-0.00449,-0.0589,-0.108541,0.605105,0.52511,0.045481,0.023745,-0.024579,0.687777,0.185152,0.701912,-0.576499,0.726921,0.37314,-0.441147,-0.661288,0.6067,1.5e-05,-0.002105,-0.002797,-0.027292,-0.146326,0.594348,0.517017,0.073703,0.015606,-0.066067,0.246965,-0.310542,-0.917916,0.389291,0.899252,-0.19949,0.887389,-0.30807,0.342975,-0.008162,0.004153,-0.006053,0.035982,0.007191,-0.041755,0.077707
46,0.148692,-0.05336,0.303051,-0.118084,0.270534,-0.955465,-0.410403,-0.889422,-0.201169,-0.904094,0.368029,0.217243,-0.016506,0.007094,-0.013743,0.035521,-0.011011,-0.018128,0.381435,-0.162204,-0.036956,0.287958,-0.654815,-0.150181,0.740712,0.611024,-0.681849,0.402075,0.445474,0.716058,0.537287,0.001042,-0.022647,-0.007181,-0.206474,0.351634,0.285691,0.527295,0.045515,0.023471,-0.024723,0.688743,0.171169,0.704509,-0.570835,0.727104,0.381401,-0.446968,-0.664846,0.598497,0.000525,-0.011744,-0.004152,-0.271933,0.420648,0.326338,0.519466,0.073411,0.015627,-0.066232,0.244275,-0.305539,-0.920312,0.387496,0.900752,-0.196194,0.888918,-0.308692,0.338427,-0.016306,-0.001853,-0.002648,-0.002612,0.065532,-0.073111,0.235283
47,0.147834,-0.053484,0.302721,-0.117814,0.267078,-0.95647,-0.409701,-0.890407,-0.198221,-0.904448,0.368176,0.215514,-0.01692,-0.006051,-0.00827,-0.00172,0.027755,-0.055254,0.464461,-0.162275,-0.037741,0.287387,-0.651975,-0.141566,0.744902,0.609986,-0.681306,0.404565,0.451034,0.718315,0.52958,6.7e-05,-0.016034,-0.021488,-0.000721,-0.123531,0.290088,0.532722,0.045479,0.023074,-0.025014,0.685735,0.161634,0.709676,-0.569373,0.726513,0.384697,-0.453408,-0.667871,0.590226,4.1e-05,-0.00828,-0.011092,0.04087,-0.177837,0.271653,0.520772,0.072982,0.015571,-0.066397,0.244106,-0.302373,-0.921402,0.386419,0.901784,-0.193561,0.889433,-0.308797,0.336973,-0.01644,-0.002673,-0.003764,-0.003065,0.053113,-0.079207,0.367058
48,0.147372,-0.053593,0.302553,-0.11873,0.266333,-0.956564,-0.409583,-0.890686,-0.197208,-0.90438,0.368042,0.216027,-0.017094,-0.00715,-0.009763,-0.002546,0.042119,-0.080237,0.502943,-0.162269,-0.038096,0.287014,-0.650367,-0.135972,0.747346,0.609296,-0.680756,0.406528,0.454281,0.719909,0.524618,6.2e-05,-0.015576,-0.020955,-0.029214,0.003225,0.162426,0.532691,0.045482,0.022898,-0.025199,0.683939,0.156371,0.712583,-0.568743,0.726017,0.386562,-0.456901,-0.669661,0.585486,4.1e-05,-0.008132,-0.010933,0.002795,-0.021792,0.144116,0.520936,0.072751,0.015518,-0.066479,0.245031,-0.301666,-0.921388,0.386187,0.90208,-0.192643,0.88928,-0.308624,0.337537,-0.01645,-0.002653,-0.003756,-0.002913,0.044624,-0.083622,0.426169
49,0.146467,-0.053864,0.302214,-0.120886,0.264605,-0.956773,-0.409408,-0.891291,-0.194823,-0.904172,0.367825,0.217267,-0.017079,-0.006762,-0.009307,-0.001764,0.02842,-0.054893,0.521428,-0.162126,-0.038637,0.286232,-0.655554,-0.12922,0.744004,0.604236,-0.680543,0.414359,0.453589,0.721342,0.523246,5.3e-05,-0.013077,-0.017718,0.003803,-0.063958,0.126486,0.533221,0.045554,0.022619,-0.025601,0.688864,0.14935,0.709337,-0.563268,0.726231,0.394103,-0.456284,-0.671031,0.584398,3.7e-05,-0.006373,-0.008633,0.027847,-0.090866,0.112331,0.521099,0.072292,0.015376,-0.066657,0.24717,-0.299801,-0.921426,0.385692,0.902793,-0.190278,0.888903,-0.308355,0.338774,-0.008538,-0.003414,-0.004682,-0.001866,0.028426,-0.054844,0.500957
50,0.145777,-0.054159,0.301895,-0.122826,0.263068,-0.95695,-0.409323,-0.891797,-0.192676,-0.903947,0.367704,0.218406,-0.017009,-0.006059,-0.008418,-0.001763,0.028417,-0.054895,0.521308,-0.162089,-0.039021,0.285707,-0.656737,-0.126238,0.743473,0.60281,-0.680096,0.417161,0.453778,0.722287,0.521776,3e-05,-0.007771,-0.010581,-0.002292,0.015765,-0.024036,0.526713,0.045573,0.022419,-0.025874,0.690037,0.146477,0.708796,-0.561678,0.726005,0.396779,-0.45647,-0.671908,0.583243,2.3e-05,-0.003744,-0.005097,0.004865,0.006195,-0.029676,0.521426,0.071953,0.015229,-0.066815,0.249004,-0.298201,-0.921451,0.385338,0.903375,-0.188222,0.888544,-0.308202,0.339852,-0.008497,-0.003008,-0.004166,-0.001843,0.028403,-0.054867,0.51451
