frame,SLTx,SLTy,SLTz,SLTTVx,SLTTVy,SLTTVz,SLTRVx,SLTRVy,SLTRVz,SLGA,SRTx,SRTy,SRTz,SRTTVx,SRTTVy,SRTTVz,SRTRVx,SRTRVy,SRTRVz,SRGA
129,0.039809,0.032233,-0.012033,0.001274,-0.007928,0.01114,-0.075149,0.001062,-0.014507,-0.801065,0.085293,0.039772,-0.049131,-3e-06,6e-06,4e-06,3.8e-05,-2.8e-05,-5.6e-05,0.474177
130,0.039944,0.031976,-0.011718,0.001842,-0.010049,0.009525,-0.076304,0.006029,-0.039895,-0.793717,0.085362,0.039758,-0.04914,3.6e-05,0.000117,5.7e-05,3.9e-05,-1e-05,-4.6e-05,0.475973
131,0.039995,0.031849,-0.011625,0.001187,-0.006024,0.003998,-0.040692,-0.001775,-0.018361,-0.796003,0.085394,0.039754,-0.049149,0.005991,-0.001534,-0.000966,0.001021,-0.014726,0.029511,0.477769
132,0.040043,0.031622,-0.011527,0.000537,-0.002018,-0.001543,-0.002901,0.008189,0.003588,-0.797636,0.085436,0.039758,-0.04917,-1e-06,-1e-06,-2e-06,3e-05,5e-06,-4.5e-05,0.482341
133,0.040085,0.03144,-0.011422,0.000846,-0.004731,0.004988,-0.053827,0.075075,0.005011,-0.804167,0.085458,0.039769,-0.049199,-6e-06,-1.8e-05,-1e-05,0.000162,2.2e-05,-0.000105,0.484791
134,0.040138,0.031434,-0.011381,0.006604,0.002327,0.000914,-0.124983,0.526943,0.246055,-0.804331,0.085459,0.03978,-0.04921,2e-06,6e-06,2e-06,0.000126,-1.1e-05,-9.8e-05,0.485444
135,0.040319,0.031452,-0.011319,0.006805,0.001581,0.000338,-0.165983,0.650875,0.283449,-0.800575,0.085455,0.039784,-0.049213,0.0,4e-06,-0.0,0.000219,2.6e-05,-0.000137,0.483811
136,0.040445,0.031391,-0.011174,0.007042,-0.000878,0.007068,-0.028126,-0.041374,0.026231,-0.803677,0.085448,0.039791,-0.04921,-0.005996,0.001531,0.000962,-0.000835,0.01471,-0.029658,0.483811
137,0.040637,0.031367,-0.010804,0.007136,-0.002848,0.014163,-0.066819,-0.026362,0.008144,-0.803024,0.085443,0.039788,-0.049205,1e-06,-2e-06,-2e-06,0.000363,0.000199,-3.8e-05,0.483321
138,0.040752,0.031356,-0.010589,0.006452,0.001242,0.008673,-0.025613,-0.09437,0.218568,-0.803841,0.085443,0.039788,-0.049205,1e-06,-1e-06,-3e-06,0.000225,2.5e-05,-0.000137,0.483321
