frame,MLTx,MLTy,MLTz,MLTR1,MLTR2,MLTR3,MLTR4,MLTR5,MLTR6,MLTR7,MLTR8,MLTR9,MLTTVx,MLTTVy,MLTTVz,MLTRVx,MLTRVy,MLTRVz,MLGA,MRTx,MRTy,MRTz,MRTR1,MRTR2,MRTR3,MRTR4,MRTR5,MRTR6,MRTR7,MRTR8,MRTR9,MRTTVx,MRTTVy,MRTTVz,MRTRVx,MRTRVy,MRTRVz,MRGA,SLTx,SLTy,SLTz,SLTR1,SLTR2,SLTR3,SLTR4,SLTR5,SLTR6,SLTR7,SLTR8,SLTR9,SLTTVx,SLTTVy,SLTTVz,SLTRVx,SLTRVy,SLTRVz,SLGA,SRTx,SRTy,SRTz,SRTR1,SRTR2,SRTR3,SRTR4,SRTR5,SRTR6,SRTR7,SRTR8,SRTR9,SRTTVx,SRTTVy,SRTTVz,SRTRVx,SRTRVy,SRTRVz,SRGA
521,0.164108,-0.062182,0.296714,-0.878615,-0.250661,-0.406511,0.030001,-0.87852,0.476734,-0.475534,0.406977,0.779913,0.016889,-0.006178,0.015033,-0.007212,0.033584,0.061647,-1.393361,-0.127225,-0.031853,0.290703,-0.452454,-0.602896,0.657109,0.851503,-0.510897,0.117732,0.265284,0.613552,0.743667,0.031472,-0.001558,-0.007242,0.078536,-0.171022,-0.09942,0.028151,0.062893,0.038012,-0.011194,0.503788,0.589788,0.631147,-0.830443,0.531832,0.165887,-0.237826,-0.607704,0.757716,0.008015,-0.001621,-0.003435,-0.024935,-0.051141,-0.368063,-0.168314,0.084514,0.018793,-0.056401,0.878349,0.257067,-0.403012,-0.037876,0.877864,0.477408,0.476516,-0.404066,0.780808,0.008351,0.002074,0.00287,0.004225,0.017298,0.057856,-1.111701
522,0.164785,-0.062101,0.297001,-0.880682,-0.252541,-0.400834,0.034582,-0.878129,0.477143,-0.471388,0.406659,0.782591,0.016617,0.00328,0.004485,0.03715,0.053394,0.064378,-1.381392,-0.126735,-0.032118,0.290414,-0.432917,-0.618851,0.655437,0.863642,-0.492944,0.105183,0.258525,0.612371,0.747014,0.000896,-0.007508,-0.009853,0.017482,0.05622,-0.244257,0.042972,0.06315,0.037884,-0.011335,0.484736,0.606264,0.630455,-0.843659,0.514283,0.154113,-0.230799,-0.606594,0.760772,0.008185,-0.00294,-0.005179,-0.025085,-0.021123,-0.044714,-0.146433,0.084846,0.01883,-0.056254,0.880306,0.259182,-0.397346,-0.042561,0.877338,0.47798,0.472492,-0.403858,0.783358,0.008388,-0.00358,0.00679,0.006645,0.0769,0.061798,-1.112681
523,0.165432,-0.061988,0.297172,-0.884209,-0.249237,-0.395095,0.034098,-0.877997,0.47742,-0.464785,0.408972,0.78533,0.016514,0.002285,0.003047,0.031736,0.16048,0.050433,-1.373602,-0.126556,-0.032425,0.289987,-0.417976,-0.63239,0.652204,0.872391,-0.479564,0.094267,0.253666,0.609169,0.751286,0.001152,-0.009622,-0.012678,0.085958,-0.017947,-0.318861,0.054561,0.063238,0.037732,-0.011547,0.47018,0.619769,0.628344,-0.853241,0.501214,0.144093,-0.225631,-0.603879,0.764474,0.000545,-0.004518,-0.005956,0.117824,-0.157962,-0.13848,-0.126022,0.085182,0.01889,-0.056164,0.883758,0.256005,-0.391704,-0.0421,0.877181,0.47831,0.466045,-0.40622,0.785993,0.008249,0.001088,0.001435,0.03208,0.159702,0.051666,-1.114151
524,0.165755,-0.061937,0.297258,-0.885224,-0.246733,-0.394394,0.033002,-0.878981,0.475684,-0.462932,0.408373,0.786735,0.016585,0.003168,0.004287,0.097764,0.153656,0.148002,-1.372072,-0.126603,-0.032627,0.289716,-0.410268,-0.639068,0.650586,0.876714,-0.472688,0.088725,0.251318,0.607578,0.75336,-0.014163,-0.01276,-0.014208,-3.433803,-0.690944,-4.404914,0.055196,0.063221,0.037632,-0.011682,0.466365,0.623625,0.627371,-0.855059,0.499532,0.13907,-0.226665,-0.601297,0.7662,0.000633,-0.005248,-0.006935,0.231579,-0.229773,-0.415324,-0.121123,0.085337,0.018911,-0.056126,0.884601,0.253839,-0.39121,-0.041103,0.878055,0.47679,0.464532,-0.405689,0.787163,0.008263,0.001291,0.001718,0.150372,0.231751,0.141744,-1.113987
525,0.166388,-0.06185,0.297408,-0.887971,-0.242575,-0.39078,0.031646,-0.87987,0.474129,-0.457745,0.408944,0.789469,0.016523,0.002604,0.003464,0.253267,0.465384,0.275046,-1.368286,-0.126714,-0.033068,0.289176,-0.396231,-0.652048,0.646395,0.884533,-0.459731,0.078632,0.246374,0.603728,0.758074,-0.0143,-0.011836,-0.013054,0.237862,-0.331775,-0.296682,0.057183,0.063165,0.037411,-0.011953,0.44913,0.638596,0.624881,-0.866538,0.481747,0.130499,-0.217699,-0.600095,0.769735,0.000588,-0.00489,-0.006489,0.268986,-0.441229,-0.364206,-0.11753,0.085653,0.018955,-0.056051,0.886497,0.251114,-0.388669,-0.039921,0.878313,0.476415,0.461008,-0.406825,0.788647,0.008279,0.001541,0.00206,-0.009951,-0.040291,0.055049,-1.112191
526,0.166938,-0.061762,0.297631,-0.888144,-0.245783,-0.388375,0.036026,-0.879674,0.47418,-0.457086,0.407449,0.790622,0.016661,0.004404,0.005982,0.015286,-0.00245,0.068173,-1.358532,-0.126876,-0.033489,0.288705,-0.383067,-0.666514,0.639539,0.891589,-0.447691,0.067644,0.241691,0.596951,0.764917,-0.014431,-0.010943,-0.011924,0.263888,-0.368254,-0.318138,0.070095,0.063085,0.037198,-0.012192,0.43598,0.653467,0.61879,-0.874508,0.46997,0.119843,-0.212499,-0.593387,0.77636,-0.007169,-0.005812,-0.006411,0.321746,-0.455978,-0.419351,-0.105284,0.085934,0.018997,-0.055942,0.887802,0.252306,-0.384899,-0.043902,0.878947,0.474894,0.458125,-0.404714,0.791408,0.00833,0.00226,0.003061,-0.008793,-0.02605,0.067718,-1.116274
527,0.167382,-0.061661,0.297965,-0.892025,-0.239679,-0.383265,0.034148,-0.881211,0.47146,-0.449627,0.407759,0.79473,0.016713,0.005224,0.007108,0.117879,0.194381,0.168719,-1.343526,-0.12721,-0.034036,0.2883,-0.377726,-0.674432,0.634394,0.893362,-0.445433,0.058555,0.243543,0.589705,0.769934,-0.012954,-0.022653,-0.004677,0.070294,-0.127738,-0.183067,0.071064,0.062917,0.036927,-0.0124,0.430004,0.662943,0.612864,-0.877054,0.467774,0.109371,-0.214175,-0.584546,0.782582,-0.007165,-0.005997,-0.00669,0.109241,-0.130764,-0.196914,-0.097282,0.08615,0.019047,-0.055777,0.891375,0.246974,-0.380068,-0.042394,0.880265,0.472583,0.451277,-0.405136,0.795117,0.000309,-0.002627,0.008201,0.142469,0.296646,0.144583,-1.116763
528,0.1676,-0.061611,0.298173,-0.893007,-0.237151,-0.382548,0.032906,-0.8821,0.469881,-0.447769,0.40731,0.796008,0.016717,0.005388,0.007323,0.02884,0.023758,0.081541,-1.335036,-0.127407,-0.034363,0.288161,-0.375193,-0.678374,0.631689,0.894229,-0.444235,0.054245,0.244271,0.586075,0.77247,-0.013143,-0.021211,-0.002771,0.118499,-0.200541,-0.231069,0.073532,0.062819,0.03676,-0.012474,0.427587,0.666563,0.610625,-0.878131,0.466636,0.105523,-0.214602,-0.581329,0.784857,-0.006561,-0.010659,-0.00145,0.187964,-0.379669,-0.106456,-0.095649,0.086259,0.019072,-0.055672,0.892743,0.243724,-0.378954,-0.040899,0.881429,0.47054,0.448704,-0.404573,0.796859,0.008439,-0.00271,0.007953,-0.035522,0.013394,0.067362,-1.116763
529,0.167974,-0.061556,0.298619,-0.896892,-0.231299,-0.377001,0.031215,-0.883384,0.467578,-0.440073,0.407883,0.799997,0.016751,0.006015,0.008167,0.255499,0.460619,0.304285,-1.318624,-0.127848,-0.034918,0.288003,-0.370556,-0.686173,0.625976,0.895769,-0.442073,0.045862,0.245703,0.578583,0.777647,0.000561,-0.004906,-0.006605,0.118655,-0.178841,-0.117972,0.083462,0.062594,0.036474,-0.012555,0.422674,0.674798,0.604973,-0.88026,0.46449,0.096906,-0.215612,-0.573493,0.790326,-0.006742,-0.009261,0.000409,0.092607,-0.164342,-0.2078,-0.084872,0.086453,0.019102,-0.055446,0.895691,0.239519,-0.374656,-0.039458,0.882024,0.469547,0.442922,-0.405786,0.799472,0.008373,0.003041,0.004124,0.231504,0.436728,0.302873,-1.11562
530,0.168286,-0.061572,0.299071,-0.898906,-0.226562,-0.375077,0.028996,-0.884885,0.464875,-0.436106,0.407281,0.802472,0.016805,-0.006189,0.014781,-0.00765,0.034062,0.061767,-1.307319,-0.128332,-0.035502,0.288072,-0.365581,-0.693967,0.620283,0.897498,-0.439334,0.037628,0.246837,0.571328,0.782636,-0.013815,-0.0159,0.004322,0.044241,-0.102433,-0.131343,0.084498,0.062358,0.036187,-0.012523,0.417548,0.682905,0.599411,-0.882526,0.461842,0.088591,-0.216334,-0.565987,0.795523,-0.006897,-0.008064,0.002014,0.042576,-0.176915,0.01751,-0.078994,0.086602,0.019097,-0.055224,0.89867,0.233182,-0.371505,-0.036976,0.88424,0.465565,0.437061,-0.404653,0.803263,0.000242,-0.003395,0.007101,-0.026892,0.055797,0.016614,-1.11562
