frame,MLTx,MLTy,MLTz,MLTR1,MLTR2,MLTR3,MLTR4,MLTR5,MLTR6,MLTR7,MLTR8,MLTR9,MLTTVx,MLTTVy,MLTTVz,MLTRVx,MLTRVy,MLTRVz,MLGA,MRTx,MRTy,MRTz,MRTR1,MRTR2,MRTR3,MRTR4,MRTR5,MRTR6,MRTR7,MRTR8,MRTR9,MRTTVx,MRTTVy,MRTTVz,MRTRVx,MRTRVy,MRTRVz,MRGA,SLTx,SLTy,SLTz,SLTR1,SLTR2,SLTR3,SLTR4,SLTR5,SLTR6,SLTR7,SLTR8,SLTR9,SLTTVx,SLTTVy,SLTTVz,SLTRVx,SLTRVy,SLTRVz,SLGA,SRTx,SRTy,SRTz,SRTR1,SRTR2,SRTR3,SRTR4,SRTR5,SRTR6,SRTR7,SRTR8,SRTR9,SRTTVx,SRTTVy,SRTTVz,SRTRVx,SRTRVy,SRTRVz,SRGA
319,0.120447,-0.044037,0.403337,0.881638,0.454908,-0.125773,-0.471309,0.862118,-0.185988,0.022724,0.222693,0.974638,0.014322,-0.009545,0.010085,-0.113755,-0.339663,-0.101713,-1.908071,-0.091749,-0.011106,0.396898,0.132509,0.74891,0.649281,-0.882591,0.387286,-0.266412,-0.451114,-0.538686,0.711461,0.019217,-0.0334,0.041468,-0.113491,-0.085186,-0.093653,-1.219489,0.049793,0.035627,-0.013516,0.069682,-0.748795,0.659127,0.931974,-0.186772,-0.310708,0.355763,0.635941,0.684844,0.002167,-0.013268,0.015555,-0.088858,-0.06201,-0.083574,-0.863768,0.069805,0.014746,-0.069652,0.918907,0.380075,-0.105601,-0.394021,0.897156,-0.199641,0.018862,0.225061,0.974161,0.000179,0.000891,0.000681,-0.131904,-0.572619,-0.176029,-0.912813
320,0.120569,-0.043988,0.403401,0.884442,0.449413,-0.12584,-0.46595,0.865028,-0.185982,0.024168,0.222573,0.97463,0.014996,0.002203,0.001704,-0.000168,-0.019641,0.027906,-1.90825,-0.091511,-0.011615,0.397507,0.119589,0.749476,0.651134,-0.882722,0.380474,-0.275638,-0.454444,-0.542745,0.706237,0.017865,-0.024972,0.030825,0.507775,0.362759,-0.457355,-1.219597,0.049913,0.035369,-0.013207,0.081881,-0.746493,0.660336,0.930408,-0.180251,-0.319139,0.357261,0.640513,0.679784,0.00892,-0.012547,0.01536,1.919018,1.245547,-1.417218,-0.861645,0.069865,0.014762,-0.06962,0.921007,0.374512,-0.107168,-0.388932,0.89949,-0.199118,0.021825,0.225071,0.974097,0.0005,0.002493,0.001906,0.006523,0.008871,0.029928,-0.914446
321,0.120845,-0.043739,0.403669,0.892151,0.433218,-0.128196,-0.450517,0.87391,-0.182449,0.031878,0.219995,0.974994,0.002129,0.010543,0.008061,0.001035,-0.02167,0.067361,-1.908145,-0.091073,-0.012566,0.398541,0.101426,0.751038,0.652415,-0.877748,0.376264,-0.296509,-0.468268,-0.543523,0.696542,0.004964,-0.028976,0.029489,-0.105597,0.003639,-0.069066,-1.219322,0.050137,0.034893,-0.012691,0.100541,-0.743735,0.660869,0.923315,-0.177703,-0.340454,0.370646,0.644421,0.668836,0.008305,-0.00854,0.009898,-0.083262,-0.015554,-0.005196,-0.865891,0.070007,0.014878,-0.069492,0.927417,0.357751,-0.109129,-0.372889,0.907098,-0.195256,0.029138,0.221777,0.974661,0.000956,0.004789,0.003655,0.003665,-0.01157,0.072295,-0.914773
322,0.12126,-0.043309,0.404023,0.894739,0.427297,-0.130023,-0.444886,0.878045,-0.176311,0.037713,0.215074,0.975883,0.002779,0.013854,0.010544,-0.063251,-0.305223,-0.04121,-1.90834,-0.090714,-0.01323,0.399294,0.089077,0.753382,0.651515,-0.875647,0.370991,-0.3091,-0.474659,-0.543907,0.691902,0.001935,-0.010835,0.009028,-0.044003,0.082996,-0.23534,-1.219948,0.050317,0.034555,-0.012306,0.112859,-0.743348,0.659314,0.919532,-0.173269,-0.352756,0.37646,0.646072,0.663978,0.008197,-0.008031,0.010255,-0.075545,-0.009892,-0.00956,-0.860502,0.070215,0.015094,-0.069315,0.929734,0.351496,-0.109744,-0.36671,0.910873,-0.189296,0.033427,0.21624,0.975767,0.008423,0.005858,0.00445,-0.102592,-0.50262,-0.0889,-0.920488
323,0.121477,-0.043032,0.40422,0.897444,0.421744,-0.129501,-0.439213,0.881429,-0.173627,0.0398,0.212182,0.976433,0.017438,0.014705,0.011155,-0.816338,0.142669,0.159751,-1.908033,-0.090486,-0.013482,0.399584,0.083552,0.753488,0.652124,-0.87446,0.369278,-0.314463,-0.477835,-0.544926,0.688907,0.014994,-0.007344,0.010039,-0.033012,-0.013976,0.006106,-1.218918,0.050433,0.034423,-0.01216,0.118491,-0.742166,0.659657,0.917726,-0.1718,-0.358136,0.379126,0.647821,0.660749,0.007495,-0.003705,0.004992,-0.040387,-0.016756,0.010648,-0.860502,0.070324,0.015237,-0.069213,0.931766,0.345841,-0.11047,-0.361221,0.913655,-0.186418,0.03646,0.213602,0.976239,0.008759,0.007607,0.005756,-0.896236,0.185301,0.159443,-0.918202
324,0.121993,-0.042308,0.404793,0.90134,0.411709,-0.134631,-0.430242,0.886678,-0.169307,0.048545,0.210023,0.976504,0.018578,0.020748,0.015611,-0.028866,-0.021547,0.063029,-1.908273,-0.090031,-0.013995,0.399998,0.068497,0.752899,0.654555,-0.868747,0.36762,-0.331766,-0.490469,-0.546861,0.678415,0.016009,-0.011537,0.007152,2.023854,1.207581,-1.41473,-1.220538,0.050659,0.034171,-0.011949,0.132649,-0.738376,0.661213,0.911231,-0.171609,-0.374442,0.389949,0.652188,0.650068,0.008024,-0.00589,0.003482,2.011035,1.201711,-1.408245,-0.859849,0.070582,0.015597,-0.068928,0.934911,0.335527,-0.115591,-0.351991,0.918207,-0.181653,0.045187,0.210516,0.976545,0.00933,0.010635,0.007993,-0.015462,0.015146,0.072211,-0.91363
325,0.122669,-0.041352,0.405521,0.903909,0.406399,-0.13354,-0.424496,0.890482,-0.163754,0.051237,0.204208,0.977599,0.019462,0.025714,0.019147,-0.004549,0.02205,-0.076554,-1.908261,-0.089793,-0.014518,0.400192,0.059694,0.752607,0.655752,-0.86545,0.366412,-0.341573,-0.49739,-0.548073,0.67237,0.003218,-0.016166,0.005354,-0.036264,0.011346,-0.049986,-1.224075,0.050777,0.033914,-0.011855,0.141718,-0.735955,0.662031,0.906965,-0.171442,-0.384735,0.396648,0.654963,0.643189,0.001565,-0.007919,0.002785,-0.042799,0.007844,-0.045914,-0.862789,0.070905,0.016057,-0.068577,0.937055,0.330027,-0.11405,-0.346,0.921566,-0.176062,0.046999,0.204442,0.977749,0.00976,0.013047,0.009709,0.001664,0.021673,-0.076607,-0.917549
326,0.12343,-0.040266,0.406324,0.904508,0.405136,-0.133324,-0.42307,0.891623,-0.161217,0.052431,0.201731,0.97805,0.020259,0.030408,0.022384,-0.003116,0.012627,-0.049356,-1.907938,-0.089701,-0.015022,0.400291,0.052855,0.752406,0.656569,-0.862939,0.365327,-0.349009,-0.502494,-0.549074,0.667743,0.003078,-0.01558,0.005751,-0.028715,-0.059532,0.135677,-1.227448,0.050825,0.033653,-0.011806,0.148413,-0.734234,0.662475,0.90392,-0.171002,-0.392028,0.401125,0.657006,0.63831,0.001532,-0.007775,0.002883,-0.033808,-0.062317,0.138886,-0.862135,0.071293,0.016608,-0.068169,0.937559,0.32867,-0.11383,-0.344499,0.922604,-0.173551,0.047979,0.201929,0.978223,0.010081,0.015003,0.011038,0.006696,-0.043203,0.110778,-0.925877
327,0.12382,-0.039633,0.406775,0.907117,0.399626,-0.132224,-0.417107,0.895398,-0.155747,0.055021,0.195942,0.979084,0.020335,0.03115,0.022778,-0.076479,0.040556,-0.083239,-1.908015,-0.089722,-0.015276,0.400358,0.04655,0.752051,0.657452,-0.860101,0.364923,-0.356358,-0.507946,-0.549828,0.66298,0.001081,-0.00453,-0.003138,0.005007,0.00292,-0.003397,-1.229877,0.050814,0.033529,-0.011777,0.154531,-0.732463,0.663036,0.90067,-0.171404,-0.399267,0.406095,0.658876,0.63322,-0.005296,-0.008359,0.003185,0.012536,0.045476,-0.086212,-0.867524,0.071481,0.016915,-0.067951,0.939663,0.323012,-0.112679,-0.338424,0.925852,-0.168125,0.050017,0.196115,0.979304,0.010205,0.01583,0.011566,-0.875873,0.174107,0.057405,-0.930122
328,0.124684,-0.038463,0.407712,0.910283,0.39239,-0.132139,-0.409791,0.899219,-0.15313,0.0576,0.19306,0.979509,0.020171,0.022535,0.033239,-0.029192,-0.040569,0.119643,-1.90813,-0.089885,-0.01578,0.40057,0.033178,0.751445,0.658955,-0.854339,0.363512,-0.371346,-0.518594,-0.551591,0.653201,-0.010936,-0.015316,0.007343,0.018459,0.048537,-0.090151,-1.234854,0.050738,0.033277,-0.011671,0.16733,-0.728938,0.663813,0.894093,-0.171527,-0.413732,0.415447,0.662742,0.623037,-0.005547,-0.00735,0.003885,0.640297,0.409799,-0.512697,-0.86883,0.071909,0.017508,-0.067482,0.942213,0.315577,-0.112452,-0.330898,0.929095,-0.165189,0.052349,0.192854,0.97983,0.010144,0.015873,0.011448,0.009935,-0.053072,0.138026,-0.929959
