frame,SLTx,SLTy,SLTz,SLTTVx,SLTTVy,SLTTVz,SLTRVx,SLTRVy,SLTRVz,SLGA,SRTx,SRTy,SRTz,SRTTVx,SRTTVy,SRTTVz,SRTRVx,SRTRVy,SRTRVz,SRGA
1627,0.033195,0.05613,0.000982,0.011412,0.003072,0.000655,0.013025,-0.101395,0.243841,0.410225,0.077334,0.044486,-0.047242,-0.006728,-0.004819,-0.001556,2.75038,0.368521,-5.239947,0.202298
1628,0.033478,0.056386,0.000921,0.010439,0.009566,-0.003604,0.039932,-0.031185,0.081886,0.407449,0.077111,0.04427,-0.047319,-0.007026,-0.002113,-0.007596,3.555668,-0.407558,-5.434032,0.181234
1629,0.033622,0.056554,0.000856,0.010476,0.009456,-0.00361,4.319156,0.414141,3.631689,0.408102,0.077008,0.044171,-0.047422,-0.00703,-0.006478,-0.002296,0.980097,-0.115256,-2.086123,0.179601
1630,0.033855,0.056899,0.000619,0.005127,0.005521,-0.004992,-0.132016,-0.036652,0.285127,0.400754,0.07694,0.044047,-0.047693,-0.000825,0.003438,-0.012777,5.182253,-1.30404,-4.156982,0.187602
1631,0.033887,0.057294,0.000183,-0.001889,0.013378,-0.015294,4.477077,0.477847,3.484797,0.372668,0.077034,0.044205,-0.048053,0.006088,0.004873,-0.005403,2.93839,-0.314199,-4.93888,0.197563
1632,0.033735,0.057774,-0.000422,-0.007515,0.01132,-0.015838,1.330994,0.635783,1.19863,0.310944,0.077167,0.044631,-0.048433,0.006489,0.011348,-0.009837,1.38492,-0.472888,-1.592278,0.233487
1633,0.033632,0.058027,-0.000756,-0.001702,0.012008,-0.01585,0.1023,0.464421,0.52697,0.268652,0.077259,0.044892,-0.048655,0.006505,0.016053,-0.015034,3.4304,-0.11898,-4.656447,0.268104
1634,0.033433,0.058581,-0.001393,-0.007999,0.014441,-0.014458,0.048216,0.10352,0.407083,0.201213,0.077625,0.045447,-0.049173,0.012501,0.015919,-0.015297,0.23947,-0.939633,0.038772,0.292598
1635,0.033357,0.059131,-0.00185,0.003321,0.01755,-0.013749,-0.074625,0.07125,0.411683,0.186517,0.077937,0.046067,-0.049614,0.006997,0.015398,-0.008258,3.611971,-0.170075,-4.482098,0.285086
1636,0.033363,0.059392,-0.002044,-0.00172,0.012068,-0.008784,4.450984,1.005435,3.802305,0.193865,0.078023,0.046424,-0.049812,0.007163,0.016612,-0.007789,3.745041,-0.016096,-4.750474,0.29619
1637,0.033444,0.059891,-0.002414,0.003265,0.017742,-0.013636,0.153166,-0.088722,0.339728,0.21297,0.078165,0.047219,-0.050212,0.001385,0.017346,-0.007176,0.209417,-0.776224,-0.572627,0.34779
1638,0.033442,0.060351,-0.002738,-0.001761,0.011886,-0.008841,-0.003111,0.194702,0.345582,0.2115,0.078289,0.047899,-0.050599,0.001,0.014709,-0.008227,-1.965713,0.139844,-2.013432,0.390245
1639,0.033449,0.060545,-0.002856,-0.001146,0.007616,-0.003712,0.046823,-0.085291,0.235268,0.206275,0.078303,0.048171,-0.050743,-0.005005,0.01434,-0.008074,0.059192,-0.607021,-0.062418,0.409187
1640,0.033508,0.060913,-0.003039,0.00439,0.009668,-0.00316,0.432214,0.111825,0.385512,0.201703,0.078256,0.048523,-0.05098,0.000153,0.009318,-0.010275,1.079122,-0.730457,-1.424946,0.467482
1641,0.033512,0.061311,-0.003129,-0.001794,0.011534,-0.002072,-0.053556,-0.23581,0.415762,0.200233,0.078267,0.048717,-0.051353,-0.000728,0.003522,-0.012507,0.261069,-0.765056,-0.597143,0.507488
1642,0.03348,0.061739,-0.003154,0.003793,0.013143,-0.001721,-0.014774,0.028383,0.561002,0.211827,0.078233,0.048726,-0.051735,-0.006462,0.000275,-0.006577,-1.421416,0.54073,-2.22469,0.511407
1643,0.033488,0.061937,-0.003161,0.003991,0.011875,-0.002255,-0.068032,0.165526,0.593978,0.217542,0.078164,0.048746,-0.051885,-0.00648,0.004639,-0.011803,0.157301,-0.445169,-0.72772,0.511081
1644,0.03349,0.062262,-0.003231,0.004255,0.010171,-0.002966,-0.211812,0.559643,0.547765,0.219828,0.078076,0.048803,-0.052277,-0.00079,0.003153,-0.012653,-0.216576,-0.474297,-0.366454,0.512713
1645,0.033442,0.06257,-0.003284,-0.001591,0.010241,-0.00264,-0.02908,0.108928,0.320959,0.208724,0.077977,0.048902,-0.052568,-0.005782,0.005064,-0.004686,0.028135,0.023632,-0.011639,0.508304
1646,0.033433,0.062714,-0.003282,-0.000869,0.005343,0.002196,-0.013111,-0.018556,0.241939,0.205622,0.077877,0.04901,-0.052625,-0.005332,0.00798,-0.003537,0.036072,0.003016,-0.004119,0.504875
1647,0.0335,0.062945,-0.003249,-0.00126,0.008177,-0.003499,0.040258,-0.013914,0.017386,0.209377,0.077713,0.049335,-0.052697,-0.005077,0.009541,-0.002928,-0.095155,-0.57239,-0.210076,0.50112
1648,0.033622,0.063136,-0.003235,0.005149,0.004059,0.00136,0.001672,-0.015516,0.02885,0.212643,0.077675,0.049629,-0.052808,0.000533,0.007551,-0.003976,0.031914,-0.06132,0.036897,0.505692
1649,0.033691,0.063277,-0.003187,-0.00034,0.002055,0.000834,-0.000315,-8.3e-05,-0.000223,0.21395,0.077755,0.049908,-0.052878,0.001021,0.010701,-0.002756,0.0362,0.061046,-0.127729,0.468788
1650,0.033732,0.063316,-0.003169,-0.000263,0.001586,0.000644,0.001169,-0.011284,0.026349,0.218358,0.07778,0.050096,-0.052857,0.001409,0.009059,0.003511,-0.047358,0.077562,-0.176795,0.428129
