frame,MLTx,MLTy,MLTz,MLTR1,MLTR2,MLTR3,MLTR4,MLTR5,MLTR6,MLTR7,MLTR8,MLTR9,MLTTVx,MLTTVy,MLTTVz,MLTRVx,MLTRVy,MLTRVz,MLGA,MRTx,MRTy,MRTz,MRTR1,MRTR2,MRTR3,MRTR4,MRTR5,MRTR6,MRTR7,MRTR8,MRTR9,MRTTVx,MRTTVy,MRTTVz,MRTRVx,MRTRVy,MRTRVz,MRGA,SLTx,SLTy,SLTz,SLTR1,SLTR2,SLTR3,SLTR4,SLTR5,SLTR6,SLTR7,SLTR8,SLTR9,SLTTVx,SLTTVy,SLTTVz,SLTRVx,SLTRVy,SLTRVz,SLGA,SRTx,SRTy,SRTz,SRTR1,SRTR2,SRTR3,SRTR4,SRTR5,SRTR6,SRTR7,SRTR8,SRTR9,SRTTVx,SRTTVy,SRTTVz,SRTRVx,SRTRVy,SRTRVz,SRGA
73,0.141183,0.03389,0.428926,-0.508709,0.499522,-0.701241,-0.628035,-0.772386,-0.094674,-0.588295,0.391617,0.707512,0.00014,0.009549,-0.010003,-0.014617,0.018312,-0.027151,-1.409274,-0.201975,0.006546,0.35285,0.719178,0.243152,0.650885,-0.569551,0.742711,0.352031,-0.39871,-0.624186,0.671777,-0.029248,0.019636,-0.033656,0.071965,-0.033488,0.023463,-0.608307,0.018693,0.024341,-0.000305,-0.719522,-0.089156,0.688722,0.421926,-0.843828,0.33156,0.551603,0.529155,0.644769,-0.014677,0.009092,-0.017359,0.025348,-0.155983,0.111666,-0.725951,0.086086,0.041685,-0.025351,-0.622311,0.469898,-0.626038,-0.542574,-0.835416,-0.087712,-0.564218,0.285088,0.774843,7.3e-05,0.004767,-0.005004,-0.14661,0.097522,-0.145162,-0.91363
74,0.14113,0.034413,0.428475,-0.510859,0.496084,-0.702118,-0.627706,-0.773248,-0.089699,-0.58678,0.394279,0.707291,0.000543,0.020938,-0.019278,0.009522,-0.262918,-0.054067,-1.420372,-0.203772,0.007636,0.351058,0.732978,0.231622,0.639597,-0.557565,0.743038,0.370066,-0.390435,-0.628155,0.672938,-0.057477,0.034689,-0.054087,-0.839672,-1.736329,2.017875,-0.593077,0.017784,0.024896,-0.001212,-0.730561,-0.075121,0.678702,0.411396,-0.841716,0.349666,0.545008,0.534668,0.645829,-0.028748,0.017009,-0.027274,-0.802309,-1.761595,1.995183,-0.758446,0.086059,0.041948,-0.025582,-0.624313,0.466566,-0.626536,-0.541764,-0.836419,-0.083019,-0.562781,0.287605,0.774957,0.000289,0.010541,-0.009609,-0.0056,-0.337422,-0.074893,-0.911997
75,0.141098,0.034754,0.428198,-0.512029,0.495536,-0.701652,-0.62767,-0.773441,-0.088271,-0.585798,0.394588,0.707932,0.000722,0.022198,-0.01878,0.071685,-0.038619,0.062662,-1.438326,-0.205161,0.008553,0.349827,0.740767,0.21906,0.635034,-0.545973,0.74693,0.379398,-0.392131,-0.628027,0.67207,-0.071551,0.056853,-0.069936,0.003874,0.011337,0.392184,-0.5954,0.017142,0.025311,-0.001783,-0.7359,-0.061928,0.674251,0.400117,-0.84311,0.359263,0.546221,0.534162,0.645223,-0.042235,0.023153,-0.030161,-0.96743,-1.466846,2.159667,-0.780163,0.086043,0.042109,-0.025714,-0.625165,0.465423,-0.626537,-0.541501,-0.836761,-0.081274,-0.562089,0.288461,0.775141,-0.005542,0.006263,-0.00416,0.042334,0.016477,-0.003459,-0.914446
76,0.141007,0.035544,0.427586,-0.511663,0.484837,-0.709352,-0.622107,-0.778458,-0.083412,-0.592012,0.398006,0.700813,0.000923,0.023581,-0.018223,3.887359,0.01464,-3.968007,-1.488214,-0.208441,0.011002,0.347086,0.75664,0.201933,0.62186,-0.5282,0.749177,0.399589,-0.386129,-0.631061,0.672703,-0.09821,0.069399,-0.075452,-0.106658,0.486276,0.398559,-0.596305,0.015485,0.026545,-0.003177,-0.74965,-0.04308,0.66043,0.382957,-0.842094,0.379762,0.539784,0.537605,0.647775,-0.04903,0.034951,-0.037479,0.212998,-0.011477,0.163245,-0.778857,0.085997,0.042503,-0.02602,-0.622108,0.459237,-0.634098,-0.540095,-0.838066,-0.077076,-0.566813,0.294524,0.7694,-0.005337,0.011902,-0.008808,-0.090466,-0.6253,-0.223968,-0.919672
77,0.140923,0.036406,0.426972,-0.513257,0.470718,-0.717662,-0.617116,-0.783496,-0.072623,-0.595838,0.405016,0.693518,0.00081,0.014233,-0.008161,-0.201407,-0.203105,-0.253222,-1.533742,-0.212589,0.013907,0.343766,0.776073,0.187018,0.602268,-0.507057,0.7527,0.419845,-0.37577,-0.631445,0.678187,-0.112302,0.073712,-0.088112,-0.189666,-0.340664,0.991257,-0.593984,0.013417,0.028004,-0.004826,-0.765703,-0.023819,0.642752,0.362891,-0.841069,0.401139,0.531044,0.540402,0.652653,-0.056332,0.041587,-0.048734,-0.894266,-1.444209,2.386915,-0.777714,0.085956,0.04294,-0.02633,-0.624854,0.441566,-0.643876,-0.52855,-0.846222,-0.067397,-0.574622,0.298207,0.762155,0.00056,0.012361,-0.008882,-0.619896,-0.012928,-0.647848,-0.920161
78,0.140878,0.037191,0.42648,-0.517405,0.451518,-0.726958,-0.609369,-0.79078,-0.057519,-0.600198,0.412659,0.685202,0.001026,0.015739,-0.007577,4.004538,0.113129,-3.818171,-1.546826,-0.217288,0.016779,0.33997,0.789898,0.175858,0.587475,-0.489424,0.757816,0.431408,-0.370311,-0.628509,0.683893,-0.126905,0.075336,-0.103071,0.287806,-0.047559,0.177413,-0.497452,0.011074,0.029446,-0.006714,-0.77786,-0.008438,0.62838,0.344627,-0.841875,0.415303,0.525514,0.539605,0.65777,-0.063447,0.03716,-0.051845,0.323258,-0.060038,0.159925,-0.746362,0.085932,0.043325,-0.026574,-0.625438,0.425266,-0.654198,-0.523589,-0.850368,-0.052216,-0.578516,0.309873,0.754517,0.000532,0.007945,-0.003756,-0.045786,-0.275096,0.102985,-0.919508
79,0.140845,0.037526,0.426295,-0.517088,0.444809,-0.731307,-0.610613,-0.790389,-0.049069,-0.599207,0.420616,0.68122,0.001037,0.015808,-0.007548,-0.184857,-0.290503,-0.048932,-1.546155,-0.219649,0.018198,0.337891,0.798754,0.169984,0.577139,-0.478735,0.760392,0.438806,-0.365253,-0.627003,0.687983,-0.114255,0.082195,-0.115376,0.044322,-0.591699,0.815565,-0.351901,0.009888,0.030152,-0.007749,-0.785395,-0.001434,0.618993,0.334437,-0.842459,0.42239,0.520871,0.538758,0.662142,-0.05714,0.03454,-0.054329,-0.573621,-1.833595,2.092891,-0.661941,0.085917,0.043499,-0.026669,-0.627028,0.415815,-0.658735,-0.519107,-0.853541,-0.044663,-0.58083,0.313949,0.751047,-0.005239,0.008175,-0.003407,-0.620272,-0.036729,-0.548032,-0.915099
80,0.140766,0.038131,0.426042,-0.52451,0.424771,-0.737905,-0.593332,-0.803892,-0.041082,-0.61,0.415742,0.6746,0.000874,0.006163,0.002351,4.057373,0.015395,-3.567198,-1.542198,-0.224196,0.020877,0.333214,0.81119,0.166651,0.560526,-0.462899,0.768526,0.441617,-0.358191,-0.617908,0.699823,-0.103292,0.067468,-0.128258,0.388486,-0.153747,0.107485,-0.148811,0.007612,0.031506,-0.010076,-0.798246,0.004711,0.602312,0.31688,-0.847118,0.426588,0.51224,0.531383,0.674715,-0.058185,0.028363,-0.059528,0.365873,-0.14215,0.072397,-0.4366,0.085878,0.043806,-0.026798,-0.630534,0.398442,-0.666085,-0.504743,-0.862428,-0.038089,-0.589627,0.312186,0.744901,0.000471,0.007518,-0.003919,0.020304,-0.1043,-0.017242,-0.906608
81,0.140626,0.038577,0.425884,-0.526745,0.411482,-0.74382,-0.587493,-0.808604,-0.031351,-0.613708,0.419959,0.668599,0.000724,0.01354,-0.008412,-0.025644,-0.1633,-0.254987,-1.465478,-0.227909,0.022978,0.327967,0.81534,0.167674,0.554164,-0.454822,0.77757,0.434115,-0.359124,-0.606203,0.709514,-0.09292,0.052388,-0.14223,0.379008,-0.049892,-0.056981,-0.025931,0.005782,0.032545,-0.012637,-0.802871,0.004473,0.596135,0.306874,-0.85421,0.419705,0.511102,0.519907,0.684448,-0.039942,0.018919,-0.068713,0.352511,-0.144792,0.095831,-0.276575,0.085808,0.04403,-0.026872,-0.633922,0.382526,-0.672172,-0.492721,-0.869661,-0.030232,-0.596127,0.312029,0.739776,-0.005395,0.002779,0.001323,-0.067384,-0.277417,-0.111598,-0.897954
82,0.140508,0.038736,0.425839,-0.536452,0.3952,-0.745709,-0.572145,-0.819815,-0.022953,-0.619753,0.413844,0.666833,-0.010707,0.014591,-0.007485,-0.07896,-0.502389,-0.18337,-1.315718,-0.229276,0.023771,0.32525,0.815633,0.171132,0.552674,-0.453364,0.782325,0.427038,-0.360304,-0.59908,0.714945,-0.054454,0.032372,-0.144165,0.437635,-0.083185,-0.268636,0.003715,0.005054,0.032966,-0.01405,-0.803958,0.0015,0.594683,0.303736,-0.858689,0.41279,0.511267,0.512493,0.689895,-0.033833,0.021862,-0.075557,0.532687,-0.251294,-0.15409,-0.226119,0.085753,0.044107,-0.026896,-0.642735,0.366302,-0.672839,-0.475567,-0.879339,-0.024434,-0.600605,0.304276,0.739384,-0.00554,0.001722,0.000921,-0.1173,-0.433537,-0.429946,-0.864643
