frame,SLTx,SLTy,SLTz,SLTTVx,SLTTVy,SLTTVz,SLTRVx,SLTRVy,SLTRVz,SLGA,SRTx,SRTy,SRTz,SRTTVx,SRTTVy,SRTTVz,SRTRVx,SRTRVy,SRTRVz,SRGA
95,0.029854,0.045798,-0.021028,-0.0,-3e-06,-2e-06,-3.1e-05,1.3e-05,-3.9e-05,-0.801881,0.0606,0.040706,-0.053655,0.004109,-0.006266,-0.004045,0.004052,0.003471,-0.003796,0.076727
96,0.029854,0.045798,-0.021028,-1e-06,-2e-06,-3e-06,-2.3e-05,-1.5e-05,1e-06,-0.797146,0.060586,0.040624,-0.053727,-0.001293,0.000593,-0.007537,0.034373,-0.005997,-0.015204,0.030843
97,0.029839,0.045804,-0.021028,-7e-06,3.3e-05,2.5e-05,-1.2e-05,-2.7e-05,4.6e-05,-0.787675,0.060555,0.040448,-0.05388,0.003982,-0.006569,-0.004265,0.000686,-0.000685,0.004007,-0.061743
98,0.029793,0.045796,-0.021029,-3e-06,-5e-06,-5e-06,0.016871,-0.116936,0.159964,-0.775265,0.06054,0.040332,-0.054028,-0.001329,-0.0029,-0.001952,-6e-06,6e-06,1.3e-05,-0.114976
99,0.029756,0.04579,-0.02103,-4e-06,-4e-06,-4e-06,-1.5e-05,-2.5e-05,1e-06,-0.75518,0.060518,0.040324,-0.054159,-0.00076,-0.001662,-0.001119,-1.5e-05,2e-05,1.6e-05,-0.147797
100,0.029741,0.045795,-0.02103,-1.3e-05,4.7e-05,3.3e-05,-1.7e-05,-2e-06,-6e-06,-0.734605,0.060526,0.040339,-0.05422,0.000404,0.004284,-0.005074,0.033084,-0.02196,0.013969,-0.16233
101,0.029724,0.045784,-0.02103,2.2e-05,-0.00013,-9.7e-05,0.000116,0.006378,0.004558,-0.685455,0.060581,0.040358,-0.054343,0.006335,0.001944,-0.006499,-0.104537,-0.027042,-0.0146,-0.192375
102,0.029737,0.045786,-0.02103,0.0,3e-06,2e-06,0.005233,-0.023893,-0.018517,-0.627324,0.060645,0.04041,-0.05448,-0.000324,-0.000713,-0.000477,-0.041277,0.002769,-0.017582,-0.224053
103,0.029747,0.045788,-0.02103,-0.000928,0.005848,-0.003571,0.036713,0.000448,0.025289,-0.593849,0.060685,0.040447,-0.054549,0.006738,0.002823,-0.005902,-0.007064,-0.033904,0.025948,-0.239566
104,0.029756,0.045789,-0.02103,1e-06,1e-06,1e-06,0.000168,0.01159,0.007717,-0.535391,0.060769,0.040517,-0.054692,0.006458,0.002225,-0.006329,-1.51002,0.091942,-0.62189,-0.267162
105,0.029756,0.045788,-0.021031,-8.9e-05,0.000496,0.000366,0.000443,0.013724,0.009706,-0.494405,0.060883,0.040549,-0.054834,0.005504,-0.003279,-0.002072,0.002638,-0.013137,0.026746,-0.292799
106,0.02976,0.045794,-0.021027,-5e-06,3.1e-05,2.4e-05,0.005082,-0.02372,-0.018241,-0.420598,0.060999,0.040524,-0.054974,0.005034,-0.004319,-0.002775,-0.376651,-0.415411,0.727744,-0.323334
107,0.029759,0.045798,-0.02103,3e-06,-6e-06,-4e-06,4.9e-05,0.008335,0.005987,-0.368998,0.061047,0.040502,-0.055041,-0.000742,-0.001637,-0.001108,0.0012,0.000716,-0.001476,-0.347991
108,0.029768,0.045803,-0.021027,-1.8e-05,0.000103,7.6e-05,-0.000145,0.000155,0.00016,-0.281311,0.061073,0.040455,-0.055149,-0.000985,-0.002164,-0.00147,8.3e-05,0.013989,-0.025047,-0.366933
109,0.029796,0.045834,-0.021014,-9.2e-05,0.000505,0.000372,-0.000746,0.002795,-0.003892,-0.193297,0.061064,0.040411,-0.055256,-0.000293,0.002773,-0.006095,0.03302,-0.007955,-0.011099,-0.37673
110,0.029813,0.045845,-0.021007,-1.3e-05,6.9e-05,5.1e-05,0.001431,0.013422,0.008236,-0.1319,0.061045,0.040399,-0.055306,-0.000741,-0.001633,-0.001113,0.000226,-1e-05,0.000116,-0.380486
111,0.029833,0.045839,-0.021014,0.000112,-0.000619,-0.000458,-0.000915,0.003278,-0.003049,-0.022985,0.061021,0.04038,-0.055427,-0.000314,0.002727,-0.006132,0.033565,-0.021558,0.013299,-0.395346
112,0.029854,0.045802,-0.021043,0.000209,-0.001152,-0.000853,0.259425,-0.505348,0.716563,0.079398,0.061037,0.040328,-0.055605,-0.001594,-0.003493,-0.002394,0.00189,0.016688,-0.030087,-0.411511
113,0.029857,0.045762,-0.02109,0.000283,-0.001556,-0.001153,-0.001648,0.005924,-0.008258,0.182598,0.061098,0.040248,-0.055861,-0.001684,-0.000279,-0.008207,0.03519,0.00956,-0.042627,-0.427351
114,0.029867,0.045734,-0.021123,0.000378,-0.002074,-0.001539,0.013919,-0.09571,0.130858,0.235667,0.06114,0.040178,-0.056015,0.003493,-0.007748,-0.005168,0.003669,0.003085,-0.002534,-0.434699
115,0.029898,0.045671,-0.021195,0.000479,-0.002615,-0.001941,0.030259,-0.213277,0.291528,0.332825,0.061216,0.040036,-0.056337,0.003933,-0.003382,-0.010201,-0.0655,-0.131397,0.20949,-0.442047
116,0.029938,0.045609,-0.021268,0.006507,-0.000843,-0.001292,0.035945,-0.24902,0.34892,0.417246,0.061266,0.039937,-0.056674,0.004583,-0.001969,-0.009234,0.004797,0.04139,-0.096616,-0.444822
117,0.029942,0.045589,-0.021301,0.000237,-0.001292,-0.000963,0.034244,-0.236552,0.320005,0.449578,0.061276,0.03992,-0.056836,-0.001591,-8.5e-05,-0.00811,0.021185,0.007066,-0.043164,-0.444986
