frame,MLTx,MLTy,MLTz,MLTR1,MLTR2,MLTR3,MLTR4,MLTR5,MLTR6,MLTR7,MLTR8,MLTR9,MLTTVx,MLTTVy,MLTTVz,MLTRVx,MLTRVy,MLTRVz,MLGA,MRTx,MRTy,MRTz,MRTR1,MRTR2,MRTR3,MRTR4,MRTR5,MRTR6,MRTR7,MRTR8,MRTR9,MRTTVx,MRTTVy,MRTTVz,MRTRVx,MRTRVy,MRTRVz,MRGA,SLTx,SLTy,SLTz,SLTR1,SLTR2,SLTR3,SLTR4,SLTR5,SLTR6,SLTR7,SLTR8,SLTR9,SLTTVx,SLTTVy,SLTTVz,SLTRVx,SLTRVy,SLTRVz,SLGA,SRTx,SRTy,SRTz,SRTR1,SRTR2,SRTR3,SRTR4,SRTR5,SRTR6,SRTR7,SRTR8,SRTR9,SRTTVx,SRTTVy,SRTTVz,SRTRVx,SRTRVy,SRTRVz,SRGA
845,0.073598,0.020831,0.386149,-0.601979,-0.305089,-0.737962,-0.373816,-0.708988,0.597972,-0.704897,0.636205,0.313673,-0.013449,0.000585,0.00033,0.06365,0.114695,-0.013908,-1.916557,-0.1962,0.052484,0.351249,0.654429,-0.192201,0.731281,-0.246041,0.860281,0.446447,-0.715716,-0.47185,0.514753,-0.000103,0.016337,-0.004755,-0.65058,-0.453953,0.608386,0.476866,0.021198,0.048915,-0.001561,-0.587776,0.2715,0.762106,0.163809,-0.882556,0.440748,0.792266,0.383902,0.474271,-5.8e-05,0.008268,-0.00231,-0.77654,-0.386744,0.752127,-0.072136,0.051201,0.034937,-0.048308,-0.623584,-0.247854,-0.741425,-0.325085,-0.780305,0.534268,-0.710958,0.574187,0.406012,-0.000252,-0.000707,-0.000453,0.078163,0.104238,0.049656,-0.757197
846,0.073644,0.020916,0.38592,-0.602679,-0.302888,-0.738297,-0.373108,-0.710895,0.596146,-0.704673,0.635123,0.316356,0.012939,0.005105,-0.012471,0.182692,0.162591,0.138476,-1.916317,-0.196216,0.053106,0.351265,0.676611,-0.141582,0.722594,-0.309769,0.835432,0.453907,-0.668773,-0.530775,0.520465,-0.011296,0.011111,0.007547,-4.363932,-2.741698,-3.148103,0.531226,0.021194,0.049215,-0.00156,-0.614355,0.229215,0.755001,0.224926,-0.866294,0.446028,0.75629,0.443839,0.480656,0.000373,0.005804,0.003521,-1.23502,-0.795481,-0.885625,0.227666,0.051214,0.034976,-0.048419,-0.624075,-0.246282,-0.741535,-0.324529,-0.7816,0.532711,-0.710781,0.573101,0.407852,0.000134,0.003917,-0.005378,0.277181,0.286078,0.158977,-0.757851
847,0.073789,0.021033,0.385616,-0.604025,-0.299352,-0.738639,-0.37694,-0.7093,0.595635,-0.701476,0.638571,0.316522,0.000172,0.0076,-0.010909,0.033473,-0.005991,-0.010297,-1.915943,-0.196337,0.053581,0.351574,0.701115,-0.039143,0.711967,-0.42721,0.776246,0.463537,-0.571668,-0.629097,0.526589,-0.011229,0.011799,0.00793,-0.365153,-0.238557,-0.27455,0.534733,0.021134,0.049453,-0.001405,-0.652828,0.127354,0.746723,0.353231,-0.820851,0.448811,0.670106,0.556762,0.490889,-0.005528,0.006244,0.004197,-4.054393,-2.623596,-2.999749,0.466397,0.051291,0.035034,-0.048571,-0.625869,-0.242147,-0.741385,-0.328369,-0.780411,0.5321,-0.707432,0.576473,0.408922,-0.000249,-0.00071,-0.000462,-0.001902,-0.002963,-0.000754,-0.757851
848,0.073788,0.021176,0.385447,-0.603781,-0.29941,-0.738815,-0.376639,-0.709706,0.595342,-0.701847,0.638093,0.316662,-1.7e-05,-4.8e-05,-3.1e-05,0.0,0.0,0.0,-1.916468,-0.196462,0.053956,0.351854,0.710676,-0.012032,0.703411,-0.453358,0.756587,0.471145,-0.538735,-0.653705,0.531317,0.000597,0.009024,0.005415,0.001521,-0.016361,0.024386,0.535148,0.021068,0.049652,-0.001258,-0.666232,0.100375,0.738958,0.383343,-0.803864,0.454807,0.639674,0.586282,0.497081,0.000266,0.004293,0.002579,0.00609,-0.008256,0.019721,0.509669,0.05129,0.035105,-0.048661,-0.625611,-0.242215,-0.74158,-0.328045,-0.780777,0.531762,-0.70781,0.575949,0.409006,2e-05,5.2e-05,3.3e-05,0.000199,-0.000227,-0.000141,-0.758177
849,0.073765,0.02123,0.385411,-0.603549,-0.299338,-0.739034,-0.376689,-0.709888,0.595093,-0.70202,0.637924,0.316621,-0.0,-1e-06,-0.0,0.0,0.0,0.0,-1.916523,-0.19656,0.054141,0.35195,0.712962,0.000146,0.701196,-0.465213,0.748168,0.473027,-0.525421,-0.663449,0.53257,0.000119,0.019489,-0.002901,-3.838162,-2.644302,-2.903443,0.535959,0.021019,0.049741,-0.001206,-0.669508,0.092765,0.736989,0.391479,-0.799129,0.456219,0.631271,0.593958,0.498708,-0.005754,0.003773,0.002674,0.000139,0.002662,-0.009003,0.515384,0.051278,0.035133,-0.048679,-0.625389,-0.242116,-0.7418,-0.328096,-0.780937,0.531498,-0.707984,0.575774,0.408952,2.1e-05,4.6e-05,3e-05,0.000215,-0.000125,-9.7e-05,-0.75834
850,0.073793,0.021231,0.385388,-0.604445,-0.297054,-0.739223,-0.376325,-0.711401,0.593515,-0.701443,0.637303,0.31914,-4.4e-05,-0.000124,-8e-05,0.000689,0.00092,0.00044,-1.916406,-0.196778,0.054396,0.352097,0.713521,0.029706,0.699998,-0.495231,0.727969,0.474069,-0.496373,-0.684948,0.53322,0.000315,0.004701,0.00281,-1.160574,-0.785991,-0.884062,0.536676,0.02091,0.049878,-0.001133,-0.674167,0.059711,0.73616,0.427979,-0.780746,0.455266,0.601939,0.621987,0.500799,0.000146,0.002236,0.001343,-1.165419,-0.794708,-0.896804,0.51865,0.051293,0.035134,-0.04869,-0.626411,-0.239782,-0.741696,-0.327722,-0.782315,0.529697,-0.707252,0.574878,0.411469,-1.7e-05,-4.7e-05,-3e-05,-0.007478,-0.007949,-0.003597,-0.75883
851,0.073755,0.021162,0.385391,-0.604425,-0.297009,-0.739257,-0.376432,-0.711355,0.593502,-0.701404,0.637375,0.319083,-0.000247,-0.000691,-0.000446,0.0,0.0,0.0,-1.916151,-0.197048,0.054506,0.352193,0.710459,0.052933,0.701739,-0.521608,0.708829,0.474785,-0.473157,-0.703405,0.53029,0.000106,0.001566,0.000935,-1.166924,-0.781888,-0.875432,0.53737,0.020774,0.049932,-0.001085,-0.67376,0.037423,0.738001,0.455493,-0.765385,0.454654,0.58187,0.642482,0.49864,-0.005869,0.000783,0.000932,-3.869217,-2.608587,-2.962279,0.51914,0.051274,0.035101,-0.048688,-0.626346,-0.239812,-0.74174,-0.327855,-0.782223,0.529751,-0.707248,0.574992,0.411319,-0.00015,-0.000416,-0.000268,-1.3e-05,-0.000283,-0.000178,-0.75883
852,0.073718,0.021133,0.385395,-0.602323,-0.29586,-0.74143,-0.378158,-0.712235,0.591346,-0.702285,0.636925,0.318042,-0.000314,-0.00088,-0.000568,0.0,0.0,0.0,-1.916194,-0.1972,0.054566,0.352196,0.712217,0.052801,0.699964,-0.520454,0.708681,0.47627,-0.471781,-0.703564,0.531303,-0.012299,0.012535,-0.006253,0.034149,0.001667,-0.012685,0.537553,0.020703,0.049957,-0.001081,-0.675696,0.036386,0.73628,0.455746,-0.76442,0.456022,0.579421,0.64369,0.499933,2e-05,0.000362,0.000218,0.004955,-0.000284,-0.00178,0.519303,0.051255,0.035086,-0.048686,-0.624364,-0.238365,-0.743875,-0.329651,-0.78294,0.527572,-0.708165,0.574617,0.410263,-0.000193,-0.000537,-0.000347,-0.0001,0.000935,-0.001848,-0.757687
853,0.073651,0.021025,0.385409,-0.601239,-0.290732,-0.744333,-0.384763,-0.71108,0.588467,-0.699624,0.64056,0.316599,-0.000385,-0.001078,-0.000696,0.0,0.0,0.0,-1.915764,-0.197608,0.054864,0.351986,0.712219,0.057798,0.699567,-0.530302,0.697095,0.482464,-0.460657,-0.714665,0.526224,-0.012411,0.010726,-0.007328,-0.057876,0.121226,0.07023,0.537783,0.020499,0.050105,-0.001187,-0.676293,0.031488,0.735959,0.467309,-0.75397,0.461681,0.569429,0.656152,0.49519,-0.00622,0.005169,-0.003775,-0.088049,0.12664,0.068796,0.519303,0.051222,0.035031,-0.048679,-0.623576,-0.232923,-0.746256,-0.336411,-0.781726,0.525101,-0.705676,0.57849,0.409108,-0.000229,-0.000637,-0.00041,0.005817,-0.088971,0.176605,-0.758177
854,0.07366,0.020985,0.385335,-0.601888,-0.286648,-0.745392,-0.38971,-0.709287,0.587375,-0.696323,0.644375,0.316135,-0.000586,-0.00164,-0.00106,-0.000822,0.012951,-0.025732,-1.916328,-0.19823,0.055482,0.351612,0.711562,0.061981,0.699878,-0.542719,0.680941,0.491639,-0.446981,-0.729736,0.517259,-0.012695,0.023267,-0.014366,-0.209041,0.41455,0.309398,0.538629,0.020188,0.050406,-0.001373,-0.676425,0.025698,0.736062,0.482181,-0.739991,0.468949,0.556731,0.672124,0.488157,-0.012125,0.00603,-0.002845,-0.239222,0.469122,0.281926,0.520283,0.051227,0.035013,-0.048715,-0.624391,-0.228765,-0.746861,-0.341467,-0.780008,0.524391,-0.702521,0.582454,0.408914,-2e-05,-5.7e-05,-3.8e-05,0.005962,-0.089585,0.177507,-0.757197
