frame,SLTx,SLTy,SLTz,SLTTVx,SLTTVy,SLTTVz,SLTRVx,SLTRVy,SLTRVz,SLGA,SRTx,SRTy,SRTz,SRTTVx,SRTTVy,SRTTVz,SRTRVx,SRTRVy,SRTRVz,SRGA
151,0.035932,0.037333,-0.023126,-0.000348,0.005554,-0.004091,0.036464,-0.011576,0.017633,-0.961743,0.064565,0.034771,-0.061721,-0.000383,-0.001964,-0.001891,1.7e-05,0.001084,-0.001754,-0.038229
152,0.035782,0.037444,-0.023126,-0.007164,0.001764,0.002376,-0.000297,0.000406,-0.004367,-0.960273,0.064551,0.034699,-0.06179,-0.007535,-0.001385,-0.001464,-0.001618,0.029677,-0.054231,-0.044924
153,0.035598,0.037575,-0.023072,-0.007162,0.001764,0.002365,-0.000258,0.0005,-0.005132,-0.960436,0.064544,0.034577,-0.061844,-0.000383,-0.001962,-0.001896,0.004103,-0.099985,0.164903,-0.045087
154,0.035511,0.037613,-0.023049,-0.007184,0.001264,0.001854,-0.000199,0.000283,-0.004754,-0.958477,0.064574,0.034529,-0.061876,-0.000282,-0.001476,-0.001427,-0.266713,-1.391063,2.369553,-0.053088
155,0.03541,0.037656,-0.022997,3.8e-05,0.000769,0.000787,-8.5e-05,0.000511,-0.000853,-0.959457,0.064661,0.034481,-0.061942,-0.000189,-0.00097,-0.000941,-0.000401,0.015702,-0.025924,-0.070234
156,0.035373,0.03766,-0.022982,-3.5e-05,-0.000687,-0.000696,0.005198,0.011688,-0.02779,-0.959457,0.064773,0.034467,-0.061946,0.0002,0.001028,0.000991,7e-06,2.2e-05,-4e-05,-0.033167
157,0.035306,0.03766,-0.023006,-0.00731,-0.001377,-0.000838,-0.003009,0.029379,-0.05352,-0.95864,0.065029,0.034506,-0.061869,0.007757,0.00254,0.002568,0.008719,0.007838,-0.009695,0.042763
158,0.035253,0.037658,-0.023063,-0.000125,-0.00254,-0.002582,-0.01556,0.128061,-0.188525,-0.957171,0.065203,0.034548,-0.061804,0.015038,0.002661,0.002798,0.077309,0.481449,0.409261,0.069706
159,0.035033,0.037668,-0.023256,-0.014973,0.002689,-0.005894,0.033074,0.017831,-0.041529,-0.958314,0.065605,0.034666,-0.061643,0.008045,0.0042,0.004143,-1.662074,0.172468,0.000993,0.10514
160,0.034621,0.037783,-0.023525,-0.007762,0.002052,-0.00711,0.033,0.028297,-0.049938,-0.95864,0.065992,0.034797,-0.06147,0.007929,0.003696,0.003628,-0.000286,-0.041615,0.047478,0.163435
161,0.034381,0.037847,-0.023677,-0.015358,0.007275,-0.01099,-0.039784,-0.068728,-0.101753,-0.95815,0.066166,0.034849,-0.061396,0.007936,0.003768,0.003687,-0.002184,-0.030106,0.053173,0.189071
162,0.03398,0.038029,-0.023864,-0.007427,0.007874,-0.001148,0.048292,-0.118515,0.184355,-0.955374,0.066565,0.034986,-0.061325,0.007521,0.001603,0.001609,0.001859,-0.029706,0.054187,0.209973
163,0.033768,0.038281,-0.023737,0.000324,0.005453,0.005583,-0.019621,0.102047,-0.140181,-0.955374,0.066788,0.035068,-0.061413,-0.000165,0.003466,-0.006111,0.035529,0.001541,-0.010384,0.204747
164,0.033706,0.038384,-0.023422,0.00067,0.000431,0.010183,-0.037803,-0.010705,0.035595,-0.956028,0.066745,0.035097,-0.061634,-0.007634,0.002129,-0.007478,0.034074,0.014279,-0.037655,0.208503
165,0.033731,0.038377,-0.02321,0.000992,-0.005022,0.014362,-0.198555,0.032846,-0.229336,-0.945903,0.066669,0.035118,-0.061791,-0.000704,0.000494,-0.00895,0.035092,0.000162,-0.009103,0.21879
166,0.033848,0.038298,-0.022765,0.000619,-0.000259,0.009438,-0.246587,0.280122,0.232388,-0.926635,0.066429,0.035194,-0.062231,-0.008134,0.003825,-0.015313,0.04553,-0.154103,-0.072061,0.23218
167,0.034035,0.038182,-0.022487,0.007276,0.001128,0.000592,0.00625,-0.032014,0.05228,-0.927942,0.066107,0.03527,-0.062849,-0.008476,0.002071,-0.017057,0.072535,-0.060132,0.121153,0.239202
168,0.034116,0.03811,-0.022434,-1.9e-05,-0.000216,-0.000225,0.001664,0.000758,0.000321,-0.930064,0.065938,0.035311,-0.063168,-0.008529,0.001841,-0.017315,0.070353,0.050893,-0.058132,0.246876
169,0.03422,0.03808,-0.022422,0.006921,0.006061,-0.004129,0.325679,-0.449885,-0.231455,-0.930554,0.065541,0.035413,-0.063866,-0.008593,0.001633,-0.017591,0.061716,-0.175445,0.072281,0.278718
170,0.034249,0.038121,-0.02239,4e-05,0.000711,0.000716,-0.002192,0.002999,0.004088,-0.931697,0.065184,0.035362,-0.064531,-0.009221,-0.005783,-0.01543,0.016206,-0.223993,-0.021772,0.306641
171,0.034229,0.03814,-0.022355,4.3e-05,0.000807,0.000812,0.010557,-0.01052,-0.009502,-0.932677,0.064886,0.035297,-0.065183,-0.008519,0.002324,-0.01708,0.061467,-0.016834,-0.098058,0.330971
172,0.034208,0.038152,-0.022341,3.7e-05,0.000683,0.000689,-0.01733,0.031882,0.019878,-0.931207,0.064742,0.035307,-0.065458,-0.008387,-0.00128,-0.011073,0.033871,0.041837,-0.053928,0.340768
173,0.034153,0.038168,-0.02235,-0.007254,-0.000636,-9.9e-05,-0.001034,0.014189,-0.029995,-0.927288,0.064558,0.03531,-0.065885,-0.001077,-0.005502,-0.005533,-0.011138,-0.067093,-0.076096,0.355791
174,0.034107,0.03814,-0.022396,-8.2e-05,-0.00146,-0.001468,-0.001671,0.015054,-0.024537,-0.925329,0.064457,0.035199,-0.066092,-0.000418,-0.002143,-0.002162,0.000308,0.001946,0.00124,0.36118
175,0.034089,0.038116,-0.02242,-9.9e-05,-0.001801,-0.001809,-0.001703,0.015079,-0.024556,-0.925655,0.064419,0.035144,-0.066083,3.4e-05,0.000155,0.000161,0.010333,0.038499,-0.062837,0.3602
176,0.034039,0.038041,-0.022528,-0.000137,-0.002445,-0.002465,2.1e-05,3.2e-05,2.1e-05,-0.926635,0.064444,0.035107,-0.065872,0.000625,-0.001181,0.008497,-0.026312,0.031679,-0.04318,0.367711
177,0.034031,0.037999,-0.022657,-0.000111,-0.002013,-0.002032,6.8e-05,-0.000182,0.000392,-0.926309,0.064561,0.035153,-0.065535,0.0013,0.006603,0.006623,-0.003328,-0.052898,0.050797,0.390735
178,0.034039,0.037962,-0.022791,-0.000125,-0.002261,-0.002289,0.006639,-0.007872,-0.005215,-0.928268,0.06472,0.035305,-0.065221,0.000932,0.000444,0.010075,-0.034714,-0.016521,0.034581,0.408534
179,0.034052,0.037953,-0.022852,-0.0001,-0.001827,-0.001852,-0.053092,0.093054,0.026817,-0.928595,0.064782,0.035393,-0.065125,0.000768,0.003942,0.003924,0.000351,-0.01555,0.024758,0.409514
180,0.03414,0.037981,-0.022919,4.5e-05,0.000727,0.000735,0.001156,-0.001825,-0.00012,-0.928758,0.064827,0.035449,-0.065055,-4.8e-05,-0.000221,-0.00022,0.000756,0.003235,-0.005337,0.405105
181,0.034284,0.038008,-0.02288,0.007283,0.000923,0.000387,0.001993,-0.015319,0.029234,-0.925492,0.064765,0.035406,-0.065142,-0.000431,0.002135,-0.007497,0.034634,-0.000773,-0.007828,0.402656
182,0.034372,0.038002,-0.022864,0.0,8e-06,2e-06,-5.1e-05,-7.1e-05,1.1e-05,-0.924676,0.064703,0.035343,-0.065212,-0.00076,-0.003863,-0.003853,-0.000492,0.015312,-0.024425,0.398247
183,0.034523,0.037948,-0.022908,-0.000107,-0.001988,-0.002021,0.003757,0.007643,-0.026113,-0.926145,0.064596,0.035182,-0.065353,-0.007889,-0.002982,-0.003138,-0.000645,0.037721,-0.049295,0.373263
184,0.03467,0.037898,-0.023,-8.2e-05,-0.001563,-0.001593,6.9e-05,-0.000412,0.000347,-0.926635,0.064476,0.035064,-0.065452,-0.007596,-0.001459,-0.001618,-0.001235,0.014917,-0.029482,0.350729
185,0.034777,0.037878,-0.023043,5e-06,5.8e-05,5.6e-05,-7.7e-05,-5.4e-05,-9e-06,-0.927778,0.064335,0.034923,-0.065509,-0.007744,-0.002153,-0.002321,-0.000873,0.033129,-0.059115,0.338646
186,0.034804,0.03789,-0.02304,1.8e-05,0.000322,0.000324,-5.5e-05,-5.8e-05,1.9e-05,-0.928595,0.064293,0.034866,-0.065546,-0.000462,-0.002329,-0.002342,0.001162,0.018305,-0.029349,0.329012
187,0.034815,0.037906,-0.023032,2e-06,6e-06,6e-06,0.009493,-0.011081,-0.007789,-0.927942,0.064227,0.034815,-0.065612,-0.000175,-0.000874,-0.000882,0.000776,0.000616,-0.000965,0.31105
