frame,SLTx,SLTy,SLTz,SLTTVx,SLTTVy,SLTTVz,SLTRVx,SLTRVy,SLTRVz,SLGA,SRTx,SRTy,SRTz,SRTTVx,SRTTVy,SRTTVz,SRTRVx,SRTRVy,SRTRVz,SRGA
2193,0.02297,0.036901,-0.026622,0.012529,0.004872,-0.014546,0.139059,-0.050462,-0.231816,0.523059,0.06565,0.032395,-0.071651,-0.023684,0.008925,-0.036531,0.477214,1.277915,-0.046461,-0.889953
2194,0.023451,0.037125,-0.027151,0.012647,0.006669,-0.01288,0.194184,0.030379,-0.475382,0.523222,0.064845,0.03283,-0.073235,-0.024347,0.006959,-0.038455,-1.308608,3.12702,-1.402275,-0.891096
2195,0.023965,0.037395,-0.02757,0.012868,0.010413,-0.00934,0.096541,-0.009466,-0.12561,0.523385,0.063616,0.033339,-0.074897,-0.031002,0.012691,-0.042911,-2.286931,3.061736,-0.521458,-0.892729
2196,0.024255,0.037551,-0.027697,0.020005,0.00698,-0.003972,0.144078,-0.153038,-0.228897,0.523385,0.062874,0.033556,-0.075687,-0.038532,0.007624,-0.038891,-0.516889,1.278496,0.600007,-0.883748
2197,0.024916,0.037828,-0.027804,0.020277,0.001578,-1.1e-05,0.086339,-0.100166,-0.21367,0.523385,0.061356,0.033755,-0.077132,-0.039247,0.002525,-0.034955,0.297982,1.375076,-0.159417,-0.889463
2198,0.025657,0.03796,-0.027852,0.020221,0.000951,-0.000638,-0.013441,0.081855,-0.064761,0.523222,0.059792,0.033774,-0.078383,-0.039428,-0.000667,-0.029326,-0.078095,1.94758,-0.580218,-0.892728
2199,0.026051,0.037999,-0.027871,0.026938,0.000966,-0.001151,0.089248,-0.116274,-0.18548,0.523385,0.058998,0.033717,-0.07891,-0.039269,0.000416,-0.028577,-1.70248,2.679843,-0.850243,-0.888156
2200,0.026805,0.038118,-0.027934,0.013183,0.007327,-0.003215,0.130699,-0.218148,-0.068629,0.523385,0.057482,0.033494,-0.079738,-0.032352,-0.006943,-0.017121,-0.789591,0.69513,0.896814,-0.897301
2201,0.027416,0.038308,-0.02798,0.013525,0.002446,0.001245,0.100381,-0.229124,-0.068102,0.523222,0.056225,0.033162,-0.080249,-0.032304,-0.013563,-0.005145,0.12749,1.109315,-0.248646,-0.903179
2202,0.02771,0.038458,-0.027998,0.019926,0.009519,-0.001683,0.22622,-0.288324,-0.325619,0.523385,0.055615,0.032989,-0.080375,-0.031025,-0.005701,-0.007065,-0.371948,0.938264,0.740573,-0.903506
2203,0.028205,0.038818,-0.028038,0.006447,0.008606,-0.00149,0.0373,-0.026044,0.047968,0.523222,0.054639,0.03265,-0.080555,-0.016553,-0.005595,-0.006204,-0.104904,0.444423,-0.081713,-0.911834
2204,0.028387,0.039097,-0.02811,-0.000326,0.006469,-0.00296,0.0335,-0.011348,0.011659,0.523385,0.054061,0.032405,-0.080619,-0.015315,-0.005687,0.003005,-0.754717,0.975136,-0.142671,-0.917222
2205,0.028322,0.039259,-0.028197,1e-06,-8.4e-05,-7.9e-05,0.004086,-0.017652,0.004479,0.523548,0.053699,0.032374,-0.080468,-0.005626,0.004761,0.004171,-0.036027,0.088965,-0.022328,-0.917875
2206,0.02823,0.039275,-0.028209,-0.006695,-0.000259,0.000292,-0.165689,0.313722,0.210139,0.523385,0.053611,0.032423,-0.080322,-0.005308,0.001921,0.010752,-0.600933,0.419665,1.404334,-0.918855
2207,0.027995,0.039251,-0.028186,-0.006693,-0.00012,0.000425,0.002335,0.016114,-0.028258,0.523548,0.053744,0.032687,-0.079913,0.003858,0.010857,0.010395,0.056966,0.034605,0.093851,-0.927183
2208,0.027693,0.039161,-0.028137,-0.013097,-0.007228,0.0033,-0.039793,0.043863,-0.076089,0.523548,0.054242,0.033133,-0.079648,0.017634,0.012459,0.003401,0.342353,0.244441,0.308294,-0.932082
2209,0.027543,0.039088,-0.028133,-0.00678,-0.002306,-0.001643,-0.003678,0.033019,-0.051991,0.523548,0.054569,0.033371,-0.079615,0.017476,0.015891,-0.00266,0.045565,-0.123216,0.132584,-0.927183
2210,0.027214,0.03895,-0.02819,-0.013495,-0.002539,-0.001348,0.024102,-0.029617,-0.108525,0.523548,0.055139,0.033849,-0.079671,0.009864,0.011306,0.001796,0.04184,-0.076105,0.089765,-0.92702
2211,0.026805,0.038887,-0.028217,-0.006737,-0.000856,-0.000279,-0.002978,0.016688,-0.02806,0.523548,0.055809,0.034373,-0.079565,0.017787,0.01356,0.004232,0.048526,-0.071075,0.11503,-0.923101
2212,0.026335,0.038866,-0.02814,-0.013315,0.001969,0.002903,-0.0024,0.012616,-0.035884,0.523548,0.056527,0.034947,-0.079393,0.017942,0.01436,0.00486,0.032555,-0.076944,0.119646,-0.920978
2213,0.026123,0.038907,-0.028063,-0.013224,0.003811,0.004636,-0.002397,0.012584,-0.035897,0.523385,0.056974,0.035211,-0.079302,0.0239,0.007207,0.007683,0.014325,-0.175748,0.296353,-0.922774
2214,0.0258,0.039132,-0.027853,-0.006375,0.006677,0.006801,-0.026518,0.040203,0.065416,0.523385,0.057818,0.035455,-0.07907,0.015707,0.004365,0.00464,0.078215,0.014858,0.172534,-0.920651
2215,0.025547,0.039456,-0.027569,0.000422,0.008681,0.008132,-0.003072,-0.082869,0.094871,0.523385,0.058403,0.035368,-0.078892,0.013137,-0.0072,0.003143,-0.036915,-0.011676,0.06224,-0.917385
2216,0.025485,0.039673,-0.027402,0.00048,0.009839,0.009178,-0.102065,0.163934,0.202617,0.523385,0.058594,0.035185,-0.078864,0.011581,-0.012066,-0.00128,0.128189,0.181787,0.124955,-0.916242
2217,0.025455,0.040082,-0.027018,0.000808,0.004719,0.013316,-0.072419,0.065549,0.101614,0.523385,0.058799,0.034385,-0.078877,0.00145,-0.029101,0.000967,-0.114662,-0.032104,0.08069,-0.917549
2218,0.025469,0.040375,-0.0266,0.000714,0.002877,0.01155,-0.027512,-0.015736,0.034543,0.523385,0.058855,0.033229,-0.0789,0.00112,-0.030312,-0.000212,0.344053,0.565052,0.180312,-0.917875
2219,0.025559,0.040658,-0.026313,0.000307,0.006572,0.005993,-0.002417,0.00023,0.038036,0.523548,0.058798,0.032086,-0.078885,0.001317,-0.029828,0.000156,1.750574,-2.005848,0.58433,-0.920325
2220,0.025599,0.04079,-0.026202,0.000297,0.00643,0.005851,-0.247601,0.391723,0.398124,0.523548,0.058719,0.031501,-0.078856,-0.005432,-0.028377,0.001134,0.510523,-0.549269,0.041616,-0.923427
2221,0.025662,0.04101,-0.026047,0.000287,0.003914,0.00338,-4.882417,-1.632454,-1.843765,0.524038,0.058622,0.030302,-0.078747,-0.004873,-0.026646,0.002704,-0.106142,0.098894,-0.095221,-0.917875
2222,0.025666,0.041136,-0.025959,7.3e-05,0.001638,0.001486,-0.157184,0.297297,0.246631,0.523548,0.05856,0.029348,-0.078662,-0.004134,-0.024366,0.004829,-0.088637,0.112842,-0.069071,-0.918202
2223,0.025687,0.041171,-0.025929,4.8e-05,0.001118,0.001012,-0.215514,0.435918,0.36169,0.523222,0.058525,0.028979,-0.078633,-0.003138,-0.017437,0.002074,-0.077413,0.049696,-0.055832,-0.92506
2224,0.025788,0.041175,-0.025907,-3.7e-05,-0.000775,-0.000701,-0.20898,0.516093,0.169612,0.522732,0.058486,0.028381,-0.078491,-0.001851,-0.013433,0.005894,-0.068786,0.053755,-0.05524,-0.926693
2225,0.025969,0.041136,-0.025956,0.006529,-0.001622,-0.001967,0.012904,-0.01292,-0.006281,0.522732,0.058459,0.028058,-0.078216,0.000479,-0.00233,0.007142,0.339762,0.415541,0.206126,-0.922937
2226,0.026199,0.041091,-0.026021,0.006582,-0.000547,-0.000999,0.001785,-0.015988,0.028571,0.522895,0.058424,0.02811,-0.077891,-0.005419,0.002111,0.01098,-0.046266,0.006828,-0.021479,-0.924244
2227,0.026303,0.041093,-0.026034,2.9e-05,0.000699,0.000629,0.313401,-0.544243,-0.413675,0.523059,0.058424,0.028198,-0.077732,0.001701,0.001486,0.01075,-0.035741,-0.013719,0.032395,-0.923427
2228,0.026527,0.041125,-0.026035,0.006632,0.000655,8.6e-05,-0.000409,-0.01607,0.036259,0.522895,0.058472,0.028393,-0.07741,0.002357,0.00738,0.006967,-0.009273,-0.039744,0.054993,-0.92604
2229,0.026761,0.04115,-0.026023,0.006645,0.001071,0.000459,0.001891,-0.015275,0.029329,0.522895,0.058514,0.028658,-0.077155,-0.004892,0.007528,0.006699,0.347764,0.383157,0.26957,-0.928816
2230,0.026876,0.041166,-0.026004,0.006652,0.001294,0.000657,0.001949,-0.015232,0.029203,0.522732,0.058534,0.028751,-0.077055,0.001348,0.004233,0.003965,-0.010274,-0.030392,0.026147,-0.929795
2231,0.027102,0.041205,-0.02596,0.006654,0.001465,0.00081,0.001989,-0.015227,0.02921,0.522732,0.058515,0.028795,-0.076856,-0.005966,0.004148,0.003516,-0.000293,0.013196,-0.030377,-0.926203
2232,0.027312,0.041265,-0.025923,0.006655,0.001637,0.000961,0.009763,-0.028182,0.024725,0.522895,0.05836,0.028737,-0.076621,-5e-06,-0.003819,0.005691,-0.034001,0.003731,0.008541,-0.926693
2233,0.027517,0.041349,-0.02587,0.00666,0.001946,0.001237,-0.136303,0.223357,0.227725,0.522895,0.058022,0.028658,-0.076351,-0.006718,-0.002017,0.007015,-0.031112,0.029587,-0.044641,-0.92751
