frame,MLTx,MLTy,MLTz,MLTR1,MLTR2,MLTR3,MLTR4,MLTR5,MLTR6,MLTR7,MLTR8,MLTR9,MLTTVx,MLTTVy,MLTTVz,MLTRVx,MLTRVy,MLTRVz,MLGA,MRTx,MRTy,MRTz,MRTR1,MRTR2,MRTR3,MRTR4,MRTR5,MRTR6,MRTR7,MRTR8,MRTR9,MRTTVx,MRTTVy,MRTTVz,MRTRVx,MRTRVy,MRTRVz,MRGA,SLTx,SLTy,SLTz,SLTR1,SLTR2,SLTR3,SLTR4,SLTR5,SLTR6,SLTR7,SLTR8,SLTR9,SLTTVx,SLTTVy,SLTTVz,SLTRVx,SLTRVy,SLTRVz,SLGA,SRTx,SRTy,SRTz,SRTR1,SRTR2,SRTR3,SRTR4,SRTR5,SRTR6,SRTR7,SRTR8,SRTR9,SRTTVx,SRTTVy,SRTTVz,SRTRVx,SRTRVy,SRTRVz,SRGA
441,0.106122,0.020046,0.365827,-0.059892,0.178691,-0.982104,0.106518,-0.977062,-0.184323,-0.992442,-0.115881,0.040706,0.01261,0.004471,-0.013,0.035513,-0.017404,0.023194,-1.912603,-0.146927,0.024975,0.295221,0.343602,-0.517659,0.783555,-0.519651,0.590055,0.617844,-0.782574,-0.618803,-0.067259,0.055002,0.002089,-0.004339,0.353057,-0.403868,-0.966707,0.089569,0.045697,0.035758,-0.030178,-0.343743,0.507336,0.790221,0.548897,-0.574228,0.607432,0.76194,0.64255,-0.081089,0.027461,0.001474,-0.001783,0.419691,-0.638407,-0.863298,-0.088301,0.067155,0.034687,-0.060626,-0.098677,0.21624,-0.97134,0.29414,-0.926151,-0.236061,-0.950654,-0.309004,0.027784,0.006444,0.002759,-0.00615,0.03762,-0.04253,0.037395,-0.87542
442,0.106772,0.020266,0.365314,-0.063111,0.185522,-0.980634,0.108104,-0.975494,-0.191561,-0.992067,-0.118339,0.042728,0.012694,0.004826,-0.012755,0.03661,0.021099,0.04234,-1.912923,-0.144838,0.025019,0.295072,0.354011,-0.483306,0.800676,-0.538721,0.594316,0.597077,-0.76484,-0.642091,-0.050996,0.041349,0.000842,-0.004077,0.171044,-0.114263,-0.727478,0.132324,0.046747,0.035779,-0.030253,-0.353272,0.470921,0.808351,0.567484,-0.57907,0.585354,0.743747,0.665516,-0.062671,0.027545,0.000837,-0.002495,0.200096,-0.322867,-0.620861,-0.034579,0.06748,0.034798,-0.060881,-0.103436,0.222219,-0.969494,0.295257,-0.923926,-0.243276,-0.949801,-0.311414,0.029956,0.012907,0.001843,-0.006789,0.046009,-0.035588,0.077903,-0.872644
443,0.107152,0.020422,0.364986,-0.064022,0.190466,-0.979627,0.109216,-0.97436,-0.196633,-0.991885,-0.119824,0.042796,0.026474,0.014016,-0.022501,0.072937,-0.024897,0.113331,-1.912779,-0.143792,0.025028,0.294984,0.360822,-0.462346,0.80996,-0.550058,0.595713,0.585232,-0.753506,-0.656094,-0.040406,0.055112,0.0017,-0.004922,0.162911,-0.502586,-0.67592,0.151962,0.047265,0.035784,-0.030296,-0.358844,0.4507,0.817374,0.578682,-0.579668,0.573682,0.732364,0.678861,-0.052802,0.020741,-0.000264,-0.002792,-0.01236,-0.87666,-0.881398,-0.006819,0.06766,0.03487,-0.061038,-0.105312,0.226734,-0.968245,0.296059,-0.922361,-0.24819,-0.949345,-0.312795,0.030009,0.013094,0.0064,-0.011681,0.080341,-0.029417,0.073478,-0.870848
444,0.107824,0.020733,0.364368,-0.068422,0.194385,-0.978559,0.110907,-0.973249,-0.20114,-0.991399,-0.122541,0.046249,0.013747,0.016726,-0.020608,0.06745,0.072099,-0.097975,-1.912657,-0.141697,0.02504,0.29481,0.371884,-0.421908,0.826854,-0.569292,0.599784,0.562226,-0.733579,-0.67926,-0.018195,0.055172,0.001702,-0.005051,-4.168755,-3.777032,-0.787193,0.19048,0.048312,0.03579,-0.030384,-0.365736,0.413507,0.833816,0.594275,-0.585729,0.551141,0.716291,0.697088,-0.031514,0.027628,0.000453,-0.002983,0.225414,-0.395133,-0.446288,0.046087,0.068005,0.035025,-0.061353,-0.110346,0.229834,-0.966953,0.297525,-0.920641,-0.252779,-0.948315,-0.315586,0.033208,0.012852,0.001652,-0.006921,0.045495,-0.054636,0.06921,-0.870521
445,0.108425,0.021062,0.363798,-0.073126,0.197613,-0.977572,0.11252,-0.972256,-0.205009,-0.990875,-0.125241,0.050077,0.025803,0.00385,-0.013442,0.039447,0.04017,0.124189,-1.912697,-0.139597,0.025032,0.294638,0.382842,-0.38582,0.839384,-0.588428,0.59848,0.543607,-0.712541,-0.701532,0.001024,0.056717,-0.010554,0.00136,0.164966,-0.257579,-0.615917,0.227455,0.049361,0.03579,-0.030471,-0.37826,0.372802,0.847311,0.616355,-0.581498,0.531004,0.69067,0.723103,-0.009821,0.027615,0.000925,-0.002571,0.276756,-0.512506,-0.506734,0.098013,0.068302,0.035196,-0.06164,-0.115432,0.231846,-0.965878,0.298901,-0.919203,-0.256363,-0.947276,-0.318295,0.036806,0.006446,0.00281,-0.006112,0.042098,0.069358,0.068937,-0.872644
446,0.108925,0.021434,0.363343,-0.076439,0.199011,-0.977035,0.119726,-0.970933,-0.207189,-0.989776,-0.133069,0.051605,0.01361,0.008671,-0.010089,0.035859,-0.030343,0.046683,-1.912731,-0.137635,0.024984,0.294541,0.39783,-0.347005,0.8493,-0.609677,0.591631,0.527448,-0.68597,-0.727181,0.022722,0.04148,0.001253,-0.004006,0.449611,-0.793654,0.203819,0.248322,0.050328,0.035759,-0.030519,-0.389195,0.334005,0.858467,0.638661,-0.573741,0.512769,0.663806,0.747837,0.00998,0.021457,-0.005135,0.001589,0.278624,-0.668884,-0.684307,0.13704,0.068556,0.035377,-0.061871,-0.118884,0.232528,-0.965296,0.305828,-0.916349,-0.258403,-0.944634,-0.325935,0.037825,0.000418,0.005486,-0.004246,0.037054,-0.029637,0.008339,-0.874277
447,0.109127,0.021629,0.363164,-0.078926,0.200367,-0.97656,0.120343,-0.970489,-0.208902,-0.989503,-0.134267,0.053699,0.013801,0.00948,-0.009527,0.03631,-0.014847,0.055447,-1.912813,-0.136756,0.024948,0.294535,0.401972,-0.329467,0.854319,-0.617526,0.591228,0.518696,-0.676467,-0.735635,0.033111,0.042905,-0.009838,0.003675,0.31138,-0.653932,-0.722338,0.253157,0.050788,0.035746,-0.030526,-0.395078,0.318022,0.861844,0.644785,-0.572248,0.506737,0.654342,0.755905,0.021027,0.027499,0.002401,-0.001163,0.159569,-0.292251,-0.327453,0.148307,0.068662,0.035478,-0.061964,-0.121738,0.233419,-0.964724,0.3063,-0.915681,-0.260205,-0.944118,-0.327173,0.039977,0.006931,0.004834,-0.004704,0.042346,-0.044057,0.037534,-0.875746
448,0.109561,0.021942,0.362837,-0.081069,0.202374,-0.97597,0.12141,-0.969849,-0.211244,-0.989197,-0.135877,0.055267,0.013605,0.008732,-0.010041,0.036028,-0.024305,0.050108,-1.912837,-0.135059,0.024891,0.294556,0.420033,-0.294897,0.858254,-0.627266,0.588973,0.509493,-0.656235,-0.75197,0.061311,0.041301,0.003329,-0.002017,0.310095,-0.600844,-0.308087,0.26052,0.051626,0.035712,-0.030513,-0.411347,0.281876,0.866797,0.654707,-0.570263,0.496142,0.634154,0.771585,0.05003,0.021357,-0.003796,0.002897,0.964555,-2.046965,1.602099,0.163493,0.068875,0.035634,-0.062121,-0.124179,0.234882,-0.964058,0.307199,-0.914743,-0.262437,-0.943508,-0.328747,0.041436,0.006807,0.004362,-0.005028,0.040979,-0.04719,0.036034,-0.878359
449,0.110051,0.022177,0.362504,-0.079331,0.206116,-0.97533,0.122658,-0.968913,-0.214791,-0.989186,-0.136936,0.052796,0.000732,0.010679,-0.008667,0.034839,-0.017104,0.01629,-1.912847,-0.133683,0.024822,0.294677,0.439933,-0.251197,0.862178,-0.637054,0.589248,0.496874,-0.633375,-0.767513,0.0981,0.041061,0.005489,0.000118,0.319878,-0.626743,-0.635489,0.260073,0.052314,0.035679,-0.030458,-0.430653,0.238063,0.870553,0.663705,-0.570102,0.484228,0.611581,0.786326,0.087512,0.013658,0.002024,0.000203,0.436343,-0.958599,-0.701221,0.167575,0.06912,0.035751,-0.062288,-0.122942,0.238808,-0.963252,0.30827,-0.913412,-0.265797,-0.943321,-0.32962,0.038679,0.00678,0.004275,-0.005088,0.035088,-0.032162,0.044807,-0.876889
450,0.110303,0.022292,0.362355,-0.0779,0.209335,-0.974759,0.123371,-0.968144,-0.217828,-0.989213,-0.137494,0.050804,0.013594,0.008763,-0.010016,0.035826,-0.031811,0.045846,-1.912038,-0.133124,0.024786,0.294766,0.453532,-0.219463,0.863792,-0.648855,0.582983,0.48893,-0.611421,-0.781929,0.120895,0.027272,0.004513,0.000931,0.040488,-1.261306,-0.797929,0.259366,0.052599,0.035661,-0.030414,-0.442775,0.207821,0.872215,0.674112,-0.564247,0.476651,0.591203,0.799021,0.10974,0.013527,0.002424,0.000882,-4.396601,-3.527441,-1.239907,0.167575,0.069245,0.035809,-0.062363,-0.12215,0.242233,-0.962497,0.308796,-0.912353,-0.268803,-0.943251,-0.33005,0.036643,0.006804,0.004395,-0.005007,0.034639,-0.030321,0.042709,-0.879339
