frame,MLTx,MLTy,MLTz,MLTR1,MLTR2,MLTR3,MLTR4,MLTR5,MLTR6,MLTR7,MLTR8,MLTR9,MLTTVx,MLTTVy,MLTTVz,MLTRVx,MLTRVy,MLTRVz,MLGA,MRTx,MRTy,MRTz,MRTR1,MRTR2,MRTR3,MRTR4,MRTR5,MRTR6,MRTR7,MRTR8,MRTR9,MRTTVx,MRTTVy,MRTTVz,MRTRVx,MRTRVy,MRTRVz,MRGA,SLTx,SLTy,SLTz,SLTR1,SLTR2,SLTR3,SLTR4,SLTR5,SLTR6,SLTR7,SLTR8,SLTR9,SLTTVx,SLTTVy,SLTTVz,SLTRVx,SLTRVy,SLTRVz,SLGA,SRTx,SRTy,SRTz,SRTR1,SRTR2,SRTR3,SRTR4,SRTR5,SRTR6,SRTR7,SRTR8,SRTR9,SRTTVx,SRTTVy,SRTTVz,SRTRVx,SRTRVy,SRTRVz,SRGA
855,0.203171,0.249326,0.3425,-0.898871,0.039253,-0.436503,-0.353056,-0.655054,0.668003,-0.258597,0.754508,0.603218,0.038554,0.069661,-0.034536,-0.059764,1.482735,-2.073864,-1.915108,-0.198247,-0.011803,0.319407,-0.764864,0.47352,0.436753,-0.185658,-0.811135,0.554549,0.617808,0.342472,0.707736,-1e-05,-0.000111,-0.00011,-0.0,0.0,0.0,0.498191,0.028761,0.037962,-0.021433,0.687454,-0.370606,0.624544,0.090562,0.89702,0.43261,-0.720558,-0.24084,0.650223,-6e-06,-7.7e-05,-7.5e-05,-5.2e-05,-3e-05,-3.8e-05,0.49089,0.103509,0.161972,-0.053806,0.901623,0.059319,-0.428434,0.267074,0.702796,0.659354,0.340214,-0.708913,0.617815,0.01911,0.036937,-0.020209,-0.391296,-0.216276,0.035731,-1.013727
856,0.203733,0.250625,0.342004,-0.904093,0.042236,-0.425296,-0.348192,-0.649934,0.675515,-0.246762,0.758759,0.602844,0.022196,0.096588,-0.030128,-0.32141,-0.603693,-0.171051,-1.915531,-0.198249,-0.011784,0.319382,-0.764798,0.473302,0.437106,-0.185415,-0.811325,0.554353,0.617963,0.342326,0.707671,-7e-05,-0.000767,-0.000762,-0.0,0.0,0.0,0.499439,0.02876,0.037973,-0.021444,0.687331,-0.370335,0.624841,0.090352,0.897167,0.43235,-0.720701,-0.240712,0.650112,-4.6e-05,-0.000517,-0.000514,-4.7e-05,-2.2e-05,-4.6e-05,0.490564,0.103811,0.162482,-0.054076,0.908331,0.056763,-0.41438,0.261035,0.697168,0.667695,0.326793,-0.714656,0.618442,0.011407,0.045709,-0.015485,-0.147276,0.090586,0.241109,-1.015196
857,0.204818,0.253917,0.340911,-0.904641,0.065766,-0.421123,-0.361352,-0.642421,0.67579,-0.224973,0.763437,0.605457,0.032019,0.058194,-0.022466,0.088568,-0.066117,0.023167,-1.912487,-0.198265,-0.011765,0.319315,-0.760475,0.479066,0.438367,-0.189537,-0.80931,0.555902,0.622035,0.339059,0.705673,-5e-06,-5.7e-05,-5.6e-05,-0.000219,0.00021,0.000144,0.499769,0.028752,0.03798,-0.02148,0.68285,-0.375991,0.626375,0.094182,0.895544,0.434891,-0.724462,-0.237972,0.646933,1e-06,-0.0,-0.0,0.005428,-0.004373,-0.002672,0.492686,0.10435,0.164129,-0.054627,0.911308,0.036105,-0.410138,0.274064,0.690196,0.669715,0.307256,-0.722721,0.619086,0.01616,0.028015,-0.01142,0.100473,-0.069463,0.015744,-1.011441
858,0.205956,0.255761,0.340395,-0.902664,0.066217,-0.425275,-0.365479,-0.639871,0.675989,-0.22624,0.765536,0.602326,0.025948,0.049224,-0.01099,-0.123553,-0.185057,-0.166173,-1.912843,-0.198286,-0.011706,0.319317,-0.760448,0.478958,0.438531,-0.189464,-0.809425,0.55576,0.62209,0.338938,0.705683,1e-06,1.1e-05,1.1e-05,-0.0,0.0,0.0,0.496694,0.028742,0.038011,-0.021478,0.682832,-0.375821,0.626496,0.094145,0.895654,0.434672,-0.724483,-0.237827,0.646963,0.0,-3e-06,-3e-06,-0.01161,0.103522,-0.169461,0.49187,0.104927,0.165009,-0.054896,0.909483,0.034217,-0.414327,0.278913,0.688825,0.669124,0.308295,-0.724119,0.616931,0.012129,0.032022,-0.007519,-0.233097,-0.299872,-0.212952,-1.016503
859,0.206394,0.256875,0.340157,-0.903297,0.07282,-0.422844,-0.367528,-0.639959,0.674794,-0.220344,0.764854,0.60537,0.026862,0.03901,-0.006201,0.07703,-0.125201,0.195087,-1.912976,-0.19824,-0.011713,0.319351,-0.760363,0.47872,0.438939,-0.189091,-0.809582,0.555658,0.622308,0.3389,0.705509,0.014535,0.001367,0.000447,0.002045,-0.015205,0.029245,0.494949,0.028764,0.038004,-0.021464,0.682684,-0.375519,0.626839,0.093789,0.895781,0.434488,-0.724669,-0.237827,0.646755,0.007276,0.000779,0.000317,0.001955,-0.015278,0.029147,0.489421,0.105145,0.165571,-0.055016,0.910925,0.029058,-0.411544,0.280174,0.688656,0.668771,0.302846,-0.724505,0.619173,0.009555,0.025767,-0.005315,0.135128,-0.098512,0.181534,-1.019605
860,0.207386,0.257934,0.339947,-0.904182,0.083129,-0.419034,-0.371578,-0.637124,0.675259,-0.209721,0.766156,0.607494,0.023303,0.015415,-0.003554,0.039951,-0.072561,0.133697,-1.912334,-0.197944,-0.01165,0.319365,-0.760307,0.478663,0.439098,-0.189024,-0.809656,0.555572,0.622396,0.338803,0.705478,0.014524,0.001286,0.000362,0.002045,-0.015205,0.029245,0.497297,0.028912,0.038037,-0.021455,0.682605,-0.375435,0.626975,0.093733,0.895838,0.434381,-0.724751,-0.237742,0.646694,0.007266,0.000689,0.000223,0.001987,-0.015251,0.029173,0.488604,0.105641,0.166128,-0.05512,0.912949,0.018811,-0.407636,0.284638,0.686445,0.669158,0.292408,-0.726937,0.621336,0.014014,0.014254,-0.003865,0.08613,-0.101437,0.191045,-1.024178
861,0.208263,0.258884,0.339737,-0.904103,0.095726,-0.416507,-0.377721,-0.63501,0.67384,-0.198861,0.766424,0.610798,0.023297,0.014518,-0.003626,0.040704,-0.070442,0.132938,-1.912737,-0.197708,-0.011495,0.319447,-0.760283,0.47867,0.439132,-0.189083,-0.809696,0.555494,0.622408,0.338697,0.705518,0.014599,0.002203,0.001267,-0.009588,0.088509,-0.140045,0.496233,0.02903,0.038116,-0.021413,0.682577,-0.375434,0.627006,0.0938,0.895867,0.434307,-0.724768,-0.237635,0.646714,0.0073,0.001126,0.000653,-0.009629,0.088468,-0.140082,0.489421,0.106079,0.166602,-0.055225,0.914346,0.006164,-0.404885,0.29108,0.685093,0.667771,0.2815,-0.728428,0.624618,0.01088,0.013454,-0.003975,0.074132,-0.065249,0.136788,-1.020095
862,0.209379,0.259267,0.339612,-0.908264,0.090918,-0.408455,-0.369106,-0.63404,0.679505,-0.19607,0.767818,0.60995,0.029857,0.012223,-0.003818,0.143317,1.712512,-1.939679,-1.912082,-0.197548,-0.011405,0.31954,-0.760133,0.47827,0.439826,-0.18852,-0.809997,0.555246,0.622761,0.338543,0.70528,0.000248,0.00277,0.002744,-0.0,0.0,0.0,0.493904,0.02911,0.038158,-0.021369,0.682311,-0.374915,0.627606,0.093267,0.896112,0.433917,-0.725088,-0.237531,0.646394,0.000108,0.0012,0.001188,-0.011659,0.103694,-0.16932,0.486482,0.106635,0.166791,-0.055288,0.916622,0.011313,-0.399592,0.284877,0.682769,0.672807,0.280442,-0.730545,0.622619,0.018958,-0.000609,0.000184,-0.107948,-0.197389,0.029745,-1.022055
863,0.210061,0.25936,0.33959,-0.907602,0.086972,-0.410781,-0.369079,-0.631849,0.681557,-0.199149,0.770083,0.606085,0.035899,0.013782,-0.003439,-0.140368,-0.123721,-0.118087,-1.912424,-0.197471,-0.01135,0.319547,-0.76006,0.478062,0.440179,-0.188288,-0.810184,0.555053,0.622921,0.338391,0.705211,0.000131,0.001468,0.001454,-0.0,0.0,0.0,0.495167,0.029149,0.03819,-0.021362,0.682187,-0.374667,0.627888,0.09308,0.89625,0.433672,-0.725228,-0.237401,0.646285,0.007264,0.000757,0.000285,-0.009623,0.088497,-0.140058,0.486155,0.106974,0.166833,-0.0553,0.916636,0.014722,-0.399449,0.283339,0.680956,0.67529,0.281949,-0.732176,0.620018,0.018893,-9.2e-05,0.000279,-0.226259,-0.286953,-0.07262,-1.022055
864,0.211369,0.260212,0.33955,-0.91152,0.087471,-0.401902,-0.362317,-0.633386,0.683755,-0.19362,0.768762,0.609544,0.033406,0.028491,-0.001105,0.247759,1.768409,-1.802031,-1.912446,-0.197476,-0.01125,0.319603,-0.759963,0.477744,0.440692,-0.187916,-0.810449,0.554792,0.623152,0.338206,0.705096,0.00013,0.001456,0.001442,-0.011638,0.103737,-0.169276,0.495761,0.029146,0.038239,-0.021334,0.682053,-0.374366,0.628214,0.092845,0.896411,0.433389,-0.725384,-0.237268,0.646158,7.6e-05,0.000852,0.000843,-1.6e-05,-8e-06,-1.8e-05,0.487624,0.107632,0.167237,-0.055323,0.919436,0.015696,-0.392925,0.277735,0.681453,0.677115,0.278388,-0.731693,0.622193,0.016666,0.014529,-0.000531,0.058179,-0.126733,0.199709,-1.021238
