frame,SLTx,SLTy,SLTz,SLTTVx,SLTTVy,SLTTVz,SLTRVx,SLTRVy,SLTRVz,SLGA,SRTx,SRTy,SRTz,SRTTVx,SRTTVy,SRTTVz,SRTRVx,SRTRVy,SRTRVz,SRGA
68,0.031833,0.026301,-0.022568,-5.9e-05,0.008397,-0.000968,0.042444,-0.021588,0.041497,-0.188888,0.09095,0.032358,-0.036123,-1.2e-05,-0.000336,-0.000234,4e-06,-5e-06,1e-05,-0.058477
69,0.031827,0.02665,-0.022652,-9e-05,0.008015,-0.001399,0.026738,0.072041,-0.129957,-0.186439,0.090863,0.032339,-0.036127,-0.006773,-3.5e-05,0.000195,-0.001326,0.014984,-0.029885,-0.056354
70,0.031777,0.026811,-0.022638,-0.007473,0.000852,0.001467,-0.024107,-0.033119,0.023016,-0.177458,0.090838,0.032336,-0.036104,2.6e-05,0.000762,0.000535,0.000874,-0.012123,0.026129,-0.056844
71,0.031775,0.026814,-0.022589,0.000153,0.001911,0.00212,0.002441,-0.013055,0.024758,-0.172723,0.090839,0.032331,-0.036095,-1e-06,-4e-06,-4e-06,-5e-06,-5e-06,-6e-06,-0.057661
72,0.031871,0.02685,-0.022439,0.000254,0.00321,0.003551,0.006497,-0.009417,0.021048,-0.1706,0.090834,0.032308,-0.03608,-0.0,-3e-06,-2e-06,7e-06,-0.0,1.1e-05,-0.061906
73,0.03201,0.026997,-0.022317,0.000222,0.002875,0.003171,0.004621,-0.013079,0.023504,-0.179744,0.09083,0.032296,-0.036051,9e-06,0.000337,0.000237,5e-06,6e-06,1e-05,-0.067295
74,0.032128,0.027031,-0.022256,0.007728,0.00259,0.002325,-0.009957,-0.020696,0.053075,-0.185949,0.090831,0.032291,-0.036029,1.3e-05,0.000397,0.000277,-4e-06,-5e-06,-0.0,-0.069744
75,0.032511,0.027137,-0.022128,0.007883,0.004797,0.004728,0.121261,-0.190098,-0.009773,-0.235263,0.090832,0.032277,-0.035984,0.000143,-0.00506,0.004701,-0.035755,0.010048,-0.01981,-0.071704
76,0.032871,0.02746,-0.021999,0.007979,0.006446,0.006509,-0.00228,-0.02834,0.074657,-0.299436,0.090812,0.032254,-0.035962,-7e-06,-0.000176,-0.000122,-0.000177,6.3e-05,9.4e-05,-0.075296
77,0.033174,0.027785,-0.021765,0.00799,0.007011,0.007079,0.027941,-0.075939,0.012957,-0.357894,0.090792,0.032232,-0.035958,-1.5e-05,-0.000537,-0.000376,1.66415,-1.356725,1.737082,-0.077419
78,0.033284,0.027948,-0.021641,0.000156,0.012279,0.003151,0.078555,-0.265504,0.231746,-0.419945,0.090792,0.03223,-0.035972,-0.000174,0.004142,-0.005344,0.03477,-0.009295,0.018977,-0.079378
79,0.033337,0.028462,-0.021576,5.1e-05,0.010749,0.001471,-0.067146,-0.185412,0.218132,-0.563477,0.090793,0.032251,-0.036069,-0.000184,0.003729,-0.005635,0.030927,-0.006337,0.015644,-0.094891
80,0.033199,0.029034,-0.021739,-0.007928,0.013163,-0.005513,0.072089,-0.004079,0.006776,-0.655246,0.090793,0.032269,-0.036224,-0.000225,0.002322,-0.006627,1.697224,-1.359432,1.754279,-0.133427
81,0.033043,0.02927,-0.021869,-0.008072,0.010964,-0.007876,0.071515,-0.006576,0.007628,-0.706193,0.090773,0.032264,-0.036325,-0.000128,-0.003969,-0.002792,0.16277,-0.199586,0.319992,-0.159554
82,0.032771,0.029741,-0.022292,-0.000983,0.015457,-0.013672,0.097783,-0.031067,0.04774,-0.812005,0.090621,0.032298,-0.036607,-0.007189,0.006224,-0.011926,0.058786,-0.210411,0.312643,-0.212787
83,0.032707,0.030345,-0.022799,-0.001016,0.014943,-0.014221,0.127226,-0.053665,-0.008766,-0.793717,0.090242,0.032406,-0.036934,-0.013869,0.0019,-0.006471,4.092703,-0.151151,-3.490929,-0.244138
